date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,2.8000,1476.9176,2.7000,0.3165,0.0917,0.3029,5329,4667,87.58
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,2.4000,1430.2166,2.3000,0.3080,0.0806,0.2840,5329,4643,87.13
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,2.1000,1468.1204,2.0000,0.3136,0.0906,0.3011,5329,4681,87.84
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,2.0000,1439.6147,1.9000,0.3083,0.0723,0.2689,5329,4669,87.61
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,3.1000,1387.9238,3.0000,0.2965,0.0691,0.2628,5329,4681,87.84
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,2.3000,1356.5166,2.2000,0.2908,0.0684,0.2616,5329,4665,87.54
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,2.5000,1503.6183,2.4000,0.3205,0.0984,0.3137,5329,4691,88.03
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,2.1000,1434.4177,2.0000,0.3081,0.0785,0.2802,5329,4656,87.37
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,2.3000,1398.8239,2.2000,0.2986,0.0726,0.2695,5329,4684,87.90
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,2.4000,1413.6158,2.3000,0.3017,0.0757,0.2752,5329,4685,87.92
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,2.9000,1427.2159,2.8000,0.3028,0.0754,0.2746,5329,4713,88.44
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,2.2000,1358.0184,2.1000,0.2877,0.0521,0.2283,5329,4720,88.57
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,2.2000,1348.2168,2.1000,0.2852,0.0526,0.2294,5329,4727,88.70
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,2.1000,1327.6145,2.0000,0.2810,0.0532,0.2306,5329,4725,88.67
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,2.0000,1323.7136,1.9000,0.2799,0.0495,0.2225,5329,4729,88.74
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,2.0000,1324.0217,1.9000,0.2800,0.0551,0.2348,5329,4729,88.74
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,2.0000,1278.5184,1.9000,0.2703,0.0444,0.2108,5329,4730,88.76
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,2.9000,1224.5166,2.8000,0.2590,0.0447,0.2115,5329,4727,88.70
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,2.3000,1257.6172,2.2000,0.2659,0.0494,0.2223,5329,4730,88.76
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,1.7000,1210.0093,1.6000,0.2561,0.0289,0.1699,5329,4724,88.65
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,2.2000,1230.4130,2.1000,0.2602,0.0344,0.1855,5329,4728,88.72
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,2.1000,1181.6122,2.0000,0.2501,0.0368,0.1918,5329,4725,88.67
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,1.7000,1159.3135,1.6000,0.2451,0.0348,0.1865,5329,4730,88.76
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,1.4000,1149.6073,1.3000,0.2430,0.0220,0.1483,5329,4730,88.76
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,1.6000,1149.8162,1.5000,0.2431,0.0233,0.1527,5329,4730,88.76
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,1.5000,1124.0171,1.4000,0.2376,0.0243,0.1560,5329,4730,88.76
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,2.3000,1062.7072,2.2000,0.2247,0.0280,0.1673,5329,4730,88.76
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,1.4000,1113.8092,1.3000,0.2355,0.0214,0.1464,5329,4729,88.74
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,1.4000,1115.8114,1.3000,0.2359,0.0177,0.1330,5329,4730,88.76
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,2.1000,1032.7145,2.0000,0.2184,0.0160,0.1264,5329,4728,88.72
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,1.5000,1099.1124,1.4000,0.2324,0.0223,0.1493,5329,4730,88.76
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,1.7000,1179.4054,1.6000,0.2493,0.0289,0.1699,5329,4730,88.76
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,2.0000,1132.9053,1.9000,0.2395,0.0401,0.2004,5329,4730,88.76
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,2.4000,1036.3085,2.3000,0.2192,0.0455,0.2133,5329,4728,88.72
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,2.1000,1080.0073,2.0000,0.2283,0.0429,0.2071,5329,4730,88.76
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,1.9000,1044.3059,1.8000,0.2208,0.0330,0.1817,5329,4730,88.76
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,2.4000,1117.2050,2.3000,0.2362,0.0374,0.1933,5329,4730,88.76
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,2.2000,1058.8057,2.1000,0.2239,0.0424,0.2059,5329,4729,88.74
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,2.2000,1124.4088,2.1000,0.2378,0.0443,0.2104,5329,4729,88.74
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,1.7000,1139.1007,1.6000,0.2410,0.0475,0.2178,5329,4727,88.70
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,1.7000,1148.8068,1.6000,0.2432,0.0453,0.2129,5329,4724,88.65
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.0000,1137.5057,1.9000,0.2405,0.0635,0.2521,5329,4729,88.74
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,2.0000,1004.2108,1.9000,0.2123,0.0550,0.2345,5329,4730,88.76
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,2.4000,1147.8071,2.3000,0.2427,0.0754,0.2747,5329,4730,88.76
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,2.1000,1101.9083,2.0000,0.2330,0.0680,0.2608,5329,4730,88.76
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,2.0000,934.9116,1.9000,0.1977,0.0571,0.2389,5329,4730,88.76
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,2.2000,938.1115,2.1000,0.1983,0.0583,0.2415,5329,4730,88.76
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.9000,863.1123,1.8000,0.1825,0.0414,0.2035,5329,4730,88.76
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,2.2000,908.7121,2.1000,0.1921,0.0491,0.2216,5329,4730,88.76
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,2.1000,871.7112,2.0000,0.1845,0.0438,0.2094,5329,4725,88.67
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,2.4000,857.8115,2.3000,0.1814,0.0417,0.2042,5329,4730,88.76
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.0000,714.4128,1.9000,0.1511,0.0210,0.1450,5329,4728,88.72
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.2000,836.6130,2.1000,0.1769,0.0399,0.1998,5329,4730,88.76
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,2.6000,793.4117,2.5000,0.1678,0.0367,0.1915,5329,4729,88.74
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,3.3000,800.8121,3.2000,0.1693,0.0410,0.2026,5329,4730,88.76
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,2.4000,715.6126,2.3000,0.1513,0.0259,0.1608,5329,4730,88.76
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,2.4000,781.4125,2.3000,0.1652,0.0364,0.1908,5329,4730,88.76
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,6.3000,772.4128,6.2000,0.1633,0.0453,0.2127,5329,4730,88.76
