date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2017053,2017-02-22,MCD15A3H,Lai_500m,0.1000,1.1000,108.3993,1.0000,0.1531,0.0099,0.0995,5329,708,13.29
A2017057,2017-02-26,MCD15A3H,Lai_500m,0.1000,1.3000,231.1009,1.2000,0.2270,0.0245,0.1565,5329,1018,19.10
A2017061,2017-03-02,MCD15A3H,Lai_500m,0.1000,2.9000,705.3998,2.8000,0.3060,0.0703,0.2651,5329,2305,43.25
A2017065,2017-03-06,MCD15A3H,Lai_500m,0.1000,3.6000,866.3857,3.5000,0.2649,0.0513,0.2264,5329,3270,61.36
A2017069,2017-03-10,MCD15A3H,Lai_500m,0.1000,2.7000,1872.3456,2.6000,0.4424,0.1198,0.3462,5329,4232,79.41
A2017073,2017-03-14,MCD15A3H,Lai_500m,0.1000,2.8000,3591.4927,2.7000,0.6959,0.2141,0.4627,5329,5161,96.85
A2017077,2017-03-18,MCD15A3H,Lai_500m,0.1000,5.2000,3545.4028,5.1000,0.6821,0.2179,0.4668,5329,5198,97.54
A2017081,2017-03-22,MCD15A3H,Lai_500m,0.1000,2.7000,3618.1123,2.6000,0.6877,0.1773,0.4211,5329,5261,98.72
A2017085,2017-03-26,MCD15A3H,Lai_500m,0.1000,3.0000,3881.3855,2.9000,0.7448,0.2226,0.4719,5329,5211,97.79
A2017089,2017-03-30,MCD15A3H,Lai_500m,0.1000,3.8000,1519.5883,3.7000,0.5111,0.1953,0.4420,5329,2973,55.79
A2017093,2017-04-03,MCD15A3H,Lai_500m,0.1000,2.2000,2697.7080,2.1000,0.5571,0.1037,0.3220,5329,4842,90.86
A2017097,2017-04-07,MCD15A3H,Lai_500m,0.1000,3.1000,1942.6746,3.0000,0.4750,0.1174,0.3426,5329,4090,76.75
A2017101,2017-04-11,MCD15A3H,Lai_500m,0.1000,2.8000,4238.7695,2.7000,0.8216,0.1972,0.4440,5329,5159,96.81
A2017105,2017-04-15,MCD15A3H,Lai_500m,0.1000,4.2000,4355.6787,4.1000,0.8425,0.2131,0.4616,5329,5170,97.02
A2017109,2017-04-19,MCD15A3H,Lai_500m,0.1000,3.1000,4262.0732,3.0000,0.8499,0.1700,0.4123,5329,5015,94.11
A2017113,2017-04-23,MCD15A3H,Lai_500m,0.1000,2.5000,827.3022,2.4000,0.4474,0.1706,0.4130,5329,1849,34.70
A2017117,2017-04-27,MCD15A3H,Lai_500m,0.1000,3.5000,3049.3862,3.4000,0.7151,0.1410,0.3755,5329,4264,80.02
A2017121,2017-05-01,MCD15A3H,Lai_500m,0.1000,2.9000,5336.0938,2.8000,1.0416,0.1798,0.4240,5329,5123,96.13
A2017125,2017-05-05,MCD15A3H,Lai_500m,0.1000,3.2000,6565.2773,3.1000,1.2385,0.2039,0.4516,5329,5301,99.47
A2017129,2017-05-09,MCD15A3H,Lai_500m,0.1000,5.4000,6903.7871,5.3000,1.2967,0.2224,0.4716,5329,5324,99.91
A2017133,2017-05-13,MCD15A3H,Lai_500m,0.1000,5.0000,4206.1909,4.9000,1.0309,0.2639,0.5138,5329,4080,76.56
A2017137,2017-05-17,MCD15A3H,Lai_500m,0.1000,4.2000,5045.6006,4.1000,1.0973,0.2694,0.5191,5329,4598,86.28
A2017141,2017-05-21,MCD15A3H,Lai_500m,0.1000,5.0000,7953.4453,4.9000,1.4995,0.2772,0.5265,5329,5304,99.53
A2017145,2017-05-25,MCD15A3H,Lai_500m,0.1000,5.2000,6442.6880,5.1000,1.3021,0.4403,0.6636,5329,4948,92.85
A2017149,2017-05-29,MCD15A3H,Lai_500m,0.1000,5.8000,8025.4204,5.7000,1.5185,0.3139,0.5603,5329,5285,99.17
A2017153,2017-06-02,MCD15A3H,Lai_500m,0.1000,6.6000,8902.8506,6.5000,1.6719,0.2949,0.5431,5329,5325,99.92
A2017157,2017-06-06,MCD15A3H,Lai_500m,0.1000,5.4000,8633.6357,5.3000,1.6201,0.2826,0.5316,5329,5329,100.00
A2017161,2017-06-10,MCD15A3H,Lai_500m,0.2000,5.7000,8300.7207,5.5000,1.5626,0.3448,0.5872,5329,5312,99.68
A2017165,2017-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,8326.2314,6.7000,1.5657,0.3471,0.5892,5329,5318,99.79
A2017169,2017-06-18,MCD15A3H,Lai_500m,0.1000,6.0000,8974.9180,5.9000,1.6870,0.3554,0.5961,5329,5320,99.83
A2017173,2017-06-22,MCD15A3H,Lai_500m,0.1000,6.4000,8809.0098,6.3000,1.6589,0.3846,0.6202,5329,5310,99.64
A2017177,2017-06-26,MCD15A3H,Lai_500m,0.2000,5.3000,9081.0732,5.1000,1.7057,0.3297,0.5742,5329,5324,99.91
A2017181,2017-06-30,MCD15A3H,Lai_500m,0.2000,6.5000,8751.2002,6.3000,1.6422,0.3510,0.5924,5329,5329,100.00
A2017185,2017-07-04,MCD15A3H,Lai_500m,0.2000,6.2000,8616.6035,6.0000,1.6184,0.3900,0.6245,5329,5324,99.91
A2017189,2017-07-08,MCD15A3H,Lai_500m,0.1000,5.2000,7149.9355,5.1000,1.3919,0.4438,0.6662,5329,5137,96.40
A2017193,2017-07-12,MCD15A3H,Lai_500m,0.3000,5.2000,8759.4844,4.9000,1.6440,0.4484,0.6696,5329,5328,99.98
A2017197,2017-07-16,MCD15A3H,Lai_500m,0.3000,5.5000,8219.6924,5.2000,1.5424,0.4278,0.6540,5329,5329,100.00
A2017201,2017-07-20,MCD15A3H,Lai_500m,0.3000,6.1000,8275.6348,5.8000,1.5529,0.4531,0.6732,5329,5329,100.00
A2017205,2017-07-24,MCD15A3H,Lai_500m,0.2000,6.7000,6044.1167,6.5000,1.1370,0.2923,0.5407,5329,5316,99.76
A2017209,2017-07-28,MCD15A3H,Lai_500m,0.3000,5.6000,7510.2100,5.3000,1.4117,0.5243,0.7241,5329,5320,99.83
A2017213,2017-08-01,MCD15A3H,Lai_500m,0.2000,4.9000,7281.7437,4.7000,1.3664,0.4377,0.6616,5329,5329,100.00
A2017217,2017-08-05,MCD15A3H,Lai_500m,0.1000,5.2000,6364.4136,5.1000,1.2074,0.4930,0.7021,5329,5271,98.91
A2017221,2017-08-09,MCD15A3H,Lai_500m,0.3000,3.8000,7005.0122,3.5000,1.3148,0.4421,0.6649,5329,5328,99.98
A2017225,2017-08-13,MCD15A3H,Lai_500m,0.2000,3.5000,6233.7432,3.3000,1.1698,0.3449,0.5872,5329,5329,100.00
A2017229,2017-08-17,MCD15A3H,Lai_500m,0.2000,5.9000,6168.6294,5.7000,1.1576,0.3435,0.5861,5329,5329,100.00
A2017233,2017-08-21,MCD15A3H,Lai_500m,0.2000,3.8000,5378.4233,3.6000,1.0093,0.2508,0.5008,5329,5329,100.00
A2017237,2017-08-25,MCD15A3H,Lai_500m,0.2000,4.0000,6413.5312,3.8000,1.2035,0.4820,0.6942,5329,5329,100.00
A2017241,2017-08-29,MCD15A3H,Lai_500m,0.2000,6.7000,6312.1919,6.5000,1.1847,0.6126,0.7827,5329,5328,99.98
A2017245,2017-09-02,MCD15A3H,Lai_500m,0.2000,4.1000,5970.7759,3.9000,1.1204,0.4334,0.6583,5329,5329,100.00
A2017249,2017-09-06,MCD15A3H,Lai_500m,0.2000,6.3000,6853.0498,6.1000,1.2860,0.8021,0.8956,5329,5329,100.00
A2017253,2017-09-10,MCD15A3H,Lai_500m,0.2000,4.1000,5310.6538,3.9000,0.9966,0.2943,0.5425,5329,5329,100.00
A2017257,2017-09-14,MCD15A3H,Lai_500m,0.1000,2.2000,1140.5897,2.1000,0.4016,0.1024,0.3199,5329,2840,53.29
A2017261,2017-09-18,MCD15A3H,Lai_500m,0.1000,2.9000,1505.5028,2.8000,0.3853,0.0780,0.2792,5329,3907,73.32
A2017265,2017-09-22,MCD15A3H,Lai_500m,0.1000,3.6000,1927.6094,3.5000,0.4966,0.1286,0.3587,5329,3882,72.85
A2017269,2017-09-26,MCD15A3H,Lai_500m,0.1000,3.7000,4671.5537,3.6000,0.8778,0.2479,0.4979,5329,5322,99.87
A2017273,2017-09-30,MCD15A3H,Lai_500m,0.1000,1.8000,970.0062,1.7000,0.2931,0.0609,0.2468,5329,3310,62.11
A2017277,2017-10-04,MCD15A3H,Lai_500m,0.1000,2.3000,3368.3306,2.2000,0.6393,0.1299,0.3604,5329,5269,98.87
A2017281,2017-10-08,MCD15A3H,Lai_500m,0.1000,2.3000,3319.9275,2.2000,0.6259,0.1264,0.3556,5329,5304,99.53
A2017285,2017-10-12,MCD15A3H,Lai_500m,0.1000,3.8000,3066.9202,3.7000,0.5806,0.1383,0.3719,5329,5282,99.12
A2017289,2017-10-16,MCD15A3H,Lai_500m,0.1000,6.1000,3542.7349,6.0000,0.6664,0.1751,0.4185,5329,5316,99.76
A2017293,2017-10-20,MCD15A3H,Lai_500m,0.1000,4.8000,3422.2192,4.7000,0.6440,0.1595,0.3993,5329,5314,99.72
A2017297,2017-10-24,MCD15A3H,Lai_500m,0.1000,5.8000,3623.9141,5.7000,0.6817,0.1972,0.4441,5329,5316,99.76
A2017301,2017-10-28,MCD15A3H,Lai_500m,0.1000,2.9000,3731.4067,2.8000,0.7028,0.1939,0.4403,5329,5309,99.62
A2017305,2017-11-01,MCD15A3H,Lai_500m,0.1000,1.7000,75.4998,1.6000,0.1833,0.0382,0.1954,5329,412,7.73
A2017309,2017-11-05,MCD15A3H,Lai_500m,0.1000,1.8000,727.9988,1.7000,0.3755,0.0454,0.2130,5329,1939,36.39
A2017313,2017-11-09,MCD15A3H,Lai_500m,0.1000,1.4000,848.6925,1.3000,0.3330,0.0491,0.2215,5329,2549,47.83
A2017317,2017-11-13,MCD15A3H,Lai_500m,0.1000,5.0000,1825.6680,4.9000,0.4618,0.1615,0.4019,5329,3953,74.18
A2017321,2017-11-17,MCD15A3H,Lai_500m,0.1000,2.1000,2121.9609,2.0000,0.4319,0.1135,0.3369,5329,4913,92.19
A2017325,2017-11-21,MCD15A3H,Lai_500m,0.1000,4.8000,3331.8726,4.7000,0.6309,0.2159,0.4647,5329,5281,99.10
A2017329,2017-11-25,MCD15A3H,Lai_500m,0.1000,2.5000,3025.5662,2.4000,0.5723,0.1906,0.4365,5329,5287,99.21
A2017333,2017-11-29,MCD15A3H,Lai_500m,0.1000,2.5000,2300.7637,2.4000,0.4846,0.1569,0.3962,5329,4748,89.10
A2017337,2017-12-03,MCD15A3H,Lai_500m,0.1000,2.7000,773.0967,2.6000,0.4953,0.1009,0.3176,5329,1561,29.29
A2017341,2017-12-07,MCD15A3H,Lai_500m,0.1000,2.7000,1039.8942,2.6000,0.4980,0.0987,0.3142,5329,2088,39.18
A2017345,2017-12-11,MCD15A3H,Lai_500m,0.1000,0.1000,5.7000,0.0000,0.1000,0.0000,0.0000,5329,57,1.07
A2017349,2017-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017353,2017-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017357,2017-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017361,2017-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017365,2017-12-31,MCD15A3H,Lai_500m,0.1000,0.4000,19.0000,0.3000,0.1329,0.0043,0.0656,5329,143,2.68
A2018001,2018-01-01,MCD15A3H,Lai_500m,0.1000,0.2000,10.0000,0.1000,0.1111,0.0010,0.0314,5329,90,1.69
A2018005,2018-01-05,MCD15A3H,Lai_500m,0.1000,2.1000,591.3998,2.0000,0.3567,0.0642,0.2533,5329,1658,31.11
A2018009,2018-01-09,MCD15A3H,Lai_500m,0.1000,2.6000,296.1000,2.5000,0.3157,0.1108,0.3329,5329,938,17.60
A2018013,2018-01-13,MCD15A3H,Lai_500m,0.1000,5.1000,1568.0951,5.0000,0.5906,0.1503,0.3877,5329,2655,49.82
A2018017,2018-01-17,MCD15A3H,Lai_500m,0.1000,2.6000,1385.3888,2.5000,0.4767,0.1022,0.3196,5329,2906,54.53
A2018021,2018-01-21,MCD15A3H,Lai_500m,0.1000,4.1000,1969.6865,4.0000,0.5960,0.1607,0.4008,5329,3305,62.02
A2018025,2018-01-25,MCD15A3H,Lai_500m,0.1000,3.5000,1792.6692,3.4000,0.4516,0.1524,0.3904,5329,3970,74.50
A2018029,2018-01-29,MCD15A3H,Lai_500m,0.1000,4.1000,1011.9660,4.0000,0.2468,0.0530,0.2302,5329,4101,76.96
A2018033,2018-02-02,MCD15A3H,Lai_500m,0.1000,6.5000,732.6984,6.4000,0.2999,0.1993,0.4464,5329,2443,45.84
A2018037,2018-02-06,MCD15A3H,Lai_500m,0.1000,1.3000,283.9005,1.2000,0.3030,0.0446,0.2113,5329,937,17.58
A2018041,2018-02-10,MCD15A3H,Lai_500m,0.1000,3.9000,883.1991,3.8000,0.5021,0.1031,0.3211,5329,1759,33.01
A2018045,2018-02-14,MCD15A3H,Lai_500m,0.1000,1.8000,76.4998,1.7000,0.1937,0.0440,0.2097,5329,395,7.41
A2018049,2018-02-18,MCD15A3H,Lai_500m,0.1000,2.4000,426.2019,2.3000,0.3209,0.0537,0.2317,5329,1328,24.92
A2018053,2018-02-22,MCD15A3H,Lai_500m,0.1000,1.8000,590.9997,1.7000,0.4270,0.0587,0.2423,5329,1384,25.97
A2018057,2018-02-26,MCD15A3H,Lai_500m,0.1000,3.2000,704.4992,3.1000,0.4012,0.0788,0.2807,5329,1756,32.95
A2018061,2018-03-02,MCD15A3H,Lai_500m,0.1000,1.7000,381.7015,1.6000,0.3059,0.0404,0.2009,5329,1248,23.42
A2018065,2018-03-06,MCD15A3H,Lai_500m,0.1000,2.0000,765.8968,1.9000,0.4305,0.0593,0.2436,5329,1779,33.38
A2018069,2018-03-10,MCD15A3H,Lai_500m,0.1000,6.5000,1735.3711,6.4000,0.5500,0.1494,0.3865,5329,3155,59.20
A2018073,2018-03-14,MCD15A3H,Lai_500m,0.1000,2.6000,805.9883,2.5000,0.3574,0.1272,0.3566,5329,2255,42.32
A2018077,2018-03-18,MCD15A3H,Lai_500m,0.1000,3.0000,1398.3633,2.9000,0.3477,0.1278,0.3575,5329,4022,75.47
A2018081,2018-03-22,MCD15A3H,Lai_500m,0.1000,2.2000,1745.8414,2.1000,0.3845,0.0928,0.3046,5329,4541,85.21
A2018085,2018-03-26,MCD15A3H,Lai_500m,0.1000,2.3000,891.6855,2.2000,0.2782,0.0827,0.2876,5329,3205,60.14
A2018089,2018-03-30,MCD15A3H,Lai_500m,0.1000,0.9000,228.6026,0.8000,0.1240,0.0049,0.0697,5329,1843,34.58
A2018093,2018-04-03,MCD15A3H,Lai_500m,0.1000,0.5000,20.3000,0.4000,0.1493,0.0075,0.0866,5329,136,2.55
A2018097,2018-04-07,MCD15A3H,Lai_500m,0.1000,0.8000,59.4999,0.7000,0.1990,0.0182,0.1348,5329,299,5.61
A2018101,2018-04-11,MCD15A3H,Lai_500m,0.1000,3.4000,1286.2670,3.3000,0.3275,0.0881,0.2968,5329,3927,73.69
A2018105,2018-04-15,MCD15A3H,Lai_500m,0.1000,2.2000,2283.0715,2.1000,0.4977,0.1219,0.3492,5329,4587,86.08
A2018109,2018-04-19,MCD15A3H,Lai_500m,0.1000,2.5000,2639.6865,2.4000,0.5354,0.1200,0.3465,5329,4930,92.51
A2018113,2018-04-23,MCD15A3H,Lai_500m,0.1000,3.1000,2987.8955,3.0000,0.6439,0.1667,0.4082,5329,4640,87.07
A2018117,2018-04-27,MCD15A3H,Lai_500m,0.1000,2.3000,3375.4031,2.2000,0.6882,0.1763,0.4199,5329,4905,92.04
A2018121,2018-05-01,MCD15A3H,Lai_500m,0.1000,4.6000,3987.4910,4.5000,0.7788,0.2175,0.4663,5329,5120,96.08
A2018125,2018-05-05,MCD15A3H,Lai_500m,0.1000,3.8000,4534.1128,3.7000,0.8899,0.2654,0.5152,5329,5095,95.61
A2018129,2018-05-09,MCD15A3H,Lai_500m,0.1000,4.0000,3021.0908,3.9000,0.6849,0.1934,0.4398,5329,4411,82.77
A2018133,2018-05-13,MCD15A3H,Lai_500m,0.1000,4.7000,6219.4941,4.6000,1.1691,0.2399,0.4898,5329,5320,99.83
A2018137,2018-05-17,MCD15A3H,Lai_500m,0.1000,3.4000,5231.4849,3.3000,1.1360,0.2191,0.4681,5329,4605,86.41
A2018141,2018-05-21,MCD15A3H,Lai_500m,0.1000,4.0000,2861.4985,3.9000,0.7635,0.2693,0.5189,5329,3748,70.33
A2018145,2018-05-25,MCD15A3H,Lai_500m,0.1000,6.1000,7595.4189,6.0000,1.4374,0.3205,0.5661,5329,5284,99.16
A2018149,2018-05-29,MCD15A3H,Lai_500m,0.1000,5.1000,6532.4229,5.0000,1.3152,0.3215,0.5670,5329,4967,93.21
A2018153,2018-06-02,MCD15A3H,Lai_500m,0.1000,6.6000,8674.7373,6.5000,1.6281,0.3515,0.5929,5329,5328,99.98
A2018157,2018-06-06,MCD15A3H,Lai_500m,0.3000,6.6000,9286.3164,6.3000,1.7433,0.4393,0.6628,5329,5327,99.96
A2018161,2018-06-10,MCD15A3H,Lai_500m,0.2000,6.8000,8867.9404,6.6000,1.6704,0.2974,0.5453,5329,5309,99.62
A2018165,2018-06-14,MCD15A3H,Lai_500m,0.1000,4.7000,1893.3998,4.6000,1.0229,0.2981,0.5460,5329,1851,34.73
A2018169,2018-06-18,MCD15A3H,Lai_500m,0.1000,6.7000,3715.4963,6.6000,1.1818,0.7934,0.8907,5329,3144,59.00
A2018173,2018-06-22,MCD15A3H,Lai_500m,0.1000,6.5000,9161.7158,6.4000,1.7335,0.4682,0.6842,5329,5285,99.17
A2018177,2018-06-26,MCD15A3H,Lai_500m,0.2000,6.7000,10185.2930,6.5000,1.9117,0.5448,0.7381,5329,5328,99.98
A2018181,2018-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,8511.2979,6.7000,1.6831,0.7425,0.8617,5329,5057,94.90
A2018185,2018-07-04,MCD15A3H,Lai_500m,0.3000,6.7000,10380.5039,6.4000,1.9479,0.4734,0.6881,5329,5329,100.00
A2018189,2018-07-08,MCD15A3H,Lai_500m,0.3000,6.7000,10988.8096,6.4000,2.0621,0.5005,0.7075,5329,5329,100.00
A2018193,2018-07-12,MCD15A3H,Lai_500m,0.2000,6.7000,10491.9141,6.5000,1.9703,0.4634,0.6807,5329,5325,99.92
A2018197,2018-07-16,MCD15A3H,Lai_500m,0.1000,6.6000,9671.3291,6.5000,1.8237,0.4425,0.6652,5329,5303,99.51
A2018201,2018-07-20,MCD15A3H,Lai_500m,0.3000,5.1000,9979.9414,4.8000,1.8728,0.3265,0.5714,5329,5329,100.00
A2018205,2018-07-24,MCD15A3H,Lai_500m,0.1000,5.8000,7056.5054,5.7000,1.4079,0.4108,0.6409,5329,5012,94.05
A2018209,2018-07-28,MCD15A3H,Lai_500m,0.3000,5.0000,9597.8340,4.7000,1.8011,0.3017,0.5493,5329,5329,100.00
A2018213,2018-08-01,MCD15A3H,Lai_500m,0.5000,6.2000,10279.0068,5.7000,1.9289,0.6045,0.7775,5329,5329,100.00
A2018217,2018-08-05,MCD15A3H,Lai_500m,0.2000,5.5000,9105.7256,5.3000,1.7110,0.4264,0.6530,5329,5322,99.87
A2018221,2018-08-09,MCD15A3H,Lai_500m,0.3000,4.3000,9137.2979,4.0000,1.7146,0.3501,0.5917,5329,5329,100.00
A2018225,2018-08-13,MCD15A3H,Lai_500m,0.3000,4.2000,8332.7910,3.9000,1.5637,0.3590,0.5991,5329,5329,100.00
A2018229,2018-08-17,MCD15A3H,Lai_500m,0.1000,5.7000,5263.5225,5.6000,1.1356,0.4823,0.6945,5329,4635,86.98
A2018233,2018-08-21,MCD15A3H,Lai_500m,0.3000,5.4000,7872.7017,5.1000,1.4782,0.3390,0.5822,5329,5326,99.94
A2018237,2018-08-25,MCD15A3H,Lai_500m,0.1000,3.0000,5840.8970,2.9000,1.1008,0.1796,0.4238,5329,5306,99.57
A2018241,2018-08-29,MCD15A3H,Lai_500m,0.2000,4.4000,6986.5088,4.2000,1.3110,0.2696,0.5192,5329,5329,100.00
A2018245,2018-09-02,MCD15A3H,Lai_500m,0.2000,3.1000,6461.7051,2.9000,1.2126,0.2219,0.4710,5329,5329,100.00
A2018249,2018-09-06,MCD15A3H,Lai_500m,0.1000,3.9000,5710.6738,3.8000,1.0744,0.2301,0.4797,5329,5315,99.74
A2018253,2018-09-10,MCD15A3H,Lai_500m,0.1000,3.4000,4836.0962,3.3000,0.9078,0.1181,0.3437,5329,5327,99.96
A2018257,2018-09-14,MCD15A3H,Lai_500m,0.1000,3.0000,5971.2148,2.9000,1.1205,0.2433,0.4933,5329,5329,100.00
A2018261,2018-09-18,MCD15A3H,Lai_500m,0.1000,3.5000,4850.2231,3.4000,0.9115,0.2145,0.4632,5329,5321,99.85
A2018265,2018-09-22,MCD15A3H,Lai_500m,0.1000,2.8000,2439.7026,2.7000,0.5600,0.1026,0.3203,5329,4357,81.76
A2018269,2018-09-26,MCD15A3H,Lai_500m,0.1000,2.8000,3225.4739,2.7000,0.6192,0.0519,0.2278,5329,5209,97.75
A2018273,2018-09-30,MCD15A3H,Lai_500m,0.1000,1.8000,3409.6951,1.7000,0.6433,0.0864,0.2940,5329,5300,99.46
A2018277,2018-10-04,MCD15A3H,Lai_500m,0.1000,2.3000,1429.9934,2.2000,0.3708,0.0578,0.2405,5329,3856,72.36
A2018281,2018-10-08,MCD15A3H,Lai_500m,0.1000,1.5000,57.9997,1.4000,0.1333,0.0192,0.1385,5329,435,8.16
A2018285,2018-10-12,MCD15A3H,Lai_500m,0.1000,4.0000,3022.6426,3.9000,0.5830,0.0877,0.2962,5329,5185,97.30
A2018289,2018-10-16,MCD15A3H,Lai_500m,0.1000,2.4000,3910.4177,2.3000,0.7364,0.1673,0.4090,5329,5310,99.64
A2018293,2018-10-20,MCD15A3H,Lai_500m,0.1000,2.8000,3984.0371,2.7000,0.7476,0.2179,0.4668,5329,5329,100.00
