date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,2.4000,1429.4695,2.3000,0.2859,0.0739,0.2718,5329,5000,93.83
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,3.0000,1177.4470,2.9000,0.2380,0.0702,0.2650,5329,4947,92.83
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,3.4000,1641.9070,3.3000,0.3150,0.0779,0.2791,5329,5213,97.82
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,2.5000,1999.1140,2.4000,0.3755,0.0953,0.3088,5329,5324,99.91
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,2.4000,2150.1460,2.3000,0.4037,0.0995,0.3155,5329,5326,99.94
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,2.0000,1955.7230,1.9000,0.3670,0.0832,0.2884,5329,5329,100.00
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,3.0000,1855.3829,2.9000,0.3483,0.1016,0.3187,5329,5327,99.96
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,1.0000,424.9166,0.9000,0.1060,0.0016,0.0394,5329,4008,75.21
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,2.1000,575.8055,2.0000,0.1753,0.0254,0.1595,5329,3284,61.63
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,2.1000,1781.3013,2.0000,0.3345,0.0598,0.2445,5329,5325,99.92
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,3.1000,2453.1809,3.0000,0.4603,0.0959,0.3096,5329,5329,100.00
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,2.0000,2079.6917,1.9000,0.3903,0.0933,0.3055,5329,5329,100.00
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,2.4000,2342.6780,2.3000,0.4396,0.0785,0.2801,5329,5329,100.00
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,1.4000,1184.2942,1.3000,0.3089,0.0302,0.1737,5329,3834,71.95
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,1.5000,1622.3269,1.4000,0.3343,0.0281,0.1675,5329,4853,91.07
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,2.2000,2425.3501,2.1000,0.4551,0.0885,0.2975,5329,5329,100.00
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,1.8000,2482.7698,1.7000,0.4659,0.0684,0.2615,5329,5329,100.00
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,1.4000,1374.8442,1.3000,0.2750,0.0532,0.2307,5329,4999,93.81
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.2000,2.3000,3082.6016,2.1000,0.5786,0.0903,0.3005,5329,5328,99.98
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,1.2000,847.4799,1.1000,0.2074,0.0269,0.1639,5329,4087,76.69
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.2000,2.3000,3473.5959,2.1000,0.6518,0.1169,0.3419,5329,5329,100.00
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,2.8000,2323.3896,2.7000,0.4523,0.1169,0.3419,5329,5137,96.40
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,2.3000,2184.3994,2.2000,0.4495,0.0699,0.2644,5329,4860,91.20
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.2000,5.8000,3444.8806,5.6000,0.6489,0.0997,0.3158,5329,5309,99.62
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,6.5000,3121.6089,6.4000,0.5858,0.1596,0.3995,5329,5329,100.00
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.3000,4.1000,3904.8633,3.8000,0.7328,0.1274,0.3569,5329,5329,100.00
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.3000,3.0000,4013.0813,2.7000,0.7531,0.1219,0.3492,5329,5329,100.00
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,2.6000,3407.9158,2.5000,0.6447,0.1054,0.3246,5329,5286,99.19
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.3000,3.5000,4137.5552,3.2000,0.7764,0.1451,0.3810,5329,5329,100.00
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.3000,3.5000,4171.4814,3.2000,0.7828,0.1254,0.3542,5329,5329,100.00
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.3000,4.5000,4215.1807,4.2000,0.7910,0.1676,0.4094,5329,5329,100.00
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.2000,4.9000,3720.5789,4.7000,0.6982,0.1596,0.3994,5329,5329,100.00
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,6.8000,3004.1934,6.7000,0.5901,0.2152,0.4639,5329,5091,95.53
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,3.8000,2433.6931,3.7000,0.5003,0.0979,0.3129,5329,4864,91.27
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,4.8000,3593.4810,4.7000,0.6820,0.1277,0.3574,5329,5269,98.87
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.2000,5.2000,4339.7710,5.0000,0.8145,0.2390,0.4889,5329,5328,99.98
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,4.5000,3422.7756,4.4000,0.6610,0.1366,0.3696,5329,5178,97.17
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.2000,6.8000,4183.3867,6.6000,0.7950,0.2399,0.4898,5329,5262,98.74
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.2000,6.6000,4389.7559,6.4000,0.8237,0.3370,0.5805,5329,5329,100.00
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.2000,6.4000,4097.0649,6.2000,0.7688,0.2771,0.5264,5329,5329,100.00
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.2000,4.3000,3838.4600,4.1000,0.7203,0.2089,0.4570,5329,5329,100.00
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.2000,2.9000,3657.0767,2.7000,0.6869,0.1683,0.4102,5329,5324,99.91
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.2000,3.5000,3550.0979,3.3000,0.6662,0.1573,0.3967,5329,5329,100.00
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,5.2000,3401.9050,5.1000,0.6384,0.1844,0.4294,5329,5329,100.00
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,4.0000,3421.7158,3.9000,0.6421,0.1884,0.4341,5329,5329,100.00
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,2.5000,3108.0063,2.4000,0.5832,0.1098,0.3314,5329,5329,100.00
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,2.9000,2682.0042,2.8000,0.5034,0.1873,0.4328,5329,5328,99.98
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,6.2000,3100.1340,6.1000,0.5817,0.1763,0.4199,5329,5329,100.00
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,4.3000,3147.2539,4.2000,0.5906,0.1902,0.4361,5329,5329,100.00
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.2000,2.6000,3053.7422,2.4000,0.5730,0.1419,0.3767,5329,5329,100.00
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,3.7000,3092.9272,3.6000,0.5804,0.1859,0.4311,5329,5329,100.00
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,6.3000,3079.1519,6.2000,0.5778,0.1741,0.4172,5329,5329,100.00
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.2000,2.4000,2867.9556,2.2000,0.5382,0.1478,0.3844,5329,5329,100.00
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.2000,2.3000,2925.0449,2.1000,0.5489,0.1396,0.3736,5329,5329,100.00
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,3.1000,2834.5391,3.0000,0.5320,0.1595,0.3994,5329,5328,99.98
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,4.2000,3015.1343,4.1000,0.5658,0.1709,0.4135,5329,5329,100.00
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,3.1000,2949.7629,3.0000,0.5535,0.1732,0.4162,5329,5329,100.00
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.3000,2938.6550,6.2000,0.5514,0.1635,0.4044,5329,5329,100.00
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.1000,2.7000,2603.7290,2.6000,0.4886,0.1357,0.3684,5329,5329,100.00
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,2.1000,2510.2224,2.0000,0.4710,0.1128,0.3359,5329,5329,100.00
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,3.9000,2256.0596,3.8000,0.4263,0.1496,0.3868,5329,5292,99.31
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,2.2000,2548.4319,2.1000,0.4782,0.1176,0.3429,5329,5329,100.00
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,2.6000,2596.2419,2.5000,0.4872,0.1226,0.3501,5329,5329,100.00
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,3.5000,997.0747,3.4000,0.2310,0.0617,0.2484,5329,4316,80.99
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,2.7000,2664.1421,2.6000,0.4999,0.1338,0.3658,5329,5329,100.00
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,2.4000,2565.2234,2.3000,0.4814,0.1332,0.3649,5329,5329,100.00
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,4.5000,2410.3093,4.4000,0.4523,0.1325,0.3640,5329,5329,100.00
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,4.3000,1948.4885,4.2000,0.3666,0.0769,0.2772,5329,5315,99.74
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,2.4000,2235.6726,2.3000,0.4195,0.1145,0.3384,5329,5329,100.00
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,2.2000,2023.8624,2.1000,0.3798,0.0851,0.2917,5329,5329,100.00
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,2.0000,1972.3683,1.9000,0.3701,0.0963,0.3104,5329,5329,100.00
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,2.1000,1586.5270,2.0000,0.3013,0.0863,0.2938,5329,5266,98.82
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,2.3000,2047.0886,2.2000,0.3841,0.0934,0.3056,5329,5329,100.00
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,2.1000,1614.1359,2.0000,0.3040,0.0863,0.2937,5329,5310,99.64
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,2.9000,1392.2657,2.8000,0.2698,0.0528,0.2298,5329,5161,96.85
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,2.7000,1802.3458,2.6000,0.3405,0.1091,0.3303,5329,5293,99.32
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,3.0000,1927.5984,2.9000,0.3619,0.0819,0.2862,5329,5326,99.94
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,3.0000,1632.6752,2.9000,0.3088,0.0596,0.2441,5329,5287,99.21
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,0.9000,704.5914,0.8000,0.1434,0.0082,0.0903,5329,4912,92.17
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,1.8000,1282.0646,1.7000,0.2503,0.0434,0.2084,5329,5123,96.13
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,2.3000,1853.9297,2.2000,0.3511,0.0653,0.2555,5329,5281,99.10
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.3000,167.6012,1.2000,0.1688,0.0202,0.1422,5329,993,18.63
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,1.8000,342.6076,1.7000,0.1689,0.0270,0.1644,5329,2029,38.07
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,1.7000,813.1787,1.6000,0.1822,0.0265,0.1627,5329,4463,83.75
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,0.8000,572.6981,0.7000,0.1464,0.0096,0.0977,5329,3911,73.39
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,1.1000,264.2052,1.0000,0.1293,0.0067,0.0818,5329,2043,38.34
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,0.9000,578.1002,0.8000,0.2156,0.0216,0.1469,5329,2681,50.31
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,1.4000,316.3063,1.3000,0.1312,0.0089,0.0941,5329,2411,45.24
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,5.1000,534.2050,5.0000,0.2016,0.0349,0.1869,5329,2650,49.73
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,2.4000,289.3031,2.3000,0.1807,0.0325,0.1801,5329,1601,30.04
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,1.9000,569.9014,1.8000,0.2337,0.0402,0.2004,5329,2439,45.77
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,1.2000,556.1027,1.1000,0.1987,0.0224,0.1497,5329,2799,52.52
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,2.1000,783.0971,2.0000,0.2150,0.0222,0.1489,5329,3643,68.36
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,2.2000,654.8954,2.1000,0.2184,0.0191,0.1384,5329,2998,56.26
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,3.3000,768.7970,3.2000,0.2263,0.0360,0.1898,5329,3397,63.75
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,1.0000,793.6992,0.9000,0.2049,0.0163,0.1278,5329,3873,72.68
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,1.8000,1038.7876,1.7000,0.2177,0.0211,0.1454,5329,4771,89.53
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,2.0000,1046.0786,1.9000,0.2154,0.0268,0.1636,5329,4857,91.14
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,2.6000,965.4864,2.5000,0.2105,0.0217,0.1475,5329,4586,86.06
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,2.0000,1311.9087,1.9000,0.2798,0.0260,0.1611,5329,4688,87.97
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,2.1000,1544.7170,2.0000,0.3076,0.0419,0.2048,5329,5022,94.24
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,1.4000,999.6843,1.3000,0.2005,0.0227,0.1505,5329,4985,93.54
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,1.1000,868.5867,1.0000,0.1670,0.0116,0.1075,5329,5200,97.58
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,1.7000,1591.8052,1.6000,0.3062,0.0427,0.2065,5329,5198,97.54
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,1.4000,1186.7587,1.3000,0.2427,0.0456,0.2136,5329,4889,91.74
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,2.5000,2060.6372,2.4000,0.3911,0.0871,0.2952,5329,5269,98.87
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,1.7000,52.1999,1.6000,0.1434,0.0260,0.1613,5329,364,6.83
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,3.1000,1181.2819,3.0000,0.2737,0.0584,0.2417,5329,4316,80.99
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,3.4000,3126.9006,3.3000,0.5868,0.1176,0.3429,5329,5329,100.00
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,1.8000,2469.0215,1.7000,0.4847,0.0626,0.2502,5329,5094,95.59
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,2.6000,2636.6096,2.5000,0.4949,0.0886,0.2977,5329,5328,99.98
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.3000,3.3000,3375.8010,3.0000,0.6335,0.1010,0.3179,5329,5329,100.00
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,2.2000,3290.7073,2.1000,0.6175,0.1129,0.3360,5329,5329,100.00
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.3000,2.6000,3666.7793,2.3000,0.6881,0.1018,0.3191,5329,5329,100.00
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.2000,2.4000,3788.9648,2.2000,0.7110,0.1158,0.3403,5329,5329,100.00
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.2000,3.0000,3410.0874,2.8000,0.6399,0.1015,0.3186,5329,5329,100.00
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.3000,2.9000,4300.2832,2.6000,0.8070,0.1700,0.4124,5329,5329,100.00
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,6.7000,4054.2000,6.6000,0.7608,0.2605,0.5104,5329,5329,100.00
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,2.8000,3302.6926,2.7000,0.6486,0.1095,0.3309,5329,5092,95.55
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.3000,5.2000,4593.7100,4.9000,0.8622,0.1893,0.4351,5329,5328,99.98
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,3.5000,2622.5830,3.4000,0.5518,0.2355,0.4852,5329,4753,89.19
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.3000,4.9000,4711.0337,4.6000,0.8840,0.2328,0.4825,5329,5329,100.00
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.2000,5.8000,3406.6794,5.6000,0.6491,0.1120,0.3347,5329,5248,98.48
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.2000,6.7000,4407.4653,6.5000,0.8274,0.2564,0.5063,5329,5327,99.96
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,5.7000,2079.7688,5.6000,0.4960,0.2243,0.4736,5329,4193,78.68
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.2000,6.5000,4013.9883,6.3000,0.7572,0.2695,0.5191,5329,5301,99.47
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,4.9000,4285.3696,4.7000,0.8042,0.2245,0.4739,5329,5329,100.00
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.2000,6.6000,3719.5881,6.4000,0.6980,0.2510,0.5010,5329,5329,100.00
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.2000,4.1000,3821.5608,3.9000,0.7171,0.1618,0.4022,5329,5329,100.00
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.2000,6.3000,4120.7627,6.1000,0.7733,0.2445,0.4945,5329,5329,100.00
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,3.7000,2655.5015,3.6000,0.5299,0.1478,0.3844,5329,5011,94.03
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.2000,5.4000,3505.4880,5.2000,0.6578,0.2161,0.4649,5329,5329,100.00
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.2000,4.5000,3824.7678,4.3000,0.7177,0.2425,0.4925,5329,5329,100.00
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.2000,6.2000,3660.6077,6.0000,0.6873,0.2320,0.4817,5329,5326,99.94
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.2000,3.3000,3436.7004,3.1000,0.6451,0.1706,0.4130,5329,5327,99.96
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.2000,6.7000,3418.0137,6.5000,0.6414,0.1938,0.4402,5329,5329,100.00
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,4.3000,2255.9705,4.2000,0.4446,0.1443,0.3799,5329,5074,95.21
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.2000,5.1000,3359.2388,4.9000,0.6305,0.1965,0.4433,5329,5328,99.98
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.2000,2.4000,3180.7229,2.2000,0.5969,0.1374,0.3707,5329,5329,100.00
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.2000,3.4000,3235.4255,3.2000,0.6071,0.1859,0.4311,5329,5329,100.00
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.2000,4.0000,3192.9346,3.8000,0.5992,0.1676,0.4094,5329,5329,100.00
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.2000,3.2000,3136.6584,3.0000,0.5886,0.1685,0.4104,5329,5329,100.00
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.2000,2.3000,3028.6470,2.1000,0.5683,0.1356,0.3682,5329,5329,100.00
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.2000,3.6000,3045.0537,3.4000,0.5714,0.1631,0.4039,5329,5329,100.00
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.2000,2.7000,3052.3083,2.5000,0.5728,0.1650,0.4062,5329,5329,100.00
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.2000,2.4000,2936.2368,2.2000,0.5510,0.1448,0.3805,5329,5329,100.00
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.2000,2.5000,2865.7441,2.3000,0.5378,0.1358,0.3685,5329,5329,100.00
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,3.8000,2613.7366,3.7000,0.4905,0.1284,0.3583,5329,5329,100.00
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.2000,2.9000,2728.2358,2.7000,0.5120,0.1353,0.3679,5329,5329,100.00
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,6.1000,2529.1116,6.0000,0.4746,0.1387,0.3725,5329,5329,100.00
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,3.9000,2465.9075,3.8000,0.4629,0.1067,0.3266,5329,5327,99.96
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,2.2000,2358.0642,2.1000,0.4425,0.1160,0.3406,5329,5329,100.00
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,3.5000,2619.2456,3.4000,0.4915,0.1268,0.3561,5329,5329,100.00
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,2.5000,2549.9390,2.4000,0.4785,0.1164,0.3412,5329,5329,100.00
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,2.7000,2075.3608,2.6000,0.3897,0.0884,0.2973,5329,5326,99.94
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,1.9000,2302.2019,1.8000,0.4320,0.0947,0.3078,5329,5329,100.00
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,2.2000,2516.6116,2.1000,0.4722,0.1395,0.3735,5329,5329,100.00
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,6.3000,2106.2778,6.2000,0.3965,0.1113,0.3336,5329,5312,99.68
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,2.3000,1471.4487,2.2000,0.2777,0.0522,0.2285,5329,5299,99.44
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,1.7000,1584.9407,1.6000,0.2981,0.0622,0.2494,5329,5317,99.77
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,2.5000,1963.0388,2.4000,0.3684,0.1002,0.3165,5329,5328,99.98
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,2.0000,844.6990,1.9000,0.2129,0.0399,0.1998,5329,3967,74.44
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,1.9000,2006.1838,1.8000,0.3766,0.0814,0.2853,5329,5327,99.96
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,1.0000,296.5065,0.9000,0.1232,0.0080,0.0894,5329,2406,45.15
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,1.7000,1054.1614,1.6000,0.2123,0.0365,0.1911,5329,4966,93.19
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,2.3000,2274.1453,2.2000,0.4267,0.0879,0.2964,5329,5329,100.00
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,2.4000,2510.7449,2.3000,0.4711,0.1066,0.3265,5329,5329,100.00
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,2.3000,2674.8640,2.2000,0.5019,0.0951,0.3085,5329,5329,100.00
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,2.2000,1262.7836,2.1000,0.3004,0.0737,0.2715,5329,4203,78.87
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,2.3000,1266.6498,2.2000,0.2486,0.0661,0.2572,5329,5095,95.61
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,2.3000,1442.3772,2.2000,0.2910,0.0618,0.2485,5329,4956,93.00
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,0.5000,338.2114,0.4000,0.1042,0.0006,0.0248,5329,3245,60.89
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,3.2000,1353.5803,3.1000,0.2682,0.0396,0.1990,5329,5046,94.69
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.8000,1810.6208,1.7000,0.3684,0.0453,0.2129,5329,4915,92.23
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,1.4000,457.6049,1.3000,0.1986,0.0251,0.1585,5329,2304,43.24
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,3.8000,654.3029,3.7000,0.2248,0.0486,0.2205,5329,2910,54.61
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,0.6000,24.8000,0.5000,0.1348,0.0090,0.0949,5329,184,3.45
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,2.1000,233.5042,2.0000,0.1550,0.0263,0.1621,5329,1506,28.26
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,1.7000,57.6998,1.6000,0.1311,0.0249,0.1577,5329,440,8.26
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,2.2000,191.4025,2.1000,0.1551,0.0326,0.1807,5329,1234,23.16
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.5000,240.8023,1.4000,0.1724,0.0337,0.1837,5329,1397,26.22
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,1.5000,46.4999,1.4000,0.1099,0.0060,0.0775,5329,423,7.94
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,1.9000,54.8999,1.8000,0.2518,0.0969,0.3113,5329,218,4.09
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,0.5000,7.7000,0.4000,0.1481,0.0102,0.1009,5329,52,0.98
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,1.8000,96.3997,1.7000,0.2274,0.0423,0.2056,5329,424,7.96
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,1.4000,150.9000,1.3000,0.1292,0.0102,0.1012,5329,1168,21.92
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,1.8000,327.8063,1.7000,0.1440,0.0187,0.1367,5329,2276,42.71
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,1.8000,397.6039,1.7000,0.1748,0.0206,0.1435,5329,2275,42.69
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,0.6000,80.0994,0.5000,0.1223,0.0039,0.0625,5329,655,12.29
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,0.8000,299.9074,0.7000,0.1299,0.0061,0.0783,5329,2308,43.31
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,1.0000,584.2998,0.9000,0.1874,0.0160,0.1263,5329,3118,58.51
