date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,0.3000,3.8000,0.2000,0.2111,0.0099,0.0994,5329,18,0.34
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,0.3000,37.2000,0.2000,0.1016,0.0003,0.0180,5329,366,6.87
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,0.4000,207.2023,0.3000,0.1114,0.0011,0.0329,5329,1860,34.90
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,786.1185,0.2000,0.1593,0.0039,0.0626,5329,4934,92.59
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,807.1293,0.2000,0.1568,0.0028,0.0529,5329,5147,96.58
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,1001.0257,0.2000,0.1884,0.0032,0.0563,5329,5313,99.70
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,1018.5289,0.2000,0.1917,0.0018,0.0430,5329,5313,99.70
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,0.1000,23.1001,0.0000,0.1000,0.0000,0.0000,5329,231,4.33
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.3000,1051.4305,0.2000,0.1979,0.0009,0.0308,5329,5313,99.70
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.3000,1024.2240,0.2000,0.1928,0.0023,0.0482,5329,5313,99.70
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.7000,459.0137,0.6000,0.1330,0.0025,0.0497,5329,3451,64.76
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,0.3000,800.9969,0.2000,0.1508,0.0027,0.0522,5329,5313,99.70
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.5000,1064.0304,0.4000,0.2004,0.0008,0.0283,5329,5310,99.64
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,0.7000,1104.9163,0.6000,0.2080,0.0017,0.0412,5329,5313,99.70
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.5000,1209.6011,0.4000,0.2277,0.0021,0.0459,5329,5313,99.70
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,0.4000,1175.5000,0.3000,0.2212,0.0017,0.0414,5329,5313,99.70
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.2000,0.5000,1196.8982,0.3000,0.2253,0.0019,0.0439,5329,5313,99.70
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.4000,1151.8049,0.3000,0.2168,0.0014,0.0380,5329,5313,99.70
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,0.5000,1324.3920,0.4000,0.2493,0.0030,0.0547,5329,5313,99.70
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,0.8000,1126.1156,0.7000,0.2120,0.0014,0.0368,5329,5313,99.70
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,0.6000,1255.0879,0.5000,0.2362,0.0037,0.0605,5329,5313,99.70
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,0.6000,1233.9933,0.5000,0.2323,0.0032,0.0562,5329,5313,99.70
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.2000,0.8000,1447.3069,0.6000,0.2724,0.0059,0.0769,5329,5313,99.70
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,0.9000,1444.0923,0.8000,0.2718,0.0082,0.0908,5329,5313,99.70
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.2000,1.0000,1588.9077,0.8000,0.2991,0.0107,0.1035,5329,5313,99.70
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,1.4000,1629.3247,1.3000,0.3068,0.0144,0.1198,5329,5311,99.66
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.2000,1.5000,1883.8689,1.3000,0.3546,0.0148,0.1216,5329,5313,99.70
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.2000,1.9000,2069.5564,1.7000,0.3895,0.0179,0.1338,5329,5313,99.70
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.2000,1.9000,2484.6125,1.7000,0.4676,0.0279,0.1671,5329,5313,99.70
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.3000,1.9000,2840.8643,1.6000,0.5347,0.0238,0.1541,5329,5313,99.70
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,1.9000,795.5077,1.8000,0.2746,0.0229,0.1515,5329,2897,54.36
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.2000,2.1000,3036.8997,1.9000,0.5716,0.0210,0.1450,5329,5313,99.70
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,2.5000,3368.9270,2.4000,0.6341,0.0414,0.2035,5329,5313,99.70
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.2000,3.3000,3350.6011,3.1000,0.6317,0.0342,0.1850,5329,5304,99.53
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.2000,3.7000,3760.3374,3.5000,0.7078,0.0702,0.2649,5329,5313,99.70
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,3.2000,1877.8864,3.1000,0.4075,0.0675,0.2598,5329,4608,86.47
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.5000,3.6000,4823.1787,3.1000,0.9078,0.0847,0.2911,5329,5313,99.70
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.2000,4.1000,5218.1519,3.9000,0.9821,0.0892,0.2986,5329,5313,99.70
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.5000,5.6000,5927.6733,5.1000,1.1157,0.1375,0.3708,5329,5313,99.70
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.5000,6.4000,6411.1582,5.9000,1.2067,0.2089,0.4571,5329,5313,99.70
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.7000,4.5000,7402.3325,3.8000,1.3932,0.1702,0.4125,5329,5313,99.70
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.8000,5.8000,7745.9922,5.0000,1.4579,0.2700,0.5196,5329,5313,99.70
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.7000,6.6000,7277.8018,5.9000,1.3698,0.2349,0.4847,5329,5313,99.70
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.7000,6.7000,8120.6904,6.0000,1.5285,0.4842,0.6958,5329,5313,99.70
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.7000,5.6000,8086.9209,4.9000,1.5221,0.2539,0.5039,5329,5313,99.70
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.7000,6.5000,8215.3965,5.8000,1.5472,0.3693,0.6077,5329,5310,99.64
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.4000,4.9000,7032.7339,4.5000,1.3242,0.2639,0.5137,5329,5311,99.66
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.3000,5.8000,6744.8438,5.5000,1.2697,0.0951,0.3083,5329,5312,99.68
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.7000,4.0000,7247.0928,3.3000,1.3640,0.1608,0.4010,5329,5313,99.70
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.4000,5.7000,6954.3711,5.3000,1.3097,0.1780,0.4219,5329,5310,99.64
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.7000,3.8000,6400.4561,3.1000,1.2047,0.1112,0.3334,5329,5313,99.70
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.7000,6.7000,6495.1167,6.0000,1.2225,0.1402,0.3744,5329,5313,99.70
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.2000,2.7000,5860.4375,2.5000,1.1032,0.0725,0.2693,5329,5312,99.68
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.4000,4.6000,5881.3838,4.2000,1.1070,0.1512,0.3888,5329,5313,99.70
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.5000,6.5000,6278.7373,6.0000,1.1818,0.1565,0.3956,5329,5313,99.70
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.6000,5.5000,5829.8745,4.9000,1.0973,0.1183,0.3439,5329,5313,99.70
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.6000,3.2000,5771.1558,2.6000,1.0862,0.0640,0.2529,5329,5313,99.70
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.7000,6.4000,6709.3115,5.7000,1.2628,0.1187,0.3445,5329,5313,99.70
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.6000,2.8000,5138.8979,2.2000,0.9672,0.0760,0.2758,5329,5313,99.70
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.5000,4.5000,4403.8721,4.0000,0.8289,0.1037,0.3221,5329,5313,99.70
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.3000,2.6000,3995.3435,2.3000,0.7520,0.0496,0.2228,5329,5313,99.70
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.4000,6.5000,3910.2939,6.1000,0.7360,0.0982,0.3133,5329,5313,99.70
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.3000,2.3000,3347.1206,2.0000,0.6300,0.0452,0.2127,5329,5313,99.70
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.4000,5.0000,3381.2959,4.6000,0.6364,0.0747,0.2733,5329,5313,99.70
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.3000,3.2000,3533.8186,2.9000,0.6651,0.0613,0.2476,5329,5313,99.70
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,3.7000,437.1027,3.6000,0.2930,0.0820,0.2863,5329,1492,28.00
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,3.1000,3068.5793,3.0000,0.5776,0.0524,0.2290,5329,5313,99.70
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,0.5000,149.6001,0.4000,0.1140,0.0030,0.0548,5329,1312,24.62
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,3.5000,2391.8008,3.4000,0.4591,0.0516,0.2271,5329,5210,97.77
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.2000,3.9000,2049.5969,3.7000,0.3858,0.0599,0.2447,5329,5313,99.70
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.2000,3.9000,2264.4788,3.7000,0.4262,0.0684,0.2615,5329,5313,99.70
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.2000,3.5000,1934.2971,3.3000,0.3641,0.0360,0.1897,5329,5313,99.70
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,1.9000,895.0975,1.8000,0.1710,0.0116,0.1077,5329,5233,98.20
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,2.2000,1627.5427,2.1000,0.3063,0.0209,0.1445,5329,5313,99.70
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,2.3000,1637.4449,2.2000,0.3082,0.0152,0.1233,5329,5313,99.70
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,2.9000,1597.8542,2.8000,0.3007,0.0088,0.0941,5329,5313,99.70
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,1.9000,1508.4113,1.8000,0.2839,0.0103,0.1015,5329,5313,99.70
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,2.0000,1431.0989,1.9000,0.2694,0.0082,0.0908,5329,5313,99.70
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,2.0000,1432.1931,1.9000,0.2696,0.0083,0.0911,5329,5313,99.70
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,0.7000,1231.2870,0.6000,0.2317,0.0040,0.0634,5329,5313,99.70
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,0.7000,1178.8767,0.6000,0.2219,0.0062,0.0787,5329,5313,99.70
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,0.5000,933.0885,0.4000,0.1759,0.0053,0.0727,5329,5305,99.55
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,0.1000,0.6000,0.0000,0.1000,0.0000,0.0000,5329,6,0.11
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,0.5000,871.7932,0.4000,0.1642,0.0042,0.0648,5329,5310,99.64
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,0.7000,1151.1013,0.6000,0.2167,0.0029,0.0537,5329,5313,99.70
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,0.7000,1045.1050,0.6000,0.1967,0.0055,0.0743,5329,5312,99.68
A2015349,2015-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015353,2015-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,0.2000,17.4000,0.1000,0.1018,0.0002,0.0131,5329,171,3.21
A2015361,2015-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015365,2015-12-31,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016001,2016-01-01,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016005,2016-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,0.1000,0.3000,0.0000,0.1000,0.0000,0.0000,5329,3,0.06
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,0.1000,7.8000,0.0000,0.1000,0.0000,0.0000,5329,78,1.46
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,0.1000,9.2000,0.0000,0.1000,0.0000,0.0000,5329,92,1.73
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,0.1000,27.5001,0.0000,0.1000,0.0000,0.0000,5329,275,5.16
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.2000,68.0995,0.1000,0.1004,0.0000,0.0066,5329,678,12.72
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,362.5128,0.2000,0.1013,0.0002,0.0123,5329,3578,67.14
A2016033,2016-02-02,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,0.2000,105.6990,0.1000,0.1002,0.0000,0.0043,5329,1055,19.80
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,0.3000,642.2994,0.2000,0.1210,0.0017,0.0411,5329,5308,99.61
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,0.3000,712.1007,0.2000,0.1343,0.0024,0.0489,5329,5303,99.51
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,0.5000,1179.4004,0.4000,0.2220,0.0021,0.0455,5329,5313,99.70
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.5000,1190.5004,0.4000,0.2241,0.0027,0.0519,5329,5313,99.70
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.7000,1281.7999,0.6000,0.2413,0.0030,0.0548,5329,5313,99.70
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,0.7000,1384.6963,0.6000,0.2606,0.0039,0.0625,5329,5313,99.70
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,1.0000,1290.9752,0.9000,0.2430,0.0049,0.0698,5329,5313,99.70
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,1.1000,1371.6913,1.0000,0.2582,0.0057,0.0755,5329,5313,99.70
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,0.7000,1144.6034,0.6000,0.2154,0.0017,0.0410,5329,5313,99.70
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,1.1000,1364.0012,1.0000,0.2567,0.0048,0.0695,5329,5313,99.70
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,1.1000,1373.6886,1.0000,0.2586,0.0067,0.0819,5329,5313,99.70
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.2000,1.2000,1479.4994,1.0000,0.2785,0.0062,0.0787,5329,5313,99.70
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.2000,1.2000,1600.1118,1.0000,0.3012,0.0099,0.0997,5329,5313,99.70
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.2000,1.6000,1763.5387,1.4000,0.3319,0.0132,0.1147,5329,5313,99.70
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,1.7000,1893.7764,1.6000,0.3564,0.0131,0.1143,5329,5313,99.70
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,2.1000,1932.9684,2.0000,0.3642,0.0176,0.1328,5329,5308,99.61
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.2000,1.8000,2330.3445,1.6000,0.4386,0.0195,0.1397,5329,5313,99.70
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,2.4000,194.5999,2.3000,0.2268,0.0260,0.1614,5329,858,16.10
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,2.7000,2514.0066,2.6000,0.4732,0.0293,0.1712,5329,5313,99.70
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.2000,4.5000,2812.3801,4.3000,0.5293,0.0289,0.1700,5329,5313,99.70
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,3.4000,2922.6028,3.3000,0.5527,0.0412,0.2031,5329,5288,99.23
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.3000,5.3000,3553.0396,5.0000,0.6689,0.0462,0.2149,5329,5312,99.68
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,2.3000,3673.1309,2.2000,0.6927,0.0615,0.2481,5329,5303,99.51
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.3000,4.8000,4103.5425,4.5000,0.7724,0.0749,0.2737,5329,5313,99.70
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.4000,3.4000,4487.4692,3.0000,0.8446,0.0635,0.2520,5329,5313,99.70
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.5000,4.1000,5534.4331,3.6000,1.0417,0.1165,0.3413,5329,5313,99.70
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.6000,4.0000,5690.9863,3.4000,1.0711,0.1480,0.3847,5329,5313,99.70
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.7000,4.5000,5791.4590,3.8000,1.0901,0.1465,0.3827,5329,5313,99.70
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.5000,4.5000,5228.1045,4.0000,0.9840,0.1271,0.3565,5329,5313,99.70
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.6000,6.4000,6512.3677,5.8000,1.2257,0.2803,0.5295,5329,5313,99.70
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.6000,6.4000,6708.5308,5.8000,1.2627,0.1980,0.4450,5329,5313,99.70
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.6000,6.6000,6719.1807,6.0000,1.2651,0.2650,0.5148,5329,5311,99.66
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.5000,6.7000,6285.9180,6.2000,1.1831,0.1610,0.4013,5329,5313,99.70
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.5000,6.6000,6427.3936,6.1000,1.2109,0.2783,0.5275,5329,5308,99.61
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.6000,6.7000,7303.5996,6.1000,1.3747,0.3168,0.5629,5329,5313,99.70
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.5000,6.6000,7253.1577,6.1000,1.3659,0.2468,0.4968,5329,5310,99.64
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.6000,6.5000,6893.9556,5.9000,1.2976,0.1930,0.4393,5329,5313,99.70
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.5000,6.4000,6912.9185,5.9000,1.3024,0.1801,0.4244,5329,5308,99.61
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.6000,5.6000,7252.7417,5.0000,1.3651,0.1755,0.4190,5329,5313,99.70
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.7000,6.2000,6774.9517,5.5000,1.2752,0.1221,0.3494,5329,5313,99.70
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.7000,3.8000,6780.8452,3.1000,1.2768,0.1026,0.3203,5329,5311,99.66
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.8000,6.4000,7232.4707,5.6000,1.3613,0.2127,0.4612,5329,5313,99.70
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,1.6000,835.1991,1.5000,0.5152,0.1131,0.3364,5329,1621,30.42
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.7000,6.5000,6376.3916,5.8000,1.2001,0.1891,0.4348,5329,5313,99.70
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.6000,5.0000,6321.8511,4.4000,1.1899,0.1265,0.3556,5329,5313,99.70
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.7000,6.4000,5785.3809,5.7000,1.0889,0.1982,0.4452,5329,5313,99.70
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.6000,5.9000,6132.8120,5.3000,1.1543,0.1706,0.4130,5329,5313,99.70
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.5000,6.5000,5397.2446,6.0000,1.0159,0.2179,0.4668,5329,5313,99.70
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.5000,5.6000,5447.4116,5.1000,1.0253,0.1343,0.3665,5329,5313,99.70
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.4000,6.2000,5023.4746,5.8000,0.9455,0.1573,0.3966,5329,5313,99.70
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,6.5000,4114.5967,6.4000,0.7774,0.1532,0.3914,5329,5293,99.32
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.5000,6.6000,4705.9468,6.1000,0.8857,0.1463,0.3825,5329,5313,99.70
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.5000,4.6000,4404.8955,4.1000,0.8291,0.1196,0.3459,5329,5313,99.70
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.5000,5.1000,4486.1108,4.6000,0.8444,0.1526,0.3907,5329,5313,99.70
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.4000,5.1000,4067.7712,4.7000,0.7656,0.1323,0.3638,5329,5313,99.70
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.3000,6.6000,3797.5107,6.3000,0.7148,0.1283,0.3582,5329,5313,99.70
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.3000,3.6000,3377.0225,3.3000,0.6356,0.0775,0.2784,5329,5313,99.70
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.3000,2.5000,3069.1462,2.2000,0.5778,0.0681,0.2610,5329,5312,99.68
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.3000,4.5000,3272.8943,4.2000,0.6160,0.0597,0.2444,5329,5313,99.70
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.3000,2.7000,2204.8914,2.4000,0.4150,0.0618,0.2487,5329,5313,99.70
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.2000,2.0000,1984.0028,1.8000,0.3734,0.0288,0.1697,5329,5313,99.70
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.2000,3.3000,2039.9960,3.1000,0.3840,0.0291,0.1707,5329,5313,99.70
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,2.0000,1826.6776,1.9000,0.3438,0.0175,0.1323,5329,5313,99.70
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,1.1000,1296.6658,1.0000,0.2441,0.0066,0.0814,5329,5313,99.70
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.2000,1.5000,1796.2848,1.3000,0.3381,0.0113,0.1063,5329,5313,99.70
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,1.6000,1738.0764,1.5000,0.3271,0.0089,0.0941,5329,5313,99.70
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,1.5000,1736.2684,1.4000,0.3268,0.0094,0.0971,5329,5313,99.70
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,1.2000,1592.2307,1.1000,0.2997,0.0074,0.0859,5329,5313,99.70
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,0.5000,426.4150,0.4000,0.1158,0.0022,0.0465,5329,3683,69.11
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,0.7000,1276.4670,0.6000,0.2403,0.0053,0.0731,5329,5313,99.70
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,0.7000,1391.3759,0.6000,0.2619,0.0056,0.0745,5329,5313,99.70
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,0.8000,1374.4943,0.7000,0.2587,0.0048,0.0693,5329,5313,99.70
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,0.7000,1454.4894,0.6000,0.2738,0.0052,0.0722,5329,5313,99.70
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,0.6000,1460.8007,0.5000,0.2749,0.0041,0.0638,5329,5313,99.70
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,0.5000,1263.8887,0.4000,0.2382,0.0039,0.0623,5329,5306,99.57
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,0.7000,551.4149,0.6000,0.1098,0.0012,0.0346,5329,5021,94.22
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,0.3000,998.1199,0.2000,0.1903,0.0030,0.0544,5329,5244,98.40
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,0.5000,1274.1864,0.4000,0.2398,0.0028,0.0533,5329,5313,99.70
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,0.5000,1179.9004,0.4000,0.2279,0.0041,0.0639,5329,5177,97.15
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,0.5000,1178.3914,0.4000,0.2218,0.0027,0.0520,5329,5313,99.70
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,0.3000,625.7908,0.2000,0.1194,0.0018,0.0430,5329,5240,98.33
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,0.1000,34.9000,0.0000,0.1000,0.0000,0.0000,5329,349,6.55
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,0.3000,508.5206,0.2000,0.1050,0.0005,0.0226,5329,4845,90.92
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,0.4000,1069.5203,0.3000,0.2014,0.0018,0.0424,5329,5311,99.66
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,0.5000,1221.1840,0.4000,0.2298,0.0023,0.0481,5329,5313,99.70
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,0.5000,1261.7797,0.4000,0.2375,0.0026,0.0507,5329,5313,99.70
A2017025,2017-01-25,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,0.1000,3.7000,0.0000,0.1000,0.0000,0.0000,5329,37,0.69
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,0.3000,511.4184,0.2000,0.1174,0.0015,0.0382,5329,4355,81.72
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,0.2000,453.5181,0.1000,0.1025,0.0002,0.0156,5329,4424,83.02
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,0.3000,1042.8308,0.2000,0.1963,0.0014,0.0369,5329,5312,99.68
A2017045,2017-02-14,MCD15A3H,Lai_500m,0.1000,0.3000,1104.1125,0.2000,0.2078,0.0015,0.0383,5329,5313,99.70
A2017049,2017-02-18,MCD15A3H,Lai_500m,0.1000,0.3000,1103.5167,0.2000,0.2077,0.0008,0.0288,5329,5313,99.70
