date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.1000,6.9000,10353.8633,6.8000,2.2295,2.4625,1.5692,5329,4644,87.15
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,2361.3018,6.7000,1.0998,1.0870,1.0426,5329,2147,40.29
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,6.8000,9956.1953,6.7000,2.2941,2.2138,1.4879,5329,4340,81.44
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,11567.5879,6.7000,2.5896,2.5277,1.5899,5329,4467,83.82
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.8000,2341.9023,6.7000,1.1617,1.1144,1.0556,5329,2016,37.83
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.1000,6.6000,2688.8997,6.5000,1.4167,1.6330,1.2779,5329,1898,35.62
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.9000,5302.9204,6.8000,1.8204,2.4901,1.5780,5329,2913,54.66
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.1000,6.9000,7915.5005,6.8000,2.3213,2.8229,1.6802,5329,3410,63.99
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,3.2000,101.0000,3.1000,0.4698,0.2173,0.4661,5329,215,4.03
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,6.6000,2323.9014,6.5000,1.3107,1.6587,1.2879,5329,1773,33.27
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.1000,6.6000,3293.1045,6.5000,1.3854,1.6350,1.2787,5329,2377,44.60
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,1202.5964,6.7000,0.9598,1.1890,1.0904,5329,1253,23.51
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.9000,14578.6084,6.8000,3.3661,3.1248,1.7677,5329,4331,81.27
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,11566.0117,6.7000,3.3809,2.8620,1.6917,5329,3421,64.20
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.1000,6.9000,15243.8018,6.8000,3.2684,2.9242,1.7100,5329,4664,87.52
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.9000,14058.0879,6.8000,3.3544,3.0845,1.7563,5329,4191,78.65
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.9000,16491.0234,6.8000,3.5388,2.7089,1.6459,5329,4660,87.45
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,5.9000,965.2969,5.8000,0.7357,0.9586,0.9791,5329,1312,24.62
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.1000,6.8000,10065.5928,6.7000,2.2523,2.3868,1.5449,5329,4469,83.86
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,11164.8086,6.7000,2.4224,2.4082,1.5518,5329,4609,86.49
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,6.9000,3299.0078,6.8000,1.5717,2.0561,1.4339,5329,2099,39.39
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,6.8000,14254.4014,6.7000,2.9616,2.4075,1.5516,5329,4813,90.32
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.1000,6.9000,10618.2793,6.8000,2.3301,2.2921,1.5140,5329,4557,85.51
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,6.9000,13135.1250,6.8000,2.6878,2.4686,1.5712,5329,4887,91.71
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,6.8000,9476.0352,6.7000,2.1119,2.2508,1.5003,5329,4487,84.20
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,6.0000,1764.2943,5.9000,0.7333,0.3881,0.6230,5329,2406,45.15
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,6.1000,603.9979,6.0000,0.6935,0.5678,0.7535,5329,871,16.34
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,6.6000,3308.8108,6.5000,1.1070,1.0006,1.0003,5329,2989,56.09
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.1000,6.4000,4356.1128,6.3000,1.1713,0.7892,0.8884,5329,3719,69.79
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,6.7000,3586.1199,6.6000,1.1476,1.3818,1.1755,5329,3125,58.64
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.8000,9113.4922,6.7000,1.8169,1.9244,1.3872,5329,5016,94.13
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,6.2000,4873.7104,6.1000,1.0665,0.5728,0.7568,5329,4570,85.76
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,6.9000,10419.4580,6.8000,2.1054,2.2148,1.4882,5329,4949,92.87
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,6.7000,5661.8242,6.6000,1.6373,1.6127,1.2699,5329,3458,64.89
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,0.3000,5.2000,0.2000,0.1333,0.0027,0.0523,5329,39,0.73
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,6.8000,5607.1240,6.7000,1.2712,1.0870,1.0426,5329,4411,82.77
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,6.8000,6131.1245,6.7000,1.3821,1.4217,1.1924,5329,4436,83.24
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,6.8000,8385.6045,6.7000,1.6446,1.5513,1.2455,5329,5099,95.68
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,6.8000,7394.3179,6.7000,1.4369,1.2223,1.1056,5329,5146,96.57
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,6.7000,7136.5244,6.6000,1.3941,1.1687,1.0811,5329,5119,96.06
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,6.1000,1752.4879,6.0000,0.5233,0.2300,0.4796,5329,3349,62.84
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,6.6000,3997.5208,6.5000,1.1157,1.1276,1.0619,5329,3583,67.24
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,5.7000,1642.7886,5.6000,0.5386,0.3010,0.5487,5329,3050,57.23
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,6.7000,2895.4148,6.6000,0.9805,1.2024,1.0965,5329,2953,55.41
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,4.1000,502.2018,4.0000,0.4249,0.0996,0.3156,5329,1182,22.18
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,0.3000,0.8000,0.2000,0.1333,0.0056,0.0745,5329,6,0.11
A2019337,2019-12-03,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019341,2019-12-07,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019345,2019-12-11,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019349,2019-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019353,2019-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019357,2019-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019361,2019-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019365,2019-12-31,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020001,2020-01-01,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020005,2020-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020009,2020-01-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020013,2020-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.3000,21.5000,1.2000,0.3468,0.0944,0.3073,5329,62,1.16
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.2000,0.2000,2.0000,0.0000,0.2000,0.0000,0.0000,5329,10,0.19
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,4.8000,810.8007,4.7000,0.4489,0.1770,0.4207,5329,1806,33.89
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,2.1000,28.8000,2.0000,0.6261,0.1963,0.4430,5329,46,0.86
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,6.6000,1325.6876,6.5000,0.5128,0.3486,0.5904,5329,2585,48.51
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,1.3000,25.3000,1.2000,0.3048,0.0568,0.2384,5329,83,1.56
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,6.5000,1960.4824,6.4000,0.7101,0.5699,0.7549,5329,2761,51.81
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,3.1000,267.6005,3.0000,0.4111,0.1585,0.3982,5329,651,12.22
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,6.6000,4206.8281,6.5000,1.0583,1.0566,1.0279,5329,3975,74.59
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,4.7000,249.6002,4.6000,0.5277,0.2865,0.5352,5329,473,8.88
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,3.7000,343.3021,3.6000,0.3396,0.0881,0.2969,5329,1011,18.97
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,5.9000,1260.4973,5.8000,0.7700,0.5659,0.7523,5329,1637,30.72
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,4.3000,562.9017,4.2000,0.4710,0.2071,0.4551,5329,1195,22.42
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,6.2000,2678.7183,6.1000,0.8616,0.6912,0.8314,5329,3109,58.34
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,6.6000,5246.6074,6.5000,1.3920,1.2070,1.0986,5329,3769,70.73
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.8000,6701.4067,6.7000,1.6401,1.6771,1.2950,5329,4086,76.67
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,6.3000,4224.5024,6.2000,1.3152,1.1001,1.0488,5329,3212,60.27
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,3.7000,165.2003,3.6000,0.3500,0.1974,0.4443,5329,472,8.86
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,6.2000,447.9002,6.1000,0.6282,0.4378,0.6617,5329,713,13.38
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,5.9000,904.3997,5.8000,1.0196,0.9711,0.9854,5329,887,16.64
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,6.8000,6219.4141,6.7000,1.7012,1.8073,1.3444,5329,3656,68.61
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,6.8000,7255.7114,6.7000,1.8739,2.1133,1.4537,5329,3872,72.66
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,6.8000,6208.7202,6.7000,1.6744,1.4178,1.1907,5329,3708,69.58
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,6.7000,3983.4028,6.6000,1.5066,1.5470,1.2438,5329,2644,49.62
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,0.9000,6.4000,0.8000,0.2462,0.0486,0.2205,5329,26,0.49
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,4.0000,146.3000,3.9000,0.9562,0.6646,0.8152,5329,153,2.87
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,6.7000,1537.9985,6.6000,0.7827,0.5436,0.7373,5329,1965,36.87
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,6.8000,5883.7080,6.7000,2.0033,2.2789,1.5096,5329,2937,55.11
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,6.8000,8833.1064,6.7000,2.2110,2.6584,1.6305,5329,3995,74.97
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,4.4000,264.2004,4.3000,0.6655,0.3020,0.5495,5329,397,7.45
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.5000,2550.7029,6.4000,1.2798,1.2016,1.0962,5329,1993,37.40
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,4.2000,262.3000,4.1000,0.8516,0.5237,0.7236,5329,308,5.78
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.9000,6771.7998,6.8000,2.3359,2.8967,1.7020,5329,2899,54.40
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.8000,4625.3140,6.7000,1.6614,1.8711,1.3679,5329,2784,52.24
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,6.9000,3765.7031,6.8000,1.8550,2.3013,1.5170,5329,2030,38.09
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,4.8000,702.2986,4.7000,0.8195,0.3640,0.6034,5329,857,16.08
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,3.6000,177.2000,3.5000,0.8091,0.4705,0.6859,5329,219,4.11
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,0.8000,9.7000,0.7000,0.2156,0.0315,0.1776,5329,45,0.84
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,6782.6240,6.7000,1.9171,2.3262,1.5252,5329,3538,66.39
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.9000,5227.5190,6.8000,1.6209,1.6139,1.2704,5329,3225,60.52
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.7000,4421.7134,6.6000,1.6813,2.1640,1.4711,5329,2630,49.35
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.5000,3655.2087,6.4000,1.3384,1.0815,1.0399,5329,2731,51.25
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,6.9000,5991.2988,6.8000,2.4120,3.2008,1.7891,5329,2484,46.61
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,3604.1118,6.7000,1.6810,2.2437,1.4979,5329,2144,40.23
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,6.9000,11623.7920,6.8000,2.8337,2.7460,1.6571,5329,4102,76.98
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,9458.3203,6.7000,2.3245,2.8550,1.6897,5329,4069,76.36
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.9000,10921.6660,6.8000,2.6874,3.1110,1.7638,5329,4064,76.26
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,9787.1963,6.7000,2.9930,3.1916,1.7865,5329,3270,61.36
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.9000,13989.3916,6.8000,3.7186,3.1415,1.7724,5329,3762,70.59
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.9000,8437.4873,6.8000,1.6919,1.1379,1.0667,5329,4987,93.58
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.9000,9547.4863,6.8000,2.8081,3.4342,1.8532,5329,3400,63.80
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.9000,10746.4688,6.8000,2.6391,2.5399,1.5937,5329,4072,76.41
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,14268.5586,6.7000,3.3636,3.2558,1.8044,5329,4242,79.60
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.9000,11973.1680,6.8000,2.4810,2.5141,1.5856,5329,4826,90.56
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.7000,9874.6875,6.6000,2.5843,2.9072,1.7051,5329,3821,71.70
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.9000,11948.4219,6.8000,2.9466,3.0292,1.7405,5329,4055,76.09
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.9000,11912.5186,6.8000,3.0128,3.0935,1.7588,5329,3954,74.20
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,6.8000,11655.6836,6.7000,2.7555,2.8068,1.6753,5329,4230,79.38
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,6.9000,15424.1484,6.8000,2.9991,2.6695,1.6339,5329,5143,96.51
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,12750.7852,6.7000,3.0851,2.6190,1.6183,5329,4133,77.56
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.7000,8884.7939,6.6000,2.0303,1.3488,1.1614,5329,4376,82.12
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,5.9000,4083.4998,5.8000,1.1340,0.4995,0.7068,5329,3601,67.57
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,6.8000,1861.3964,6.7000,1.0766,1.0953,1.0465,5329,1729,32.45
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.8000,7606.6201,6.7000,2.0459,2.0412,1.4287,5329,3718,69.77
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.9000,11753.2910,6.8000,2.3200,2.2147,1.4882,5329,5066,95.06
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,6.8000,12339.3770,6.7000,2.6377,2.5439,1.5949,5329,4678,87.78
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,6.6000,5225.8125,6.5000,1.4162,1.1727,1.0829,5329,3690,69.24
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,6.1000,1242.5996,6.0000,0.6938,0.5247,0.7244,5329,1791,33.61
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,4.8000,472.2003,4.7000,0.4523,0.3098,0.5566,5329,1044,19.59
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,6.3000,2385.1157,6.2000,0.7632,0.8888,0.9428,5329,3125,58.64
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,6.6000,4328.1304,6.5000,1.0208,1.1261,1.0612,5329,4240,79.56
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,4.3000,671.6982,4.2000,0.4626,0.1525,0.3905,5329,1452,27.25
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,6.8000,7453.0063,6.7000,1.5220,1.7886,1.3374,5329,4897,91.89
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,6.8000,4029.1255,6.7000,1.3086,1.5095,1.2286,5329,3079,57.78
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,6.6000,3930.3247,6.5000,1.3548,1.4844,1.2183,5329,2901,54.44
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,0.3000,4.4000,0.2000,0.1571,0.0046,0.0678,5329,28,0.53
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,4.4000,297.8007,4.3000,0.3741,0.1130,0.3362,5329,796,14.94
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,6.6000,2417.8225,6.5000,0.7556,0.6702,0.8187,5329,3200,60.05
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,0.9000,4.3000,0.8000,0.2867,0.0985,0.3138,5329,15,0.28
A2020333,2020-11-28,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020337,2020-12-02,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020341,2020-12-06,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020345,2020-12-10,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020349,2020-12-14,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020353,2020-12-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020357,2020-12-22,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020361,2020-12-26,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020365,2020-12-30,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
