date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,6.7000,11564.7510,6.6000,2.2417,1.2484,1.1173,5329,5159,96.81
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.5000,6.6000,11724.2832,6.1000,2.2188,1.0577,1.0284,5329,5284,99.16
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.4000,6.5000,13095.8281,6.1000,2.4751,1.0847,1.0415,5329,5291,99.29
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.3000,6.5000,11361.0762,6.2000,2.1420,1.0904,1.0442,5329,5304,99.53
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.6000,6.5000,11241.3887,5.9000,2.1194,0.9643,0.9820,5329,5304,99.53
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.5000,6.7000,11292.5830,6.2000,2.1295,0.8968,0.9470,5329,5303,99.51
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,6.8000,10230.2178,6.7000,1.9497,0.9661,0.9829,5329,5247,98.46
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.4000,6.7000,9926.5527,6.3000,1.8715,0.8438,0.9186,5329,5304,99.53
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.3000,6.8000,9488.6953,6.5000,1.7903,0.5561,0.7457,5329,5300,99.46
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.2000,6.4000,6851.7310,6.2000,1.3068,0.5724,0.7566,5329,5243,98.39
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.3000,5.8000,9124.4971,5.5000,1.7219,0.5899,0.7680,5329,5299,99.44
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.3000,6.4000,7306.3291,6.1000,1.3827,0.4985,0.7061,5329,5284,99.16
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,4.6000,7206.2070,4.5000,1.3742,0.2523,0.5022,5329,5244,98.40
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.3000,6.9000,8682.8037,6.6000,1.6367,0.5900,0.7681,5329,5305,99.55
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.3000,5.0000,7560.8325,4.7000,1.4255,0.3587,0.5989,5329,5304,99.53
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.3000,6.2000,6497.8687,5.9000,1.2249,0.3510,0.5924,5329,5305,99.55
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.2000,3.3000,5873.4092,3.1000,1.1185,0.2109,0.4593,5329,5251,98.54
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.2000,6.3000,5409.2925,6.1000,1.0197,0.3059,0.5531,5329,5305,99.55
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.2000,4.2000,6323.7227,4.0000,1.1920,0.2880,0.5367,5329,5305,99.55
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.3000,4.0000,5537.1025,3.7000,1.0438,0.2336,0.4833,5329,5305,99.55
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.3000,4.5000,5003.6738,4.2000,0.9432,0.2995,0.5473,5329,5305,99.55
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.3000,3.8000,5420.3882,3.5000,1.0221,0.2238,0.4731,5329,5303,99.51
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.3000,5.5000,5675.5078,5.2000,1.0702,0.2222,0.4714,5329,5303,99.51
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,4.3000,4432.5171,4.2000,0.8498,0.2163,0.4651,5329,5216,97.88
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.3000,5.2000,5257.8896,4.9000,0.9917,0.2361,0.4859,5329,5302,99.49
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.3000,4.9000,5189.9854,4.6000,0.9789,0.1938,0.4403,5329,5302,99.49
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.3000,4.5000,5150.8804,4.2000,0.9709,0.1731,0.4160,5329,5305,99.55
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,4.1000,2722.5112,4.0000,0.5534,0.0949,0.3080,5329,4920,92.33
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,4.8000,4473.4121,4.7000,0.8452,0.1886,0.4343,5329,5293,99.32
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,4.9000,4056.9497,4.8000,0.7732,0.2122,0.4606,5329,5247,98.46
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.3000,6.8000,5498.1001,6.5000,1.0364,0.2572,0.5072,5329,5305,99.55
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,3.1000,4102.8052,3.0000,0.7748,0.1217,0.3488,5329,5295,99.36
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,3.7000,4208.3926,3.6000,0.7945,0.1555,0.3943,5329,5297,99.40
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.3000,4.9000,5392.9893,4.6000,1.0172,0.1994,0.4466,5329,5302,99.49
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.3000,4.7000,4863.9878,4.4000,0.9170,0.2036,0.4512,5329,5304,99.53
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.3000,6.8000,5278.4951,6.5000,0.9950,0.1650,0.4062,5329,5305,99.55
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,3.5000,3887.3574,3.4000,0.7330,0.1395,0.3734,5329,5303,99.51
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.3000,5.1000,5571.6069,4.8000,1.0505,0.2348,0.4845,5329,5304,99.53
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.3000,5.3000,6252.3159,5.0000,1.1801,0.2656,0.5154,5329,5298,99.42
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,4.3000,3118.0183,4.2000,0.6924,0.1988,0.4459,5329,4503,84.50
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.3000,5.5000,5567.8057,5.2000,1.0497,0.3032,0.5506,5329,5304,99.53
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,5.6000,3751.7031,5.5000,0.7969,0.3091,0.5560,5329,4708,88.35
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,2.9000,4511.1592,2.8000,0.8504,0.1162,0.3409,5329,5305,99.55
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.4000,4.6000,6989.5269,4.2000,1.3175,0.3244,0.5695,5329,5305,99.55
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.2000,4.6000,6056.3374,4.4000,1.1473,0.2819,0.5309,5329,5279,99.06
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.3000,5.6000,6541.4380,5.3000,1.2333,0.2577,0.5076,5329,5304,99.53
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,5.4000,4978.9019,5.3000,0.9394,0.2167,0.4655,5329,5300,99.46
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,5.9000,5692.8228,5.8000,1.0906,0.1938,0.4403,5329,5220,97.95
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.4000,5490.7959,6.3000,1.0505,0.2649,0.5147,5329,5227,98.09
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,6.0000,6408.0786,5.9000,1.3086,0.4727,0.6875,5329,4897,91.89
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.4000,6.0000,9101.7070,5.6000,1.7157,0.5802,0.7617,5329,5305,99.55
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.3000,5.6000,8056.0488,5.3000,1.5212,0.4543,0.6740,5329,5296,99.38
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.4000,6.5000,10771.5166,6.1000,2.0304,0.9008,0.9491,5329,5305,99.55
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.4000,6.7000,12719.0488,6.3000,2.4034,1.2828,1.1326,5329,5292,99.31
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.6000,6.8000,13032.7764,6.2000,2.4581,1.3255,1.1513,5329,5302,99.49
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.6000,6.8000,14222.8691,6.2000,2.6820,1.4613,1.2089,5329,5303,99.51
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.5000,6.8000,12940.6436,6.3000,2.4412,1.2492,1.1177,5329,5301,99.47
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,6.8000,13074.5635,6.7000,2.5427,1.5386,1.2404,5329,5142,96.49
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.6000,6.9000,13594.5889,6.3000,2.5650,1.5308,1.2372,5329,5300,99.46
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.5000,6.8000,14711.0254,6.3000,2.7778,1.6536,1.2859,5329,5296,99.38
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.5000,6.9000,15162.7031,6.4000,2.8647,1.8009,1.3420,5329,5293,99.32
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.6000,6.9000,13943.2939,6.3000,2.6959,1.8756,1.3695,5329,5172,97.05
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.3000,6.7000,12732.5176,6.4000,2.4156,1.1044,1.0509,5329,5271,98.91
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.8000,7831.4199,6.7000,1.7407,1.7006,1.3041,5329,4499,84.42
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.3000,6.8000,14412.5049,6.5000,2.7400,1.2091,1.0996,5329,5260,98.71
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.8000,3602.7920,6.7000,1.2086,1.3818,1.1755,5329,2981,55.94
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.8000,13279.7139,6.7000,2.5751,1.7108,1.3080,5329,5157,96.77
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,6.8000,16138.6045,6.6000,3.1564,1.9419,1.3935,5329,5113,95.95
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.8000,3137.4988,6.7000,1.5275,1.8907,1.3750,5329,2054,38.54
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,6.9000,11300.2324,6.8000,2.4105,2.5141,1.5856,5329,4688,87.97
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.8000,12946.3145,6.7000,2.5934,1.3196,1.1487,5329,4992,93.68
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,9435.7129,6.7000,2.0468,1.6417,1.2813,5329,4610,86.51
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.8000,13842.5420,6.7000,2.7217,1.4788,1.2160,5329,5086,95.44
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.8000,7108.8672,6.6000,1.5229,1.8445,1.3581,5329,4668,87.60
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.6000,6.8000,13866.9248,6.2000,2.6796,1.5019,1.2255,5329,5175,97.11
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.2000,6.8000,15654.7910,6.6000,3.0756,2.0729,1.4398,5329,5090,95.52
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,10369.4941,6.7000,2.1698,1.6812,1.2966,5329,4779,89.68
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.9000,15820.2637,6.7000,3.0648,2.1691,1.4728,5329,5162,96.87
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,15120.9922,6.7000,2.9344,2.0753,1.4406,5329,5153,96.70
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,15339.2090,6.7000,2.9578,2.0249,1.4230,5329,5186,97.32
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,12996.6006,6.7000,2.5649,1.6961,1.3023,5329,5067,95.08
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.9000,14166.7139,6.8000,2.8226,2.5622,1.6007,5329,5019,94.18
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.4000,6.8000,12909.9980,6.4000,2.4822,1.1333,1.0646,5329,5201,97.60
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,15997.1006,6.7000,3.0286,1.4506,1.2044,5329,5282,99.12
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.8000,6.9000,16168.5264,6.1000,3.0674,1.6969,1.3027,5329,5271,98.91
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,9412.2383,6.7000,1.9971,2.5198,1.5874,5329,4713,88.44
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.9000,15649.5029,6.8000,3.0607,2.1193,1.4558,5329,5113,95.95
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.8000,9645.0049,6.7000,2.1202,1.5877,1.2601,5329,4549,85.36
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.5000,6.8000,10874.8203,6.3000,2.0873,0.8167,0.9037,5329,5210,97.77
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.9000,14680.7012,6.8000,2.8551,1.7677,1.3296,5329,5142,96.49
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.7000,6.9000,16056.1182,6.2000,3.0277,1.2813,1.1319,5329,5303,99.51
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.6000,6.8000,15796.4053,6.2000,2.9810,1.1681,1.0808,5329,5299,99.44
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.6000,5380.6128,6.5000,1.1609,0.8853,0.9409,5329,4635,86.98
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.8000,11076.4043,6.7000,2.2269,1.5838,1.2585,5329,4974,93.34
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,6.7000,9743.3965,6.6000,1.9502,1.0817,1.0401,5329,4996,93.75
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.5000,6.8000,12865.8164,6.3000,2.4321,0.8952,0.9461,5329,5290,99.27
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.7000,3277.5942,6.6000,1.3433,1.3680,1.1696,5329,2440,45.79
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.6000,6.8000,12768.6299,6.2000,2.4074,1.0707,1.0347,5329,5304,99.53
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.5000,6.7000,10058.4961,6.2000,1.8964,0.9054,0.9515,5329,5304,99.53
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,6.8000,10205.5039,6.5000,1.9292,0.4957,0.7041,5329,5290,99.27
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.3000,6.8000,10631.3086,6.5000,2.0059,0.9401,0.9696,5329,5300,99.46
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.3000,6.9000,10545.1045,6.6000,1.9889,0.7505,0.8663,5329,5302,99.49
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,5.7000,6939.3169,5.6000,1.3168,0.2999,0.5476,5329,5270,98.89
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,6.7000,8129.9028,6.6000,1.5438,0.5150,0.7176,5329,5266,98.82
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.3000,5.0000,7002.4541,4.7000,1.3200,0.4189,0.6472,5329,5305,99.55
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,4.9000,8105.0293,4.6000,1.5278,0.4224,0.6499,5329,5305,99.55
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.3000,6.9000,6401.2417,6.6000,1.2066,0.3972,0.6302,5329,5305,99.55
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,4.7000,3201.1133,4.6000,0.7000,0.3210,0.5666,5329,4573,85.81
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,6.2000,5326.3257,6.1000,1.0130,0.2630,0.5128,5329,5258,98.67
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.3000,4.8000,6264.9512,4.5000,1.1810,0.3058,0.5530,5329,5305,99.55
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.3000,5.3000,6093.2256,5.0000,1.1486,0.2506,0.5006,5329,5305,99.55
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.3000,3.1000,5345.0137,2.8000,1.0089,0.1511,0.3887,5329,5298,99.42
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,2.7000,2511.3652,2.6000,0.5188,0.1298,0.3603,5329,4841,90.84
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.3000,4.7000,5677.2236,4.4000,1.0702,0.2161,0.4649,5329,5305,99.55
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.3000,6.3000,5392.1055,6.0000,1.0164,0.2621,0.5119,5329,5305,99.55
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.2000,6.7000,5253.3955,6.5000,0.9906,0.1797,0.4239,5329,5303,99.51
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,6.8000,1450.5940,6.7000,0.4966,0.2012,0.4485,5329,2921,54.81
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.3000,4.5000,5430.3945,4.2000,1.0238,0.2447,0.4947,5329,5304,99.53
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.3000,6.7000,5383.2900,6.4000,1.0148,0.2391,0.4890,5329,5305,99.55
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.3000,4.1000,5205.4937,3.8000,0.9812,0.2263,0.4757,5329,5305,99.55
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,2.1000,653.2978,2.0000,0.3359,0.0440,0.2097,5329,1945,36.50
