date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,0.7000,764.9705,0.6000,0.1469,0.0071,0.0840,5329,5206,97.69
A2017045,2017-02-14,MCD15A3H,Lai_500m,0.1000,0.7000,835.1769,0.6000,0.1604,0.0070,0.0837,5329,5206,97.69
A2017049,2017-02-18,MCD15A3H,Lai_500m,0.1000,0.7000,838.8783,0.6000,0.1611,0.0065,0.0809,5329,5206,97.69
A2017053,2017-02-22,MCD15A3H,Lai_500m,0.1000,1.0000,863.1742,0.9000,0.1660,0.0083,0.0912,5329,5201,97.60
A2017057,2017-02-26,MCD15A3H,Lai_500m,0.1000,1.4000,1081.2693,1.3000,0.2078,0.0112,0.1060,5329,5204,97.65
A2017061,2017-03-02,MCD15A3H,Lai_500m,0.1000,1.0000,1310.8883,0.9000,0.2518,0.0131,0.1143,5329,5206,97.69
A2017065,2017-03-06,MCD15A3H,Lai_500m,0.1000,1.5000,1378.8817,1.4000,0.2649,0.0173,0.1315,5329,5206,97.69
A2017069,2017-03-10,MCD15A3H,Lai_500m,0.1000,1.2000,1563.5271,1.1000,0.3003,0.0109,0.1043,5329,5206,97.69
A2017073,2017-03-14,MCD15A3H,Lai_500m,0.1000,1.3000,1333.8020,1.2000,0.2563,0.0140,0.1181,5329,5204,97.65
A2017077,2017-03-18,MCD15A3H,Lai_500m,0.1000,1.5000,1515.5247,1.4000,0.2911,0.0118,0.1086,5329,5206,97.69
A2017081,2017-03-22,MCD15A3H,Lai_500m,0.1000,1.6000,1615.5143,1.5000,0.3103,0.0161,0.1269,5329,5206,97.69
A2017085,2017-03-26,MCD15A3H,Lai_500m,0.1000,1.0000,582.9023,0.9000,0.1673,0.0098,0.0991,5329,3485,65.40
A2017089,2017-03-30,MCD15A3H,Lai_500m,0.1000,1.5000,1629.1099,1.4000,0.3129,0.0280,0.1674,5329,5206,97.69
A2017093,2017-04-03,MCD15A3H,Lai_500m,0.1000,1.2000,1330.4738,1.1000,0.2623,0.0240,0.1548,5329,5073,95.20
A2017097,2017-04-07,MCD15A3H,Lai_500m,0.1000,1.7000,1812.9301,1.6000,0.3482,0.0314,0.1772,5329,5206,97.69
A2017101,2017-04-11,MCD15A3H,Lai_500m,0.2000,1.7000,2173.8528,1.5000,0.4176,0.0350,0.1871,5329,5206,97.69
A2017105,2017-04-15,MCD15A3H,Lai_500m,0.1000,1.6000,2193.4541,1.5000,0.4213,0.0441,0.2101,5329,5206,97.69
A2017109,2017-04-19,MCD15A3H,Lai_500m,0.1000,1.7000,2133.7529,1.6000,0.4107,0.0475,0.2179,5329,5196,97.50
A2017113,2017-04-23,MCD15A3H,Lai_500m,0.2000,2.8000,2446.1575,2.6000,0.4699,0.0738,0.2717,5329,5206,97.69
A2017117,2017-04-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017121,2017-05-01,MCD15A3H,Lai_500m,0.1000,3.4000,1323.5648,3.3000,0.2720,0.0813,0.2851,5329,4866,91.31
A2017125,2017-05-05,MCD15A3H,Lai_500m,0.1000,4.8000,2133.9954,4.7000,0.4099,0.1017,0.3189,5329,5206,97.69
A2017129,2017-05-09,MCD15A3H,Lai_500m,0.2000,4.9000,2529.8621,4.7000,0.4860,0.1115,0.3338,5329,5206,97.69
A2017133,2017-05-13,MCD15A3H,Lai_500m,0.2000,4.9000,2595.3359,4.7000,0.4985,0.1033,0.3213,5329,5206,97.69
A2017137,2017-05-17,MCD15A3H,Lai_500m,0.1000,5.2000,2245.8298,5.1000,0.4315,0.0972,0.3117,5329,5205,97.67
A2017141,2017-05-21,MCD15A3H,Lai_500m,0.1000,2.7000,2332.7649,2.6000,0.4485,0.0776,0.2786,5329,5201,97.60
A2017145,2017-05-25,MCD15A3H,Lai_500m,0.1000,3.0000,2000.0922,2.9000,0.4244,0.0651,0.2552,5329,4713,88.44
A2017149,2017-05-29,MCD15A3H,Lai_500m,0.3000,5.5000,3184.9521,5.2000,0.6119,0.1245,0.3528,5329,5205,97.67
A2017153,2017-06-02,MCD15A3H,Lai_500m,0.2000,6.4000,3566.8801,6.2000,0.6851,0.1236,0.3516,5329,5206,97.69
A2017157,2017-06-06,MCD15A3H,Lai_500m,0.3000,5.1000,4292.8643,4.8000,0.8246,0.1015,0.3187,5329,5206,97.69
A2017161,2017-06-10,MCD15A3H,Lai_500m,0.3000,5.0000,5014.1230,4.7000,0.9631,0.1269,0.3562,5329,5206,97.69
A2017165,2017-06-14,MCD15A3H,Lai_500m,0.2000,6.2000,5243.4077,6.0000,1.0072,0.1440,0.3794,5329,5206,97.69
A2017169,2017-06-18,MCD15A3H,Lai_500m,0.5000,6.7000,7125.1470,6.2000,1.3686,0.1927,0.4390,5329,5206,97.69
A2017173,2017-06-22,MCD15A3H,Lai_500m,0.7000,6.5000,8826.1562,5.8000,1.6957,0.3177,0.5637,5329,5205,97.67
A2017177,2017-06-26,MCD15A3H,Lai_500m,0.6000,6.3000,7651.4678,5.7000,1.4849,0.1302,0.3609,5329,5153,96.70
A2017181,2017-06-30,MCD15A3H,Lai_500m,0.7000,6.6000,11413.3086,5.9000,2.1923,0.5396,0.7346,5329,5206,97.69
A2017185,2017-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,7284.6353,6.7000,1.8616,1.3361,1.1559,5329,3913,73.43
A2017189,2017-07-08,MCD15A3H,Lai_500m,0.2000,6.8000,11052.5215,6.6000,2.3122,0.9051,0.9513,5329,4780,89.70
A2017193,2017-07-12,MCD15A3H,Lai_500m,0.1000,6.9000,16385.0469,6.8000,3.1834,1.2103,1.1001,5329,5147,96.58
A2017197,2017-07-16,MCD15A3H,Lai_500m,0.7000,6.9000,16896.2910,6.2000,3.2462,1.1123,1.0546,5329,5205,97.67
A2017201,2017-07-20,MCD15A3H,Lai_500m,0.3000,6.9000,16680.4336,6.6000,3.2946,1.5414,1.2415,5329,5063,95.01
A2017205,2017-07-24,MCD15A3H,Lai_500m,0.1000,6.7000,2978.2954,6.6000,2.1427,1.3352,1.1555,5329,1390,26.08
A2017209,2017-07-28,MCD15A3H,Lai_500m,0.3000,6.9000,18883.1191,6.6000,3.8349,2.5796,1.6061,5329,4924,92.40
A2017213,2017-08-01,MCD15A3H,Lai_500m,0.2000,6.8000,4235.5952,6.6000,1.7253,1.2473,1.1168,5329,2455,46.07
A2017217,2017-08-05,MCD15A3H,Lai_500m,0.5000,6.9000,14381.6914,6.4000,2.7931,0.6064,0.7787,5329,5149,96.62
A2017221,2017-08-09,MCD15A3H,Lai_500m,0.7000,6.9000,17693.3652,6.2000,3.4625,1.6604,1.2886,5329,5110,95.89
A2017225,2017-08-13,MCD15A3H,Lai_500m,0.5000,6.9000,17052.5820,6.4000,3.2914,1.2615,1.1232,5329,5181,97.22
A2017229,2017-08-17,MCD15A3H,Lai_500m,0.6000,6.9000,17298.6113,6.3000,3.3235,1.4816,1.2172,5329,5205,97.67
A2017233,2017-08-21,MCD15A3H,Lai_500m,0.2000,6.9000,10959.5293,6.7000,2.2275,0.7674,0.8760,5329,4920,92.33
A2017237,2017-08-25,MCD15A3H,Lai_500m,0.7000,6.8000,13900.4170,6.1000,2.6965,0.9605,0.9800,5329,5155,96.73
A2017241,2017-08-29,MCD15A3H,Lai_500m,0.2000,6.9000,11371.2236,6.7000,2.3316,1.1876,1.0898,5329,4877,91.52
A2017245,2017-09-02,MCD15A3H,Lai_500m,0.6000,6.7000,10280.6455,6.1000,1.9748,0.2758,0.5251,5329,5206,97.69
A2017249,2017-09-06,MCD15A3H,Lai_500m,0.5000,6.7000,7458.4790,6.2000,1.4327,0.2303,0.4799,5329,5206,97.69
A2017253,2017-09-10,MCD15A3H,Lai_500m,0.5000,4.6000,6959.5518,4.1000,1.3368,0.1083,0.3291,5329,5206,97.69
A2017257,2017-09-14,MCD15A3H,Lai_500m,0.1000,3.1000,4490.7046,3.0000,0.8700,0.0877,0.2962,5329,5162,96.87
A2017261,2017-09-18,MCD15A3H,Lai_500m,0.1000,4.5000,3431.0930,4.4000,0.6594,0.0499,0.2234,5329,5203,97.64
A2017265,2017-09-22,MCD15A3H,Lai_500m,0.2000,3.0000,2791.1138,2.8000,0.5361,0.0469,0.2166,5329,5206,97.69
A2017269,2017-09-26,MCD15A3H,Lai_500m,0.2000,2.8000,2462.0474,2.6000,0.4729,0.0353,0.1880,5329,5206,97.69
A2017273,2017-09-30,MCD15A3H,Lai_500m,0.1000,2.4000,2149.7864,2.3000,0.4129,0.0316,0.1777,5329,5206,97.69
A2017277,2017-10-04,MCD15A3H,Lai_500m,0.1000,1.1000,766.2780,1.0000,0.1577,0.0116,0.1077,5329,4859,91.18
A2017281,2017-10-08,MCD15A3H,Lai_500m,0.1000,2.1000,1540.4918,2.0000,0.2959,0.0317,0.1779,5329,5206,97.69
A2017285,2017-10-12,MCD15A3H,Lai_500m,0.1000,1.9000,1298.7612,1.8000,0.2495,0.0406,0.2015,5329,5206,97.69
A2017289,2017-10-16,MCD15A3H,Lai_500m,0.1000,1.9000,1510.5706,1.8000,0.2902,0.0364,0.1909,5329,5206,97.69
A2017293,2017-10-20,MCD15A3H,Lai_500m,0.1000,2.0000,1153.6663,1.9000,0.2216,0.0260,0.1613,5329,5206,97.69
A2017297,2017-10-24,MCD15A3H,Lai_500m,0.1000,1.8000,1169.7648,1.7000,0.2247,0.0270,0.1642,5329,5206,97.69
A2017301,2017-10-28,MCD15A3H,Lai_500m,0.1000,1.2000,1053.4615,1.1000,0.2024,0.0215,0.1466,5329,5206,97.69
A2017305,2017-11-01,MCD15A3H,Lai_500m,0.1000,1.2000,605.1891,1.1000,0.1371,0.0107,0.1033,5329,4413,82.81
A2017309,2017-11-05,MCD15A3H,Lai_500m,0.1000,1.5000,743.1631,1.4000,0.1493,0.0151,0.1231,5329,4976,93.38
A2017313,2017-11-09,MCD15A3H,Lai_500m,0.1000,1.1000,959.9542,1.0000,0.1844,0.0192,0.1387,5329,5206,97.69
A2017317,2017-11-13,MCD15A3H,Lai_500m,0.1000,1.2000,848.5624,1.1000,0.1632,0.0140,0.1182,5329,5198,97.54
A2017321,2017-11-17,MCD15A3H,Lai_500m,0.1000,1.1000,829.9602,1.0000,0.1619,0.0152,0.1234,5329,5126,96.19
A2017325,2017-11-21,MCD15A3H,Lai_500m,0.1000,1.1000,855.0536,1.0000,0.1642,0.0161,0.1270,5329,5206,97.69
A2017329,2017-11-25,MCD15A3H,Lai_500m,0.1000,1.1000,1057.8604,1.0000,0.2032,0.0181,0.1344,5329,5206,97.69
A2017333,2017-11-29,MCD15A3H,Lai_500m,0.1000,1.1000,945.3564,1.0000,0.1816,0.0148,0.1217,5329,5206,97.69
A2017337,2017-12-03,MCD15A3H,Lai_500m,0.1000,1.2000,955.9662,1.1000,0.1837,0.0146,0.1208,5329,5205,97.67
A2017341,2017-12-07,MCD15A3H,Lai_500m,0.1000,1.1000,817.5654,1.0000,0.1572,0.0116,0.1078,5329,5202,97.62
A2017345,2017-12-11,MCD15A3H,Lai_500m,0.1000,0.8000,771.3817,0.7000,0.1482,0.0070,0.0838,5329,5206,97.69
A2017349,2017-12-15,MCD15A3H,Lai_500m,0.1000,1.0000,931.3696,0.9000,0.1789,0.0112,0.1060,5329,5206,97.69
A2017353,2017-12-19,MCD15A3H,Lai_500m,0.1000,0.8000,908.5760,0.7000,0.1746,0.0089,0.0944,5329,5205,97.67
A2017357,2017-12-23,MCD15A3H,Lai_500m,0.1000,1.0000,484.6180,0.9000,0.1107,0.0030,0.0547,5329,4379,82.17
A2017361,2017-12-27,MCD15A3H,Lai_500m,0.1000,0.1000,2.0000,0.0000,0.1000,0.0000,0.0000,5329,20,0.38
A2017365,2017-12-31,MCD15A3H,Lai_500m,0.1000,0.1000,2.1000,0.0000,0.1000,0.0000,0.0000,5329,21,0.39
A2018001,2018-01-01,MCD15A3H,Lai_500m,0.1000,0.1000,3.0000,0.0000,0.1000,0.0000,0.0000,5329,30,0.56
A2018005,2018-01-05,MCD15A3H,Lai_500m,0.1000,0.1000,1.9000,0.0000,0.1000,0.0000,0.0000,5329,19,0.36
A2018009,2018-01-09,MCD15A3H,Lai_500m,0.1000,0.1000,2.7000,0.0000,0.1000,0.0000,0.0000,5329,27,0.51
A2018013,2018-01-13,MCD15A3H,Lai_500m,0.1000,0.8000,671.4813,0.7000,0.1290,0.0057,0.0758,5329,5204,97.65
A2018017,2018-01-17,MCD15A3H,Lai_500m,0.1000,0.8000,272.8073,0.7000,0.1007,0.0004,0.0212,5329,2708,50.82
A2018021,2018-01-21,MCD15A3H,Lai_500m,0.1000,0.6000,38.3000,0.5000,0.1526,0.0116,0.1076,5329,251,4.71
A2018025,2018-01-25,MCD15A3H,Lai_500m,0.1000,0.7000,634.1854,0.6000,0.1224,0.0044,0.0665,5329,5181,97.22
A2018029,2018-01-29,MCD15A3H,Lai_500m,0.1000,0.6000,608.9928,0.5000,0.1194,0.0037,0.0610,5329,5100,95.70
A2018033,2018-02-02,MCD15A3H,Lai_500m,0.1000,0.5000,613.2941,0.4000,0.1179,0.0030,0.0552,5329,5204,97.65
A2018037,2018-02-06,MCD15A3H,Lai_500m,0.1000,0.1000,115.5988,0.0000,0.1000,0.0000,0.0000,5329,1156,21.69
A2018041,2018-02-10,MCD15A3H,Lai_500m,0.1000,0.5000,554.9084,0.4000,0.1084,0.0015,0.0392,5329,5117,96.02
A2018045,2018-02-14,MCD15A3H,Lai_500m,0.1000,0.1000,36.6000,0.0000,0.1000,0.0000,0.0000,5329,366,6.87
A2018049,2018-02-18,MCD15A3H,Lai_500m,0.1000,0.2000,520.4200,0.1000,0.1000,0.0000,0.0020,5329,5202,97.62
A2018053,2018-02-22,MCD15A3H,Lai_500m,0.1000,0.8000,560.8060,0.7000,0.1150,0.0029,0.0537,5329,4878,91.54
A2018057,2018-02-26,MCD15A3H,Lai_500m,0.1000,0.9000,658.7877,0.8000,0.1266,0.0048,0.0692,5329,5205,97.67
A2018061,2018-03-02,MCD15A3H,Lai_500m,0.1000,1.0000,913.1877,0.9000,0.1756,0.0099,0.0997,5329,5199,97.56
A2018065,2018-03-06,MCD15A3H,Lai_500m,0.1000,1.1000,758.4859,1.0000,0.1457,0.0073,0.0852,5329,5206,97.69
A2018069,2018-03-10,MCD15A3H,Lai_500m,0.1000,0.8000,977.8790,0.7000,0.1878,0.0093,0.0966,5329,5206,97.69
A2018073,2018-03-14,MCD15A3H,Lai_500m,0.1000,1.0000,1177.7869,0.9000,0.2262,0.0056,0.0747,5329,5206,97.69
A2018077,2018-03-18,MCD15A3H,Lai_500m,0.1000,1.0000,1226.1890,0.9000,0.2355,0.0083,0.0909,5329,5206,97.69
A2018081,2018-03-22,MCD15A3H,Lai_500m,0.1000,1.0000,1228.1949,0.9000,0.2359,0.0051,0.0717,5329,5206,97.69
A2018085,2018-03-26,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2018089,2018-03-30,MCD15A3H,Lai_500m,0.1000,1.0000,796.2882,0.9000,0.1534,0.0101,0.1003,5329,5190,97.39
A2018093,2018-04-03,MCD15A3H,Lai_500m,0.1000,0.8000,719.0799,0.7000,0.1400,0.0069,0.0828,5329,5136,96.38
A2018097,2018-04-07,MCD15A3H,Lai_500m,0.1000,1.0000,1251.4822,0.9000,0.2404,0.0110,0.1048,5329,5206,97.69
A2018101,2018-04-11,MCD15A3H,Lai_500m,0.1000,1.3000,1320.3740,1.2000,0.2536,0.0151,0.1229,5329,5206,97.69
A2018105,2018-04-15,MCD15A3H,Lai_500m,0.1000,1.4000,1315.3789,1.3000,0.2528,0.0194,0.1391,5329,5204,97.65
A2018109,2018-04-19,MCD15A3H,Lai_500m,0.1000,1.5000,1801.0447,1.4000,0.3460,0.0215,0.1466,5329,5206,97.69
A2018113,2018-04-23,MCD15A3H,Lai_500m,0.1000,1.8000,1701.9006,1.7000,0.3269,0.0284,0.1685,5329,5206,97.69
A2018117,2018-04-27,MCD15A3H,Lai_500m,0.2000,1.9000,2179.8743,1.7000,0.4187,0.0390,0.1975,5329,5206,97.69
A2018121,2018-05-01,MCD15A3H,Lai_500m,0.1000,2.0000,1782.4297,1.9000,0.3424,0.0320,0.1788,5329,5206,97.69
A2018125,2018-05-05,MCD15A3H,Lai_500m,0.2000,2.6000,2362.0518,2.4000,0.4537,0.0610,0.2469,5329,5206,97.69
A2018129,2018-05-09,MCD15A3H,Lai_500m,0.1000,2.4000,1459.3826,2.3000,0.2805,0.0617,0.2485,5329,5203,97.64
A2018133,2018-05-13,MCD15A3H,Lai_500m,0.1000,5.8000,2482.9390,5.7000,0.4769,0.0736,0.2713,5329,5206,97.69
A2018137,2018-05-17,MCD15A3H,Lai_500m,0.1000,4.6000,2144.5105,4.5000,0.4120,0.0841,0.2900,5329,5205,97.67
A2018141,2018-05-21,MCD15A3H,Lai_500m,0.3000,6.4000,3353.4841,6.1000,0.6442,0.1113,0.3336,5329,5206,97.69
A2018145,2018-05-25,MCD15A3H,Lai_500m,0.2000,6.8000,3966.1936,6.6000,0.7619,0.1204,0.3470,5329,5206,97.69
A2018149,2018-05-29,MCD15A3H,Lai_500m,0.3000,4.4000,4681.9946,4.1000,0.8993,0.0939,0.3064,5329,5206,97.69
A2018153,2018-06-02,MCD15A3H,Lai_500m,0.5000,5.3000,6213.9370,4.8000,1.1936,0.0849,0.2914,5329,5206,97.69
A2018157,2018-06-06,MCD15A3H,Lai_500m,0.5000,4.6000,5804.4385,4.1000,1.1152,0.0848,0.2913,5329,5205,97.67
A2018161,2018-06-10,MCD15A3H,Lai_500m,0.1000,6.5000,3269.3882,6.4000,1.1075,0.6016,0.7756,5329,2952,55.40
A2018165,2018-06-14,MCD15A3H,Lai_500m,0.6000,6.6000,11317.4492,6.0000,2.1743,0.4320,0.6573,5329,5205,97.67
A2018169,2018-06-18,MCD15A3H,Lai_500m,0.4000,6.9000,12356.4414,6.5000,2.4035,1.0653,1.0321,5329,5141,96.47
A2018173,2018-06-22,MCD15A3H,Lai_500m,0.1000,6.9000,8427.8184,6.8000,2.5324,2.3501,1.5330,5329,3328,62.45
A2018177,2018-06-26,MCD15A3H,Lai_500m,0.5000,6.9000,20759.3457,6.4000,4.0341,2.0522,1.4325,5329,5146,96.57
A2018181,2018-06-30,MCD15A3H,Lai_500m,0.3000,6.9000,11228.0283,6.6000,2.8923,1.7224,1.3124,5329,3882,72.85
A2018185,2018-07-04,MCD15A3H,Lai_500m,0.2000,6.9000,18377.5430,6.7000,4.0685,2.9659,1.7222,5329,4517,84.76
A2018189,2018-07-08,MCD15A3H,Lai_500m,0.6000,6.9000,22828.8008,6.3000,4.3952,1.6806,1.2964,5329,5194,97.47
A2018193,2018-07-12,MCD15A3H,Lai_500m,0.7000,6.9000,23019.3691,6.2000,4.4793,1.6854,1.2982,5329,5139,96.43
A2018197,2018-07-16,MCD15A3H,Lai_500m,0.5000,6.9000,16915.2188,6.4000,4.1591,2.9175,1.7081,5329,4067,76.32
A2018201,2018-07-20,MCD15A3H,Lai_500m,0.1000,6.9000,3228.7971,6.8000,2.1612,3.0610,1.7496,5329,1494,28.04
A2018205,2018-07-24,MCD15A3H,Lai_500m,0.6000,6.8000,21134.1152,6.2000,4.3343,2.6841,1.6383,5329,4876,91.50
A2018209,2018-07-28,MCD15A3H,Lai_500m,0.2000,6.5000,776.1003,6.3000,1.4479,0.8897,0.9432,5329,536,10.06
A2018213,2018-08-01,MCD15A3H,Lai_500m,1.0000,6.9000,21216.9824,5.9000,4.0755,1.7914,1.3384,5329,5206,97.69
A2018217,2018-08-05,MCD15A3H,Lai_500m,0.6000,6.8000,16232.6182,6.2000,3.4095,2.0062,1.4164,5329,4761,89.34
A2018221,2018-08-09,MCD15A3H,Lai_500m,0.8000,6.9000,18737.1289,6.1000,3.5991,1.8588,1.3634,5329,5206,97.69
A2018225,2018-08-13,MCD15A3H,Lai_500m,0.1000,6.9000,7813.9268,6.8000,2.0601,1.4650,1.2104,5329,3793,71.18
A2018229,2018-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,4962.6025,6.7000,1.3881,0.5962,0.7722,5329,3575,67.09
A2018233,2018-08-21,MCD15A3H,Lai_500m,0.2000,6.8000,11277.0400,6.6000,2.2750,0.7874,0.8873,5329,4957,93.02
A2018237,2018-08-25,MCD15A3H,Lai_500m,0.6000,6.7000,10031.4492,6.1000,1.9269,0.2097,0.4579,5329,5206,97.69
A2018241,2018-08-29,MCD15A3H,Lai_500m,0.3000,5.2000,8570.5078,4.9000,1.6479,0.2299,0.4795,5329,5201,97.60
A2018245,2018-09-02,MCD15A3H,Lai_500m,0.1000,6.8000,6021.8345,6.7000,1.1587,0.1892,0.4350,5329,5197,97.52
A2018249,2018-09-06,MCD15A3H,Lai_500m,0.1000,1.8000,496.9009,1.7000,0.4750,0.0489,0.2212,5329,1046,19.63
A2018253,2018-09-10,MCD15A3H,Lai_500m,0.3000,5.3000,3983.1318,5.0000,0.7651,0.1182,0.3438,5329,5206,97.69
A2018257,2018-09-14,MCD15A3H,Lai_500m,0.2000,5.0000,2994.6951,4.8000,0.5752,0.0683,0.2614,5329,5206,97.69
A2018261,2018-09-18,MCD15A3H,Lai_500m,0.1000,5.0000,2381.6414,4.9000,0.4575,0.0684,0.2615,5329,5206,97.69
A2018265,2018-09-22,MCD15A3H,Lai_500m,0.1000,2.7000,2070.1953,2.6000,0.3983,0.0362,0.1901,5329,5197,97.52
A2018269,2018-09-26,MCD15A3H,Lai_500m,0.1000,4.5000,1943.6433,4.4000,0.3733,0.0616,0.2483,5329,5206,97.69
A2018273,2018-09-30,MCD15A3H,Lai_500m,0.1000,4.5000,1946.3623,4.4000,0.3739,0.0513,0.2265,5329,5206,97.69
A2018277,2018-10-04,MCD15A3H,Lai_500m,0.1000,2.0000,1316.5835,1.9000,0.2535,0.0245,0.1564,5329,5193,97.45
A2018281,2018-10-08,MCD15A3H,Lai_500m,0.1000,2.6000,1695.5150,2.5000,0.3257,0.0312,0.1768,5329,5205,97.67
A2018285,2018-10-12,MCD15A3H,Lai_500m,0.1000,3.1000,1519.2770,3.0000,0.2918,0.0440,0.2096,5329,5206,97.69
A2018289,2018-10-16,MCD15A3H,Lai_500m,0.1000,3.1000,1709.6155,3.0000,0.3284,0.0393,0.1983,5329,5206,97.69
A2018293,2018-10-20,MCD15A3H,Lai_500m,0.1000,2.4000,1612.6841,2.3000,0.3098,0.0321,0.1791,5329,5206,97.69
A2018297,2018-10-24,MCD15A3H,Lai_500m,0.1000,1.7000,1167.2769,1.6000,0.2242,0.0206,0.1435,5329,5206,97.69
A2018301,2018-10-28,MCD15A3H,Lai_500m,0.1000,1.4000,1249.0714,1.3000,0.2399,0.0210,0.1448,5329,5206,97.69
A2018305,2018-11-01,MCD15A3H,Lai_500m,0.1000,0.8000,465.4155,0.7000,0.1169,0.0034,0.0586,5329,3982,74.72
A2018309,2018-11-05,MCD15A3H,Lai_500m,0.1000,1.1000,987.8740,1.0000,0.1900,0.0154,0.1241,5329,5199,97.56
A2018313,2018-11-09,MCD15A3H,Lai_500m,0.1000,1.0000,791.1574,0.9000,0.1520,0.0102,0.1011,5329,5206,97.69
A2018317,2018-11-13,MCD15A3H,Lai_500m,0.1000,0.9000,418.0149,0.8000,0.1082,0.0019,0.0438,5329,3865,72.53
A2018321,2018-11-17,MCD15A3H,Lai_500m,0.1000,1.0000,615.2909,0.9000,0.1364,0.0084,0.0917,5329,4511,84.65
A2018325,2018-11-21,MCD15A3H,Lai_500m,0.1000,1.2000,925.6651,1.1000,0.1781,0.0140,0.1185,5329,5197,97.52
A2018329,2018-11-25,MCD15A3H,Lai_500m,0.1000,0.5000,541.9113,0.4000,0.1090,0.0017,0.0414,5329,4971,93.28
A2018333,2018-11-29,MCD15A3H,Lai_500m,0.1000,0.8000,713.1791,0.7000,0.1371,0.0070,0.0835,5329,5203,97.64
A2018337,2018-12-03,MCD15A3H,Lai_500m,0.1000,0.6000,299.7073,0.5000,0.1179,0.0037,0.0609,5329,2543,47.72
A2018341,2018-12-07,MCD15A3H,Lai_500m,0.1000,1.1000,79.6997,1.0000,0.1763,0.0275,0.1657,5329,452,8.48
A2018345,2018-12-11,MCD15A3H,Lai_500m,0.1000,0.8000,633.1902,0.7000,0.1217,0.0043,0.0659,5329,5204,97.65
A2018349,2018-12-15,MCD15A3H,Lai_500m,0.1000,1.0000,771.9681,0.9000,0.1488,0.0089,0.0943,5329,5187,97.34
A2018353,2018-12-19,MCD15A3H,Lai_500m,0.1000,0.8000,656.7883,0.7000,0.1301,0.0056,0.0745,5329,5049,94.75
A2018357,2018-12-23,MCD15A3H,Lai_500m,0.1000,0.9000,782.8693,0.8000,0.1507,0.0089,0.0942,5329,5196,97.50
A2018361,2018-12-27,MCD15A3H,Lai_500m,0.1000,0.5000,560.6072,0.4000,0.1079,0.0015,0.0383,5329,5194,97.47
A2018365,2018-12-31,MCD15A3H,Lai_500m,0.1000,0.8000,594.9980,0.7000,0.1301,0.0060,0.0777,5329,4572,85.79
A2019001,2019-01-01,MCD15A3H,Lai_500m,0.1000,0.8000,609.8953,0.7000,0.1292,0.0059,0.0767,5329,4721,88.59
A2019005,2019-01-05,MCD15A3H,Lai_500m,0.1000,0.8000,719.5770,0.7000,0.1383,0.0065,0.0808,5329,5203,97.64
A2019009,2019-01-09,MCD15A3H,Lai_500m,0.1000,0.8000,751.2780,0.7000,0.1444,0.0068,0.0827,5329,5203,97.64
A2019013,2019-01-13,MCD15A3H,Lai_500m,0.1000,0.1000,1.2000,0.0000,0.1000,0.0000,0.0000,5329,12,0.23
A2019017,2019-01-17,MCD15A3H,Lai_500m,0.1000,0.1000,0.6000,0.0000,0.1000,0.0000,0.0000,5329,6,0.11
A2019021,2019-01-21,MCD15A3H,Lai_500m,0.1000,0.1000,0.3000,0.0000,0.1000,0.0000,0.0000,5329,3,0.06
A2019025,2019-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,222.7037,0.2000,0.1038,0.0005,0.0225,5329,2145,40.25
A2019029,2019-01-29,MCD15A3H,Lai_500m,0.1000,3.4000,301.8083,3.3000,0.1068,0.0051,0.0714,5329,2825,53.01
A2019033,2019-02-02,MCD15A3H,Lai_500m,0.1000,0.9000,423.5143,0.8000,0.1088,0.0027,0.0524,5329,3893,73.05
A2019037,2019-02-06,MCD15A3H,Lai_500m,0.1000,0.6000,635.3900,0.5000,0.1221,0.0034,0.0581,5329,5205,97.67
A2019041,2019-02-10,MCD15A3H,Lai_500m,0.1000,0.4000,529.1172,0.3000,0.1017,0.0003,0.0172,5329,5204,97.65
A2019045,2019-02-14,MCD15A3H,Lai_500m,0.1000,0.5000,554.7092,0.4000,0.1067,0.0012,0.0341,5329,5199,97.56
A2019049,2019-02-18,MCD15A3H,Lai_500m,0.1000,0.5000,556.8098,0.4000,0.1073,0.0013,0.0360,5329,5187,97.34
A2019053,2019-02-22,MCD15A3H,Lai_500m,0.1000,0.7000,760.4023,0.6000,0.1461,0.0047,0.0686,5329,5206,97.69
A2019057,2019-02-26,MCD15A3H,Lai_500m,0.1000,0.7000,847.4907,0.6000,0.1629,0.0056,0.0748,5329,5202,97.62
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,0.1000,0.4000,0.0000,0.1000,0.0000,0.0000,5329,4,0.08
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.1000,0.5000,217.4029,0.4000,0.1195,0.0024,0.0487,5329,1820,34.15
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,0.6000,1043.2035,0.5000,0.2004,0.0049,0.0703,5329,5206,97.69
