date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,0.3000,673.2087,0.2000,0.1264,0.0025,0.0497,5329,5324,99.91
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,0.5000,548.9174,0.4000,0.1135,0.0014,0.0380,5329,4835,90.73
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,0.3000,580.9127,0.2000,0.1092,0.0011,0.0329,5329,5321,99.85
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,660.8032,0.2000,0.1241,0.0021,0.0460,5329,5324,99.91
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,497.4204,0.2000,0.1077,0.0008,0.0275,5329,4618,86.66
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,730.1159,0.2000,0.1371,0.0025,0.0504,5329,5324,99.91
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.7000,626.2966,0.6000,0.1207,0.0021,0.0453,5329,5190,97.39
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,0.4000,1098.4150,0.3000,0.2063,0.0014,0.0381,5329,5324,99.91
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.5000,1043.9224,0.4000,0.1961,0.0016,0.0396,5329,5324,99.91
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.3000,1045.7279,0.2000,0.1964,0.0009,0.0293,5329,5324,99.91
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.6000,1081.6200,0.5000,0.2032,0.0014,0.0371,5329,5324,99.91
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,0.4000,1055.4211,0.3000,0.1982,0.0016,0.0401,5329,5324,99.91
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.4000,1040.7275,0.3000,0.1955,0.0012,0.0350,5329,5324,99.91
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,1.2000,1103.2206,1.1000,0.2072,0.0013,0.0356,5329,5324,99.91
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.5000,887.3944,0.4000,0.1668,0.0030,0.0546,5329,5319,99.81
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,1.4000,1085.8220,1.3000,0.2039,0.0024,0.0486,5329,5324,99.91
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.4000,1048.9255,0.3000,0.1970,0.0014,0.0377,5329,5324,99.91
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.4000,1086.6268,0.3000,0.2041,0.0007,0.0272,5329,5324,99.91
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,1.1000,886.4072,1.0000,0.1754,0.0053,0.0731,5329,5054,94.84
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,0.5000,1111.6224,0.4000,0.2088,0.0010,0.0316,5329,5324,99.91
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,0.5000,1128.3225,0.4000,0.2119,0.0013,0.0367,5329,5324,99.91
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,0.6000,1140.9161,0.5000,0.2143,0.0015,0.0393,5329,5324,99.91
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,0.4000,1113.8270,0.3000,0.2092,0.0012,0.0342,5329,5324,99.91
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,0.5000,1170.2153,0.4000,0.2198,0.0033,0.0576,5329,5324,99.91
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,0.5000,1185.6173,0.4000,0.2227,0.0039,0.0622,5329,5324,99.91
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,2.3000,1258.3077,2.2000,0.2363,0.0070,0.0837,5329,5324,99.91
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,0.7000,1226.4105,0.6000,0.2304,0.0050,0.0706,5329,5324,99.91
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,1.3000,1269.2024,1.2000,0.2384,0.0064,0.0798,5329,5324,99.91
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,0.9000,1264.9110,0.8000,0.2376,0.0072,0.0850,5329,5324,99.91
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,1.5000,1334.4033,1.4000,0.2506,0.0078,0.0884,5329,5324,99.91
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.2000,0.9000,1257.3075,0.7000,0.2362,0.0063,0.0794,5329,5324,99.91
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,0.6000,1256.4078,0.5000,0.2360,0.0050,0.0705,5329,5324,99.91
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,0.9000,1248.7097,0.8000,0.2345,0.0065,0.0804,5329,5324,99.91
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,3.3000,1345.7927,3.2000,0.2528,0.0108,0.1038,5329,5324,99.91
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,1.7000,1307.4008,1.6000,0.2456,0.0078,0.0884,5329,5324,99.91
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,0.7000,1302.4972,0.6000,0.2449,0.0062,0.0788,5329,5319,99.81
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,1.0000,1335.8973,0.9000,0.2509,0.0088,0.0936,5329,5324,99.91
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,0.8000,1329.1880,0.7000,0.2497,0.0055,0.0744,5329,5324,99.91
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,1.2000,1108.5082,1.1000,0.2145,0.0081,0.0901,5329,5169,97.00
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,3.4000,1369.6830,3.3000,0.2573,0.0095,0.0973,5329,5324,99.91
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,1.5000,1380.4913,1.4000,0.2593,0.0121,0.1100,5329,5324,99.91
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,0.7000,1347.2792,0.6000,0.2531,0.0042,0.0650,5329,5324,99.91
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.2000,1.5000,1278.3049,1.3000,0.2401,0.0068,0.0828,5329,5324,99.91
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,1.6000,1277.9015,1.5000,0.2415,0.0153,0.1238,5329,5292,99.31
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,0.7000,1215.9166,0.6000,0.2284,0.0049,0.0703,5329,5324,99.91
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,3.7000,1377.5874,3.6000,0.2588,0.0168,0.1296,5329,5324,99.91
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.2000,1.1000,1326.7974,0.9000,0.2492,0.0057,0.0752,5329,5324,99.91
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,1.7000,1470.2876,1.6000,0.2762,0.0099,0.0995,5329,5324,99.91
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.2000,1.3000,1518.3816,1.1000,0.2852,0.0141,0.1190,5329,5324,99.91
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.2000,1.7000,1693.4922,1.5000,0.3181,0.0149,0.1219,5329,5324,99.91
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.2000,1.1000,1735.6810,0.9000,0.3260,0.0151,0.1230,5329,5324,99.91
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.2000,1.7000,1905.9191,1.5000,0.3580,0.0177,0.1331,5329,5324,99.91
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.2000,1.7000,1939.2919,1.5000,0.3643,0.0282,0.1680,5329,5324,99.91
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.2000,1.2000,1939.6794,1.0000,0.3643,0.0237,0.1539,5329,5324,99.91
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.2000,1.1000,1863.4720,0.9000,0.3500,0.0232,0.1522,5329,5324,99.91
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.2000,1.6000,1756.4794,1.4000,0.3299,0.0232,0.1522,5329,5324,99.91
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.2000,0.9000,1681.6768,0.7000,0.3159,0.0195,0.1396,5329,5324,99.91
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.2000,1.4000,1641.9966,1.2000,0.3084,0.0131,0.1143,5329,5324,99.91
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.2000,1.5000,1727.9817,1.3000,0.3246,0.0182,0.1349,5329,5324,99.91
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,1.7000,1752.6934,1.6000,0.3292,0.0210,0.1451,5329,5324,99.91
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,1.6000,1326.9965,1.5000,0.2517,0.0124,0.1114,5329,5272,98.93
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,1.2000,1473.3003,1.1000,0.2767,0.0095,0.0972,5329,5324,99.91
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,0.9000,1489.9855,0.8000,0.2799,0.0119,0.1091,5329,5324,99.91
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,2.9000,1519.5977,2.8000,0.2859,0.0150,0.1226,5329,5316,99.76
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,1.7000,1326.4905,1.6000,0.2492,0.0098,0.0988,5329,5323,99.89
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,1.5000,1458.0902,1.4000,0.2739,0.0120,0.1097,5329,5324,99.91
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.2000,0.7000,1334.6030,0.5000,0.2507,0.0076,0.0871,5329,5324,99.91
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,0.8000,1282.9091,0.7000,0.2410,0.0063,0.0793,5329,5324,99.91
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,2.1000,1166.0901,2.0000,0.2310,0.0186,0.1366,5329,5048,94.73
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,1.0000,1251.5172,0.9000,0.2351,0.0051,0.0716,5329,5324,99.91
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,0.7000,1358.7101,0.6000,0.2552,0.0079,0.0887,5329,5324,99.91
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,0.9000,1288.0153,0.8000,0.2419,0.0062,0.0787,5329,5324,99.91
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,1.1000,1325.9128,1.0000,0.2490,0.0092,0.0961,5329,5324,99.91
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,0.7000,1286.4155,0.6000,0.2416,0.0067,0.0816,5329,5324,99.91
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,1.4000,1175.4076,1.3000,0.2208,0.0043,0.0653,5329,5324,99.91
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,0.7000,1208.7198,0.6000,0.2270,0.0038,0.0618,5329,5324,99.91
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,0.7000,1199.9194,0.6000,0.2254,0.0034,0.0582,5329,5324,99.91
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,0.5000,1141.0225,0.4000,0.2143,0.0020,0.0443,5329,5324,99.91
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,0.4000,982.0182,0.3000,0.1845,0.0030,0.0548,5329,5322,99.87
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,0.5000,1046.6071,0.4000,0.1966,0.0031,0.0559,5329,5324,99.91
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,0.5000,986.7067,0.4000,0.1853,0.0038,0.0617,5329,5324,99.91
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.6000,645.5030,1.5000,0.1296,0.0049,0.0697,5329,4982,93.49
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,0.8000,675.3040,0.7000,0.1268,0.0036,0.0599,5329,5324,99.91
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,0.4000,775.2971,0.3000,0.1456,0.0035,0.0589,5329,5324,99.91
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,0.3000,632.8085,0.2000,0.1189,0.0021,0.0454,5329,5323,99.89
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,0.4000,653.2039,0.3000,0.1227,0.0020,0.0450,5329,5324,99.91
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,0.3000,612.3092,0.2000,0.1150,0.0018,0.0426,5329,5324,99.91
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,0.3000,627.3129,0.2000,0.1178,0.0018,0.0421,5329,5324,99.91
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,0.7000,594.6111,0.6000,0.1121,0.0016,0.0403,5329,5306,99.57
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,0.7000,600.8032,0.6000,0.1153,0.0018,0.0422,5329,5209,97.75
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,0.8000,543.1147,0.7000,0.1025,0.0005,0.0227,5329,5297,99.40
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,0.8000,543.3147,0.7000,0.1025,0.0005,0.0227,5329,5299,99.44
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,0.9000,594.3105,0.8000,0.1171,0.0028,0.0525,5329,5077,95.27
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,0.6000,622.2090,0.5000,0.1169,0.0020,0.0447,5329,5324,99.91
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,0.3000,605.8076,0.2000,0.1138,0.0014,0.0378,5329,5324,99.91
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,577.1118,0.2000,0.1084,0.0010,0.0320,5329,5324,99.91
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,590.0082,0.2000,0.1108,0.0012,0.0342,5329,5324,99.91
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.5000,665.3054,0.4000,0.1250,0.0025,0.0499,5329,5324,99.91
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,906.6030,0.2000,0.1703,0.0024,0.0486,5329,5324,99.91
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,0.8000,1045.8164,0.7000,0.1964,0.0023,0.0477,5329,5324,99.91
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,0.5000,1067.5262,0.4000,0.2005,0.0010,0.0312,5329,5324,99.91
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,0.5000,1037.4224,0.4000,0.1949,0.0018,0.0425,5329,5324,99.91
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,0.5000,1115.7188,0.4000,0.2096,0.0013,0.0357,5329,5324,99.91
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,0.5000,1070.6212,0.4000,0.2011,0.0022,0.0465,5329,5324,99.91
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.5000,1087.4241,0.4000,0.2042,0.0012,0.0344,5329,5324,99.91
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.5000,714.6963,0.4000,0.1342,0.0028,0.0527,5329,5324,99.91
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,0.5000,1101.7240,0.4000,0.2069,0.0011,0.0324,5329,5324,99.91
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,0.5000,1119.5256,0.4000,0.2103,0.0016,0.0404,5329,5324,99.91
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,0.5000,1110.2231,0.4000,0.2085,0.0012,0.0351,5329,5324,99.91
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,0.5000,1113.1259,0.4000,0.2091,0.0015,0.0386,5329,5324,99.91
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,0.5000,1134.0183,0.4000,0.2130,0.0019,0.0432,5329,5324,99.91
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,0.9000,1126.1176,0.8000,0.2116,0.0042,0.0652,5329,5323,99.89
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,0.5000,1150.5166,0.4000,0.2161,0.0023,0.0482,5329,5324,99.91
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,0.5000,1124.7209,0.4000,0.2113,0.0021,0.0457,5329,5324,99.91
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,0.5000,1134.8198,0.4000,0.2132,0.0022,0.0467,5329,5324,99.91
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,1.0000,1173.1125,0.9000,0.2203,0.0053,0.0731,5329,5324,99.91
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,0.9000,1162.0201,0.8000,0.2183,0.0035,0.0590,5329,5324,99.91
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.2000,0.6000,1157.4187,0.4000,0.2174,0.0032,0.0566,5329,5324,99.91
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,0.9000,1173.0143,0.8000,0.2203,0.0037,0.0606,5329,5324,99.91
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,1.0000,1204.1104,0.9000,0.2262,0.0058,0.0764,5329,5324,99.91
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,1.3000,1192.6143,1.2000,0.2240,0.0053,0.0729,5329,5324,99.91
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.2000,0.6000,1163.6132,0.4000,0.2186,0.0029,0.0538,5329,5324,99.91
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.1000,2.3000,1181.3042,2.2000,0.2219,0.0044,0.0663,5329,5324,99.91
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,0.7000,1187.6116,0.6000,0.2231,0.0037,0.0607,5329,5324,99.91
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,0.9000,1195.6167,0.8000,0.2246,0.0048,0.0692,5329,5324,99.91
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,0.6000,1166.5164,0.5000,0.2191,0.0037,0.0605,5329,5324,99.91
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.1000,1.3000,1212.5088,1.2000,0.2277,0.0070,0.0834,5329,5324,99.91
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,1.2000,1196.7108,1.1000,0.2248,0.0050,0.0707,5329,5324,99.91
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,0.9000,1197.5085,0.8000,0.2249,0.0041,0.0644,5329,5324,99.91
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.1000,1.0000,1213.9105,0.9000,0.2280,0.0059,0.0769,5329,5324,99.91
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,0.6000,1169.7089,0.5000,0.2197,0.0030,0.0551,5329,5324,99.91
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.1000,0.6000,1165.8195,0.5000,0.2190,0.0030,0.0543,5329,5324,99.91
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,0.8000,1163.6115,0.7000,0.2186,0.0034,0.0582,5329,5324,99.91
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.1000,0.8000,1150.3143,0.7000,0.2161,0.0033,0.0575,5329,5324,99.91
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.1000,1.1000,1175.6129,1.0000,0.2208,0.0041,0.0637,5329,5324,99.91
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,1.6000,1201.2150,1.5000,0.2256,0.0059,0.0769,5329,5324,99.91
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,0.9000,1156.2148,0.8000,0.2172,0.0042,0.0645,5329,5324,99.91
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,0.9000,1145.6190,0.8000,0.2152,0.0025,0.0504,5329,5324,99.91
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.1000,1.4000,1143.2177,1.3000,0.2147,0.0034,0.0586,5329,5324,99.91
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,1.0000,1170.4141,0.9000,0.2198,0.0040,0.0633,5329,5324,99.91
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,1.9000,1124.0120,1.8000,0.2126,0.0045,0.0673,5329,5288,99.23
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,1.4000,1160.9188,1.3000,0.2181,0.0037,0.0608,5329,5324,99.91
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.1000,2.6000,1158.2161,2.5000,0.2175,0.0065,0.0806,5329,5324,99.91
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,1.6000,1187.9088,1.5000,0.2231,0.0056,0.0749,5329,5324,99.91
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,1.1000,1199.7014,1.0000,0.2263,0.0095,0.0973,5329,5302,99.49
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,1.3000,1294.9010,1.2000,0.2432,0.0112,0.1058,5329,5324,99.91
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,0.9000,1292.3024,0.8000,0.2427,0.0109,0.1043,5329,5324,99.91
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,1.1000,1372.7010,1.0000,0.2578,0.0144,0.1199,5329,5324,99.91
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,2.2000,1399.2942,2.1000,0.2628,0.0203,0.1425,5329,5324,99.91
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,1.2000,1372.7975,1.1000,0.2579,0.0138,0.1177,5329,5324,99.91
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,1.5000,1556.2024,1.4000,0.2923,0.0242,0.1557,5329,5324,99.91
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,1.9000,1404.8895,1.8000,0.2828,0.0373,0.1932,5329,4967,93.21
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,1.5000,1612.3945,1.4000,0.3029,0.0253,0.1589,5329,5324,99.91
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,2.3000,1632.7915,2.2000,0.3067,0.0270,0.1643,5329,5324,99.91
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,1.1000,1525.7964,1.0000,0.2866,0.0153,0.1235,5329,5324,99.91
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,1.2000,1449.0002,1.1000,0.2722,0.0162,0.1273,5329,5324,99.91
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,1.2000,1287.5026,1.1000,0.2432,0.0091,0.0955,5329,5295,99.36
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,2.0000,1477.4045,1.9000,0.2775,0.0166,0.1290,5329,5324,99.91
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,0.9000,1426.6082,0.8000,0.2680,0.0108,0.1042,5329,5324,99.91
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,1.1000,1355.6033,1.0000,0.2546,0.0110,0.1050,5329,5324,99.91
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,0.7000,1369.3134,0.6000,0.2572,0.0087,0.0934,5329,5324,99.91
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,0.7000,1319.2109,0.6000,0.2478,0.0067,0.0820,5329,5323,99.89
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,0.6000,1216.2123,0.5000,0.2284,0.0029,0.0539,5329,5324,99.91
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,0.5000,1212.3131,0.4000,0.2277,0.0047,0.0688,5329,5324,99.91
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,0.6000,1168.4133,0.5000,0.2195,0.0024,0.0488,5329,5324,99.91
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,1.5000,1085.6095,1.4000,0.2040,0.0036,0.0599,5329,5321,99.85
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,1.7000,1232.3998,1.6000,0.2315,0.0056,0.0747,5329,5324,99.91
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,0.9000,1157.7150,0.8000,0.2175,0.0023,0.0480,5329,5324,99.91
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,0.5000,1078.0258,0.4000,0.2025,0.0016,0.0394,5329,5324,99.91
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,0.4000,931.1102,0.3000,0.1749,0.0032,0.0567,5329,5324,99.91
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,0.5000,931.4047,0.4000,0.1749,0.0029,0.0540,5329,5324,99.91
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,0.3000,572.3091,0.2000,0.1110,0.0011,0.0331,5329,5158,96.79
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,0.4000,905.4032,0.3000,0.1701,0.0030,0.0544,5329,5324,99.91
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.1000,810.8961,1.0000,0.1523,0.0035,0.0595,5329,5324,99.91
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,0.7000,643.9041,0.6000,0.1209,0.0022,0.0468,5329,5324,99.91
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,0.3000,793.3054,0.2000,0.1490,0.0032,0.0566,5329,5324,99.91
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,0.7000,761.9011,0.6000,0.1431,0.0028,0.0530,5329,5324,99.91
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,0.3000,591.4105,0.2000,0.1111,0.0012,0.0351,5329,5324,99.91
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,0.7000,760.9915,0.6000,0.1429,0.0029,0.0539,5329,5324,99.91
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,0.3000,625.5072,0.2000,0.1175,0.0017,0.0412,5329,5324,99.91
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,0.5000,631.4044,0.4000,0.1188,0.0019,0.0438,5329,5317,99.77
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,0.3000,614.5090,0.2000,0.1154,0.0016,0.0399,5329,5323,99.89
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,0.9000,615.6068,0.8000,0.1157,0.0017,0.0413,5329,5322,99.87
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,0.3000,614.7090,0.2000,0.1155,0.0016,0.0399,5329,5324,99.91
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,0.9000,646.0023,0.8000,0.1218,0.0027,0.0522,5329,5303,99.51
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,0.8000,581.5110,0.7000,0.1099,0.0016,0.0394,5329,5291,99.29
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,594.1082,0.2000,0.1116,0.0012,0.0343,5329,5324,99.91
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,707.3050,0.2000,0.1329,0.0026,0.0508,5329,5324,99.91
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,0.4000,1036.1211,0.3000,0.1946,0.0016,0.0405,5329,5324,99.91
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,0.3000,984.4269,0.2000,0.1849,0.0016,0.0396,5329,5324,99.91
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,0.3000,1029.0250,0.2000,0.1933,0.0013,0.0358,5329,5324,99.91
