date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,2.6000,2748.6204,2.5000,0.5762,0.0810,0.2846,5329,4770,89.51
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,2.6000,157.9007,2.5000,0.1517,0.0285,0.1687,5329,1041,19.53
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,3.3000,2645.0115,3.2000,0.5546,0.0649,0.2548,5329,4769,89.49
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,2.4000,2796.0220,2.3000,0.5863,0.0830,0.2880,5329,4769,89.49
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,3.5000,3441.5073,3.4000,0.7215,0.1084,0.3293,5329,4770,89.51
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.3000,4.5000,3956.7964,4.2000,0.8295,0.1619,0.4023,5329,4770,89.51
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.4000,247.7041,0.3000,0.1153,0.0015,0.0387,5329,2149,40.33
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.2000,4.3000,3917.8022,4.1000,0.8213,0.1959,0.4426,5329,4770,89.51
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,4.4000,2782.7961,4.3000,0.6187,0.1234,0.3513,5329,4498,84.41
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,5.6000,3076.0286,5.5000,0.6597,0.2401,0.4900,5329,4663,87.50
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.6000,2195.4868,6.5000,0.5682,0.2255,0.4748,5329,3864,72.51
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,6.6000,4305.3135,6.5000,0.9649,0.7354,0.8576,5329,4462,83.73
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.2000,6.8000,6345.4561,6.6000,1.3314,1.1938,1.0926,5329,4766,89.44
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,6.8000,7343.6953,6.7000,1.5412,1.8143,1.3470,5329,4765,89.42
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,6.8000,5372.4023,6.7000,1.2174,1.1455,1.0703,5329,4413,82.81
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,6.8000,5654.7993,6.7000,1.2049,1.0376,1.0186,5329,4693,88.07
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.2000,6.7000,5022.6240,6.5000,1.0563,0.8424,0.9178,5329,4755,89.23
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.3000,6.8000,7796.9131,6.5000,1.6366,2.1091,1.4523,5329,4764,89.40
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.3000,6.8000,6984.8423,6.5000,1.4748,1.4373,1.1989,5329,4736,88.87
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.3000,6.9000,8268.9756,6.6000,1.7335,2.3342,1.5278,5329,4770,89.51
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.3000,6.8000,6713.9741,6.5000,1.4096,1.4429,1.2012,5329,4763,89.38
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.3000,6.8000,8294.7490,6.5000,1.7444,2.0484,1.4312,5329,4755,89.23
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.5000,6.8000,7493.4199,6.3000,1.5819,1.5815,1.2576,5329,4737,88.89
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.2000,6.8000,8993.7207,6.6000,1.8855,2.3831,1.5437,5329,4770,89.51
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,6.7000,3893.9573,6.6000,1.0814,0.6294,0.7933,5329,3601,67.57
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.5000,6.8000,9527.8789,6.3000,2.0017,2.2554,1.5018,5329,4760,89.32
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.2000,6.8000,7104.3613,6.6000,1.5184,1.1950,1.0932,5329,4679,87.80
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.6000,7870.8389,6.5000,1.6840,1.5835,1.2584,5329,4674,87.71
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.2000,6.8000,6829.0264,6.6000,1.4785,0.9343,0.9666,5329,4619,86.68
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,6.7000,4884.5151,6.6000,1.0639,0.7288,0.8537,5329,4591,86.15
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.3000,6.8000,7086.6094,6.5000,1.5081,1.0122,1.0061,5329,4699,88.18
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.6000,6.8000,10952.8428,6.2000,2.2972,2.4280,1.5582,5329,4768,89.47
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.8000,9259.1104,6.7000,1.9567,1.9155,1.3840,5329,4732,88.80
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,8618.9521,6.7000,1.8668,2.1271,1.4585,5329,4617,86.64
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.8000,5727.4111,6.7000,1.2978,0.8903,0.9435,5329,4413,82.81
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.6000,6228.6274,6.5000,1.4452,1.3464,1.1603,5329,4310,80.88
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.3000,6.6000,6566.2432,6.3000,1.4009,0.6918,0.8317,5329,4687,87.95
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,6.7000,9584.4346,6.6000,2.0272,1.4266,1.1944,5329,4728,88.72
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,6.7000,7020.4473,6.5000,1.5265,0.8468,0.9202,5329,4599,86.30
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.3000,6.9000,10454.1201,6.6000,2.2046,1.7824,1.3351,5329,4742,88.98
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.6000,7508.1426,6.5000,1.6188,0.9170,0.9576,5329,4638,87.03
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,4497.0049,6.7000,1.3782,1.2749,1.1291,5329,3263,61.23
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.6000,2945.6008,6.5000,0.8648,0.3849,0.6204,5329,3406,63.91
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.9000,8936.9404,6.8000,1.9261,1.4181,1.1908,5329,4640,87.07
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.5000,6.6000,8665.2412,6.1000,1.8347,0.8779,0.9370,5329,4723,88.63
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.6000,6.9000,11096.7393,6.3000,2.3278,2.0227,1.4222,5329,4767,89.45
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.8000,7826.4165,6.7000,1.6494,1.0809,1.0397,5329,4745,89.04
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,8034.8325,6.7000,1.7198,1.1999,1.0954,5329,4672,87.67
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.6000,6.9000,9854.2764,6.3000,2.0668,1.6840,1.2977,5329,4768,89.47
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.3000,6.8000,9614.3701,6.5000,2.0203,1.7597,1.3265,5329,4759,89.30
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.5000,4859.9048,6.4000,1.1400,0.7166,0.8465,5329,4263,80.00
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.7000,6029.3193,6.6000,1.3330,0.6615,0.8133,5329,4523,84.88
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.6000,7086.3125,6.4000,1.4919,0.8687,0.9320,5329,4750,89.13
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.5000,6.8000,8534.7617,6.3000,1.7904,1.1445,1.0698,5329,4767,89.45
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.3000,6.7000,8522.9697,6.4000,1.7883,1.2652,1.1248,5329,4766,89.44
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.6000,8515.7412,6.5000,1.7886,0.9010,0.9492,5329,4761,89.34
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,6.6000,3777.7769,6.5000,1.2885,1.2590,1.1221,5329,2932,55.02
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,6.6000,842.4990,6.5000,0.7986,0.5978,0.7732,5329,1055,19.80
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,6.2000,6837.8306,6.0000,1.4462,0.4327,0.6578,5329,4728,88.72
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.5000,5.9000,7608.7402,5.4000,1.5951,0.7746,0.8801,5329,4770,89.51
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.4000,6.5000,6983.6514,6.1000,1.4641,0.8053,0.8974,5329,4770,89.51
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,6.0000,6466.9277,5.7000,1.3569,0.5572,0.7464,5329,4766,89.44
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.4000,6.1000,6144.5044,5.7000,1.2882,0.4601,0.6783,5329,4770,89.51
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.3000,6.0000,5919.5039,5.7000,1.2412,0.4798,0.6927,5329,4769,89.49
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.3000,5.6000,5477.5923,5.3000,1.1486,0.4222,0.6497,5329,4769,89.49
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.3000,4.9000,4944.0405,4.6000,1.0374,0.2278,0.4772,5329,4766,89.44
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.3000,5.6000,5602.7812,5.3000,1.1746,0.3413,0.5842,5329,4770,89.51
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,5.4000,5397.2319,5.1000,1.1315,0.3572,0.5976,5329,4770,89.51
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.3000,4.8000,4685.8247,4.5000,0.9832,0.2695,0.5191,5329,4766,89.44
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,6.0000,3927.0183,5.9000,0.8290,0.1833,0.4282,5329,4737,88.89
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.2000,4.8000,4255.5190,4.6000,0.8921,0.1846,0.4296,5329,4770,89.51
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.3000,4.9000,4167.5493,4.6000,0.8737,0.1761,0.4197,5329,4770,89.51
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.3000,5.0000,3853.1270,4.7000,0.8078,0.1363,0.3692,5329,4770,89.51
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,4.0000,3273.0273,3.9000,0.6924,0.1340,0.3661,5329,4727,88.70
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,3.1000,3479.4441,3.0000,0.7294,0.1055,0.3248,5329,4770,89.51
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.3000,2906.1655,3.2000,0.6093,0.1365,0.3695,5329,4770,89.51
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.8000,2984.4514,2.7000,0.6257,0.1072,0.3274,5329,4770,89.51
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.7000,2839.8396,2.6000,0.5954,0.1152,0.3394,5329,4770,89.51
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,3.1000,2711.1541,3.0000,0.5684,0.1066,0.3266,5329,4770,89.51
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,2.8000,2224.7546,2.7000,0.4664,0.0880,0.2966,5329,4770,89.51
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,2.6000,2591.5579,2.5000,0.5433,0.0995,0.3155,5329,4770,89.51
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,2.8000,2655.9470,2.7000,0.5568,0.1017,0.3189,5329,4770,89.51
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,1.8000,1540.5109,1.7000,0.3242,0.0318,0.1783,5329,4752,89.17
