date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,1.1000,387.3019,1.0000,0.2094,0.0308,0.1754,5329,1850,34.72
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,4.4000,382.9017,4.3000,0.3202,0.1260,0.3550,5329,1196,22.44
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,1.7000,419.9993,1.6000,0.3678,0.0534,0.2310,5329,1142,21.43
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,4.2000,246.0011,4.1000,0.2860,0.0985,0.3138,5329,860,16.14
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,4.4000,427.8011,4.3000,0.3568,0.1247,0.3532,5329,1199,22.50
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,4.6000,294.6006,4.5000,0.3912,0.1840,0.4289,5329,753,14.13
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,2.4000,118.8999,2.3000,0.4277,0.1967,0.4435,5329,278,5.22
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,3.1000,243.4007,3.0000,0.3477,0.1146,0.3385,5329,700,13.14
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,4.1000,28.0000,4.0000,0.3294,0.4329,0.6580,5329,85,1.60
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,1.5000,59.1999,1.4000,0.3747,0.1632,0.4039,5329,158,2.96
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,4.9000,142.1000,4.8000,0.4883,0.3382,0.5816,5329,291,5.46
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,4.2000,93.5998,4.1000,0.3039,0.1640,0.4050,5329,308,5.78
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,4.5000,167.9004,4.4000,0.4953,0.2334,0.4831,5329,339,6.36
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,5.3000,113.8000,5.2000,0.5606,0.2397,0.4896,5329,203,3.81
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.1000,1.1000,0.0000,0.1000,0.0000,0.0000,5329,11,0.21
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,4.9000,151.0000,4.8000,0.6345,0.6897,0.8305,5329,238,4.47
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,1.0000,113.1000,0.9000,0.2922,0.0323,0.1797,5329,387,7.26
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,1.3000,8.5000,1.2000,0.2297,0.1161,0.3408,5329,37,0.69
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,2.4000,126.2001,2.3000,0.3312,0.0968,0.3112,5329,381,7.15
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,2.5000,146.1002,2.4000,0.3089,0.1422,0.3771,5329,473,8.88
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,0.8000,179.6016,0.7000,0.1942,0.0172,0.1312,5329,925,17.36
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,0.8000,240.9016,0.7000,0.1926,0.0231,0.1521,5329,1251,23.48
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,1.3000,1507.2917,1.2000,0.3715,0.0360,0.1899,5329,4057,76.13
A2015097,2015-04-07,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,1.5000,3980.8862,1.4000,0.7657,0.0453,0.2129,5329,5199,97.56
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,1.6000,4043.4695,1.5000,0.7777,0.0350,0.1871,5329,5199,97.56
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,4.7000,3422.3162,4.6000,0.6583,0.0522,0.2286,5329,5199,97.56
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.2000,4.3000,4055.4678,4.1000,0.8018,0.0405,0.2013,5329,5058,94.91
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,4.3000,5170.4180,4.2000,1.0100,0.0710,0.2664,5329,5119,96.06
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.3000,4.5000,5651.5225,4.2000,1.0923,0.0744,0.2728,5329,5174,97.09
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.4000,5.9000,7666.1133,5.5000,1.4857,0.1542,0.3927,5329,5160,96.83
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.3000,6.8000,11140.9756,6.5000,2.1713,1.0391,1.0194,5329,5131,96.28
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.3000,6.8000,13735.9971,6.5000,2.6420,1.1818,1.0871,5329,5199,97.56
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.2000,6.9000,15864.9922,6.7000,3.5516,2.8159,1.6781,5329,4467,83.82
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.6000,6.8000,17829.8535,6.2000,3.4763,1.9736,1.4048,5329,5129,96.25
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.2000,6.8000,10630.7061,6.6000,3.2146,3.0360,1.7424,5329,3307,62.06
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.2000,6.6000,1415.3987,6.4000,1.2593,1.2562,1.1208,5329,1124,21.09
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.3000,6.8000,4599.8008,6.5000,3.0768,3.3991,1.8437,5329,1495,28.05
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.4000,6.8000,16119.0176,6.4000,3.6223,2.1443,1.4643,5329,4450,83.51
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.3000,6.9000,10988.4941,6.6000,3.1851,2.2928,1.5142,5329,3450,64.74
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.9000,2734.1914,6.8000,1.4559,1.4807,1.2168,5329,1878,35.24
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,6.7000,555.5001,6.6000,1.1000,0.7609,0.8723,5329,505,9.48
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,6.9000,12902.6982,6.8000,3.6397,2.7765,1.6663,5329,3545,66.52
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,6.7000,1344.1986,6.6000,1.5576,2.1844,1.4780,5329,863,16.19
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.9000,18853.5547,6.8000,3.7077,1.2585,1.1218,5329,5085,95.42
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,3472.7024,6.7000,2.4016,3.3080,1.8188,5329,1446,27.13
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,6.9000,12530.3066,6.8000,3.5996,2.5554,1.5986,5329,3481,65.32
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.2000,6.9000,10973.2998,6.7000,3.3691,3.3899,1.8412,5329,3257,61.12
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,8642.9961,6.7000,2.9650,2.4760,1.5735,5329,2915,54.70
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.6000,6.9000,22504.5254,6.3000,4.8035,1.5908,1.2613,5329,4685,87.92
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.2000,6.9000,18341.4766,6.7000,4.0859,2.3762,1.5415,5329,4489,84.24
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.6000,6.9000,23644.1914,6.3000,4.7516,1.4180,1.1908,5329,4976,93.38
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.1000,6.8000,12419.7217,6.7000,3.1395,2.5578,1.5993,5329,3956,74.24
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,8416.9043,6.7000,2.5890,3.1791,1.7830,5329,3251,61.01
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,6.8000,13197.2178,6.7000,3.4137,3.1525,1.7755,5329,3866,72.55
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,6.8000,14465.5967,6.7000,3.4077,3.1849,1.7846,5329,4245,79.66
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,17802.8848,6.7000,4.1654,3.8376,1.9590,5329,4274,80.20
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.9000,8687.6982,6.8000,2.4267,3.1300,1.7692,5329,3580,67.18
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.1000,6.8000,10535.2129,6.7000,2.9313,2.9592,1.7202,5329,3594,67.44
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,6.8000,12961.9990,6.7000,3.1522,3.0632,1.7502,5329,4112,77.16
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.5000,6.8000,20940.4121,6.3000,4.0278,2.3574,1.5354,5329,5199,97.56
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.4000,6.8000,19824.9746,6.4000,3.8368,2.0008,1.4145,5329,5167,96.96
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.3000,6.8000,13860.8271,6.5000,2.8218,2.6324,1.6225,5329,4912,92.17
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.5000,6.8000,17397.8184,6.3000,3.3561,2.0651,1.4370,5329,5184,97.28
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.3000,6.8000,18397.1348,6.5000,3.5468,2.3226,1.5240,5329,5187,97.34
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.3000,6.8000,17092.3438,6.5000,3.2902,2.2464,1.4988,5329,5195,97.49
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.3000,6.8000,12254.7607,6.5000,2.3621,1.7420,1.3198,5329,5188,97.35
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,0.6000,59.6000,0.5000,0.2463,0.0132,0.1150,5329,242,4.54
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.5000,6.8000,12147.2305,6.3000,2.3365,1.3052,1.1425,5329,5199,97.56
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.5000,5.8000,8547.5234,5.3000,1.6441,0.5485,0.7406,5329,5199,97.56
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.3000,6.0000,8039.4346,5.7000,1.5463,0.3074,0.5544,5329,5199,97.56
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,5.3000,5905.5132,5.2000,1.1359,0.1394,0.3734,5329,5199,97.56
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,4.2000,4672.2827,4.1000,0.8990,0.0660,0.2568,5329,5197,97.52
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,4.6000,4631.7661,4.5000,0.8909,0.0833,0.2887,5329,5199,97.56
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,4.9000,3887.1790,4.8000,0.7623,0.0839,0.2897,5329,5099,95.68
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.3000,4.3000,4654.8418,4.0000,0.8953,0.0656,0.2560,5329,5199,97.56
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,3.3000,1538.0977,3.2000,0.4575,0.1003,0.3167,5329,3362,63.09
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,2.5000,4012.4624,2.4000,0.7721,0.0749,0.2737,5329,5197,97.52
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,2.3000,4020.7690,2.2000,0.7734,0.0634,0.2518,5329,5199,97.56
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,4.8000,3836.9690,4.7000,0.7380,0.0584,0.2416,5329,5199,97.56
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,2.6000,1862.0907,2.5000,0.4627,0.0735,0.2712,5329,4024,75.51
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,2.2000,3629.4812,2.1000,0.6981,0.0540,0.2324,5329,5199,97.56
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,1.8000,3535.5708,1.7000,0.6806,0.0412,0.2030,5329,5195,97.49
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,1.4000,3051.4819,1.3000,0.5984,0.0361,0.1899,5329,5099,95.68
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,1.9000,3796.5598,1.8000,0.7302,0.0381,0.1951,5329,5199,97.56
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,2.9000,2575.2117,2.8000,0.5014,0.0472,0.2172,5329,5136,96.38
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,0.8000,82.6997,0.7000,0.1392,0.0080,0.0897,5329,594,11.15
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,1.9000,2660.5027,1.8000,0.5131,0.0278,0.1667,5329,5185,97.30
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,0.9000,1005.0783,0.8000,0.2459,0.0202,0.1420,5329,4087,76.69
A2015361,2015-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,0.2000,9.2000,0.1000,0.1011,0.0001,0.0104,5329,91,1.71
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,4.1000,95.3997,4.0000,0.2088,0.1269,0.3562,5329,457,8.58
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,3.0000,1621.0914,2.9000,0.4208,0.0611,0.2472,5329,3852,72.28
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,1.3000,270.8027,1.2000,0.1933,0.0328,0.1812,5329,1401,26.29
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,2.4000,148.6998,2.3000,0.1616,0.0302,0.1738,5329,920,17.26
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,3.0000,218.5017,2.9000,0.1858,0.0446,0.2113,5329,1176,22.07
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,1.7000,181.9003,1.6000,0.1960,0.0442,0.2103,5329,928,17.41
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.9000,102.5994,0.8000,0.1760,0.0140,0.1185,5329,583,10.94
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.7000,559.6033,0.6000,0.2363,0.0173,0.1315,5329,2368,44.44
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,1.2000,2836.8921,1.1000,0.5482,0.0246,0.1569,5329,5175,97.11
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.1000,2333.6184,1.0000,0.4490,0.0144,0.1200,5329,5197,97.52
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,1.8000,29.1000,1.7000,0.1532,0.0496,0.2228,5329,190,3.57
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,4.7000,161.5002,4.6000,0.5330,0.2400,0.4899,5329,303,5.69
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,1.8000,2735.4026,1.7000,0.5550,0.0498,0.2231,5329,4929,92.49
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,1.8000,1312.4072,1.7000,0.3425,0.0470,0.2168,5329,3832,71.91
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,2.6000,3530.2939,2.5000,0.6821,0.0504,0.2246,5329,5176,97.13
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,1.3000,3089.7236,1.2000,0.5944,0.0306,0.1749,5329,5198,97.54
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,0.7000,601.7090,0.6000,0.2458,0.0077,0.0879,5329,2448,45.94
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,1.3000,3820.2708,1.2000,0.7359,0.0236,0.1536,5329,5191,97.41
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,1.5000,3735.5798,1.4000,0.7238,0.0372,0.1928,5329,5161,96.85
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.2000,4.3000,4032.0576,4.1000,0.7767,0.0402,0.2006,5329,5191,97.41
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,2.5000,4503.2568,2.4000,0.8662,0.0391,0.1977,5329,5199,97.56
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,5.9000,1215.3993,5.8000,0.5535,0.1044,0.3231,5329,2196,41.21
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,0.8000,119.1995,0.7000,0.1609,0.0108,0.1039,5329,741,13.91
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,2.2000,3134.4109,2.1000,0.6029,0.0461,0.2148,5329,5199,97.56
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.3000,2.4000,5501.4277,2.1000,1.0582,0.0475,0.2180,5329,5199,97.56
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.3000,2.5000,5591.4272,2.2000,1.0755,0.0587,0.2423,5329,5199,97.56
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,2.3000,5781.6396,2.2000,1.1121,0.0671,0.2590,5329,5199,97.56
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.3000,1.9000,5233.3364,1.6000,1.0469,0.0339,0.1841,5329,4999,93.81
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,4.4000,598.7003,4.3000,0.5664,0.2070,0.4550,5329,1057,19.83
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,6.3000,2254.8975,6.2000,0.9041,0.3652,0.6043,5329,2494,46.80
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.4000,5.4000,6662.0420,5.0000,1.2819,0.1182,0.3438,5329,5197,97.52
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.2000,4.7000,5744.1172,4.5000,1.1609,0.1410,0.3755,5329,4948,92.85
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.2000,6.8000,8774.1201,6.6000,1.7416,0.5274,0.7262,5329,5038,94.54
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,6.8000,7772.5898,6.7000,1.9093,1.1608,1.0774,5329,4071,76.39
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.3000,6.8000,9809.4189,6.5000,2.1765,1.5463,1.2435,5329,4507,84.57
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.3000,6.9000,17241.8086,6.6000,3.6646,2.7695,1.6642,5329,4705,88.29
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.3000,6.8000,6968.0898,6.5000,2.5779,2.8369,1.6843,5329,2703,50.72
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,6.9000,11203.9971,6.8000,3.4169,3.4485,1.8570,5329,3279,61.53
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.1000,6.8000,16448.4180,6.7000,3.6552,2.2911,1.5136,5329,4500,84.44
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.4000,6.9000,19947.9668,6.5000,4.4016,2.5074,1.5835,5329,4532,85.04
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.5000,6.9000,18807.0117,6.4000,3.9411,2.1339,1.4608,5329,4772,89.55
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.2000,6.9000,17253.8242,6.7000,3.8677,2.1098,1.4525,5329,4461,83.71
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.2000,6.8000,13813.1064,6.6000,3.2532,2.3336,1.5276,5329,4246,79.68
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.2000,6.9000,8744.9980,6.7000,2.6436,2.6590,1.6306,5329,3308,62.08
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.2000,6.8000,17132.8691,6.6000,3.6964,2.2814,1.5104,5329,4635,86.98
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,1628.5005,6.7000,1.5750,1.8390,1.3561,5329,1034,19.40
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,6.8000,5810.7998,6.7000,2.3602,2.5241,1.5887,5329,2462,46.20
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.2000,6.9000,11422.3330,6.7000,2.8983,2.9750,1.7248,5329,3941,73.95
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,18651.1230,6.7000,3.6671,1.8685,1.3669,5329,5086,95.44
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.5000,6.8000,16064.0010,6.3000,3.4420,2.3842,1.5441,5329,4667,87.58
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,6.7000,8725.7158,6.6000,2.2477,1.7864,1.3366,5329,3882,72.85
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.1000,6.9000,6991.1040,6.8000,2.2847,2.7604,1.6614,5329,3060,57.42
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.2000,6.8000,18021.3027,6.6000,3.7741,2.4744,1.5730,5329,4775,89.60
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.5000,6.9000,19125.6348,6.4000,4.0867,1.9551,1.3982,5329,4680,87.82
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,5578.2041,6.7000,2.1066,2.3679,1.5388,5329,2648,49.69
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,6.9000,8245.8125,6.8000,2.5624,2.8351,1.6838,5329,3218,60.39
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.2000,6.9000,21510.5332,6.7000,4.5796,2.1959,1.4819,5329,4697,88.14
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.5000,6.9000,20033.6973,6.4000,4.6002,2.3384,1.5292,5329,4355,81.72
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.5000,6.9000,20752.9805,6.4000,4.2728,2.5311,1.5910,5329,4857,91.14
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.5000,6.9000,21753.0918,6.4000,4.5047,1.6731,1.2935,5329,4829,90.62
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,6.8000,21655.5820,6.7000,4.5267,2.5243,1.5888,5329,4784,89.77
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.2000,6.8000,16932.4570,6.6000,3.6810,2.6772,1.6362,5329,4600,86.32
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.3000,6.8000,21819.6074,6.5000,4.2859,2.2707,1.5069,5329,5091,95.53
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.2000,6.8000,11109.6992,6.6000,2.7223,2.2811,1.5103,5329,4081,76.58
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.3000,6.8000,22787.0781,6.5000,4.3948,2.2340,1.4947,5329,5185,97.30
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.5000,6.8000,21218.6016,6.3000,4.1002,2.7181,1.6487,5329,5175,97.11
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,4.0000,51.4999,3.9000,0.3480,0.2353,0.4851,5329,148,2.78
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.4000,6.9000,16749.6426,6.5000,3.2223,2.0184,1.4207,5329,5198,97.54
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.6000,6.8000,16182.9141,6.2000,3.1127,1.7752,1.3324,5329,5199,97.56
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.3000,6.8000,12020.6074,6.5000,2.3121,1.3660,1.1688,5329,5199,97.56
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.2000,3.1000,4741.6050,2.9000,1.0694,0.0477,0.2185,5329,4434,83.21
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,4.7000,3259.5886,4.6000,0.8484,0.2054,0.4532,5329,3842,72.10
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,6.5000,1394.4946,6.4000,0.4940,0.2132,0.4617,5329,2823,52.97
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,4.1000,80.6999,4.0000,0.5140,0.2890,0.5376,5329,157,2.95
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.2000,3.3000,4901.2642,3.1000,0.9427,0.0539,0.2322,5329,5199,97.56
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.3000,3.3000,4910.3525,3.0000,0.9445,0.0636,0.2521,5329,5199,97.56
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.2000,3.6000,4645.8594,3.4000,0.8938,0.0529,0.2300,5329,5198,97.54
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.2000,2.7000,4387.7490,2.5000,0.8440,0.0469,0.2166,5329,5199,97.56
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.2000,2.1000,4201.9624,1.9000,0.8082,0.0458,0.2140,5329,5199,97.56
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,4.2000,282.8009,4.1000,0.3526,0.0728,0.2698,5329,802,15.05
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,1.8000,160.1000,1.7000,0.2118,0.0528,0.2299,5329,756,14.19
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.5000,2447.9929,1.4000,0.5325,0.0320,0.1788,5329,4597,86.26
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.5000,1255.5983,1.4000,0.3543,0.0462,0.2149,5329,3544,66.50
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,1.6000,411.6034,1.5000,0.3262,0.0774,0.2781,5329,1262,23.68
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,0.3000,33.1000,0.2000,0.1303,0.0034,0.0581,5329,254,4.77
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,2.6000,272.7009,2.5000,0.3017,0.0883,0.2971,5329,904,16.96
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,4.3000,693.7938,4.2000,0.3211,0.0882,0.2970,5329,2161,40.55
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,0.3000,25.0000,0.2000,0.1136,0.0022,0.0467,5329,220,4.13
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,1.9000,392.0031,1.8000,0.2146,0.0334,0.1827,5329,1827,34.28
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,3.5000,478.8012,3.4000,0.3947,0.0945,0.3074,5329,1213,22.76
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,3.5000,510.6018,3.4000,0.3390,0.0892,0.2987,5329,1506,28.26
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,5.7000,723.0938,5.6000,0.2655,0.1151,0.3393,5329,2724,51.12
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,1.1000,399.2028,1.0000,0.2382,0.0280,0.1674,5329,1676,31.45
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,1.2000,2382.7241,1.1000,0.4705,0.0257,0.1602,5329,5064,95.03
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,1.3000,21.4000,1.2000,0.1798,0.0487,0.2206,5329,119,2.23
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,2.8000,2322.5261,2.7000,0.5038,0.0318,0.1783,5329,4610,86.51
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,8.7000,0.2000,0.1048,0.0009,0.0307,5329,83,1.56
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,2.4000,263.5013,2.3000,0.1738,0.0240,0.1550,5329,1516,28.45
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,2.1000,334.0995,2.0000,0.3272,0.0631,0.2511,5329,1021,19.16
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,4.4000,325.6060,4.3000,0.1692,0.0320,0.1789,5329,1924,36.10
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,0.4000,29.7001,0.3000,0.1286,0.0074,0.0861,5329,231,4.33
A2017045,2017-02-14,MCD15A3H,Lai_500m,0.1000,4.3000,186.2003,4.2000,0.3527,0.1589,0.3987,5329,528,9.91
