date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,0.7000,529.3187,0.6000,0.1144,0.0022,0.0471,5329,4626,86.81
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,0.4000,566.7126,0.3000,0.1066,0.0008,0.0278,5329,5317,99.77
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,0.6000,602.7073,0.5000,0.1131,0.0015,0.0388,5329,5327,99.96
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,541.2169,0.2000,0.1016,0.0002,0.0128,5329,5327,99.96
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.7000,593.5101,0.6000,0.1114,0.0013,0.0366,5329,5327,99.96
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.6000,579.2117,0.5000,0.1087,0.0010,0.0318,5329,5327,99.96
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,1.5000,580.0048,1.4000,0.1089,0.0018,0.0429,5329,5327,99.96
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,0.3000,563.5145,0.2000,0.1058,0.0006,0.0247,5329,5327,99.96
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.3000,942.2214,0.2000,0.1769,0.0020,0.0451,5329,5327,99.96
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.3000,641.5068,0.2000,0.1204,0.0017,0.0410,5329,5327,99.96
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.3000,1132.4087,0.2000,0.2126,0.0019,0.0434,5329,5327,99.96
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,0.3000,808.3087,0.2000,0.1517,0.0026,0.0511,5329,5327,99.96
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.8000,959.2147,0.7000,0.1810,0.0019,0.0436,5329,5299,99.44
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,1.0000,375.1104,0.9000,0.1207,0.0030,0.0544,5329,3109,58.34
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.9000,1016.8237,0.8000,0.1943,0.0020,0.0450,5329,5232,98.18
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,0.3000,1090.2203,0.2000,0.2047,0.0017,0.0410,5329,5327,99.96
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.9000,979.3180,0.8000,0.1838,0.0023,0.0479,5329,5327,99.96
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.5000,1061.1260,0.4000,0.1992,0.0013,0.0361,5329,5327,99.96
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,0.7000,1066.7328,0.6000,0.2003,0.0005,0.0222,5329,5327,99.96
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,0.3000,1089.6256,0.2000,0.2045,0.0007,0.0258,5329,5327,99.96
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.2000,0.7000,1090.0297,0.5000,0.2046,0.0005,0.0230,5329,5327,99.96
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.2000,1.3000,1120.9222,1.1000,0.2104,0.0015,0.0391,5329,5327,99.96
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.2000,0.6000,1203.8108,0.4000,0.2260,0.0020,0.0447,5329,5327,99.96
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.2000,0.5000,1120.5216,0.3000,0.2103,0.0010,0.0311,5329,5327,99.96
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.2000,1.1000,1171.1169,0.9000,0.2198,0.0021,0.0458,5329,5327,99.96
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.2000,0.9000,1187.2114,0.7000,0.2229,0.0024,0.0486,5329,5327,99.96
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,1.0000,1230.3965,0.9000,0.2310,0.0027,0.0519,5329,5327,99.96
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,3.1000,1250.6028,3.0000,0.2348,0.0112,0.1059,5329,5326,99.94
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.2000,1.5000,1289.2080,1.3000,0.2420,0.0057,0.0758,5329,5327,99.96
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,0.7000,1163.7141,0.6000,0.2188,0.0038,0.0619,5329,5319,99.81
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,1.0000,1314.9127,0.9000,0.2468,0.0052,0.0718,5329,5327,99.96
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,1.3000,1264.4138,1.2000,0.2374,0.0046,0.0675,5329,5327,99.96
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,0.8000,1336.5048,0.7000,0.2509,0.0044,0.0661,5329,5327,99.96
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,1.4000,1252.3198,1.3000,0.2369,0.0086,0.0925,5329,5287,99.21
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,0.8000,363.5078,0.7000,0.1503,0.0116,0.1079,5329,2418,45.37
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.2000,2.3000,1509.7205,2.1000,0.2834,0.0113,0.1065,5329,5327,99.96
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.2000,2.0000,1539.6104,1.8000,0.2890,0.0122,0.1104,5329,5327,99.96
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.2000,1.5000,1425.5245,1.3000,0.2676,0.0082,0.0904,5329,5327,99.96
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.2000,1.8000,1396.9193,1.6000,0.2622,0.0083,0.0912,5329,5327,99.96
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.2000,2.7000,1851.1453,2.5000,0.3475,0.0189,0.1375,5329,5327,99.96
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.2000,1.6000,1714.1288,1.4000,0.3218,0.0091,0.0953,5329,5327,99.96
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.2000,0.5000,1497.7148,0.3000,0.2812,0.0048,0.0693,5329,5327,99.96
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,1.9000,1520.4165,1.8000,0.2854,0.0076,0.0871,5329,5327,99.96
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.2000,4.0000,1476.9166,3.8000,0.2773,0.0181,0.1344,5329,5327,99.96
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.2000,1.2000,1524.6057,1.0000,0.2862,0.0055,0.0744,5329,5327,99.96
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,0.9000,1591.9381,0.8000,0.2999,0.0095,0.0976,5329,5309,99.62
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.2000,1.2000,1800.0505,1.0000,0.3379,0.0094,0.0971,5329,5327,99.96
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,1.4000,1647.8225,1.3000,0.3093,0.0123,0.1110,5329,5327,99.96
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,1.4000,1730.1389,1.3000,0.3248,0.0103,0.1015,5329,5327,99.96
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.2000,2.0000,2090.9595,1.8000,0.3925,0.0155,0.1244,5329,5327,99.96
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.2000,1.1000,1822.7473,0.9000,0.3422,0.0093,0.0963,5329,5327,99.96
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.2000,2.9000,1674.2074,2.7000,0.3143,0.0137,0.1170,5329,5327,99.96
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.2000,1.5000,1747.0426,1.3000,0.3280,0.0131,0.1143,5329,5327,99.96
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.2000,1.7000,1922.5416,1.5000,0.3609,0.0165,0.1283,5329,5327,99.96
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,1.1000,2344.4060,1.0000,0.4507,0.0200,0.1414,5329,5202,97.62
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.2000,1.1000,2476.2307,0.9000,0.4648,0.0084,0.0919,5329,5327,99.96
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.2000,1.6000,2477.6243,1.4000,0.4651,0.0074,0.0859,5329,5327,99.96
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.2000,2.2000,2369.6458,2.0000,0.4448,0.0124,0.1114,5329,5327,99.96
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.2000,5.1000,2252.4573,4.9000,0.4228,0.0198,0.1409,5329,5327,99.96
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,2.1000,2650.8115,2.0000,0.4984,0.0113,0.1064,5329,5319,99.81
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.3000,2.1000,2451.8184,1.8000,0.4603,0.0142,0.1193,5329,5327,99.96
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.2000,2.9000,2356.5261,2.7000,0.4424,0.0118,0.1087,5329,5327,99.96
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.2000,1.3000,1974.3413,1.1000,0.3706,0.0082,0.0904,5329,5327,99.96
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.2000,2.7000,2485.5105,2.5000,0.4666,0.0126,0.1122,5329,5327,99.96
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.2000,0.7000,1959.5608,0.5000,0.3679,0.0065,0.0805,5329,5327,99.96
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.2000,0.9000,1815.7345,0.7000,0.3409,0.0094,0.0968,5329,5327,99.96
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.2000,0.7000,1575.2565,0.5000,0.2957,0.0041,0.0643,5329,5327,99.96
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.2000,0.7000,1557.0474,0.5000,0.2923,0.0066,0.0812,5329,5327,99.96
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,1.3000,1274.9948,1.2000,0.2442,0.0114,0.1066,5329,5221,97.97
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.2000,2.1000,1526.8373,1.9000,0.2866,0.0064,0.0803,5329,5327,99.96
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.2000,0.5000,1473.4305,0.3000,0.2766,0.0044,0.0660,5329,5327,99.96
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,1.7000,1275.4010,1.6000,0.2436,0.0123,0.1108,5329,5236,98.25
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,1.4000,1476.3232,1.3000,0.2771,0.0096,0.0978,5329,5327,99.96
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.2000,0.5000,1230.3186,0.3000,0.2310,0.0023,0.0481,5329,5327,99.96
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,0.6000,1256.0084,0.5000,0.2358,0.0026,0.0508,5329,5327,99.96
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,0.7000,1135.6162,0.6000,0.2132,0.0019,0.0431,5329,5327,99.96
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,0.7000,1196.4108,0.6000,0.2246,0.0024,0.0494,5329,5327,99.96
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,0.6000,1050.1300,0.5000,0.1971,0.0021,0.0463,5329,5327,99.96
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,0.9000,1094.1205,0.8000,0.2054,0.0030,0.0544,5329,5327,99.96
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,0.3000,857.7162,0.2000,0.1610,0.0032,0.0562,5329,5327,99.96
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,0.3000,895.7177,0.2000,0.1681,0.0031,0.0553,5329,5327,99.96
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.0000,693.0040,0.9000,0.1301,0.0035,0.0594,5329,5326,99.94
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,0.3000,852.3177,0.2000,0.1600,0.0030,0.0547,5329,5327,99.96
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,0.3000,580.4095,0.2000,0.1090,0.0009,0.0293,5329,5327,99.96
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,0.3000,675.3079,0.2000,0.1268,0.0022,0.0471,5329,5327,99.96
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,0.5000,570.0104,0.4000,0.1070,0.0008,0.0284,5329,5327,99.96
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,1.9000,485.3190,1.8000,0.1129,0.0029,0.0538,5329,4299,80.67
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,0.4000,588.7056,0.3000,0.1107,0.0011,0.0338,5329,5319,99.81
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,1.6000,676.9075,1.5000,0.1343,0.0051,0.0716,5329,5042,94.61
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,0.7000,600.1106,0.6000,0.1127,0.0020,0.0447,5329,5327,99.96
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,0.3000,656.1113,0.2000,0.1232,0.0020,0.0451,5329,5327,99.96
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,0.3000,619.8124,0.2000,0.1164,0.0014,0.0380,5329,5327,99.96
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,0.4000,265.4056,0.3000,0.1086,0.0014,0.0369,5329,2444,45.86
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,0.7000,419.0139,0.6000,0.1191,0.0025,0.0499,5329,3517,66.00
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,0.3000,495.0207,0.2000,0.1054,0.0005,0.0229,5329,4695,88.10
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,542.1167,0.2000,0.1026,0.0003,0.0165,5329,5282,99.12
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,0.6000,595.6112,0.5000,0.1118,0.0014,0.0372,5329,5327,99.96
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,589.4118,0.2000,0.1106,0.0011,0.0330,5329,5327,99.96
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,575.5117,0.2000,0.1080,0.0009,0.0304,5329,5327,99.96
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,1.1000,477.9159,1.0000,0.1149,0.0025,0.0502,5329,4159,78.04
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,0.3000,622.6025,0.2000,0.1169,0.0014,0.0379,5329,5327,99.96
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,0.3000,967.7310,0.2000,0.1817,0.0017,0.0416,5329,5327,99.96
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,0.3000,1036.6241,0.2000,0.1946,0.0026,0.0507,5329,5327,99.96
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,0.3000,1166.4104,0.2000,0.2190,0.0016,0.0401,5329,5327,99.96
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.4000,1069.2311,0.3000,0.2007,0.0008,0.0280,5329,5327,99.96
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.5000,1053.2290,0.4000,0.1977,0.0015,0.0387,5329,5327,99.96
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,1.5000,1027.4396,1.4000,0.1929,0.0028,0.0534,5329,5327,99.96
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,0.3000,1086.9319,0.2000,0.2040,0.0005,0.0221,5329,5327,99.96
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,0.3000,1085.4298,0.2000,0.2038,0.0005,0.0231,5329,5327,99.96
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,0.3000,1076.7336,0.2000,0.2021,0.0002,0.0147,5329,5327,99.96
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,0.3000,1091.1285,0.2000,0.2048,0.0005,0.0226,5329,5327,99.96
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,1.2000,1092.0262,1.1000,0.2050,0.0035,0.0591,5329,5327,99.96
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.2000,0.3000,1088.8302,0.1000,0.2044,0.0004,0.0205,5329,5327,99.96
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,0.6000,1088.8254,0.5000,0.2044,0.0006,0.0239,5329,5327,99.96
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,1.6000,1169.4170,1.5000,0.2195,0.0052,0.0724,5329,5327,99.96
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,1.5000,1109.6235,1.4000,0.2083,0.0019,0.0438,5329,5327,99.96
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.2000,1.3000,1137.8182,1.1000,0.2136,0.0017,0.0409,5329,5327,99.96
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.2000,0.7000,1153.0122,0.5000,0.2164,0.0016,0.0403,5329,5327,99.96
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,2.2000,1028.5172,2.1000,0.2012,0.0086,0.0927,5329,5113,95.95
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,2.3000,1202.6124,2.2000,0.2258,0.0067,0.0818,5329,5327,99.96
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.2000,1.0000,1245.5132,0.8000,0.2338,0.0043,0.0657,5329,5327,99.96
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,1.5000,1355.5969,1.4000,0.2545,0.0095,0.0975,5329,5327,99.96
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.2000,1.9000,1312.0850,1.7000,0.2463,0.0048,0.0691,5329,5327,99.96
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,1.0000,1425.2889,0.9000,0.2678,0.0074,0.0862,5329,5323,99.89
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.2000,0.7000,1368.5913,0.5000,0.2569,0.0049,0.0703,5329,5327,99.96
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,2.7000,1468.4037,2.6000,0.2757,0.0110,0.1047,5329,5327,99.96
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,1.9000,1426.5909,1.7000,0.2678,0.0121,0.1101,5329,5327,99.96
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.2000,0.4000,1271.3763,0.2000,0.2387,0.0026,0.0511,5329,5327,99.96
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.2000,1.0000,1225.6995,0.8000,0.2301,0.0025,0.0501,5329,5327,99.96
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.2000,0.7000,1409.1017,0.5000,0.2645,0.0043,0.0658,5329,5327,99.96
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.2000,1.0000,1293.2019,0.8000,0.2428,0.0046,0.0678,5329,5327,99.96
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.2000,1.4000,1366.0961,1.2000,0.2564,0.0042,0.0650,5329,5327,99.96
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.2000,0.9000,1239.2069,0.7000,0.2326,0.0054,0.0738,5329,5327,99.96
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.2000,0.7000,1197.3004,0.5000,0.2248,0.0025,0.0504,5329,5327,99.96
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.1000,1.5000,1236.5011,1.4000,0.2321,0.0057,0.0757,5329,5327,99.96
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.2000,0.8000,1242.8969,0.6000,0.2333,0.0036,0.0596,5329,5327,99.96
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.2000,0.9000,1168.6121,0.7000,0.2194,0.0021,0.0461,5329,5327,99.96
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.2000,0.4000,1161.4093,0.2000,0.2180,0.0015,0.0390,5329,5327,99.96
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.2000,1.0000,1134.4210,0.8000,0.2130,0.0019,0.0437,5329,5327,99.96
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,2.8000,1217.7994,2.7000,0.2286,0.0061,0.0779,5329,5327,99.96
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,1.1000,1245.8157,1.0000,0.2339,0.0056,0.0748,5329,5327,99.96
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,0.8000,1241.0282,0.7000,0.2330,0.0046,0.0680,5329,5327,99.96
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.2000,2.1000,1417.6025,1.9000,0.2661,0.0121,0.1098,5329,5327,99.96
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,1.4000,1634.2235,1.3000,0.3071,0.0146,0.1210,5329,5322,99.87
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,1.8000,1847.8018,1.7000,0.3469,0.0230,0.1518,5329,5327,99.96
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.2000,1.1000,1903.5375,0.9000,0.3573,0.0158,0.1259,5329,5327,99.96
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.2000,1.4000,1803.7200,1.2000,0.3386,0.0171,0.1308,5329,5327,99.96
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,1.4000,1706.4802,1.3000,0.3314,0.0248,0.1573,5329,5149,96.62
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,1.1000,1917.2271,1.0000,0.3599,0.0154,0.1240,5329,5327,99.96
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.2000,1.8000,2270.2410,1.6000,0.4262,0.0153,0.1235,5329,5327,99.96
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.2000,1.1000,2509.2241,0.9000,0.4710,0.0170,0.1304,5329,5327,99.96
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.2000,0.7000,1961.5553,0.5000,0.3682,0.0098,0.0989,5329,5327,99.96
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.2000,1.4000,1877.9448,1.2000,0.3525,0.0134,0.1159,5329,5327,99.96
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.2000,3.9000,1916.5709,3.7000,0.3598,0.0124,0.1112,5329,5327,99.96
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.2000,0.5000,1486.1138,0.3000,0.2790,0.0074,0.0862,5329,5327,99.96
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.2000,1.7000,1608.0343,1.5000,0.3019,0.0074,0.0861,5329,5327,99.96
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.2000,1.0000,1541.6185,0.8000,0.2894,0.0069,0.0831,5329,5327,99.96
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.2000,1.6000,1772.1716,1.4000,0.3327,0.0101,0.1006,5329,5327,99.96
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.2000,1.7000,1597.3416,1.5000,0.2999,0.0054,0.0734,5329,5327,99.96
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.2000,2.1000,1549.3317,1.9000,0.2908,0.0078,0.0886,5329,5327,99.96
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.2000,0.9000,1482.8191,0.7000,0.2784,0.0045,0.0671,5329,5327,99.96
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.2000,0.5000,1398.6077,0.3000,0.2626,0.0028,0.0531,5329,5327,99.96
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.2000,0.5000,1221.0144,0.3000,0.2292,0.0022,0.0473,5329,5327,99.96
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,1.2000,1279.8120,1.1000,0.2403,0.0053,0.0731,5329,5327,99.96
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,1.4000,994.5316,1.3000,0.1875,0.0037,0.0611,5329,5304,99.53
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,0.7000,1103.1277,0.6000,0.2071,0.0012,0.0340,5329,5327,99.96
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,1.0000,984.6110,0.9000,0.1848,0.0051,0.0715,5329,5327,99.96
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,0.3000,1048.3201,0.2000,0.1968,0.0026,0.0512,5329,5327,99.96
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,0.3000,941.9089,0.2000,0.1768,0.0037,0.0609,5329,5327,99.96
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,0.3000,889.2133,0.2000,0.1669,0.0025,0.0504,5329,5327,99.96
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,0.5000,729.1994,0.4000,0.1369,0.0031,0.0560,5329,5327,99.96
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,0.7000,821.3964,0.6000,0.1542,0.0032,0.0566,5329,5327,99.96
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.6000,540.0165,1.5000,0.1225,0.0066,0.0814,5329,4409,82.74
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,0.4000,706.6013,0.3000,0.1326,0.0026,0.0508,5329,5327,99.96
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,0.3000,598.9070,0.2000,0.1124,0.0012,0.0347,5329,5327,99.96
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,0.3000,642.3028,0.2000,0.1206,0.0018,0.0425,5329,5327,99.96
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,0.3000,693.7009,0.2000,0.1302,0.0026,0.0513,5329,5327,99.96
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,0.3000,660.7040,0.2000,0.1240,0.0020,0.0445,5329,5327,99.96
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,1.2000,392.8115,1.1000,0.1129,0.0034,0.0587,5329,3479,65.28
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,1.0000,470.0187,0.9000,0.1047,0.0009,0.0298,5329,4490,84.26
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.0000,589.7042,0.9000,0.1131,0.0026,0.0513,5329,5213,97.82
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,1.0000,466.2177,0.9000,0.1087,0.0023,0.0479,5329,4289,80.48
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,621.7072,0.9000,0.1168,0.0033,0.0572,5329,5323,99.89
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,0.3000,501.5213,0.2000,0.1002,0.0000,0.0049,5329,5005,93.92
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,1.0000,539.7144,0.9000,0.1088,0.0020,0.0447,5329,4959,93.06
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,587.7109,0.2000,0.1103,0.0011,0.0333,5329,5327,99.96
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,0.8000,49.9999,0.7000,0.1217,0.0052,0.0721,5329,411,7.71
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,0.6000,61.2998,0.5000,0.1406,0.0074,0.0858,5329,436,8.18
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,0.4000,412.1143,0.3000,0.1089,0.0011,0.0332,5329,3784,71.01
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,0.4000,565.3120,0.3000,0.1061,0.0008,0.0277,5329,5327,99.96
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,1.6000,620.7067,1.5000,0.1165,0.0027,0.0516,5329,5327,99.96
