date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.7000,6.8000,9933.0068,6.1000,1.9419,0.3053,0.5526,5329,5115,95.98
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.7000,6.8000,11459.1377,6.1000,2.2403,0.6080,0.7797,5329,5115,95.98
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,5.3000,829.1983,5.2000,0.7338,0.2263,0.4757,5329,1130,21.20
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.5000,6.8000,12435.3125,6.3000,2.4311,0.6927,0.8323,5329,5115,95.98
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.7000,6.3000,10614.8545,5.6000,2.0752,0.4008,0.6331,5329,5115,95.98
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.7000,6.8000,11631.8184,6.1000,2.2741,0.7809,0.8837,5329,5115,95.98
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.5000,6.2000,9052.9482,5.7000,1.7699,0.2495,0.4995,5329,5115,95.98
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.5000,6.8000,9278.2285,6.3000,1.8139,0.5590,0.7476,5329,5115,95.98
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.4000,6.7000,7956.7251,6.3000,1.5556,0.3889,0.6236,5329,5115,95.98
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.4000,6.8000,9749.1426,6.4000,1.9060,0.5397,0.7347,5329,5115,95.98
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.4000,5.8000,9151.7490,5.4000,1.7895,0.3373,0.5808,5329,5114,95.97
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.3000,6.6000,9110.7217,6.3000,1.7826,0.5255,0.7249,5329,5111,95.91
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.2000,6.8000,9485.4082,6.6000,1.8742,0.6020,0.7759,5329,5061,94.97
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.6000,10480.0088,6.5000,2.0509,0.5909,0.7687,5329,5110,95.89
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.6000,6.8000,10601.3477,6.2000,2.0726,0.3691,0.6076,5329,5115,95.98
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.5000,6.7000,10444.4365,6.2000,2.0419,0.2962,0.5443,5329,5115,95.98
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.6000,6379.7231,6.5000,1.3749,0.3538,0.5948,5329,4640,87.07
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,8772.5107,6.7000,1.7293,0.7636,0.8738,5329,5073,95.20
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.5000,10173.8174,6.4000,1.9902,0.3720,0.6099,5329,5112,95.93
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,6.7000,11005.0146,6.5000,2.1600,0.8871,0.9418,5329,5095,95.61
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.9000,8634.1182,6.8000,1.7906,0.5929,0.7700,5329,4822,90.49
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.5000,6.8000,12352.8203,6.3000,2.4150,0.4445,0.6667,5329,5115,95.98
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.9000,6.7000,12739.0488,5.8000,2.4905,0.4323,0.6575,5329,5115,95.98
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.7000,6.5000,11240.8115,5.8000,2.1976,0.3469,0.5890,5329,5115,95.98
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.6000,5.0000,9942.4287,4.4000,1.9438,0.2025,0.4500,5329,5115,95.98
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.4000,6.4000,9817.4268,6.0000,1.9193,0.3018,0.5494,5329,5115,95.98
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.3000,5.6000,8758.2090,5.3000,1.7143,0.1850,0.4301,5329,5109,95.87
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.5000,8760.0049,6.3000,1.7129,0.3248,0.5699,5329,5114,95.97
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,6.4000,8228.7119,6.2000,1.6087,0.1839,0.4289,5329,5115,95.98
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.3000,4.8000,5188.2017,4.5000,1.0145,0.0395,0.1987,5329,5114,95.97
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.4000,4.6000,7014.2847,4.2000,1.3713,0.1375,0.3707,5329,5115,95.98
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.6000,6.5000,7798.6987,5.9000,1.5247,0.1302,0.3608,5329,5115,95.98
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,4.2000,6860.2007,4.0000,1.3420,0.0807,0.2840,5329,5112,95.93
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.3000,4.2000,7149.4854,3.9000,1.3977,0.1037,0.3221,5329,5115,95.98
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.3000,2.8000,6819.8774,2.5000,1.3333,0.0904,0.3007,5329,5115,95.98
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.2000,3.9000,6230.5728,3.7000,1.2181,0.0881,0.2969,5329,5115,95.98
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,2.9000,5239.8320,2.6000,1.0244,0.0546,0.2336,5329,5115,95.98
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.3000,2.7000,5033.0010,2.4000,0.9840,0.0630,0.2511,5329,5115,95.98
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,1.7000,3596.2373,1.6000,0.7031,0.0235,0.1532,5329,5115,95.98
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,3.7000,4248.2720,3.6000,0.8306,0.0671,0.2590,5329,5115,95.98
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,1.0000,1911.3029,0.9000,0.4486,0.0173,0.1316,5329,4261,79.96
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.2000,3734.0127,2.1000,0.7306,0.0491,0.2216,5329,5111,95.91
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,3.1000,3045.9863,3.0000,0.5955,0.0286,0.1691,5329,5115,95.98
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,2.1000,2790.0974,2.0000,0.5455,0.0230,0.1515,5329,5115,95.98
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,2.9000,2576.3042,2.8000,0.5037,0.0274,0.1654,5329,5115,95.98
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,2.2000,2497.0083,2.1000,0.4882,0.0310,0.1761,5329,5115,95.98
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,1.9000,2432.6082,1.8000,0.4756,0.0231,0.1519,5329,5115,95.98
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,2.1000,1767.2520,2.0000,0.3503,0.0187,0.1367,5329,5045,94.67
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.5000,2064.2290,1.4000,0.4036,0.0197,0.1405,5329,5115,95.98
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.9000,2082.8420,1.8000,0.4073,0.0296,0.1722,5329,5114,95.97
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.5000,2029.0417,3.4000,0.3968,0.0242,0.1557,5329,5113,95.95
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.2000,2166.3430,2.1000,0.4235,0.0323,0.1798,5329,5115,95.98
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.1000,1726.8508,2.0000,0.3381,0.0212,0.1455,5329,5108,95.85
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,1.6000,1072.3959,1.5000,0.2730,0.0215,0.1465,5329,3928,73.71
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,1.4000,1832.2555,1.3000,0.3582,0.0160,0.1263,5329,5115,95.98
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,1.7000,1864.2550,1.6000,0.3645,0.0205,0.1433,5329,5115,95.98
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,1.6000,1673.3497,1.5000,0.3275,0.0141,0.1186,5329,5109,95.87
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,1.1000,866.7077,1.0000,0.2006,0.0126,0.1120,5329,4320,81.07
