date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.3000,5.3000,7113.8164,5.0000,1.3364,0.1414,0.3760,5329,5323,99.89
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.2000,6.5000,7963.9155,6.3000,1.4992,0.2133,0.4618,5329,5312,99.68
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.2000,4.7000,6482.2920,4.5000,1.2176,0.1995,0.4467,5329,5324,99.91
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.4000,5.5000,7733.6055,5.1000,1.4523,0.1805,0.4249,5329,5325,99.92
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.6000,6.8000,8418.4072,6.2000,1.5809,0.1993,0.4464,5329,5325,99.92
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.4000,5.7000,8115.1416,5.3000,1.5240,0.2020,0.4495,5329,5325,99.92
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.2000,5.8000,7620.2437,5.6000,1.4654,0.1695,0.4117,5329,5200,97.58
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.3000,6.5000,8820.8086,6.2000,1.6565,0.3505,0.5920,5329,5325,99.92
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.7000,6.6000,8836.6416,5.9000,1.6601,0.2990,0.5468,5329,5323,99.89
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.6000,6.3000,9074.0088,5.7000,1.7047,0.3390,0.5822,5329,5323,99.89
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.7000,6.8000,8452.9268,6.1000,1.5883,0.3073,0.5543,5329,5322,99.87
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.5000,6.1000,8410.7168,5.6000,1.5795,0.2325,0.4822,5329,5325,99.92
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.7000,6.2000,8706.0059,5.5000,1.6349,0.2552,0.5052,5329,5325,99.92
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.6000,6.6000,8227.6123,6.0000,1.5451,0.2304,0.4800,5329,5325,99.92
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.6000,3.8000,8018.0181,3.2000,1.5057,0.2066,0.4546,5329,5325,99.92
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.5000,6.5000,7782.0303,6.0000,1.4614,0.2684,0.5181,5329,5325,99.92
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.3000,4.4000,6814.6982,4.1000,1.2798,0.1997,0.4469,5329,5325,99.92
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.4000,3.8000,7212.9028,3.4000,1.3545,0.1707,0.4132,5329,5325,99.92
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.4000,3.5000,6175.6812,3.1000,1.1598,0.1571,0.3964,5329,5325,99.92
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.2000,3.2000,5711.7739,3.0000,1.0726,0.1403,0.3745,5329,5325,99.92
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.4000,3.4000,5524.0601,3.0000,1.0374,0.1191,0.3452,5329,5325,99.92
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.3000,3.8000,5047.7056,3.5000,0.9479,0.0864,0.2940,5329,5325,99.92
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,4.7000,2581.9941,4.6000,0.4936,0.0906,0.3010,5329,5231,98.16
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.2000,2.7000,4306.4688,2.5000,0.8087,0.0765,0.2766,5329,5325,99.92
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.3000,2.4000,4346.8716,2.1000,0.8163,0.0607,0.2464,5329,5325,99.92
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.3000,2.8000,4479.8916,2.5000,0.8413,0.0774,0.2783,5329,5325,99.92
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.2000,2.6000,3817.6104,2.4000,0.7169,0.0800,0.2829,5329,5325,99.92
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,1.6000,2563.5063,1.5000,0.4874,0.0342,0.1849,5329,5260,98.71
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,2.8000,3106.1006,2.7000,0.5836,0.0694,0.2635,5329,5322,99.87
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.3000,1.9000,3078.9822,1.6000,0.5782,0.0465,0.2157,5329,5325,99.92
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,1.4000,2780.4641,1.3000,0.5222,0.0330,0.1818,5329,5325,99.92
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,1.2000,1689.5717,1.1000,0.3303,0.0179,0.1339,5329,5116,96.00
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,1.1000,2000.3143,1.0000,0.3756,0.0203,0.1426,5329,5325,99.92
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,1.1000,1993.1146,1.0000,0.3743,0.0179,0.1338,5329,5325,99.92
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,1.1000,1970.5192,1.0000,0.3701,0.0125,0.1120,5329,5325,99.92
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,0.7000,1356.6128,0.6000,0.2684,0.0125,0.1119,5329,5055,94.86
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,2.0000,779.4952,1.9000,0.1678,0.0157,0.1254,5329,4645,87.16
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,0.7000,1136.3074,0.6000,0.2137,0.0083,0.0910,5329,5318,99.79
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,1.1000,673.5027,1.0000,0.1369,0.0037,0.0612,5329,4920,92.33
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,1.6000,1484.7474,1.5000,0.2788,0.0080,0.0894,5329,5325,99.92
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,1.0000,1503.3507,0.9000,0.2823,0.0051,0.0711,5329,5325,99.92
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,1.0000,1345.8304,0.9000,0.2527,0.0067,0.0817,5329,5325,99.92
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,1.1000,1233.3077,1.0000,0.2362,0.0071,0.0841,5329,5221,97.97
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,0.1000,2.6000,0.0000,0.1000,0.0000,0.0000,5329,26,0.49
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,0.5000,269.4037,0.4000,0.1170,0.0017,0.0412,5329,2302,43.20
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,0.1000,54.8997,0.0000,0.1000,0.0000,0.0000,5329,549,10.30
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,1.6000,153.5997,1.5000,0.1202,0.0084,0.0919,5329,1278,23.98
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,0.3000,256.1062,0.2000,0.1010,0.0001,0.0106,5329,2536,47.59
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,0.5000,474.8180,0.4000,0.1109,0.0012,0.0343,5329,4283,80.37
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.6000,486.4173,0.5000,0.1142,0.0016,0.0405,5329,4258,79.90
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,0.9000,767.9055,0.8000,0.1488,0.0044,0.0665,5329,5162,96.87
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,0.9000,689.6097,0.8000,0.1399,0.0036,0.0602,5329,4928,92.48
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,1.8000,993.8103,1.7000,0.1868,0.0053,0.0731,5329,5320,99.83
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,1.4000,891.0022,1.3000,0.1815,0.0063,0.0794,5329,4910,92.14
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,0.4000,410.6108,0.3000,0.1281,0.0023,0.0481,5329,3205,60.14
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.8000,717.7001,1.7000,0.1686,0.0087,0.0932,5329,4258,79.90
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.9000,673.8995,0.8000,0.1437,0.0043,0.0658,5329,4688,87.97
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,0.9000,1104.0197,0.8000,0.2073,0.0033,0.0579,5329,5325,99.92
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,0.5000,547.9155,0.4000,0.1061,0.0009,0.0299,5329,5163,96.88
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,0.9000,1073.0267,0.8000,0.2015,0.0028,0.0534,5329,5324,99.91
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,0.2000,78.4994,0.1000,0.1010,0.0001,0.0101,5329,777,14.58
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.2000,3.0000,0.1000,0.1250,0.0019,0.0433,5329,24,0.45
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,0.2000,58.5997,0.1000,0.1005,0.0001,0.0072,5329,583,10.94
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,0.5000,307.5085,0.4000,0.1055,0.0009,0.0305,5329,2915,54.70
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,0.5000,633.6071,0.4000,0.1201,0.0020,0.0445,5329,5277,99.02
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,0.7000,897.7250,0.6000,0.1686,0.0029,0.0537,5329,5324,99.91
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.4000,558.8185,0.3000,0.1163,0.0015,0.0382,5329,4807,90.20
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,0.8000,1088.8273,0.7000,0.2045,0.0023,0.0475,5329,5325,99.92
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,1.0000,1259.5940,0.9000,0.2365,0.0043,0.0653,5329,5325,99.92
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,0.6000,740.7840,0.5000,0.1436,0.0029,0.0542,5329,5159,96.81
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,1.0000,1182.0078,0.9000,0.2221,0.0033,0.0578,5329,5321,99.85
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,1.1000,1376.6866,1.0000,0.2585,0.0061,0.0781,5329,5325,99.92
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,0.9000,1273.3062,0.8000,0.2391,0.0036,0.0599,5329,5325,99.92
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,1.1000,1494.6082,1.0000,0.2807,0.0064,0.0801,5329,5325,99.92
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,0.9000,1210.7068,0.8000,0.2274,0.0046,0.0675,5329,5325,99.92
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,1.2000,1594.1184,1.1000,0.2994,0.0084,0.0918,5329,5325,99.92
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,0.3000,558.9195,0.2000,0.1187,0.0016,0.0402,5329,4708,88.35
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,1.7000,1354.6045,1.6000,0.2544,0.0079,0.0890,5329,5325,99.92
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,1.4000,1735.2352,1.3000,0.3265,0.0142,0.1191,5329,5314,99.72
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,1.7000,2202.4126,1.6000,0.4136,0.0203,0.1424,5329,5325,99.92
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.2000,1.7000,2578.8193,1.5000,0.4844,0.0166,0.1289,5329,5324,99.91
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,1.5000,3130.3103,1.3000,0.5879,0.0242,0.1555,5329,5325,99.92
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,1.5000,2289.1057,1.4000,0.4401,0.0228,0.1510,5329,5201,97.60
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,1.4000,1114.4998,1.3000,0.2893,0.0393,0.1981,5329,3853,72.30
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,2.0000,2035.7938,1.9000,0.4347,0.0538,0.2321,5329,4683,87.88
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.3000,2.5000,4107.6030,2.2000,0.7714,0.0483,0.2198,5329,5325,99.92
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.4000,3.7000,4786.7656,3.3000,0.8989,0.0872,0.2952,5329,5325,99.92
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,3.8000,3031.1992,3.7000,0.7285,0.1814,0.4259,5329,4161,78.08
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.5000,4.4000,6277.6147,3.9000,1.1789,0.1141,0.3377,5329,5325,99.92
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.5000,4.8000,6647.6982,4.3000,1.2484,0.1485,0.3853,5329,5325,99.92
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.5000,5.0000,6509.5229,4.5000,1.2224,0.1119,0.3346,5329,5325,99.92
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.6000,4.6000,6565.7144,4.0000,1.2330,0.1094,0.3307,5329,5325,99.92
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.6000,2.9000,5864.0083,2.3000,1.1012,0.0922,0.3037,5329,5325,99.92
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.4000,3.4000,5862.3066,3.0000,1.1013,0.1079,0.3286,5329,5323,99.89
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.4000,4.6000,5545.0034,4.2000,1.0413,0.1173,0.3425,5329,5325,99.92
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.4000,3.2000,5154.5083,2.8000,0.9680,0.0821,0.2865,5329,5325,99.92
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.3000,4.6000,4714.2007,4.3000,0.8853,0.0885,0.2976,5329,5325,99.92
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.4000,2.8000,5008.5073,2.4000,0.9406,0.1104,0.3322,5329,5325,99.92
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.4000,3.2000,4873.5962,2.8000,0.9152,0.1013,0.3182,5329,5325,99.92
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,2.8000,4858.6074,2.6000,0.9124,0.0967,0.3110,5329,5325,99.92
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.3000,3.0000,4705.0024,2.7000,0.8836,0.1016,0.3187,5329,5325,99.92
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.3000,3.2000,4541.7954,2.9000,0.8529,0.1122,0.3350,5329,5325,99.92
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.3000,2.9000,4154.2881,2.6000,0.7801,0.0791,0.2812,5329,5325,99.92
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.3000,2.2000,4168.2974,1.9000,0.7828,0.0750,0.2739,5329,5325,99.92
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.3000,6.4000,4121.9834,6.1000,0.7741,0.0878,0.2963,5329,5325,99.92
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,2.5000,3969.7756,2.3000,0.7455,0.0527,0.2296,5329,5325,99.92
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.3000,3.1000,3926.4612,2.8000,0.7374,0.0515,0.2270,5329,5325,99.92
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.3000,2.3000,3740.1763,2.0000,0.7024,0.0457,0.2137,5329,5325,99.92
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,2.4000,3150.9795,2.2000,0.5917,0.0389,0.1973,5329,5325,99.92
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,1.7000,3068.8755,1.5000,0.5763,0.0266,0.1630,5329,5325,99.92
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,2.4000,2989.6814,2.2000,0.5614,0.0256,0.1600,5329,5325,99.92
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,1.7000,2832.7979,1.5000,0.5320,0.0218,0.1476,5329,5325,99.92
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,1.7000,2724.3054,1.5000,0.5116,0.0212,0.1456,5329,5325,99.92
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,1.4000,2672.6089,1.2000,0.5019,0.0166,0.1288,5329,5325,99.92
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,1.7000,2421.0127,1.5000,0.4547,0.0176,0.1326,5329,5325,99.92
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,1.2000,2231.8303,1.0000,0.4191,0.0115,0.1073,5329,5325,99.92
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,1.8000,2566.6301,1.6000,0.4820,0.0265,0.1629,5329,5325,99.92
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,1.3000,2081.4175,1.2000,0.3909,0.0146,0.1209,5329,5325,99.92
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,1.3000,2014.9296,1.2000,0.3784,0.0119,0.1089,5329,5325,99.92
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,1.3000,1679.8561,1.2000,0.3155,0.0087,0.0931,5329,5325,99.92
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,1.2000,1660.6510,1.1000,0.3119,0.0065,0.0806,5329,5325,99.92
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,1.3000,1510.9427,1.2000,0.2837,0.0072,0.0849,5329,5325,99.92
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,0.9000,1258.9188,0.8000,0.2365,0.0080,0.0892,5329,5323,99.89
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,0.3000,480.5187,0.2000,0.1173,0.0025,0.0497,5329,4098,76.90
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,0.3000,81.6995,0.2000,0.1196,0.0023,0.0484,5329,683,12.82
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,0.1000,2.8000,0.0000,0.1000,0.0000,0.0000,5329,28,0.53
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,0.7000,854.8210,0.6000,0.1610,0.0044,0.0662,5329,5310,99.64
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,1.1000,1178.2109,1.0000,0.2213,0.0046,0.0675,5329,5325,99.92
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,0.8000,1151.6110,0.7000,0.2163,0.0038,0.0619,5329,5325,99.92
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,1.1000,1229.3151,1.0000,0.2309,0.0049,0.0703,5329,5325,99.92
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,1.0000,1076.4067,0.9000,0.2021,0.0058,0.0763,5329,5325,99.92
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,1.7000,1123.4100,1.6000,0.2110,0.0060,0.0774,5329,5325,99.92
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.1000,1108.3086,1.0000,0.2081,0.0054,0.0732,5329,5325,99.92
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.2000,1126.9117,1.1000,0.2116,0.0048,0.0695,5329,5325,99.92
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.0000,1040.1160,0.9000,0.1954,0.0053,0.0726,5329,5324,99.91
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,1.0000,979.1234,0.9000,0.1839,0.0053,0.0729,5329,5325,99.92
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,0.9000,857.3182,0.8000,0.1610,0.0047,0.0684,5329,5325,99.92
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,0.3000,435.3173,0.2000,0.1001,0.0000,0.0040,5329,4348,81.59
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,0.3000,145.1995,0.2000,0.1061,0.0008,0.0289,5329,1369,25.69
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.1000,10.2000,0.0000,0.1000,0.0000,0.0000,5329,102,1.91
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,1.1000,763.2220,1.0000,0.1466,0.0048,0.0690,5329,5205,97.67
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,0.7000,612.0021,0.6000,0.1190,0.0020,0.0444,5329,5144,96.53
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,1.1000,995.6286,1.0000,0.1870,0.0052,0.0718,5329,5325,99.92
