date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.1000,6.5000,9365.0088,6.4000,1.7720,0.5328,0.7299,5329,5285,99.17
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.3000,9638.3604,6.2000,1.8100,0.4754,0.6895,5329,5325,99.92
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.4000,9392.4219,6.3000,1.7685,0.5262,0.7254,5329,5311,99.66
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.1000,6.5000,8889.5029,6.4000,1.6697,0.4156,0.6447,5329,5324,99.91
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.2000,6.3000,8960.2168,6.1000,1.6852,0.4225,0.6500,5329,5317,99.77
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.2000,5.8000,9155.8584,5.6000,1.7188,0.3734,0.6111,5329,5327,99.96
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.2000,6.6000,8804.3096,6.4000,1.6540,0.4111,0.6411,5329,5323,99.89
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.2000,4.6000,8802.0957,4.4000,1.6524,0.3065,0.5536,5329,5327,99.96
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.2000,5.6000,8449.4111,5.4000,1.5864,0.3254,0.5704,5329,5326,99.94
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.2000,6.0000,8788.5586,5.8000,1.6498,0.3355,0.5793,5329,5327,99.96
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.2000,5.8000,8498.5039,5.6000,1.5957,0.3152,0.5614,5329,5326,99.94
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.2000,4.5000,8615.0811,4.3000,1.6172,0.2958,0.5439,5329,5327,99.96
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,6.4000,8060.6172,6.2000,1.5137,0.3272,0.5720,5329,5325,99.92
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.2000,6.4000,8196.2910,6.2000,1.5392,0.3467,0.5888,5329,5325,99.92
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.2000,6.2000,7586.3901,6.0000,1.4241,0.3591,0.5992,5329,5327,99.96
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.2000,4.9000,8143.9077,4.7000,1.5288,0.3254,0.5704,5329,5327,99.96
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.2000,4.1000,7325.0381,3.9000,1.3753,0.2877,0.5364,5329,5326,99.94
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.2000,6.4000,7490.8350,6.2000,1.4062,0.2626,0.5124,5329,5327,99.96
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.2000,6.3000,7356.4248,6.1000,1.3810,0.2808,0.5299,5329,5327,99.96
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.2000,5.7000,7616.5293,5.5000,1.4298,0.3271,0.5720,5329,5327,99.96
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.2000,5.4000,7011.5303,5.2000,1.3162,0.2179,0.4668,5329,5327,99.96
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.2000,4.9000,7309.3086,4.7000,1.3721,0.3006,0.5483,5329,5327,99.96
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.2000,4.2000,6950.8096,4.0000,1.3048,0.2587,0.5087,5329,5327,99.96
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.2000,3.4000,6864.2007,3.2000,1.2886,0.2439,0.4939,5329,5327,99.96
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.2000,5.8000,5586.1890,5.6000,1.0489,0.2047,0.4525,5329,5326,99.94
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,3.5000,5913.5967,3.4000,1.1103,0.2232,0.4724,5329,5326,99.94
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,3.4000,5336.2085,3.3000,1.0017,0.1715,0.4141,5329,5327,99.96
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,2.9000,5340.3916,2.8000,1.0025,0.1516,0.3894,5329,5327,99.96
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,3.1000,5269.8896,3.0000,0.9893,0.1671,0.4088,5329,5327,99.96
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,2.9000,5132.5854,2.8000,0.9635,0.1499,0.3871,5329,5327,99.96
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,3.8000,4885.2769,3.7000,0.9173,0.1391,0.3729,5329,5326,99.94
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,2.8000,4923.7871,2.7000,0.9247,0.1405,0.3749,5329,5325,99.92
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,3.3000,5132.4824,3.2000,0.9638,0.1817,0.4263,5329,5325,99.92
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,4.1000,5087.0996,4.0000,0.9550,0.1609,0.4011,5329,5327,99.96
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,4.4000,4024.4204,4.3000,0.8286,0.1397,0.3738,5329,4857,91.14
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,1.6000,74.9997,1.5000,0.1426,0.0224,0.1496,5329,526,9.87
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,3.0000,3120.2141,2.9000,0.7452,0.1395,0.3735,5329,4187,78.57
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,3.3000,3609.5229,3.2000,0.7959,0.1816,0.4261,5329,4535,85.10
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,3.2000,1931.9896,3.1000,0.4559,0.0766,0.2767,5329,4238,79.53
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,3.5000,3798.2119,3.4000,0.7969,0.2158,0.4646,5329,4766,89.44
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,2.9000,3034.2039,2.8000,0.6664,0.1098,0.3313,5329,4553,85.44
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,3.8000,2326.8188,3.7000,0.5787,0.1279,0.3576,5329,4021,75.46
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,5.4000,3509.1064,5.3000,0.7745,0.1591,0.3988,5329,4531,85.03
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,3.9000,3426.1096,3.8000,0.7505,0.1759,0.4194,5329,4565,85.66
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,3.9000,3485.3101,3.8000,0.7552,0.1826,0.4273,5329,4615,86.60
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,5.2000,4179.7178,5.1000,0.8595,0.2258,0.4752,5329,4863,91.26
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,4.6000,3806.7200,4.5000,0.7785,0.1832,0.4280,5329,4890,91.76
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,5.2000,3263.8228,5.1000,0.6787,0.1770,0.4208,5329,4809,90.24
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.4000,766.5942,1.3000,0.3013,0.0493,0.2221,5329,2544,47.74
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,3.4000,3592.2061,3.3000,0.7719,0.1482,0.3850,5329,4654,87.33
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,3.1000,4044.7209,3.0000,0.8013,0.1676,0.4094,5329,5048,94.73
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,4.2000,4047.2144,4.1000,0.7922,0.1584,0.3980,5329,5109,95.87
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,3.6000,4053.7102,3.5000,0.8124,0.1612,0.4016,5329,4990,93.64
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,3.4000,4631.9243,3.3000,0.9234,0.2176,0.4665,5329,5016,94.13
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,3.3000,4655.1177,3.2000,0.9044,0.2033,0.4509,5329,5147,96.58
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,3.3000,4526.1274,3.2000,0.8741,0.1727,0.4155,5329,5178,97.17
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,3.6000,4556.5298,3.5000,0.8855,0.1763,0.4198,5329,5146,96.57
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,5.2000,5262.6216,5.1000,1.0311,0.2277,0.4772,5329,5104,95.78
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,3.7000,5851.1274,3.6000,1.1192,0.2192,0.4681,5329,5228,98.10
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,4.0000,5600.6128,3.9000,1.0829,0.2076,0.4557,5329,5172,97.05
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,2.5000,5033.3345,2.4000,0.9785,0.1370,0.3701,5329,5144,96.53
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,3.5000,5613.2295,3.4000,1.0883,0.1977,0.4446,5329,5158,96.79
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,5.1000,2054.1973,5.0000,0.6148,0.2774,0.5267,5329,3341,62.69
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,5.2000,2275.1018,5.1000,0.7464,0.3445,0.5870,5329,3048,57.20
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,2.6000,1560.7972,2.5000,0.7820,0.2186,0.4676,5329,1996,37.46
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,4.5000,2709.6038,4.4000,0.9622,0.2903,0.5388,5329,2816,52.84
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,5.5000,4328.9136,5.4000,1.1294,0.2620,0.5119,5329,3833,71.93
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,3.6000,4033.2859,3.5000,1.0245,0.1413,0.3759,5329,3937,73.88
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,3.8000,1254.8838,3.7000,0.5482,0.2895,0.5380,5329,2289,42.95
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,5.8000,5433.4160,5.7000,1.3002,0.3592,0.5993,5329,4179,78.42
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,3.8000,5805.8428,3.7000,1.2627,0.2884,0.5371,5329,4598,86.28
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,6.7000,4820.9150,6.6000,1.1333,0.4064,0.6375,5329,4254,79.83
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,3.1000,6786.2236,3.0000,1.3715,0.2569,0.5069,5329,4948,92.85
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,4.0000,7129.0151,3.9000,1.4061,0.2215,0.4707,5329,5070,95.14
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,5.2000,8209.2285,5.1000,1.5658,0.2850,0.5338,5329,5243,98.39
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,3.3000,8616.2979,3.2000,1.6294,0.2860,0.5348,5329,5288,99.23
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,4.2000,8978.0342,4.1000,1.6873,0.3037,0.5511,5329,5321,99.85
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,5.1000,7690.7061,5.0000,1.5329,0.3391,0.5823,5329,5017,94.15
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.2000,6095.4214,6.1000,1.4407,0.4631,0.6805,5329,4231,79.40
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,6.3000,9136.7080,6.2000,1.7174,0.3966,0.6297,5329,5320,99.83
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,4.9000,10073.2031,4.8000,1.8917,0.4725,0.6874,5329,5325,99.92
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.4000,9676.7256,6.3000,1.9045,0.5133,0.7164,5329,5081,95.35
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,6.0000,9841.0205,5.9000,1.8554,0.4663,0.6828,5329,5304,99.53
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.4000,9541.7773,6.3000,1.7919,0.6033,0.7767,5329,5325,99.92
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.2000,6.4000,10532.5869,6.2000,1.9776,0.4830,0.6950,5329,5326,99.94
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.3000,9728.4932,6.2000,1.8356,0.4307,0.6563,5329,5300,99.46
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.2000,6.2000,10239.8008,6.0000,1.9259,0.4750,0.6892,5329,5317,99.77
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.2000,6.6000,10674.5088,6.4000,2.0076,0.5805,0.7619,5329,5317,99.77
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.4000,10756.5283,6.2000,2.0208,0.6396,0.7998,5329,5323,99.89
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.8000,10223.8076,6.6000,1.9243,0.5442,0.7377,5329,5313,99.70
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.2000,6.8000,9879.2070,6.6000,1.8587,0.4773,0.6908,5329,5315,99.74
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,6.4000,10147.3174,6.2000,1.9110,0.5770,0.7596,5329,5310,99.64
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.5000,9961.0879,6.3000,1.8699,0.5339,0.7307,5329,5327,99.96
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,6.6000,9598.3760,6.4000,1.8073,0.4891,0.6993,5329,5311,99.66
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,6.6000,8353.0000,6.4000,1.5725,0.3793,0.6159,5329,5312,99.68
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.2000,6.3000,9532.8789,6.1000,1.7926,0.5003,0.7073,5329,5318,99.79
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.2000,6.5000,9269.2930,6.3000,1.7417,0.3944,0.6280,5329,5322,99.87
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.3000,6.3000,8926.2988,6.0000,1.6795,0.3366,0.5802,5329,5315,99.74
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,6.1000,8596.1201,5.9000,1.6137,0.2919,0.5403,5329,5327,99.96
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,5.9000,8853.6016,5.7000,1.6620,0.3552,0.5960,5329,5327,99.96
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,3.8000,7015.2153,3.6000,1.3234,0.1996,0.4467,5329,5301,99.47
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,5.4000,8215.7998,5.2000,1.5490,0.3116,0.5582,5329,5304,99.53
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,6.0000,8274.2959,5.8000,1.5577,0.3159,0.5620,5329,5312,99.68
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,6.5000,9118.1807,6.3000,1.7117,0.4763,0.6901,5329,5327,99.96
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,4.2000,8607.7070,4.0000,1.6159,0.3004,0.5481,5329,5327,99.96
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,5.2000,8774.6934,5.0000,1.6472,0.4188,0.6471,5329,5327,99.96
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,6.3000,6077.9033,6.1000,1.1416,0.1882,0.4338,5329,5324,99.91
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,6184.6797,6.7000,1.1682,0.3345,0.5784,5329,5294,99.34
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,4.9000,2696.7991,4.8000,0.6326,0.1484,0.3852,5329,4263,80.00
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,6.1000,7881.8164,5.9000,1.5070,0.6242,0.7901,5329,5230,98.14
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,4.2000,7656.9121,4.0000,1.4374,0.2922,0.5406,5329,5327,99.96
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,6.7000,7387.8989,6.5000,1.3869,0.3366,0.5802,5329,5327,99.96
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.2000,8013.5757,6.1000,1.5043,0.4455,0.6675,5329,5327,99.96
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,5.1000,7918.6001,5.0000,1.4865,0.4378,0.6616,5329,5327,99.96
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,5.5000,6924.4854,5.4000,1.3014,0.2613,0.5112,5329,5321,99.85
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.2000,4.1000,6952.4126,3.9000,1.3051,0.2486,0.4986,5329,5327,99.96
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.2000,5.8000,7100.2803,5.6000,1.3329,0.3460,0.5882,5329,5327,99.96
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,5.9000,6246.8169,5.8000,1.1727,0.3148,0.5611,5329,5327,99.96
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,4.1000,5617.1948,4.0000,1.0545,0.2042,0.4519,5329,5327,99.96
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,3.2000,5383.6919,3.1000,1.0106,0.1677,0.4095,5329,5327,99.96
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,3.1000,5187.4941,3.0000,0.9740,0.1625,0.4031,5329,5326,99.94
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,3.7000,5217.9067,3.6000,0.9795,0.1806,0.4249,5329,5327,99.96
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,2.5000,3234.3101,2.4000,0.7635,0.1258,0.3547,5329,4236,79.49
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,2.8000,4749.4067,2.7000,0.9036,0.1698,0.4121,5329,5256,98.63
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,3.0000,4456.2046,2.9000,0.8438,0.1718,0.4145,5329,5281,99.10
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,3.6000,5008.0830,3.5000,0.9465,0.1817,0.4262,5329,5291,99.29
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,3.6000,5396.7920,3.5000,1.0154,0.2144,0.4631,5329,5315,99.74
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,3.1000,5204.4893,3.0000,0.9779,0.1898,0.4357,5329,5322,99.87
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.7000,5234.2090,3.6000,0.9833,0.2039,0.4516,5329,5323,99.89
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,4.3000,5407.5806,4.2000,1.0151,0.2307,0.4803,5329,5327,99.96
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,4.1000,4669.4985,4.0000,0.8797,0.1885,0.4341,5329,5308,99.61
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,4.7000,3635.8169,4.6000,0.7875,0.1735,0.4165,5329,4617,86.64
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,4.0000,4388.7104,3.9000,0.9008,0.2329,0.4826,5329,4872,91.42
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,4.0000,4212.7153,3.9000,0.8668,0.2326,0.4823,5329,4860,91.20
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,3.7000,3099.1062,3.6000,0.8236,0.1934,0.4398,5329,3763,70.61
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,3.5000,3876.0066,3.4000,0.8617,0.1888,0.4346,5329,4498,84.41
