date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,2.4000,3593.9006,2.3000,0.7021,0.0371,0.1927,5329,5119,96.06
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,2.2000,3201.7063,2.1000,0.6256,0.0406,0.2014,5329,5118,96.04
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,2.0000,3140.4302,1.9000,0.6141,0.0430,0.2075,5329,5114,95.97
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,2.3000,3290.5068,2.2000,0.6428,0.0370,0.1923,5329,5119,96.06
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,2.2000,3306.4019,2.1000,0.6459,0.0368,0.1919,5329,5119,96.06
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,2.2000,3449.3911,2.1000,0.6740,0.0397,0.1991,5329,5118,96.04
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,1.7000,2674.5095,1.6000,0.5225,0.0284,0.1686,5329,5119,96.06
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,2.4000,3047.6963,2.3000,0.5954,0.0279,0.1669,5329,5119,96.06
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,4.6000,3528.5984,4.5000,0.6893,0.0784,0.2799,5329,5119,96.06
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.2000,2.5000,3522.1555,2.3000,0.6881,0.0347,0.1861,5329,5119,96.06
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.2000,2.5000,3494.2805,2.3000,0.6827,0.0528,0.2297,5329,5118,96.04
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,3.6000,3094.8760,3.5000,0.6079,0.0369,0.1920,5329,5091,95.53
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.4000,117.7993,0.3000,0.1590,0.0037,0.0607,5329,741,13.91
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,3.0000,1367.0125,2.9000,0.4032,0.0582,0.2413,5329,3390,63.61
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,1.1000,159.2999,1.0000,0.2116,0.0263,0.1621,5329,753,14.13
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.2000,3.3000,4487.7524,3.1000,0.8767,0.0513,0.2265,5329,5119,96.06
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.6000,79.3998,0.5000,0.1575,0.0040,0.0632,5329,504,9.46
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.2000,3.4000,5096.4937,3.2000,0.9956,0.0611,0.2472,5329,5119,96.06
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,1.8000,1831.6992,1.7000,0.4325,0.0849,0.2914,5329,4235,79.47
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.3000,6.4000,5852.2153,6.1000,1.1432,0.1088,0.3299,5329,5119,96.06
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.3000,4.1000,7353.3188,3.8000,1.4365,0.1896,0.4355,5329,5119,96.06
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.2000,6.8000,7354.5103,6.6000,1.4376,0.1718,0.4145,5329,5116,96.00
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.3000,5.3000,7079.8208,5.0000,1.3833,0.1565,0.3956,5329,5118,96.04
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.2000,4.8000,7371.2397,4.6000,1.4710,0.2077,0.4557,5329,5011,94.03
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,4.0000,6546.6226,3.9000,1.2984,0.1494,0.3865,5329,5042,94.61
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,1.1000,54.8000,1.0000,0.4000,0.0498,0.2231,5329,137,2.57
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.5000,6.8000,12961.9355,6.3000,2.5426,1.1452,1.0702,5329,5098,95.67
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,6.7000,4908.1021,6.6000,1.9539,1.0146,1.0073,5329,2512,47.14
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,6.8000,10808.6152,6.7000,2.3155,1.1289,1.0625,5329,4668,87.60
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.5000,6.9000,16433.9277,6.4000,3.2236,1.9408,1.3931,5329,5098,95.67
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.2000,6.9000,16081.1123,6.7000,3.2799,2.4715,1.5721,5329,4903,92.01
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.5000,6.8000,12321.7305,6.3000,2.4963,1.5969,1.2637,5329,4936,92.63
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.3000,6.8000,14941.3125,6.5000,3.0282,1.8733,1.3687,5329,4934,92.59
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,6.8000,8494.8252,6.7000,2.0362,2.1099,1.4525,5329,4172,78.29
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,6.8000,15398.1230,6.7000,3.0305,2.0449,1.4300,5329,5081,95.35
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,6.8000,3593.3953,6.7000,1.4929,1.1855,1.0888,5329,2407,45.17
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,6.9000,6111.4146,6.8000,1.9116,2.2684,1.5061,5329,3197,59.99
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,6.8000,12076.4121,6.7000,2.5580,2.1958,1.4818,5329,4721,88.59
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.3000,6.8000,14614.3994,6.5000,3.0453,1.9947,1.4124,5329,4799,90.05
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,6.9000,12778.1074,6.8000,2.6941,2.2073,1.4857,5329,4743,89.00
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,16274.0039,6.7000,3.2188,2.2943,1.5147,5329,5056,94.88
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,6.9000,13359.0244,6.8000,2.6697,1.8696,1.3673,5329,5004,93.90
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,8801.0342,6.7000,1.9368,1.3911,1.1795,5329,4544,85.27
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.2000,6.8000,13562.7334,6.6000,2.7251,1.7003,1.3040,5329,4977,93.39
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.2000,6.2000,4903.4097,6.0000,1.1611,0.5091,0.7135,5329,4223,79.25
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,10248.8203,6.7000,2.2102,1.3649,1.1683,5329,4637,87.01
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.7000,6.9000,14980.2939,6.2000,2.9477,1.7867,1.3367,5329,5082,95.36
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,6.8000,11470.9688,6.7000,2.4679,2.1647,1.4713,5329,4648,87.22
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.3000,6.8000,11753.8545,6.5000,2.4096,2.3290,1.5261,5329,4878,91.54
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,6.9000,6588.2363,6.8000,1.5097,1.0521,1.0257,5329,4364,81.89
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,12121.2041,6.7000,2.5433,2.2476,1.4992,5329,4766,89.44
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.2000,6.9000,13780.1924,6.7000,2.7946,2.4079,1.5517,5329,4931,92.53
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.5000,6.9000,15392.4404,6.4000,3.0164,1.6310,1.2771,5329,5103,95.76
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.3000,6.8000,14053.3213,6.5000,2.7850,1.2847,1.1334,5329,5046,94.69
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.3000,6.8000,17253.2129,6.5000,3.3870,2.0256,1.4232,5329,5094,95.59
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,6.8000,15135.9980,6.7000,3.0193,1.6761,1.2946,5329,5013,94.07
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,3158.2981,6.7000,1.0528,0.9284,0.9635,5329,3000,56.30
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.8000,10161.8359,6.7000,2.2221,1.7068,1.3064,5329,4573,85.81
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.3000,6.9000,17473.1816,6.6000,3.4187,2.1243,1.4575,5329,5111,95.91
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,6.9000,10334.2305,6.8000,2.3218,2.3598,1.5362,5329,4451,83.52
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,6.8000,17118.4551,6.7000,3.3645,2.1786,1.4760,5329,5088,95.48
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,6.9000,14250.0898,6.8000,2.8190,2.0540,1.4332,5329,5055,94.86
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.2000,6.8000,16401.7773,6.6000,3.2123,1.4952,1.2228,5329,5106,95.82
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.2000,6.8000,15288.7324,6.6000,3.0031,1.3398,1.1575,5329,5091,95.53
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.2000,6.8000,12876.2373,6.6000,2.5159,1.2799,1.1313,5329,5118,96.04
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.2000,6.6000,13262.6309,6.4000,2.5964,1.3321,1.1542,5329,5108,95.85
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,6.2000,495.9022,6.1000,0.3945,0.2851,0.5340,5329,1257,23.59
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,6.8000,915.9984,6.7000,0.7201,0.5658,0.7522,5329,1272,23.87
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.2000,6.9000,10303.6230,6.7000,2.0175,1.1273,1.0617,5329,5107,95.83
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,5.2000,7816.4058,5.1000,1.5338,0.6661,0.8162,5329,5096,95.63
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.6000,6.7000,10898.4199,6.1000,2.1290,0.8592,0.9269,5329,5119,96.06
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.3000,5.3000,9817.2969,5.0000,1.9178,0.7138,0.8449,5329,5119,96.06
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.5000,5.6000,9276.7861,5.1000,1.8122,0.5923,0.7696,5329,5119,96.06
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,0.2000,4.2000,0.1000,0.1167,0.0014,0.0373,5329,36,0.68
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.2000,4.3000,5128.4077,4.1000,1.0018,0.1108,0.3328,5329,5119,96.06
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,2.3000,1206.0938,2.2000,0.5100,0.1453,0.3811,5329,2365,44.38
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,4.2000,638.4955,4.1000,0.2866,0.0827,0.2875,5329,2228,41.81
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.3000,3.2000,5161.8887,2.9000,1.0084,0.0741,0.2722,5329,5119,96.06
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.2000,3.4000,5137.2812,3.2000,1.0036,0.0775,0.2783,5329,5119,96.06
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,2.8000,4434.8696,2.7000,0.8664,0.0439,0.2096,5329,5119,96.06
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.3000,2.9000,4845.7690,2.6000,0.9466,0.0624,0.2498,5329,5119,96.06
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,3.0000,4101.0869,2.9000,0.8013,0.0479,0.2188,5329,5118,96.04
A2015333,2015-11-29,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,3.1000,4314.3203,3.0000,0.8428,0.0691,0.2629,5329,5119,96.06
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,2.9000,4171.0903,2.8000,0.8148,0.0489,0.2211,5329,5119,96.06
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,2.1000,3269.9539,2.0000,0.6390,0.0435,0.2085,5329,5117,96.02
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,3.3000,4223.5000,3.2000,0.8251,0.0507,0.2252,5329,5119,96.06
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,2.2000,4041.7253,2.1000,0.7913,0.0745,0.2730,5329,5108,95.85
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,1.0000,225.8022,0.9000,0.1493,0.0106,0.1032,5329,1512,28.37
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,2.8000,4330.7124,2.7000,0.8463,0.0652,0.2553,5329,5117,96.02
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,2.4000,4440.5146,2.3000,0.8675,0.0758,0.2753,5329,5119,96.06
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,2.8000,4507.5132,2.7000,0.8807,0.0818,0.2859,5329,5118,96.04
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,2.7000,4039.6309,2.6000,0.7891,0.0546,0.2336,5329,5119,96.06
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,3.1000,4304.7080,3.0000,0.8411,0.0620,0.2490,5329,5118,96.04
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,2.3000,4201.6943,2.2000,0.8208,0.0463,0.2151,5329,5119,96.06
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,2.4000,4056.1138,2.3000,0.7924,0.0539,0.2321,5329,5119,96.06
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,2.4000,2610.3157,2.3000,0.5114,0.0279,0.1671,5329,5104,95.78
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,2.4000,3956.6035,2.3000,0.7729,0.0498,0.2231,5329,5119,96.06
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,2.8000,3887.6877,2.7000,0.7595,0.0403,0.2007,5329,5119,96.06
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,2.4000,4196.1104,2.3000,0.8197,0.0700,0.2645,5329,5119,96.06
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,2.6000,3521.6946,2.5000,0.6882,0.0344,0.1855,5329,5117,96.02
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,3.1000,5017.4175,3.0000,0.9802,0.0726,0.2695,5329,5119,96.06
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,3.0000,1840.8948,2.9000,0.4432,0.0698,0.2643,5329,4154,77.95
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,3.2000,5325.0933,3.1000,1.0403,0.0733,0.2707,5329,5119,96.06
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,6.7000,5166.2080,6.6000,1.0094,0.0900,0.2999,5329,5118,96.04
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.2000,3.5000,5161.3047,3.3000,1.0083,0.0808,0.2843,5329,5119,96.06
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,3.8000,4841.1948,3.7000,0.9560,0.0754,0.2747,5329,5064,95.03
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,5.3000,6540.6016,5.2000,1.2777,0.1332,0.3650,5329,5119,96.06
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,6.7000,6556.6104,6.6000,1.2808,0.1259,0.3548,5329,5119,96.06
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,4.7000,6477.8135,4.6000,1.2654,0.1405,0.3749,5329,5119,96.06
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.3000,4.9000,6679.8848,4.6000,1.3049,0.2159,0.4646,5329,5119,96.06
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.2000,4.5000,7628.4077,4.3000,1.4902,0.1718,0.4145,5329,5119,96.06
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.5000,5.3000,9214.0049,4.8000,1.8000,0.2307,0.4803,5329,5119,96.06
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.5000,5.9000,10103.0156,5.4000,1.9736,0.3735,0.6111,5329,5119,96.06
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,5.6000,3061.6890,5.5000,1.1821,0.2069,0.4549,5329,2590,48.60
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.4000,6.8000,12012.3330,6.4000,2.3466,0.9265,0.9625,5329,5119,96.06
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.3000,6.5000,11706.2373,6.2000,2.2868,0.7394,0.8599,5329,5119,96.06
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.5000,6.9000,15208.1211,6.4000,2.9709,1.8181,1.3484,5329,5119,96.06
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.5000,6.8000,7509.4204,6.3000,1.6864,0.7795,0.8829,5329,4453,83.56
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,6.7000,2396.9004,6.6000,1.1301,0.7198,0.8484,5329,2121,39.80
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,6.8000,11006.1162,6.7000,2.3679,2.0485,1.4313,5329,4648,87.22
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.4000,6.9000,15458.9863,6.5000,3.0636,1.9636,1.4013,5329,5046,94.69
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.6000,6.9000,16231.9346,6.3000,3.2251,2.1257,1.4580,5329,5033,94.45
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,6.8000,6747.6338,6.7000,1.7087,1.1236,1.0600,5329,3949,74.10
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,6.8000,14114.1016,6.7000,2.8940,1.8963,1.3771,5329,4877,91.52
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.2000,6.8000,15369.6055,6.6000,3.0417,2.4034,1.5503,5329,5053,94.82
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.3000,6.8000,12725.8164,6.5000,2.5345,1.9621,1.4007,5329,5021,94.22
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,6.8000,4736.6162,6.7000,1.2966,1.1173,1.0570,5329,3653,68.55
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.3000,6.9000,12734.1182,6.6000,2.6132,1.4888,1.2202,5329,4873,91.44
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.5000,6.8000,15643.5957,6.3000,3.0680,2.1564,1.4685,5329,5099,95.68
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.6000,6.8000,15118.6377,6.2000,3.0063,1.9892,1.4104,5329,5029,94.37
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,9806.9336,6.7000,2.1730,1.8070,1.3443,5329,4513,84.69
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,6.8000,10376.7266,6.7000,2.1938,1.9823,1.4079,5329,4730,88.76
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.2000,6.9000,14242.1104,6.7000,2.8427,2.2202,1.4900,5329,5010,94.01
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.5000,6.8000,13428.5059,6.3000,2.6460,1.7574,1.3257,5329,5075,95.23
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,6.8000,6903.0938,6.7000,1.6151,1.8836,1.3724,5329,4274,80.20
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.2000,6.9000,13989.8066,6.7000,2.7561,2.0693,1.4385,5329,5076,95.25
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.2000,6.8000,14122.9863,6.6000,2.8044,1.9558,1.3985,5329,5036,94.50
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,12303.5312,6.7000,2.4987,1.5355,1.2391,5329,4924,92.40
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,12377.9287,6.7000,2.5057,1.8830,1.3722,5329,4940,92.70
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,6.9000,15948.6787,6.8000,3.1777,2.0162,1.4199,5329,5019,94.18
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,6.8000,9707.1240,6.7000,2.1016,1.4719,1.2132,5329,4619,86.68
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.1000,6.8000,14481.5811,6.7000,2.9416,1.8382,1.3558,5329,4923,92.38
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,6.9000,14166.6064,6.8000,2.9397,3.0461,1.7453,5329,4819,90.43
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,6.9000,6233.4067,6.8000,1.9138,2.1228,1.4570,5329,3257,61.12
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,12851.9297,6.7000,2.6298,2.6169,1.6177,5329,4887,91.71
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,6.8000,10570.1094,6.7000,2.2442,1.9590,1.3997,5329,4710,88.38
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,6.8000,13554.7207,6.7000,2.7994,2.0989,1.4488,5329,4842,90.86
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,6.9000,11410.1230,6.8000,2.3065,2.7953,1.6719,5329,4947,92.83
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.7000,6.8000,16859.5469,6.1000,3.2942,2.2769,1.5090,5329,5118,96.04
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.5000,6.9000,13911.6094,6.4000,2.7251,1.7952,1.3398,5329,5105,95.80
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,6.8000,13319.3145,6.7000,2.6391,2.0894,1.4455,5329,5047,94.71
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,10433.7344,6.7000,2.0628,1.4409,1.2004,5329,5058,94.91
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,6.8000,11706.4795,6.7000,2.2896,1.6979,1.3030,5329,5113,95.95
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,6.8000,8843.1113,6.7000,1.7525,1.2385,1.1129,5329,5046,94.69
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.5000,6.8000,10832.5859,6.3000,2.1162,1.5446,1.2428,5329,5119,96.06
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.4000,6.6000,9646.2852,6.2000,1.8848,1.2988,1.1396,5329,5118,96.04
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.3000,6.8000,9336.6553,6.5000,1.8239,1.1867,1.0894,5329,5119,96.06
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.3000,6.8000,8723.1787,6.5000,1.7041,1.2401,1.1136,5329,5119,96.06
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.4000,6.3000,8784.7842,5.9000,1.7161,1.1089,1.0531,5329,5119,96.06
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.3000,5.7000,7207.4121,5.4000,1.4080,0.6324,0.7952,5329,5119,96.06
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,5.4000,6403.0044,5.3000,1.2508,0.4694,0.6852,5329,5119,96.06
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.3000,6.7000,5574.9224,6.4000,1.0891,0.3769,0.6139,5329,5119,96.06
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.3000,4.7000,6202.0244,4.4000,1.2116,0.3100,0.5568,5329,5119,96.06
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.3000,4.7000,5568.8291,4.4000,1.0879,0.2533,0.5033,5329,5119,96.06
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.3000,4.8000,4801.8022,4.5000,0.9380,0.1635,0.4044,5329,5119,96.06
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.2000,3.5000,4899.8096,3.3000,0.9572,0.1792,0.4233,5329,5119,96.06
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.3000,2.6000,4086.6919,2.3000,0.7983,0.1104,0.3322,5329,5119,96.06
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.3000,3.3000,3537.0752,3.0000,0.6910,0.0869,0.2947,5329,5119,96.06
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,3.1000,4004.4941,3.0000,0.7823,0.0965,0.3107,5329,5119,96.06
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.2000,3.6000,3438.5830,3.4000,0.6717,0.0750,0.2738,5329,5119,96.06
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,3.1000,3479.1763,3.0000,0.6798,0.0724,0.2690,5329,5118,96.04
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,3.6000,3285.4802,3.5000,0.6422,0.0618,0.2486,5329,5116,96.00
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.9000,2446.0198,1.8000,0.4783,0.0341,0.1846,5329,5114,95.97
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,2.3000,2047.9141,2.2000,0.4003,0.0284,0.1684,5329,5116,96.00
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,3.2000,2750.9927,3.1000,0.5376,0.0434,0.2084,5329,5117,96.02
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,2.5000,2655.2053,2.4000,0.5187,0.0370,0.1924,5329,5119,96.06
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,1.9000,2407.6003,1.8000,0.4714,0.0321,0.1790,5329,5107,95.83
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,2.8000,2469.2163,2.7000,0.4825,0.0304,0.1744,5329,5118,96.04
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,2.8000,2704.0088,2.7000,0.5282,0.0417,0.2043,5329,5119,96.06
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.7000,2015.3153,1.6000,0.3949,0.0238,0.1544,5329,5103,95.76
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,0.8000,718.5033,0.7000,0.1647,0.0061,0.0781,5329,4362,81.85
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,2.3000,2532.4204,2.2000,0.4947,0.0296,0.1720,5329,5119,96.06
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,2.4000,2527.0220,2.3000,0.4937,0.0267,0.1633,5329,5119,96.06
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,2.8000,2650.4971,2.7000,0.5178,0.0456,0.2135,5329,5119,96.06
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,2.4000,1803.5811,2.3000,0.3876,0.0545,0.2334,5329,4653,87.31
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,1.7000,2050.1455,1.6000,0.4033,0.0223,0.1493,5329,5084,95.40
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,2.7000,3045.3105,2.6000,0.5949,0.0342,0.1849,5329,5119,96.06
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,2.3000,3102.5164,2.2000,0.6061,0.0348,0.1866,5329,5119,96.06
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,4.7000,2877.4214,4.6000,0.5621,0.0335,0.1831,5329,5119,96.06
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,2.2000,2936.1194,2.1000,0.5745,0.0361,0.1900,5329,5111,95.91
