date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,2.6000,2109.3220,2.5000,0.4285,0.0245,0.1566,5329,4923,92.38
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,1.2000,2068.9172,1.1000,0.4202,0.0209,0.1446,5329,4924,92.40
A2017045,2017-02-14,MCD15A3H,Lai_500m,0.1000,1.3000,2527.1033,1.2000,0.5132,0.0226,0.1504,5329,4924,92.40
A2017049,2017-02-18,MCD15A3H,Lai_500m,0.1000,1.5000,698.3064,1.4000,0.1743,0.0063,0.0792,5329,4006,75.17
A2017053,2017-02-22,MCD15A3H,Lai_500m,0.1000,1.5000,2216.9988,1.4000,0.4816,0.0373,0.1932,5329,4603,86.38
A2017057,2017-02-26,MCD15A3H,Lai_500m,0.3000,1.5000,3555.0930,1.2000,0.7221,0.0263,0.1622,5329,4923,92.38
A2017061,2017-03-02,MCD15A3H,Lai_500m,0.2000,3.4000,4228.2769,3.2000,0.8587,0.0483,0.2198,5329,4924,92.40
A2017065,2017-03-06,MCD15A3H,Lai_500m,0.3000,2.0000,4138.6909,1.7000,0.8405,0.0340,0.1844,5329,4924,92.40
A2017069,2017-03-10,MCD15A3H,Lai_500m,0.3000,2.0000,4295.5713,1.7000,0.8724,0.0437,0.2092,5329,4924,92.40
A2017073,2017-03-14,MCD15A3H,Lai_500m,0.1000,2.3000,3849.5764,2.2000,0.7856,0.0410,0.2024,5329,4900,91.95
A2017077,2017-03-18,MCD15A3H,Lai_500m,0.1000,2.7000,447.1066,2.6000,0.2233,0.0341,0.1845,5329,2002,37.57
A2017081,2017-03-22,MCD15A3H,Lai_500m,0.3000,2.0000,3915.2754,1.7000,0.7951,0.0354,0.1880,5329,4924,92.40
A2017085,2017-03-26,MCD15A3H,Lai_500m,0.1000,3.0000,830.9058,2.9000,0.3058,0.0650,0.2549,5329,2717,50.99
A2017089,2017-03-30,MCD15A3H,Lai_500m,0.2000,2.7000,3946.5720,2.5000,0.8092,0.1053,0.3246,5329,4877,91.52
A2017093,2017-04-03,MCD15A3H,Lai_500m,0.1000,6.5000,5970.9976,6.4000,1.2216,0.1906,0.4366,5329,4888,91.72
A2017097,2017-04-07,MCD15A3H,Lai_500m,0.6000,3.5000,6448.0522,2.9000,1.3095,0.1236,0.3516,5329,4924,92.40
A2017101,2017-04-11,MCD15A3H,Lai_500m,0.6000,2.7000,7174.8428,2.1000,1.4571,0.0928,0.3046,5329,4924,92.40
A2017105,2017-04-15,MCD15A3H,Lai_500m,0.2000,6.1000,4584.1675,5.9000,1.0223,0.2819,0.5310,5329,4484,84.14
A2017109,2017-04-19,MCD15A3H,Lai_500m,0.1000,6.8000,8078.4248,6.7000,1.7004,0.4762,0.6900,5329,4751,89.15
A2017113,2017-04-23,MCD15A3H,Lai_500m,0.2000,6.7000,7177.9458,6.5000,1.5537,0.4685,0.6845,5329,4620,86.70
A2017117,2017-04-27,MCD15A3H,Lai_500m,0.1000,6.8000,5527.9150,6.7000,1.3542,0.8709,0.9332,5329,4082,76.60
A2017121,2017-05-01,MCD15A3H,Lai_500m,0.4000,6.8000,11060.3086,6.4000,2.2706,1.3049,1.1423,5329,4871,91.41
A2017125,2017-05-05,MCD15A3H,Lai_500m,0.1000,6.7000,8509.3301,6.6000,1.8685,1.0568,1.0280,5329,4554,85.46
A2017129,2017-05-09,MCD15A3H,Lai_500m,0.1000,6.8000,3187.0906,6.7000,1.1923,0.6285,0.7928,5329,2673,50.16
A2017133,2017-05-13,MCD15A3H,Lai_500m,0.5000,6.8000,12982.4199,6.3000,2.6366,1.5715,1.2536,5329,4924,92.40
A2017137,2017-05-17,MCD15A3H,Lai_500m,0.1000,6.7000,8070.5303,6.6000,1.9349,1.1906,1.0911,5329,4171,78.27
A2017141,2017-05-21,MCD15A3H,Lai_500m,0.2000,5.6000,3031.8933,5.4000,1.2880,0.2795,0.5287,5329,2354,44.17
A2017145,2017-05-25,MCD15A3H,Lai_500m,0.1000,6.8000,5145.7090,6.7000,1.5504,0.9891,0.9945,5329,3319,62.28
A2017149,2017-05-29,MCD15A3H,Lai_500m,0.7000,6.8000,13240.4082,6.1000,2.6906,1.6326,1.2777,5329,4921,92.34
A2017153,2017-06-02,MCD15A3H,Lai_500m,0.5000,6.9000,11415.2012,6.4000,2.3498,1.3756,1.1728,5329,4858,91.16
A2017157,2017-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,4857.5918,6.7000,1.5524,0.6828,0.8263,5329,3129,58.72
A2017161,2017-06-10,MCD15A3H,Lai_500m,0.2000,6.9000,11513.0381,6.7000,2.3578,1.4862,1.2191,5329,4883,91.63
A2017165,2017-06-14,MCD15A3H,Lai_500m,0.2000,6.8000,9464.1152,6.6000,2.0201,1.4150,1.1895,5329,4685,87.92
A2017169,2017-06-18,MCD15A3H,Lai_500m,0.7000,6.9000,12679.5869,6.2000,2.5946,1.6927,1.3010,5329,4887,91.71
A2017173,2017-06-22,MCD15A3H,Lai_500m,0.1000,6.6000,9172.9229,6.5000,1.9748,0.9676,0.9837,5329,4645,87.16
A2017177,2017-06-26,MCD15A3H,Lai_500m,0.7000,6.9000,12252.3271,6.2000,2.5092,1.3392,1.1572,5329,4883,91.63
A2017181,2017-06-30,MCD15A3H,Lai_500m,0.2000,6.7000,7494.1196,6.5000,1.7642,1.0262,1.0130,5329,4248,79.71
A2017185,2017-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,5474.9043,6.7000,1.5723,0.9180,0.9581,5329,3482,65.34
A2017189,2017-07-08,MCD15A3H,Lai_500m,0.2000,6.8000,9016.4590,6.6000,2.0548,1.2011,1.0960,5329,4388,82.34
A2017193,2017-07-12,MCD15A3H,Lai_500m,0.1000,6.9000,10139.3584,6.8000,2.2658,1.8425,1.3574,5329,4475,83.97
A2017197,2017-07-16,MCD15A3H,Lai_500m,0.5000,6.9000,13595.1973,6.4000,2.7655,1.4631,1.2096,5329,4916,92.25
A2017201,2017-07-20,MCD15A3H,Lai_500m,0.5000,6.8000,8684.3174,6.3000,1.8298,0.6558,0.8098,5329,4746,89.06
A2017205,2017-07-24,MCD15A3H,Lai_500m,0.3000,6.8000,12253.1162,6.5000,2.5197,1.3787,1.1742,5329,4863,91.26
A2017209,2017-07-28,MCD15A3H,Lai_500m,0.6000,6.8000,12448.7324,6.2000,2.5520,1.4889,1.2202,5329,4878,91.54
A2017213,2017-08-01,MCD15A3H,Lai_500m,0.1000,6.8000,7356.9194,6.7000,1.7852,1.1761,1.0845,5329,4121,77.33
A2017217,2017-08-05,MCD15A3H,Lai_500m,0.1000,6.9000,8017.1157,6.8000,1.9189,1.1342,1.0650,5329,4178,78.40
A2017221,2017-08-09,MCD15A3H,Lai_500m,0.2000,6.8000,10338.8213,6.6000,2.1652,1.2909,1.1362,5329,4775,89.60
A2017225,2017-08-13,MCD15A3H,Lai_500m,0.6000,6.8000,11857.8945,6.2000,2.4215,1.3308,1.1536,5329,4897,91.89
A2017229,2017-08-17,MCD15A3H,Lai_500m,0.3000,6.8000,11418.0098,6.5000,2.3302,1.1742,1.0836,5329,4900,91.95
A2017233,2017-08-21,MCD15A3H,Lai_500m,0.7000,6.8000,10898.6455,6.1000,2.2147,1.3861,1.1773,5329,4921,92.34
A2017237,2017-08-25,MCD15A3H,Lai_500m,0.7000,6.7000,11230.4326,6.0000,2.2808,1.0939,1.0459,5329,4924,92.40
A2017241,2017-08-29,MCD15A3H,Lai_500m,0.1000,6.5000,6019.1030,6.4000,1.3403,0.5761,0.7590,5329,4491,84.27
A2017245,2017-09-02,MCD15A3H,Lai_500m,0.5000,6.6000,10588.1406,6.1000,2.1556,0.9562,0.9779,5329,4912,92.17
A2017249,2017-09-06,MCD15A3H,Lai_500m,0.6000,6.8000,10197.3086,6.2000,2.0714,1.0756,1.0371,5329,4923,92.38
A2017253,2017-09-10,MCD15A3H,Lai_500m,0.3000,6.8000,8939.8477,6.5000,1.8532,0.9287,0.9637,5329,4824,90.52
A2017257,2017-09-14,MCD15A3H,Lai_500m,0.1000,6.8000,8840.2217,6.7000,1.8164,1.0647,1.0319,5329,4867,91.33
A2017261,2017-09-18,MCD15A3H,Lai_500m,0.2000,6.8000,9156.1465,6.6000,1.8621,0.6492,0.8057,5329,4917,92.27
A2017265,2017-09-22,MCD15A3H,Lai_500m,0.6000,5.2000,8426.7432,4.6000,1.7114,0.6538,0.8086,5329,4924,92.40
A2017269,2017-09-26,MCD15A3H,Lai_500m,0.6000,5.8000,8527.5117,5.2000,1.7318,0.5149,0.7176,5329,4924,92.40
A2017273,2017-09-30,MCD15A3H,Lai_500m,0.6000,4.7000,7232.6226,4.1000,1.4689,0.2304,0.4800,5329,4924,92.40
A2017277,2017-10-04,MCD15A3H,Lai_500m,0.5000,4.6000,6986.2051,4.1000,1.4188,0.2115,0.4599,5329,4924,92.40
A2017281,2017-10-08,MCD15A3H,Lai_500m,0.1000,4.0000,4094.9326,3.9000,0.9038,0.1644,0.4055,5329,4531,85.03
A2017285,2017-10-12,MCD15A3H,Lai_500m,0.3000,6.1000,6924.4146,5.8000,1.4063,0.2253,0.4747,5329,4924,92.40
A2017289,2017-10-16,MCD15A3H,Lai_500m,0.4000,6.5000,5999.5239,6.1000,1.2184,0.1917,0.4378,5329,4924,92.40
A2017293,2017-10-20,MCD15A3H,Lai_500m,0.3000,3.6000,6365.2964,3.3000,1.2927,0.1655,0.4068,5329,4924,92.40
A2017297,2017-10-24,MCD15A3H,Lai_500m,0.3000,4.0000,5091.2012,3.7000,1.0340,0.1136,0.3370,5329,4924,92.40
A2017301,2017-10-28,MCD15A3H,Lai_500m,0.1000,2.1000,4567.8999,2.0000,0.9277,0.0653,0.2555,5329,4924,92.40
A2017305,2017-11-01,MCD15A3H,Lai_500m,0.1000,1.8000,116.3998,1.7000,0.3527,0.0836,0.2891,5329,330,6.19
A2017309,2017-11-05,MCD15A3H,Lai_500m,0.1000,2.1000,1231.1909,2.0000,0.3763,0.0774,0.2782,5329,3272,61.40
A2017313,2017-11-09,MCD15A3H,Lai_500m,0.3000,2.9000,4038.5161,2.6000,0.8202,0.0654,0.2558,5329,4924,92.40
A2017317,2017-11-13,MCD15A3H,Lai_500m,0.1000,2.6000,1227.5896,2.5000,0.3322,0.0379,0.1946,5329,3695,69.34
A2017321,2017-11-17,MCD15A3H,Lai_500m,0.3000,2.1000,3890.7256,1.8000,0.7902,0.0451,0.2124,5329,4924,92.40
A2017325,2017-11-21,MCD15A3H,Lai_500m,0.1000,2.2000,4303.7930,2.1000,0.8740,0.0666,0.2580,5329,4924,92.40
A2017329,2017-11-25,MCD15A3H,Lai_500m,0.3000,1.9000,3748.8198,1.6000,0.7613,0.0487,0.2208,5329,4924,92.40
A2017333,2017-11-29,MCD15A3H,Lai_500m,0.1000,1.6000,3625.0156,1.5000,0.7363,0.0470,0.2169,5329,4923,92.38
A2017337,2017-12-03,MCD15A3H,Lai_500m,0.1000,1.7000,3525.6294,1.6000,0.7160,0.0351,0.1874,5329,4924,92.40
A2017341,2017-12-07,MCD15A3H,Lai_500m,0.1000,2.2000,2115.8057,2.1000,0.4452,0.0496,0.2227,5329,4753,89.19
A2017345,2017-12-11,MCD15A3H,Lai_500m,0.2000,1.6000,3009.1272,1.4000,0.6114,0.0335,0.1830,5329,4922,92.36
A2017349,2017-12-15,MCD15A3H,Lai_500m,0.1000,1.7000,3134.1140,1.6000,0.6365,0.0342,0.1850,5329,4924,92.40
A2017353,2017-12-19,MCD15A3H,Lai_500m,0.1000,1.4000,2712.6277,1.3000,0.5509,0.0308,0.1754,5329,4924,92.40
A2017357,2017-12-23,MCD15A3H,Lai_500m,0.1000,1.2000,1071.0813,1.1000,0.2695,0.0267,0.1634,5329,3974,74.57
A2017361,2017-12-27,MCD15A3H,Lai_500m,0.1000,1.0000,2401.1101,0.9000,0.4877,0.0215,0.1465,5329,4923,92.38
A2017365,2017-12-31,MCD15A3H,Lai_500m,0.1000,1.1000,2399.7061,1.0000,0.4873,0.0199,0.1412,5329,4924,92.40
A2018001,2018-01-01,MCD15A3H,Lai_500m,0.1000,1.1000,2419.3047,1.0000,0.4913,0.0202,0.1420,5329,4924,92.40
A2018005,2018-01-05,MCD15A3H,Lai_500m,0.1000,0.8000,1846.6631,0.7000,0.3750,0.0146,0.1207,5329,4924,92.40
A2018009,2018-01-09,MCD15A3H,Lai_500m,0.1000,1.1000,2147.9351,1.0000,0.4363,0.0196,0.1399,5329,4923,92.38
A2018013,2018-01-13,MCD15A3H,Lai_500m,0.1000,4.7000,90.1995,4.6000,0.2027,0.2441,0.4941,5329,445,8.35
A2018017,2018-01-17,MCD15A3H,Lai_500m,0.1000,2.3000,155.7001,2.2000,0.1332,0.0214,0.1464,5329,1169,21.94
A2018021,2018-01-21,MCD15A3H,Lai_500m,0.1000,0.1000,7.7000,0.0000,0.1000,0.0000,0.0000,5329,77,1.44
A2018025,2018-01-25,MCD15A3H,Lai_500m,0.1000,0.8000,1781.4515,0.7000,0.3618,0.0128,0.1130,5329,4924,92.40
A2018029,2018-01-29,MCD15A3H,Lai_500m,0.1000,0.7000,1628.6509,0.6000,0.3308,0.0070,0.0837,5329,4923,92.38
A2018033,2018-02-02,MCD15A3H,Lai_500m,0.1000,1.1000,859.2688,1.0000,0.1883,0.0195,0.1397,5329,4564,85.64
A2018037,2018-02-06,MCD15A3H,Lai_500m,0.1000,0.9000,1688.4480,0.8000,0.3429,0.0111,0.1056,5329,4924,92.40
A2018041,2018-02-10,MCD15A3H,Lai_500m,0.1000,2.8000,1422.3949,2.7000,0.2890,0.0133,0.1152,5329,4922,92.36
A2018045,2018-02-14,MCD15A3H,Lai_500m,0.1000,0.1000,0.8000,0.0000,0.1000,0.0000,0.0000,5329,8,0.15
A2018049,2018-02-18,MCD15A3H,Lai_500m,0.1000,1.2000,1740.2509,1.1000,0.3534,0.0111,0.1052,5329,4924,92.40
A2018053,2018-02-22,MCD15A3H,Lai_500m,0.1000,1.1000,1105.7920,1.0000,0.2914,0.0190,0.1380,5329,3795,71.21
A2018057,2018-02-26,MCD15A3H,Lai_500m,0.1000,1.7000,3379.6838,1.6000,0.6864,0.0310,0.1761,5329,4924,92.40
A2018061,2018-03-02,MCD15A3H,Lai_500m,0.3000,2.2000,3613.8938,1.9000,0.7339,0.0352,0.1876,5329,4924,92.40
A2018065,2018-03-06,MCD15A3H,Lai_500m,0.2000,3.4000,3735.8977,3.2000,0.7587,0.0472,0.2173,5329,4924,92.40
A2018069,2018-03-10,MCD15A3H,Lai_500m,0.1000,2.4000,3029.5183,2.3000,0.6171,0.0480,0.2191,5329,4909,92.12
A2018073,2018-03-14,MCD15A3H,Lai_500m,0.3000,3.7000,3903.5964,3.4000,0.7928,0.0408,0.2019,5329,4924,92.40
A2018077,2018-03-18,MCD15A3H,Lai_500m,0.1000,2.1000,3371.7117,2.0000,0.6848,0.0486,0.2204,5329,4924,92.40
A2018081,2018-03-22,MCD15A3H,Lai_500m,0.3000,2.0000,4224.9790,1.7000,0.8580,0.0526,0.2293,5329,4924,92.40
A2018085,2018-03-26,MCD15A3H,Lai_500m,0.1000,1.1000,151.7999,1.0000,0.2361,0.0143,0.1194,5329,643,12.07
A2018089,2018-03-30,MCD15A3H,Lai_500m,0.1000,2.0000,4429.1929,1.9000,0.9015,0.0712,0.2668,5329,4913,92.19
A2018093,2018-04-03,MCD15A3H,Lai_500m,0.3000,6.4000,5517.4097,6.1000,1.1205,0.1306,0.3614,5329,4924,92.40
A2018097,2018-04-07,MCD15A3H,Lai_500m,0.1000,6.6000,653.7988,6.5000,0.3673,0.1859,0.4312,5329,1780,33.40
A2018101,2018-04-11,MCD15A3H,Lai_500m,0.5000,2.8000,5689.7500,2.3000,1.1555,0.0816,0.2857,5329,4924,92.40
A2018105,2018-04-15,MCD15A3H,Lai_500m,0.5000,3.8000,6393.0210,3.3000,1.2983,0.1459,0.3820,5329,4924,92.40
A2018109,2018-04-19,MCD15A3H,Lai_500m,0.6000,4.4000,5755.2373,3.8000,1.1688,0.0706,0.2657,5329,4924,92.40
A2018113,2018-04-23,MCD15A3H,Lai_500m,0.1000,5.4000,119.4999,5.3000,0.3806,0.2619,0.5118,5329,314,5.89
A2018117,2018-04-27,MCD15A3H,Lai_500m,0.7000,6.3000,8177.9365,5.6000,1.6608,0.2828,0.5318,5329,4924,92.40
A2018121,2018-05-01,MCD15A3H,Lai_500m,0.5000,4.4000,6817.5352,3.9000,1.3846,0.1111,0.3333,5329,4924,92.40
A2018125,2018-05-05,MCD15A3H,Lai_500m,0.2000,6.7000,6835.4395,6.5000,1.7713,0.5049,0.7105,5329,3859,72.42
A2018129,2018-05-09,MCD15A3H,Lai_500m,0.5000,6.9000,10703.9268,6.4000,2.1778,0.9777,0.9888,5329,4915,92.23
A2018133,2018-05-13,MCD15A3H,Lai_500m,0.2000,6.8000,8969.5332,6.6000,2.0662,1.3125,1.1456,5329,4341,81.46
A2018137,2018-05-17,MCD15A3H,Lai_500m,0.1000,6.8000,4831.9048,6.7000,1.7393,1.0877,1.0429,5329,2778,52.13
A2018141,2018-05-21,MCD15A3H,Lai_500m,0.8000,6.9000,13457.3906,6.1000,2.7352,1.6944,1.3017,5329,4920,92.33
A2018145,2018-05-25,MCD15A3H,Lai_500m,0.2000,6.9000,8316.3242,6.7000,1.9304,0.9749,0.9874,5329,4308,80.84
A2018149,2018-05-29,MCD15A3H,Lai_500m,0.1000,2.9000,779.1013,2.8000,1.0912,0.1580,0.3975,5329,714,13.40
A2018153,2018-06-02,MCD15A3H,Lai_500m,0.3000,6.9000,12770.6875,6.6000,2.5978,1.6844,1.2978,5329,4916,92.25
A2018157,2018-06-06,MCD15A3H,Lai_500m,0.7000,6.8000,11790.1943,6.1000,2.4101,1.4216,1.1923,5329,4892,91.80
A2018161,2018-06-10,MCD15A3H,Lai_500m,0.3000,6.8000,7384.5151,6.5000,1.8360,0.7028,0.8383,5329,4022,75.47
A2018165,2018-06-14,MCD15A3H,Lai_500m,0.9000,6.8000,12355.8125,5.9000,2.5330,1.6137,1.2703,5329,4878,91.54
A2018169,2018-06-18,MCD15A3H,Lai_500m,0.1000,6.8000,8578.3301,6.7000,1.8306,0.8947,0.9459,5329,4686,87.93
A2018173,2018-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,6313.2334,6.7000,1.6840,1.4159,1.1899,5329,3749,70.35
A2018177,2018-06-26,MCD15A3H,Lai_500m,0.3000,6.9000,10604.1162,6.6000,2.2746,1.3501,1.1620,5329,4662,87.48
A2018181,2018-06-30,MCD15A3H,Lai_500m,0.1000,6.9000,7731.6226,6.8000,2.0400,1.6085,1.2683,5329,3790,71.12
A2018185,2018-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,10937.5283,6.7000,2.3080,1.6409,1.2810,5329,4739,88.93
A2018189,2018-07-08,MCD15A3H,Lai_500m,0.3000,6.9000,13423.9072,6.6000,2.7502,1.6247,1.2746,5329,4881,91.59
A2018193,2018-07-12,MCD15A3H,Lai_500m,0.7000,6.8000,12095.5186,6.1000,2.4569,1.4806,1.2168,5329,4923,92.38
A2018197,2018-07-16,MCD15A3H,Lai_500m,0.6000,6.8000,12042.3223,6.2000,2.4476,1.4115,1.1881,5329,4920,92.33
A2018201,2018-07-20,MCD15A3H,Lai_500m,0.1000,6.5000,1905.1947,6.4000,0.9464,0.6028,0.7764,5329,2013,37.77
A2018205,2018-07-24,MCD15A3H,Lai_500m,0.3000,6.8000,11084.6445,6.5000,2.3716,1.8473,1.3592,5329,4674,87.71
A2018209,2018-07-28,MCD15A3H,Lai_500m,0.2000,6.8000,7509.4053,6.6000,1.6997,1.0029,1.0015,5329,4418,82.90
A2018213,2018-08-01,MCD15A3H,Lai_500m,0.2000,6.8000,12200.0957,6.6000,2.6902,1.6806,1.2964,5329,4535,85.10
A2018217,2018-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,9897.5010,6.7000,2.0912,0.9435,0.9713,5329,4733,88.82
A2018221,2018-08-09,MCD15A3H,Lai_500m,0.4000,6.9000,10764.2266,6.5000,2.2767,1.3923,1.1800,5329,4728,88.72
A2018225,2018-08-13,MCD15A3H,Lai_500m,0.1000,6.8000,11691.2998,6.7000,2.4196,1.3639,1.1679,5329,4832,90.67
A2018229,2018-08-17,MCD15A3H,Lai_500m,0.1000,6.9000,4311.8135,6.8000,1.4572,1.6809,1.2965,5329,2959,55.53
A2018233,2018-08-21,MCD15A3H,Lai_500m,0.1000,6.8000,12299.5898,6.7000,2.5592,1.3730,1.1718,5329,4806,90.19
A2018237,2018-08-25,MCD15A3H,Lai_500m,0.7000,6.8000,12719.6895,6.1000,2.5895,1.6137,1.2703,5329,4912,92.17
A2018241,2018-08-29,MCD15A3H,Lai_500m,0.1000,6.8000,11639.6094,6.7000,2.3979,1.2352,1.1114,5329,4854,91.09
A2018245,2018-09-02,MCD15A3H,Lai_500m,0.2000,6.9000,11590.4727,6.7000,2.3698,1.4848,1.2185,5329,4891,91.78
A2018249,2018-09-06,MCD15A3H,Lai_500m,0.1000,6.6000,4564.4053,6.5000,1.1114,0.5231,0.7232,5329,4107,77.07
A2018253,2018-09-10,MCD15A3H,Lai_500m,0.1000,6.6000,8119.3525,6.5000,1.8550,1.0204,1.0102,5329,4377,82.14
A2018257,2018-09-14,MCD15A3H,Lai_500m,0.1000,6.6000,8426.6279,6.5000,1.7357,0.9197,0.9590,5329,4855,91.11
A2018261,2018-09-18,MCD15A3H,Lai_500m,0.7000,6.6000,9200.1553,5.9000,1.8684,0.9164,0.9573,5329,4924,92.40
A2018265,2018-09-22,MCD15A3H,Lai_500m,0.1000,5.3000,507.0000,5.2000,0.8009,0.6273,0.7920,5329,633,11.88
A2018269,2018-09-26,MCD15A3H,Lai_500m,0.3000,4.9000,6866.2705,4.6000,1.3947,0.4626,0.6802,5329,4923,92.38
A2018273,2018-09-30,MCD15A3H,Lai_500m,0.3000,6.4000,8057.5894,6.1000,1.6364,0.4305,0.6562,5329,4924,92.40
A2018277,2018-10-04,MCD15A3H,Lai_500m,0.6000,5.5000,7654.3174,4.9000,1.5545,0.4965,0.7046,5329,4924,92.40
A2018281,2018-10-08,MCD15A3H,Lai_500m,0.3000,6.5000,6968.5132,6.2000,1.4164,0.3193,0.5650,5329,4920,92.33
A2018285,2018-10-12,MCD15A3H,Lai_500m,0.3000,4.4000,5895.6030,4.1000,1.1973,0.1637,0.4046,5329,4924,92.40
A2018289,2018-10-16,MCD15A3H,Lai_500m,0.5000,4.4000,6779.7158,3.9000,1.3769,0.2294,0.4789,5329,4924,92.40
A2018293,2018-10-20,MCD15A3H,Lai_500m,0.4000,6.7000,5544.6982,6.3000,1.1261,0.1943,0.4408,5329,4924,92.40
A2018297,2018-10-24,MCD15A3H,Lai_500m,0.3000,2.0000,4783.3857,1.7000,0.9714,0.0804,0.2836,5329,4924,92.40
A2018301,2018-10-28,MCD15A3H,Lai_500m,0.3000,3.3000,4027.8247,3.0000,0.8187,0.0444,0.2107,5329,4920,92.33
A2018305,2018-11-01,MCD15A3H,Lai_500m,0.1000,1.9000,4147.3936,1.8000,0.8425,0.0536,0.2314,5329,4923,92.38
A2018309,2018-11-05,MCD15A3H,Lai_500m,0.1000,4.5000,3054.8337,4.4000,0.6290,0.0794,0.2818,5329,4857,91.14
A2018313,2018-11-09,MCD15A3H,Lai_500m,0.1000,1.9000,3943.3079,1.8000,0.8008,0.0581,0.2411,5329,4924,92.40
A2018317,2018-11-13,MCD15A3H,Lai_500m,0.1000,3.3000,2476.3982,3.2000,0.6322,0.0823,0.2869,5329,3917,73.50
A2018321,2018-11-17,MCD15A3H,Lai_500m,0.1000,1.7000,3231.7212,1.6000,0.6563,0.0444,0.2107,5329,4924,92.40
A2018325,2018-11-21,MCD15A3H,Lai_500m,0.3000,1.6000,3411.4270,1.3000,0.6928,0.0284,0.1684,5329,4924,92.40
A2018329,2018-11-25,MCD15A3H,Lai_500m,0.1000,1.1000,2072.5906,1.0000,0.4339,0.0416,0.2039,5329,4777,89.64
A2018333,2018-11-29,MCD15A3H,Lai_500m,0.1000,1.2000,2848.8232,1.1000,0.5787,0.0271,0.1648,5329,4923,92.38
A2018337,2018-12-03,MCD15A3H,Lai_500m,0.1000,1.0000,1195.8585,0.9000,0.2675,0.0253,0.1590,5329,4470,83.88
A2018341,2018-12-07,MCD15A3H,Lai_500m,0.1000,1.4000,2858.5142,1.3000,0.5805,0.0302,0.1737,5329,4924,92.40
A2018345,2018-12-11,MCD15A3H,Lai_500m,0.1000,1.4000,2768.7056,1.3000,0.5623,0.0303,0.1740,5329,4924,92.40
A2018349,2018-12-15,MCD15A3H,Lai_500m,0.1000,1.7000,2496.7119,1.6000,0.5070,0.0347,0.1864,5329,4924,92.40
A2018353,2018-12-19,MCD15A3H,Lai_500m,0.1000,4.4000,2669.7102,4.3000,0.5422,0.0341,0.1847,5329,4924,92.40
A2018357,2018-12-23,MCD15A3H,Lai_500m,0.1000,1.7000,2349.4238,1.6000,0.4771,0.0310,0.1760,5329,4924,92.40
A2018361,2018-12-27,MCD15A3H,Lai_500m,0.1000,0.6000,761.0851,0.5000,0.1918,0.0138,0.1174,5329,3969,74.48
A2018365,2018-12-31,MCD15A3H,Lai_500m,0.1000,0.2000,92.7992,0.1000,0.1004,0.0000,0.0066,5329,924,17.34
A2019001,2019-01-01,MCD15A3H,Lai_500m,0.1000,1.2000,438.2085,1.1000,0.1618,0.0169,0.1298,5329,2709,50.84
A2019005,2019-01-05,MCD15A3H,Lai_500m,0.1000,1.8000,2717.1130,1.7000,0.5518,0.0272,0.1649,5329,4924,92.40
A2019009,2019-01-09,MCD15A3H,Lai_500m,0.1000,1.8000,2378.0205,1.7000,0.4829,0.0273,0.1651,5329,4924,92.40
A2019013,2019-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019017,2019-01-17,MCD15A3H,Lai_500m,0.1000,2.3000,67.8997,2.2000,0.1745,0.0372,0.1928,5329,389,7.30
A2019021,2019-01-21,MCD15A3H,Lai_500m,0.1000,1.5000,190.4014,1.4000,0.1861,0.0317,0.1781,5329,1023,19.20
A2019025,2019-01-25,MCD15A3H,Lai_500m,0.1000,1.6000,2208.2263,1.5000,0.4485,0.0216,0.1468,5329,4924,92.40
A2019029,2019-01-29,MCD15A3H,Lai_500m,0.1000,1.4000,482.1091,1.3000,0.1769,0.0211,0.1454,5329,2726,51.15
A2019033,2019-02-02,MCD15A3H,Lai_500m,0.1000,1.0000,1921.2428,0.9000,0.3903,0.0151,0.1229,5329,4923,92.38
A2019037,2019-02-06,MCD15A3H,Lai_500m,0.1000,1.5000,2206.9204,1.4000,0.4482,0.0234,0.1530,5329,4924,92.40
A2019041,2019-02-10,MCD15A3H,Lai_500m,0.1000,0.8000,1416.9175,0.7000,0.2878,0.0093,0.0965,5329,4924,92.40
A2019045,2019-02-14,MCD15A3H,Lai_500m,0.1000,1.0000,2037.9333,0.9000,0.4140,0.0178,0.1333,5329,4923,92.38
A2019049,2019-02-18,MCD15A3H,Lai_500m,0.1000,1.5000,2728.5901,1.4000,0.5660,0.0400,0.1999,5329,4821,90.47
A2019053,2019-02-22,MCD15A3H,Lai_500m,0.1000,1.8000,2598.7053,1.7000,0.5278,0.0224,0.1495,5329,4924,92.40
A2019057,2019-02-26,MCD15A3H,Lai_500m,0.1000,1.4000,2821.1111,1.3000,0.5729,0.0406,0.2015,5329,4924,92.40
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,1.1000,1942.9249,1.0000,0.4023,0.0216,0.1468,5329,4829,90.62
