date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,1.2000,1041.2163,1.1000,0.1989,0.0070,0.0838,5329,5235,98.24
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,1.2000,964.0089,1.1000,0.1811,0.0073,0.0852,5329,5324,99.91
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,1.5000,1080.2135,1.4000,0.2029,0.0079,0.0891,5329,5324,99.91
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,1.3000,1090.7080,1.2000,0.2049,0.0075,0.0864,5329,5324,99.91
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,358.3120,0.2000,0.1028,0.0004,0.0191,5329,3485,65.40
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,1.4000,1053.5115,1.3000,0.1979,0.0077,0.0879,5329,5324,99.91
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,1.4000,894.1956,1.3000,0.1680,0.0093,0.0962,5329,5322,99.87
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,1.4000,1075.0111,1.3000,0.2019,0.0088,0.0940,5329,5324,99.91
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,1.7000,1193.8994,1.6000,0.2242,0.0109,0.1044,5329,5324,99.91
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,2.1000,1292.8899,2.0000,0.2428,0.0141,0.1186,5329,5324,99.91
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,2.2000,1342.1846,2.1000,0.2521,0.0158,0.1259,5329,5324,99.91
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,2.5000,1315.0872,2.4000,0.2470,0.0160,0.1263,5329,5324,99.91
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,2.2000,1130.7938,2.1000,0.2124,0.0136,0.1167,5329,5324,99.91
A2015057,2015-02-26,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,2.5000,809.5871,2.4000,0.1522,0.0123,0.1108,5329,5318,99.79
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,2.2000,1236.2931,2.1000,0.2322,0.0132,0.1149,5329,5324,99.91
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,4.1000,1364.0869,4.0000,0.2562,0.0212,0.1454,5329,5324,99.91
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,3.9000,1297.5900,3.8000,0.2437,0.0263,0.1623,5329,5324,99.91
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,1.2000,644.8033,1.1000,0.1603,0.0086,0.0926,5329,4023,75.49
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,1.6000,1405.6973,1.5000,0.2640,0.0176,0.1328,5329,5324,99.91
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,3.5000,1726.8110,3.4000,0.3243,0.0366,0.1913,5329,5324,99.91
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,3.7000,1777.5088,3.6000,0.3339,0.0391,0.1977,5329,5324,99.91
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,2.6000,1964.1309,2.5000,0.3689,0.0287,0.1695,5329,5324,99.91
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,6.0000,2101.3320,5.9000,0.3947,0.0434,0.2084,5329,5324,99.91
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,3.0000,2550.6111,2.9000,0.4791,0.0358,0.1892,5329,5324,99.91
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,6.3000,2659.3960,6.2000,0.4995,0.0657,0.2564,5329,5324,99.91
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.2000,6.5000,2860.1016,6.3000,0.5372,0.0664,0.2576,5329,5324,99.91
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,4.5000,2797.9888,4.4000,0.5259,0.0425,0.2061,5329,5320,99.83
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,3.0000,2961.5005,2.9000,0.5563,0.0578,0.2404,5329,5324,99.91
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.2000,3.7000,2959.1814,3.5000,0.5558,0.0473,0.2174,5329,5324,99.91
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,3.3000,3466.1177,3.2000,0.6510,0.0710,0.2665,5329,5324,99.91
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,2.7000,3440.3967,2.6000,0.6462,0.0552,0.2349,5329,5324,99.91
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.2000,2.8000,3921.1060,2.6000,0.7365,0.1075,0.3278,5329,5324,99.91
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,2.8000,3875.9912,2.7000,0.7280,0.0957,0.3093,5329,5324,99.91
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,3.4000,4180.4067,3.3000,0.7852,0.1237,0.3518,5329,5324,99.91
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,3.0000,3923.9907,2.9000,0.7370,0.1089,0.3299,5329,5324,99.91
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,4.0000,4493.6240,3.9000,0.8440,0.1343,0.3665,5329,5324,99.91
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.2000,4.1000,4439.4043,3.9000,0.8338,0.1270,0.3564,5329,5324,99.91
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,4.5000,4831.8853,4.4000,0.9077,0.1697,0.4119,5329,5323,99.89
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,4.2000,4474.6050,4.1000,0.8405,0.1712,0.4137,5329,5324,99.91
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.3000,5210.9121,6.2000,0.9789,0.2247,0.4740,5329,5323,99.89
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,2.9000,4649.6958,2.8000,0.8733,0.1229,0.3506,5329,5324,99.91
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,6.2000,4778.0112,6.1000,0.8974,0.1406,0.3749,5329,5324,99.91
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,2.9000,4224.5845,2.8000,0.7935,0.0887,0.2978,5329,5324,99.91
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,2.0000,4225.9810,1.9000,0.7942,0.0638,0.2526,5329,5321,99.85
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,5.2000,4039.8955,5.1000,0.7591,0.0964,0.3105,5329,5322,99.87
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,3.5000,4389.3960,3.4000,0.8246,0.1074,0.3278,5329,5323,99.89
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,3.0000,4907.1143,2.9000,0.9229,0.0840,0.2899,5329,5317,99.77
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,2.8000,4983.3008,2.7000,0.9360,0.0741,0.2722,5329,5324,99.91
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,4.8000,5477.8159,4.7000,1.0289,0.1119,0.3345,5329,5324,99.91
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,4.6000,5207.1064,4.5000,0.9784,0.1089,0.3300,5329,5322,99.87
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,6.4000,5034.1152,6.3000,0.9457,0.1107,0.3328,5329,5323,99.89
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.1000,2.6000,5083.8906,2.5000,0.9558,0.0750,0.2739,5329,5319,99.81
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,6.4000,5152.4233,6.3000,0.9680,0.1366,0.3696,5329,5323,99.89
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,4.0000,4967.5151,3.9000,0.9330,0.1016,0.3188,5329,5324,99.91
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,2.7000,4482.6050,2.6000,0.8471,0.0787,0.2806,5329,5292,99.31
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,3.6000,4477.0967,3.5000,0.8608,0.0709,0.2664,5329,5201,97.60
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,3.2000,4651.5059,3.1000,0.8737,0.0869,0.2948,5329,5324,99.91
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.1000,4.0000,4325.4194,3.9000,0.8124,0.0912,0.3019,5329,5324,99.91
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,4.0000,4393.1030,3.9000,0.8265,0.0672,0.2593,5329,5315,99.74
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,6.6000,3750.7917,6.5000,0.7045,0.0491,0.2217,5329,5324,99.91
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,2.9000,3690.7842,2.8000,0.6932,0.0487,0.2207,5329,5324,99.91
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,2.4000,3282.3889,2.3000,0.6165,0.0437,0.2089,5329,5324,99.91
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,1.8000,3220.7683,1.7000,0.6050,0.0368,0.1920,5329,5324,99.91
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,1.7000,2968.5933,1.6000,0.5576,0.0296,0.1720,5329,5324,99.91
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,5.1000,3132.8779,5.0000,0.5884,0.0542,0.2329,5329,5324,99.91
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,2.1000,2980.2751,2.0000,0.5598,0.0344,0.1856,5329,5324,99.91
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,1.1000,2689.7754,1.0000,0.5052,0.0155,0.1244,5329,5324,99.91
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,1.9000,2587.4912,1.8000,0.4860,0.0381,0.1953,5329,5324,99.91
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,3.4000,2549.1003,3.3000,0.4788,0.0251,0.1583,5329,5324,99.91
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,2.5000,2596.0005,2.4000,0.4876,0.0317,0.1779,5329,5324,99.91
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,2.9000,2392.9492,2.8000,0.4495,0.0378,0.1946,5329,5323,99.89
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,3.3000,2209.6609,3.2000,0.4155,0.0383,0.1958,5329,5318,99.79
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,3.1000,2129.2854,3.0000,0.4002,0.0342,0.1849,5329,5321,99.85
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,2.6000,2109.8713,2.5000,0.3963,0.0458,0.2139,5329,5324,99.91
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,4.4000,1999.6840,4.3000,0.3758,0.0466,0.2158,5329,5321,99.85
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,1.8000,1872.3774,1.7000,0.3517,0.0252,0.1588,5329,5324,99.91
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,2.0000,1632.1970,1.9000,0.3066,0.0316,0.1779,5329,5324,99.91
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,2.3000,1429.0717,2.2000,0.2684,0.0190,0.1377,5329,5324,99.91
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,2.9000,1472.1759,2.8000,0.2765,0.0244,0.1561,5329,5324,99.91
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,1.4000,1414.2726,1.3000,0.2657,0.0149,0.1222,5329,5323,99.89
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.9000,918.8657,1.8000,0.1772,0.0203,0.1424,5329,5186,97.32
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,3.1000,1196.4731,3.0000,0.2248,0.0311,0.1764,5329,5323,99.89
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,2.5000,1310.8634,2.4000,0.2463,0.0231,0.1520,5329,5323,99.89
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,1.6000,1175.0891,1.5000,0.2207,0.0156,0.1250,5329,5324,99.91
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,1.1000,1177.8872,1.0000,0.2213,0.0104,0.1021,5329,5323,99.89
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,2.0000,1160.9829,1.9000,0.2181,0.0215,0.1468,5329,5324,99.91
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,1.0000,1148.3979,0.9000,0.2158,0.0068,0.0824,5329,5321,99.85
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,1.4000,1115.0957,1.3000,0.2094,0.0099,0.0994,5329,5324,99.91
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,1.5000,93.9995,1.4000,0.1476,0.0214,0.1462,5329,637,11.95
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,1.5000,571.1035,1.4000,0.1248,0.0102,0.1011,5329,4577,85.89
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,1.5000,638.7883,1.4000,0.1269,0.0096,0.0981,5329,5033,94.45
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,1.5000,741.5701,1.4000,0.1393,0.0095,0.0976,5329,5324,99.91
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,1.5000,815.5593,1.4000,0.1532,0.0111,0.1054,5329,5324,99.91
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,1.4000,944.4866,1.3000,0.1774,0.0101,0.1006,5329,5323,99.89
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,1.4000,1102.9969,1.3000,0.2072,0.0108,0.1040,5329,5324,99.91
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,1.4000,1042.8093,1.3000,0.1959,0.0103,0.1013,5329,5324,99.91
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,1.4000,1064.7080,1.3000,0.2000,0.0085,0.0923,5329,5324,99.91
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,1.4000,1092.3989,1.3000,0.2053,0.0113,0.1065,5329,5322,99.87
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,1.7000,1180.6893,1.6000,0.2218,0.0133,0.1154,5329,5324,99.91
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.7000,1318.3915,1.6000,0.2476,0.0165,0.1284,5329,5324,99.91
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,1.6000,1222.6935,1.5000,0.2297,0.0130,0.1139,5329,5322,99.87
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,1.7000,1330.8801,1.6000,0.2502,0.0131,0.1143,5329,5320,99.83
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,2.1000,1418.4775,2.0000,0.2667,0.0209,0.1446,5329,5319,99.81
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,6.7000,1367.4735,6.6000,0.2575,0.0342,0.1848,5329,5311,99.66
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.9000,1216.2936,0.8000,0.2296,0.0065,0.0808,5329,5297,99.40
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,3.5000,1599.8939,3.4000,0.3005,0.0314,0.1773,5329,5324,99.91
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,2.1000,1545.5922,2.0000,0.2903,0.0258,0.1606,5329,5324,99.91
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,1.9000,1630.9950,1.8000,0.3066,0.0218,0.1477,5329,5320,99.83
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,1.9000,1634.2950,1.8000,0.3070,0.0259,0.1610,5329,5324,99.91
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,2.5000,1886.2407,2.4000,0.3543,0.0333,0.1825,5329,5324,99.91
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,1.6000,1823.8354,1.5000,0.3428,0.0200,0.1414,5329,5321,99.85
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.2000,4.8000,2010.0336,4.6000,0.3775,0.0377,0.1943,5329,5324,99.91
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,2.4000,2062.4363,2.3000,0.3874,0.0266,0.1631,5329,5324,99.91
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,3.3000,2198.8376,3.2000,0.4131,0.0275,0.1658,5329,5323,99.89
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,3.2000,2471.5225,3.1000,0.4643,0.0416,0.2039,5329,5323,99.89
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,2.7000,2573.3096,2.6000,0.4833,0.0357,0.1889,5329,5324,99.91
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,3.1000,2637.4050,3.0000,0.4954,0.0306,0.1748,5329,5324,99.91
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.2000,2.9000,2725.3098,2.7000,0.5119,0.0336,0.1832,5329,5324,99.91
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,2.0000,2664.7029,1.9000,0.5005,0.0294,0.1713,5329,5324,99.91
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.2000,1.7000,2600.3018,1.5000,0.4884,0.0211,0.1454,5329,5324,99.91
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,1.7000,2521.0098,1.6000,0.4735,0.0171,0.1306,5329,5324,99.91
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.2000,2.1000,2402.5967,1.9000,0.4513,0.0278,0.1668,5329,5324,99.91
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,2.7000,2575.0103,2.6000,0.4837,0.0332,0.1821,5329,5324,99.91
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.2000,2.0000,2965.8032,1.8000,0.5571,0.0381,0.1952,5329,5324,99.91
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.2000,2.0000,3070.9238,1.8000,0.5768,0.0366,0.1914,5329,5324,99.91
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,3.6000,3166.8240,3.4000,0.5948,0.0483,0.2198,5329,5324,99.91
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,4.1000,3475.6875,4.0000,0.6528,0.0785,0.2802,5329,5324,99.91
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,3.0000,3641.7002,2.9000,0.6840,0.0683,0.2613,5329,5324,99.91
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.1000,4.5000,4131.4053,4.4000,0.7760,0.1004,0.3169,5329,5324,99.91
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.2000,4.0000,4083.0264,3.8000,0.7669,0.0895,0.2992,5329,5324,99.91
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.2000,4.1000,3906.4033,3.9000,0.7337,0.0879,0.2965,5329,5324,99.91
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.2000,2.4000,3724.2144,2.2000,0.6995,0.0634,0.2517,5329,5324,99.91
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.1000,4.7000,3734.3279,4.6000,0.7014,0.0757,0.2752,5329,5324,99.91
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.2000,2.7000,3581.5151,2.5000,0.6727,0.0510,0.2257,5329,5324,99.91
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.2000,3.5000,3339.2017,3.3000,0.6272,0.0476,0.2181,5329,5324,99.91
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.2000,2.4000,3070.1914,2.2000,0.5769,0.0254,0.1592,5329,5322,99.87
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.2000,2.5000,2957.8936,2.3000,0.5556,0.0249,0.1577,5329,5324,99.91
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.2000,2.4000,2930.4915,2.2000,0.5504,0.0198,0.1407,5329,5324,99.91
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,2.5000,2934.3982,2.4000,0.5512,0.0254,0.1593,5329,5324,99.91
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,2.4000,2866.1919,2.3000,0.5384,0.0222,0.1489,5329,5324,99.91
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,2.4000,3111.0203,2.3000,0.5849,0.0291,0.1706,5329,5319,99.81
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.2000,3.3000,3001.0015,3.1000,0.5637,0.0336,0.1833,5329,5324,99.91
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,2.8000,3129.9126,2.7000,0.5879,0.0451,0.2124,5329,5324,99.91
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,1.6000,2770.2971,1.5000,0.5230,0.0256,0.1600,5329,5297,99.40
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,3.7000,3034.1094,3.6000,0.5715,0.0391,0.1978,5329,5309,99.62
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,2.5000,3016.1006,2.4000,0.5665,0.0461,0.2147,5329,5324,99.91
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,4.1000,2226.7954,4.0000,0.4315,0.0508,0.2254,5329,5161,96.85
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,3.8000,3279.4902,3.7000,0.6161,0.0869,0.2948,5329,5323,99.89
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,1.4000,1364.4642,1.3000,0.2669,0.0286,0.1690,5329,5113,95.95
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,4.1000,3549.3916,4.0000,0.6668,0.0897,0.2996,5329,5323,99.89
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,5.5000,3548.0083,5.4000,0.6664,0.0840,0.2898,5329,5324,99.91
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,4.3000,4038.2664,4.2000,0.7585,0.0588,0.2424,5329,5324,99.91
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,6.4000,4482.1743,6.3000,0.8419,0.0851,0.2917,5329,5324,99.91
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,3.8000,4273.1665,3.7000,0.8026,0.0581,0.2410,5329,5324,99.91
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,2.7000,4372.7793,2.6000,0.8213,0.0564,0.2376,5329,5324,99.91
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,2.5000,4135.0664,2.4000,0.7767,0.0445,0.2109,5329,5324,99.91
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,2.7000,4268.6582,2.6000,0.8018,0.0476,0.2182,5329,5324,99.91
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,1.8000,4192.0649,1.7000,0.7874,0.0384,0.1960,5329,5324,99.91
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,3.7000,3692.7881,3.6000,0.6936,0.0337,0.1835,5329,5324,99.91
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,3.7000,3794.0684,3.6000,0.7128,0.0342,0.1850,5329,5323,99.89
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,2.0000,3543.9851,1.9000,0.6657,0.0433,0.2081,5329,5324,99.91
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,2.4000,3645.0703,2.3000,0.6846,0.0358,0.1891,5329,5324,99.91
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,2.0000,3039.8008,1.9000,0.5710,0.0424,0.2060,5329,5324,99.91
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,2.2000,2852.3848,2.1000,0.5358,0.0317,0.1781,5329,5324,99.91
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,1.5000,2440.8230,1.4000,0.4585,0.0250,0.1580,5329,5324,99.91
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,2.8000,2223.2627,2.7000,0.4176,0.0354,0.1882,5329,5324,99.91
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,2.4000,2227.0427,2.3000,0.4183,0.0373,0.1931,5329,5324,99.91
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,3.5000,2137.0562,3.4000,0.4016,0.0346,0.1861,5329,5322,99.87
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,2.6000,1875.1436,2.5000,0.3522,0.0274,0.1655,5329,5324,99.91
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,1.9000,1635.4127,1.8000,0.3072,0.0274,0.1657,5329,5324,99.91
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,1.2000,1220.7008,1.1000,0.2293,0.0108,0.1041,5329,5324,99.91
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.6000,1566.5059,1.5000,0.2942,0.0236,0.1537,5329,5324,99.91
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.7000,1427.1024,1.6000,0.2682,0.0199,0.1410,5329,5321,99.85
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,1.2000,1255.4884,1.1000,0.2359,0.0144,0.1200,5329,5323,99.89
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,1.2000,1368.5966,1.1000,0.2571,0.0166,0.1287,5329,5324,99.91
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,1.5000,859.4794,1.4000,0.1615,0.0097,0.0986,5329,5323,99.89
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,1.4000,1178.5935,1.3000,0.2214,0.0116,0.1075,5329,5324,99.91
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,1.3000,1266.4990,1.2000,0.2379,0.0098,0.0990,5329,5324,99.91
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,0.8000,977.9181,0.7000,0.1838,0.0052,0.0721,5329,5322,99.87
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.1000,1158.9005,1.0000,0.2177,0.0073,0.0857,5329,5324,99.91
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,1.1000,1221.7012,1.0000,0.2295,0.0071,0.0845,5329,5324,99.91
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,1157.1021,0.9000,0.2174,0.0076,0.0873,5329,5322,99.87
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,1.1000,1079.3077,1.0000,0.2028,0.0085,0.0924,5329,5323,99.89
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,1.0000,694.8854,0.9000,0.1338,0.0061,0.0780,5329,5195,97.49
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,1.2000,1157.8010,1.1000,0.2175,0.0100,0.0998,5329,5324,99.91
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,1.0000,1099.3082,0.9000,0.2065,0.0072,0.0850,5329,5324,99.91
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,1.1000,1115.1002,1.0000,0.2094,0.0096,0.0979,5329,5324,99.91
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,1.2000,1134.7021,1.1000,0.2133,0.0091,0.0953,5329,5319,99.81
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,1.1000,1222.1998,1.0000,0.2297,0.0076,0.0870,5329,5322,99.87
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,1.4000,1261.1938,1.3000,0.2372,0.0079,0.0887,5329,5316,99.76
