date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,780.0017,0.9000,0.1743,0.0053,0.0727,5329,4474,83.96
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,1.0000,866.7061,0.9000,0.1937,0.0054,0.0737,5329,4474,83.96
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,1.1000,930.8027,1.0000,0.2080,0.0066,0.0809,5329,4474,83.96
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,1.2000,840.5005,1.1000,0.1879,0.0069,0.0830,5329,4474,83.96
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,1.2000,890.9053,1.1000,0.1991,0.0068,0.0822,5329,4474,83.96
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,1.3000,899.4038,1.2000,0.2010,0.0057,0.0753,5329,4474,83.96
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,1.4000,664.5844,1.3000,0.1511,0.0065,0.0806,5329,4399,82.55
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,1.4000,1055.3153,1.3000,0.2359,0.0079,0.0888,5329,4474,83.96
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,1.9000,1154.7991,1.8000,0.2581,0.0120,0.1094,5329,4474,83.96
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,2.0000,1227.9871,1.9000,0.2745,0.0137,0.1169,5329,4474,83.96
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,2.2000,1249.1860,2.1000,0.2798,0.0160,0.1265,5329,4465,83.79
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,1.5000,1271.6747,1.4000,0.2842,0.0117,0.1082,5329,4474,83.96
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,1.7000,1485.8901,1.6000,0.3321,0.0197,0.1402,5329,4474,83.96
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,1.7000,1530.8950,1.6000,0.3422,0.0193,0.1390,5329,4474,83.96
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,1.7000,1662.4106,1.6000,0.3716,0.0249,0.1577,5329,4474,83.96
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,1.2000,1603.7129,1.1000,0.3585,0.0194,0.1394,5329,4474,83.96
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,1.4000,1487.2855,1.3000,0.3324,0.0200,0.1414,5329,4474,83.96
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,1.8000,1561.6060,1.7000,0.3495,0.0202,0.1422,5329,4468,83.84
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,2.1000,1591.4280,2.0000,0.3557,0.0232,0.1524,5329,4474,83.96
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,2.6000,1464.2073,2.5000,0.3274,0.0215,0.1467,5329,4472,83.92
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,2.5000,1371.2985,2.4000,0.3071,0.0236,0.1535,5329,4466,83.81
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,2.3000,1358.1975,2.2000,0.3039,0.0188,0.1373,5329,4469,83.86
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,1.9000,1269.4025,1.8000,0.2840,0.0128,0.1130,5329,4470,83.88
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,1.7000,1279.5986,1.6000,0.2864,0.0135,0.1164,5329,4468,83.84
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,3.2000,1259.5084,3.1000,0.2815,0.0190,0.1378,5329,4474,83.96
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,2.2000,1232.3013,2.1000,0.2761,0.0130,0.1142,5329,4464,83.77
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,1.7000,1206.4962,1.6000,0.2700,0.0114,0.1068,5329,4468,83.84
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,1.9000,1296.7014,1.8000,0.2905,0.0258,0.1607,5329,4464,83.77
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,1.9000,1199.4059,1.8000,0.2681,0.0184,0.1357,5329,4474,83.96
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,2.9000,1173.2006,2.8000,0.2625,0.0152,0.1234,5329,4470,83.88
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,1.4000,1202.7023,1.3000,0.2694,0.0129,0.1138,5329,4465,83.79
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,1.4000,1088.4143,1.3000,0.2433,0.0080,0.0897,5329,4474,83.96
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,1.7000,1114.7112,1.6000,0.2492,0.0097,0.0987,5329,4474,83.96
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,1.1000,1096.1106,1.0000,0.2450,0.0061,0.0780,5329,4474,83.96
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,1.3000,1098.4128,1.2000,0.2456,0.0080,0.0893,5329,4473,83.94
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,1.4000,1102.0093,1.3000,0.2463,0.0104,0.1021,5329,4474,83.96
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,1.5000,1087.4131,1.4000,0.2431,0.0089,0.0945,5329,4474,83.96
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,1.4000,1031.7207,1.3000,0.2306,0.0064,0.0801,5329,4474,83.96
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,1.9000,1045.9186,1.8000,0.2339,0.0088,0.0940,5329,4472,83.92
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,1.9000,1153.7054,1.8000,0.2579,0.0150,0.1227,5329,4474,83.96
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,1.2000,1073.5139,1.1000,0.2399,0.0083,0.0912,5329,4474,83.96
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,0.8000,1059.2147,0.7000,0.2367,0.0054,0.0738,5329,4474,83.96
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,1.2000,1043.8184,1.1000,0.2333,0.0061,0.0783,5329,4474,83.96
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,1.4000,1035.7218,1.3000,0.2315,0.0069,0.0829,5329,4474,83.96
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,1.7000,1051.7186,1.6000,0.2351,0.0098,0.0991,5329,4474,83.96
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,1.5000,1021.7197,1.4000,0.2291,0.0071,0.0844,5329,4460,83.69
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,1.4000,1049.6132,1.3000,0.2369,0.0100,0.0998,5329,4431,83.15
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,1.5000,1079.1154,1.4000,0.2412,0.0136,0.1167,5329,4474,83.96
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,1.5000,1094.9093,1.4000,0.2448,0.0116,0.1078,5329,4472,83.92
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,1.6000,1067.7169,1.5000,0.2386,0.0099,0.0995,5329,4474,83.96
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,1.4000,1022.0244,1.3000,0.2287,0.0067,0.0821,5329,4468,83.84
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,1.7000,1095.0128,1.6000,0.2449,0.0145,0.1204,5329,4471,83.90
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.1000,3.2000,1149.4042,3.1000,0.2569,0.0230,0.1516,5329,4474,83.96
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,2.1000,1058.2200,2.0000,0.2368,0.0142,0.1192,5329,4468,83.84
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,2.1000,1085.4155,2.0000,0.2430,0.0111,0.1052,5329,4467,83.82
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,1.6000,1131.1104,1.5000,0.2533,0.0147,0.1210,5329,4466,83.81
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,1.4000,1134.3102,1.3000,0.2539,0.0140,0.1185,5329,4467,83.82
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,1.7000,1197.3988,1.6000,0.2686,0.0188,0.1370,5329,4458,83.66
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.1000,1.5000,1190.2023,1.4000,0.2664,0.0164,0.1281,5329,4468,83.84
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,1.8000,1219.1068,1.7000,0.2725,0.0203,0.1426,5329,4473,83.94
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,1.9000,1145.1058,1.8000,0.2580,0.0221,0.1487,5329,4439,83.30
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,2.4000,1263.9161,2.3000,0.2848,0.0197,0.1402,5329,4438,83.28
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,1.9000,1317.2048,1.8000,0.2951,0.0284,0.1685,5329,4464,83.77
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,2.3000,1424.8989,2.2000,0.3188,0.0365,0.1911,5329,4470,83.88
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,3.7000,1222.8073,3.6000,0.2736,0.0224,0.1497,5329,4469,83.86
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,1.7000,1512.9047,1.6000,0.3382,0.0322,0.1795,5329,4474,83.96
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,1.7000,1404.1045,1.6000,0.3141,0.0231,0.1519,5329,4470,83.88
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,1.4000,1318.7999,1.3000,0.2950,0.0189,0.1373,5329,4470,83.88
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,1.3000,1198.0104,1.2000,0.2686,0.0156,0.1250,5329,4461,83.71
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,2.4000,1342.7051,2.3000,0.3001,0.0190,0.1379,5329,4474,83.96
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,1.6000,1201.2070,1.5000,0.2685,0.0151,0.1230,5329,4474,83.96
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,1.1000,1285.1021,1.0000,0.2872,0.0128,0.1131,5329,4474,83.96
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,2.0000,1389.3203,1.9000,0.3105,0.0271,0.1645,5329,4474,83.96
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,1.6000,1218.6073,1.5000,0.2724,0.0152,0.1234,5329,4474,83.96
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,2.2000,1388.9104,2.1000,0.3104,0.0192,0.1387,5329,4474,83.96
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,1.9000,1329.6072,1.8000,0.2972,0.0199,0.1409,5329,4474,83.96
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,1.6000,1209.8047,1.5000,0.2704,0.0133,0.1151,5329,4474,83.96
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,1.3000,1227.5006,1.2000,0.2744,0.0112,0.1056,5329,4474,83.96
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,1.1000,1111.6066,1.0000,0.2485,0.0045,0.0670,5329,4474,83.96
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,1.3000,1070.1093,1.2000,0.2392,0.0049,0.0702,5329,4474,83.96
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,0.9000,1067.5083,0.8000,0.2386,0.0043,0.0658,5329,4474,83.96
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.0000,1029.3093,0.9000,0.2301,0.0042,0.0648,5329,4474,83.96
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,1.1000,1058.8093,1.0000,0.2367,0.0038,0.0615,5329,4474,83.96
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,1.0000,997.6138,0.9000,0.2230,0.0036,0.0598,5329,4474,83.96
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,0.7000,954.2186,0.6000,0.2133,0.0032,0.0562,5329,4474,83.96
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,0.7000,1010.9117,0.6000,0.2260,0.0037,0.0607,5329,4473,83.94
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,1.5000,1032.2115,1.4000,0.2307,0.0041,0.0643,5329,4474,83.96
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,1.0000,839.8151,0.9000,0.1877,0.0048,0.0696,5329,4474,83.96
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,1.1000,957.6145,1.0000,0.2140,0.0066,0.0813,5329,4474,83.96
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,0.9000,933.9188,0.8000,0.2087,0.0036,0.0599,5329,4474,83.96
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,1.2000,962.6183,1.1000,0.2152,0.0038,0.0613,5329,4474,83.96
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,1.2000,931.5178,1.1000,0.2082,0.0038,0.0615,5329,4474,83.96
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,2.3000,849.4042,2.2000,0.1921,0.0076,0.0871,5329,4421,82.96
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,1.0000,978.3121,0.9000,0.2187,0.0047,0.0683,5329,4474,83.96
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,1.2000,950.8135,1.1000,0.2125,0.0040,0.0633,5329,4474,83.96
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,1.0000,851.7130,0.9000,0.1904,0.0043,0.0654,5329,4474,83.96
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,0.7000,938.7223,0.6000,0.2098,0.0028,0.0533,5329,4474,83.96
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,1.1000,949.0131,1.0000,0.2121,0.0043,0.0659,5329,4474,83.96
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,1.1000,1015.1178,1.0000,0.2269,0.0045,0.0673,5329,4474,83.96
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,1.3000,1073.5093,1.2000,0.2399,0.0050,0.0708,5329,4474,83.96
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.0000,987.9233,0.9000,0.2208,0.0030,0.0548,5329,4474,83.96
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,1.2000,1089.2052,1.1000,0.2435,0.0047,0.0685,5329,4474,83.96
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,1.4000,1162.0980,1.3000,0.2597,0.0059,0.0768,5329,4474,83.96
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,1.0000,1040.7125,0.9000,0.2326,0.0037,0.0609,5329,4474,83.96
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.9000,1040.6147,0.8000,0.2326,0.0041,0.0641,5329,4474,83.96
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,1.0000,923.6267,0.9000,0.2073,0.0024,0.0493,5329,4456,83.62
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,1.6000,1012.2251,1.5000,0.2262,0.0090,0.0947,5329,4474,83.96
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,1.4000,1027.5201,1.3000,0.2297,0.0073,0.0852,5329,4474,83.96
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,1.7000,1054.0149,1.6000,0.2356,0.0089,0.0943,5329,4474,83.96
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,1.7000,1054.3173,1.6000,0.2357,0.0096,0.0982,5329,4474,83.96
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,1.7000,1037.6223,1.6000,0.2321,0.0103,0.1015,5329,4470,83.88
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,3.7000,1012.1166,3.6000,0.2275,0.0096,0.0979,5329,4448,83.47
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,1.6000,1059.4163,1.5000,0.2370,0.0099,0.0995,5329,4470,83.88
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,1.7000,998.0266,1.6000,0.2231,0.0065,0.0808,5329,4474,83.96
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,1.5000,1082.8168,1.4000,0.2423,0.0143,0.1198,5329,4468,83.84
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,1.3000,1064.3134,1.2000,0.2383,0.0074,0.0862,5329,4467,83.82
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,1.6000,1020.1247,1.5000,0.2284,0.0096,0.0978,5329,4466,83.81
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,1.7000,1052.3195,1.6000,0.2354,0.0087,0.0932,5329,4471,83.90
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,1.6000,1049.1200,1.5000,0.2351,0.0119,0.1089,5329,4462,83.73
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,1.4000,1049.6172,1.3000,0.2348,0.0072,0.0850,5329,4470,83.88
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,1.5000,1021.5256,1.4000,0.2286,0.0098,0.0989,5329,4468,83.84
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,1.7000,1030.0214,1.6000,0.2303,0.0077,0.0879,5329,4472,83.92
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.1000,1.4000,1021.9235,1.3000,0.2286,0.0079,0.0887,5329,4470,83.88
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,1.5000,1028.2247,1.4000,0.2303,0.0086,0.0927,5329,4465,83.79
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,1.5000,1003.7252,1.4000,0.2245,0.0076,0.0872,5329,4470,83.88
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,1.3000,993.9266,1.2000,0.2222,0.0061,0.0782,5329,4474,83.96
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.1000,1.8000,1006.5245,1.7000,0.2250,0.0082,0.0906,5329,4473,83.94
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,1.4000,1000.5222,1.3000,0.2236,0.0046,0.0680,5329,4474,83.96
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,1.4000,987.5271,1.3000,0.2209,0.0059,0.0766,5329,4470,83.88
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.1000,1.1000,990.4245,1.0000,0.2216,0.0058,0.0761,5329,4469,83.86
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,1.1000,1011.4249,1.0000,0.2265,0.0072,0.0848,5329,4466,83.81
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.1000,0.8000,1004.6209,0.7000,0.2248,0.0039,0.0621,5329,4469,83.86
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,1.0000,984.8221,0.9000,0.2202,0.0044,0.0665,5329,4473,83.94
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.1000,1.1000,878.4119,1.0000,0.1966,0.0048,0.0690,5329,4468,83.84
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.1000,1.5000,1063.2183,1.4000,0.2377,0.0124,0.1112,5329,4473,83.94
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,1.5000,1125.1093,1.4000,0.2515,0.0126,0.1122,5329,4474,83.96
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,1.6000,1142.4115,1.5000,0.2554,0.0161,0.1268,5329,4473,83.94
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,1.9000,1121.1147,1.8000,0.2506,0.0125,0.1119,5329,4474,83.96
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.1000,1.9000,1113.6141,1.8000,0.2490,0.0155,0.1246,5329,4472,83.92
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,2.1000,1161.5054,2.0000,0.2597,0.0191,0.1382,5329,4473,83.94
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,1.9000,1094.5167,1.8000,0.2447,0.0183,0.1353,5329,4472,83.92
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,1.7000,1141.1121,1.6000,0.2555,0.0178,0.1334,5329,4467,83.82
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.1000,2.4000,1306.0250,2.3000,0.2919,0.0323,0.1797,5329,4474,83.96
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,2.4000,1420.7198,2.3000,0.3187,0.0213,0.1458,5329,4458,83.66
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,1.7000,1627.6193,1.6000,0.3657,0.0342,0.1849,5329,4451,83.52
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,2.4000,1741.4196,2.3000,0.3910,0.0299,0.1730,5329,4454,83.58
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,1.9000,1684.5140,1.8000,0.3774,0.0283,0.1683,5329,4463,83.75
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,1.3000,1734.4197,1.2000,0.3886,0.0236,0.1538,5329,4463,83.75
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,1.6000,1623.9182,1.5000,0.3644,0.0258,0.1606,5329,4456,83.62
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,1.5000,1600.2280,1.4000,0.3583,0.0220,0.1482,5329,4466,83.81
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,2.1000,1522.6128,2.0000,0.3411,0.0276,0.1661,5329,4464,83.77
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,2.3000,1444.8977,2.2000,0.3309,0.0312,0.1766,5329,4366,81.93
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,2.1000,1731.3151,2.0000,0.3870,0.0358,0.1893,5329,4474,83.96
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,3.7000,1731.2205,3.6000,0.3871,0.0331,0.1819,5329,4472,83.92
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,2.0000,1581.8203,1.9000,0.3539,0.0332,0.1822,5329,4470,83.88
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,1.9000,1517.5217,1.8000,0.3410,0.0236,0.1536,5329,4450,83.51
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,2.2000,1354.6122,2.1000,0.3028,0.0238,0.1543,5329,4473,83.94
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,2.0000,1445.7158,1.9000,0.3231,0.0251,0.1585,5329,4474,83.96
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,1.9000,1395.1061,1.8000,0.3120,0.0253,0.1590,5329,4471,83.90
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,2.0000,1326.2104,1.9000,0.2964,0.0171,0.1309,5329,4474,83.96
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,2.1000,1314.2095,2.0000,0.2939,0.0191,0.1384,5329,4471,83.90
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,1.9000,1281.0117,1.8000,0.2863,0.0170,0.1303,5329,4474,83.96
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,1.1000,1241.5027,1.0000,0.2776,0.0112,0.1057,5329,4473,83.94
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,1.4000,1163.7080,1.3000,0.2601,0.0094,0.0968,5329,4474,83.96
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,1.4000,1069.2136,1.3000,0.2390,0.0088,0.0937,5329,4474,83.96
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,1.4000,1115.1171,1.3000,0.2492,0.0087,0.0931,5329,4474,83.96
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,1.7000,1126.0089,1.6000,0.2517,0.0128,0.1132,5329,4474,83.96
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,1.5000,1077.3114,1.4000,0.2408,0.0080,0.0892,5329,4474,83.96
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,1.3000,1021.3180,1.2000,0.2283,0.0070,0.0835,5329,4474,83.96
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,1.8000,961.8212,1.7000,0.2150,0.0071,0.0841,5329,4474,83.96
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,1.4000,956.8169,1.3000,0.2139,0.0100,0.1001,5329,4474,83.96
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,1.0000,952.9211,0.9000,0.2130,0.0043,0.0657,5329,4474,83.96
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.7000,985.5154,1.6000,0.2203,0.0065,0.0806,5329,4474,83.96
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.3000,929.7209,1.2000,0.2078,0.0048,0.0695,5329,4474,83.96
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,1.0000,843.3170,0.9000,0.1885,0.0047,0.0682,5329,4474,83.96
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,0.9000,913.9231,0.8000,0.2043,0.0034,0.0587,5329,4474,83.96
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,1.5000,924.3222,1.4000,0.2066,0.0041,0.0643,5329,4474,83.96
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,1.4000,852.9177,1.3000,0.1906,0.0049,0.0702,5329,4474,83.96
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,2.3000,876.9051,2.2000,0.1960,0.0111,0.1054,5329,4474,83.96
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,1.3000,805.1120,1.2000,0.1800,0.0063,0.0796,5329,4474,83.96
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.8000,504.4180,1.7000,0.1153,0.0047,0.0689,5329,4376,82.12
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,1.2000,894.2040,1.1000,0.1999,0.0068,0.0826,5329,4474,83.96
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,1.7000,880.4110,1.6000,0.1968,0.0089,0.0942,5329,4474,83.96
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,1.5000,852.5000,1.4000,0.1905,0.0091,0.0955,5329,4474,83.96
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,1.5000,858.5044,1.4000,0.1929,0.0064,0.0802,5329,4450,83.51
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,2.8000,981.3075,2.7000,0.2193,0.0143,0.1197,5329,4474,83.96
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,1.9000,984.8112,1.8000,0.2201,0.0091,0.0952,5329,4474,83.96
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,2.0000,982.2083,1.9000,0.2195,0.0112,0.1060,5329,4474,83.96
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,1.9000,1039.8146,1.8000,0.2324,0.0093,0.0963,5329,4474,83.96
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,1.6000,1070.2089,1.5000,0.2392,0.0066,0.0815,5329,4474,83.96
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,1.4000,1053.5134,1.3000,0.2355,0.0069,0.0831,5329,4474,83.96
