date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,6.8000,18280.1348,6.7000,3.7329,1.6923,1.3009,5329,4897,91.89
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.7000,6.9000,24679.1719,6.2000,4.6812,1.7500,1.3229,5329,5272,98.93
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,6.9000,16674.9219,6.8000,3.6949,2.1346,1.4610,5329,4513,84.69
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.8000,6.9000,24260.2812,6.1000,4.6405,1.8276,1.3519,5329,5228,98.10
A2020169,2020-06-17,MCD15A3H,Lai_500m,1.0000,6.9000,18849.9961,5.9000,3.9075,1.5674,1.2519,5329,4824,90.52
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.8000,12094.3125,6.7000,3.2767,3.1585,1.7772,5329,3691,69.26
A2020177,2020-06-25,MCD15A3H,Lai_500m,1.1000,6.9000,21520.3730,5.8000,4.1433,1.6912,1.3005,5329,5194,97.47
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.9000,15796.2188,6.7000,3.7343,2.8315,1.6827,5329,4230,79.38
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.2000,6.9000,11992.4375,6.7000,3.2465,2.5799,1.6062,5329,3694,69.32
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.9000,14413.2266,6.8000,3.4831,2.6216,1.6191,5329,4138,77.65
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.7000,6640.2114,6.5000,2.5471,2.7816,1.6678,5329,2607,48.92
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.5000,6.9000,24580.4531,6.4000,4.9829,1.3062,1.1429,5329,4933,92.57
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,13556.8154,6.7000,3.4708,2.3889,1.5456,5329,3906,73.30
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.4000,6.9000,21283.1836,6.5000,4.6480,1.9042,1.3799,5329,4579,85.93
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.2000,6.8000,18702.6953,6.6000,3.9013,2.2740,1.5080,5329,4794,89.96
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.9000,8170.8252,6.8000,2.5289,3.4763,1.8645,5329,3231,60.63
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,13597.1279,6.7000,3.2646,2.9366,1.7136,5329,4165,78.16
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.3000,6.9000,19148.7227,6.6000,3.9514,1.6662,1.2908,5329,4846,90.94
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.3000,6.8000,7551.4048,6.5000,2.5572,1.7042,1.3055,5329,2953,55.41
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,6.9000,23960.5234,6.7000,4.7892,1.8106,1.3456,5329,5003,93.88
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,6.8000,24181.3066,6.6000,4.6245,1.9169,1.3845,5329,5229,98.12
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.8000,20236.6094,6.7000,3.8984,1.9809,1.4075,5329,5191,97.41
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.5000,6.8000,23272.8750,6.3000,4.3986,1.3351,1.1555,5329,5291,99.29
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.9000,18167.9102,6.7000,3.5905,1.6654,1.2905,5329,5060,94.95
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.6000,6.8000,16768.0078,6.2000,3.3099,1.8670,1.3664,5329,5066,95.06
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.6000,6.8000,20962.9766,6.2000,3.9658,1.5275,1.2359,5329,5286,99.19
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.3000,6.8000,13597.9062,6.5000,2.9344,2.9050,1.7044,5329,4634,86.96
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.5000,6.1000,13905.3125,5.6000,2.6227,1.0443,1.0219,5329,5302,99.49
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.3000,3.9000,7952.7700,3.6000,1.5000,0.0431,0.2077,5329,5302,99.49
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,4.5000,3264.3020,4.4000,0.8998,0.2096,0.4578,5329,3628,68.08
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,5.0000,4770.3975,4.9000,0.9381,0.1401,0.3743,5329,5085,95.42
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.3000,3.4000,5149.1211,3.1000,0.9712,0.0717,0.2678,5329,5302,99.49
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,4.5000,4249.2808,4.2000,0.8014,0.0352,0.1876,5329,5302,99.49
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.3000,2.3000,3618.9058,2.0000,0.6826,0.0319,0.1786,5329,5302,99.49
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,2.1000,3491.0972,2.0000,0.6586,0.0292,0.1709,5329,5301,99.47
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,0.1000,4.0000,0.0000,0.1000,0.0000,0.0000,5329,40,0.75
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,1.1000,205.9019,1.0000,0.1414,0.0101,0.1006,5329,1456,27.32
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,1.3000,1163.1012,1.2000,0.3287,0.0261,0.1615,5329,3538,66.39
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,1.9000,3037.7026,1.8000,0.5729,0.0169,0.1300,5329,5302,99.49
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,1.6000,2899.5073,1.5000,0.5469,0.0118,0.1087,5329,5302,99.49
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,1.2000,2920.2092,1.1000,0.5509,0.0106,0.1029,5329,5301,99.47
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,4.5000,176.6001,4.4000,0.3283,0.2396,0.4895,5329,538,10.10
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,1.0000,762.5030,0.9000,0.2247,0.0218,0.1475,5329,3393,63.67
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.0000,1417.1976,0.9000,0.3115,0.0215,0.1467,5329,4549,85.36
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,4.4000,1333.5012,4.3000,0.2640,0.0283,0.1682,5329,5051,94.78
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.5000,2036.3149,1.4000,0.3956,0.0198,0.1409,5329,5147,96.58
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,2.3000,2278.4180,2.2000,0.4304,0.0203,0.1424,5329,5294,99.34
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,0.9000,1748.3324,0.8000,0.3528,0.0125,0.1117,5329,4956,93.00
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,0.8000,740.7970,0.7000,0.2164,0.0150,0.1223,5329,3424,64.25
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,4.7000,689.1003,4.6000,0.3187,0.1036,0.3218,5329,2162,40.57
A2020353,2020-12-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,1.6000,360.6000,1.5000,0.4452,0.0422,0.2054,5329,810,15.20
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,1.4000,60.4998,1.3000,0.2058,0.0824,0.2870,5329,294,5.52
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
