date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,5.8000,6143.5293,5.7000,1.1885,0.6537,0.8085,5329,5169,97.00
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,2.9000,751.7919,2.8000,0.3071,0.0533,0.2310,5329,2448,45.94
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,3.1000,4722.0024,3.0000,0.9091,0.4223,0.6499,5329,5194,97.47
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,4.5000,5952.2173,4.4000,1.1601,0.5769,0.7596,5329,5131,96.28
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,2.9000,5282.4194,2.8000,1.0182,0.4142,0.6436,5329,5188,97.35
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,5.1000,6428.7266,5.0000,1.2459,0.6706,0.8189,5329,5160,96.83
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,3.3000,3413.8984,3.2000,0.7095,0.2689,0.5185,5329,4812,90.30
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,3.6000,6627.0977,3.5000,1.2713,0.6078,0.7796,5329,5213,97.82
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,3.3000,5968.7217,3.2000,1.1450,0.5262,0.7254,5329,5213,97.82
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,4.1000,6689.1079,4.0000,1.2832,0.7261,0.8521,5329,5213,97.82
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,5.4000,6265.3784,5.3000,1.2019,0.5021,0.7086,5329,5213,97.82
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,4.1000,6659.8789,4.0000,1.2780,0.6543,0.8089,5329,5211,97.79
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,1.2000,21.5000,1.1000,0.1405,0.0236,0.1536,5329,153,2.87
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,5.5000,6054.9277,5.4000,1.2820,1.4565,1.2068,5329,4723,88.63
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,4.1000,5637.7437,4.0000,1.1787,0.8047,0.8970,5329,4783,89.75
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,4.5000,6906.0703,4.4000,1.3555,1.0544,1.0269,5329,5095,95.61
A2015069,2015-03-10,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,3.6000,1401.4026,3.5000,0.3913,0.0406,0.2014,5329,3581,67.20
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,0.3000,1.2000,0.2000,0.2400,0.0064,0.0800,5329,5,0.09
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,4.9000,8329.9854,4.8000,1.6777,1.3054,1.1425,5329,4965,93.17
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,6.2000,6507.0020,6.1000,1.2807,1.0260,1.0129,5329,5081,95.35
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,6.7000,6407.8154,6.6000,1.2724,0.9044,0.9510,5329,5036,94.50
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,6.2000,8665.0088,6.1000,1.9187,1.9603,1.4001,5329,4516,84.74
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,5.4000,1364.9894,5.3000,0.7351,0.6729,0.8203,5329,1857,34.85
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,6.6000,10713.5342,6.5000,2.4135,3.3136,1.8203,5329,4439,83.30
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,6.8000,10715.5391,6.7000,2.5513,3.7093,1.9260,5329,4200,78.81
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,6.8000,17347.5156,6.7000,3.3580,3.4790,1.8652,5329,5166,96.94
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,6.8000,13644.5195,6.7000,2.9585,3.3255,1.8236,5329,4612,86.55
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,6.8000,18148.6660,6.7000,3.6067,3.2612,1.8059,5329,5032,94.43
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,6.8000,19960.2461,6.7000,3.9015,3.2890,1.8136,5329,5116,96.00
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,6.8000,15776.2725,6.7000,3.2196,2.9891,1.7289,5329,4900,91.95
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,6.5000,901.2992,6.4000,0.7257,0.3295,0.5740,5329,1242,23.31
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,6.8000,6846.4268,6.7000,2.1721,3.0376,1.7429,5329,3152,59.15
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,6.8000,8734.7969,6.7000,2.7836,3.7953,1.9482,5329,3138,58.89
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,6.8000,17246.8418,6.7000,3.9602,3.8958,1.9738,5329,4355,81.72
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,6.8000,12379.9121,6.7000,3.0697,3.3857,1.8400,5329,4033,75.68
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,6.8000,6672.3164,6.7000,2.0760,2.6364,1.6237,5329,3214,60.31
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,6.9000,20571.6348,6.8000,4.2120,3.0138,1.7360,5329,4884,91.65
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,19111.3047,6.7000,4.0464,3.6620,1.9136,5329,4723,88.63
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,6.9000,16585.5332,6.8000,3.5599,2.9770,1.7254,5329,4659,87.43
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,16109.7744,6.7000,3.4073,3.4778,1.8649,5329,4728,88.72
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,6.8000,8405.4082,6.7000,2.4780,2.5963,1.6113,5329,3392,63.65
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,21112.2871,6.7000,4.1155,2.8745,1.6954,5329,5130,96.27
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,6.8000,19441.6387,6.7000,4.0647,3.0676,1.7514,5329,4783,89.75
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.9000,16016.2012,6.8000,3.6701,2.6948,1.6416,5329,4364,81.89
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,12901.0010,6.7000,3.5133,3.6819,1.9188,5329,3672,68.91
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,6.8000,18966.4453,6.7000,3.9522,3.1737,1.7815,5329,4799,90.05
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,6.9000,19898.2480,6.8000,4.1266,3.1446,1.7733,5329,4822,90.49
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,19732.1191,6.7000,4.0551,3.3025,1.8173,5329,4866,91.31
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,6.8000,22737.7891,6.7000,4.4954,2.4148,1.5540,5329,5058,94.91
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,21359.2070,6.7000,4.3617,2.9618,1.7210,5329,4897,91.89
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,6.9000,19728.7285,6.8000,4.1403,2.9327,1.7125,5329,4765,89.42
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.2000,6.9000,20863.1992,6.7000,4.2071,2.8982,1.7024,5329,4959,93.06
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.2000,6.8000,22343.7637,6.6000,4.3168,2.6016,1.6129,5329,5176,97.13
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.2000,6.8000,20281.3086,6.6000,4.0441,3.1605,1.7778,5329,5015,94.11
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,6.9000,20034.2734,6.8000,4.0278,3.3517,1.8308,5329,4974,93.34
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,7691.5938,6.7000,2.1413,2.5579,1.5993,5329,3592,67.40
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.7000,6101.7104,6.6000,2.1223,2.3145,1.5214,5329,2875,53.95
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.3000,6.8000,19707.3730,6.5000,3.8371,2.6253,1.6203,5329,5136,96.38
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,6.9000,18628.4395,6.8000,3.6699,2.6396,1.6247,5329,5076,95.25
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.2000,6.8000,16444.1973,6.6000,3.2816,2.4739,1.5729,5329,5011,94.03
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,6.9000,12838.7188,6.8000,2.7035,2.7150,1.6477,5329,4749,89.12
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.2000,6.9000,19141.4492,6.7000,3.7053,2.3281,1.5258,5329,5166,96.94
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,6.8000,18075.5938,6.7000,3.5085,2.2690,1.5063,5329,5152,96.68
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.2000,6.8000,15399.7002,6.6000,3.0083,2.1006,1.4493,5329,5119,96.06
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.2000,6.8000,17796.6855,6.6000,3.4198,2.3971,1.5483,5329,5204,97.65
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,6.9000,11826.6934,6.8000,2.6411,2.5661,1.6019,5329,4478,84.03
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,6.9000,15660.1006,6.8000,3.0058,2.0634,1.4365,5329,5210,97.77
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.2000,6.9000,15610.0586,6.7000,2.9967,2.2553,1.5018,5329,5209,97.75
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.2000,6.7000,15920.4609,6.5000,3.0569,2.4793,1.5746,5329,5208,97.73
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.2000,6.3000,15700.2041,6.1000,3.0117,2.3188,1.5228,5329,5213,97.82
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.2000,5.7000,13879.6035,5.5000,2.6630,1.9016,1.3790,5329,5212,97.80
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.2000,6.5000,13064.8760,6.3000,2.5643,1.9510,1.3968,5329,5095,95.61
A2015297,2015-10-24,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,6.9000,11478.8623,6.8000,2.2041,1.1477,1.0713,5329,5208,97.73
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,6.9000,2295.0000,6.8000,1.0088,0.8749,0.9354,5329,2275,42.69
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,6.2000,6127.4204,6.1000,1.2797,0.4231,0.6504,5329,4788,89.85
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,6.9000,9437.3574,6.8000,1.8117,0.7752,0.8804,5329,5209,97.75
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,6.1000,8458.0703,6.0000,1.6363,0.6832,0.8266,5329,5169,97.00
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,6.1000,8820.7773,6.0000,1.6924,0.6357,0.7973,5329,5212,97.80
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,4.7000,7827.5908,4.6000,1.5143,0.5000,0.7071,5329,5169,97.00
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,6.9000,7994.2715,6.8000,1.5377,0.7131,0.8444,5329,5199,97.56
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,5.1000,7113.9355,5.0000,1.3792,0.6514,0.8071,5329,5158,96.79
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,3.9000,7299.8716,3.8000,1.4114,0.6061,0.7785,5329,5172,97.05
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,5.1000,7192.2593,5.0000,1.3949,0.7200,0.8485,5329,5156,96.75
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,3.5000,5048.8945,3.4000,1.0008,0.3828,0.6187,5329,5045,94.67
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,4.0000,6357.1777,3.9000,1.2438,0.5802,0.7617,5329,5111,95.91
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,3.1000,4641.6206,3.0000,0.9427,0.3515,0.5929,5329,4924,92.40
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,5.0000,2313.5146,4.9000,0.5829,0.4375,0.6614,5329,3969,74.48
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,3.5000,1039.3934,3.4000,0.3720,0.1153,0.3395,5329,2794,52.43
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,3.3000,6001.2007,3.2000,1.1588,0.5523,0.7432,5329,5179,97.19
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,3.3000,5877.3047,3.2000,1.1390,0.5497,0.7414,5329,5160,96.83
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,3.2000,5853.0776,3.1000,1.1567,0.5213,0.7220,5329,5060,94.95
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,4.6000,6192.0923,4.5000,1.2286,0.6020,0.7759,5329,5040,94.58
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,6.0000,3825.2361,5.9000,0.7723,0.2723,0.5218,5329,4953,92.94
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,4.8000,6251.7705,4.7000,1.2597,0.6434,0.8021,5329,4963,93.13
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,5.3000,4452.3013,5.2000,0.8834,0.3981,0.6309,5329,5040,94.58
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,4.1000,6102.7271,4.0000,1.1990,0.6694,0.8182,5329,5090,95.52
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,5.7000,6067.5898,5.6000,1.1914,0.6623,0.8138,5329,5093,95.57
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,3.5000,5818.7383,3.4000,1.1547,0.5844,0.7645,5329,5039,94.56
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,4.9000,6784.7358,4.8000,1.3223,0.6837,0.8269,5329,5131,96.28
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,4.4000,6342.1396,4.3000,1.2480,0.6988,0.8359,5329,5082,95.36
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,4.3000,6337.6904,4.2000,1.2167,0.5707,0.7555,5329,5209,97.75
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,4.8000,7585.4009,4.7000,1.4870,1.2045,1.0975,5329,5101,95.72
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,4.5000,8012.8984,4.4000,1.5617,1.2626,1.1237,5329,5131,96.28
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,4.3000,7533.1099,4.2000,1.4526,1.0623,1.0307,5329,5186,97.32
A2016069,2016-03-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,4.8000,7429.8164,4.7000,1.4809,1.1602,1.0771,5329,5017,94.15
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,6.2000,5321.9961,6.1000,1.0522,0.6734,0.8206,5329,5058,94.91
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,5.5000,7481.5889,5.4000,1.4877,1.1984,1.0947,5329,5029,94.37
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,6.2000,9686.2266,6.1000,1.9334,1.6843,1.2978,5329,5010,94.01
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,5.6000,7374.0210,5.5000,1.4792,0.8798,0.9380,5329,4985,93.54
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,6.6000,11655.4844,6.5000,2.3264,1.9749,1.4053,5329,5010,94.01
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,6.6000,12264.4346,6.5000,2.3782,2.7535,1.6594,5329,5157,96.77
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,6.8000,12497.0371,6.7000,2.7933,3.5640,1.8879,5329,4474,83.96
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,5.6000,346.3002,5.5000,0.4065,0.1165,0.3413,5329,852,15.99
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,6.6000,595.6016,6.5000,0.5689,0.5933,0.7703,5329,1047,19.65
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,6.8000,15562.7432,6.7000,3.2572,4.0949,2.0236,5329,4778,89.66
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,6.7000,15377.6426,6.6000,3.6613,3.4712,1.8631,5329,4200,78.81
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,6.8000,13030.9268,6.7000,2.8427,2.4962,1.5799,5329,4584,86.02
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,6.8000,20672.8945,6.7000,4.0663,3.1061,1.7624,5329,5084,95.40
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,6.8000,8388.8486,6.7000,3.2191,5.1636,2.2724,5329,2606,48.90
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.1000,6.8000,15780.0361,6.7000,3.2469,2.8027,1.6741,5329,4860,91.20
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,6.8000,6646.9204,6.7000,3.0063,4.1011,2.0251,5329,2211,41.49
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,6.8000,18724.9492,6.7000,3.7623,3.1544,1.7761,5329,4977,93.39
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,6.8000,12722.5908,6.7000,3.5409,4.2802,2.0689,5329,3593,67.42
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.1000,6.9000,15505.0088,6.8000,3.5644,4.2648,2.0651,5329,4350,81.63
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,5.9000,516.6017,5.8000,0.5918,0.5168,0.7189,5329,873,16.38
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,6.9000,21424.4043,6.8000,4.3160,2.2904,1.5134,5329,4964,93.15
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.1000,6.8000,17203.2891,6.7000,3.8790,3.6916,1.9214,5329,4435,83.22
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,6.9000,17390.5059,6.8000,4.3662,3.2452,1.8015,5329,3983,74.74
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,17753.8926,6.7000,3.6872,2.1092,1.4523,5329,4815,90.35
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,6.9000,21481.2656,6.8000,4.3555,2.0557,1.4338,5329,4932,92.55
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.1000,6.8000,13169.0977,6.7000,3.3689,3.8509,1.9624,5329,3909,73.35
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.2000,6.9000,23173.7285,6.7000,4.6835,2.1429,1.4639,5329,4948,92.85
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.3000,6.8000,15981.9756,6.5000,3.4683,2.8251,1.6808,5329,4608,86.47
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,17041.5879,6.7000,3.8643,2.8504,1.6883,5329,4410,82.75
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.2000,6.8000,18078.8809,6.6000,3.7369,2.1920,1.4805,5329,4838,90.79
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.3000,6.8000,20774.6016,6.5000,4.1533,2.6093,1.6153,5329,5002,93.86
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,6.9000,18558.0859,6.8000,3.9519,3.1424,1.7727,5329,4696,88.12
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,6.9000,18660.7402,6.8000,3.8318,2.8479,1.6876,5329,4870,91.39
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,6.8000,12694.6055,6.7000,3.1275,3.2036,1.7899,5329,4059,76.17
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.3000,6.9000,20997.7871,6.6000,4.4271,2.6662,1.6329,5329,4743,89.00
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.3000,6.9000,21105.8652,6.6000,4.3021,2.7944,1.6717,5329,4906,92.06
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,6.9000,18411.3574,6.8000,3.8793,3.1255,1.7679,5329,4746,89.06
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,8748.2969,6.7000,2.5103,3.2842,1.8122,5329,3485,65.40
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,2.3000,236.9001,2.2000,0.5509,0.1474,0.3840,5329,430,8.07
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,6.9000,17306.8633,6.8000,3.8848,2.7216,1.6497,5329,4455,83.60
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,6.9000,20877.2754,6.8000,4.0609,2.1900,1.4799,5329,5141,96.47
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,6.9000,20094.0762,6.8000,4.0044,2.3163,1.5219,5329,5018,94.16
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,6.9000,21623.5508,6.8000,4.2507,2.0943,1.4472,5329,5087,95.46
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,6.9000,12068.1123,6.8000,2.7328,3.2688,1.8080,5329,4416,82.87
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,6.9000,18173.3594,6.8000,3.6938,2.2685,1.5061,5329,4920,92.33
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.2000,6.8000,17885.7852,6.6000,3.5194,2.5865,1.6082,5329,5082,95.36
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.4000,6.9000,19695.9551,6.5000,3.9243,1.9752,1.4054,5329,5019,94.18
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.2000,6.8000,16702.5898,6.6000,3.2629,1.9565,1.3987,5329,5119,96.06
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.3000,6.8000,16092.3359,6.5000,3.1381,1.6840,1.2977,5329,5128,96.23
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.3000,6.8000,17377.9219,6.5000,3.3483,2.0183,1.4207,5329,5190,97.39
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.3000,6.9000,18184.8691,6.6000,3.4931,2.3563,1.5350,5329,5206,97.69
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.2000,6.9000,16202.2734,6.7000,3.1122,2.1283,1.4589,5329,5206,97.69
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,6.6000,11579.8174,6.5000,2.3450,1.9107,1.3823,5329,4938,92.66
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.2000,6.8000,14687.1543,6.6000,2.8190,1.7420,1.3198,5329,5210,97.77
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.3000,6.8000,14754.8223,6.5000,2.8386,1.7802,1.3342,5329,5198,97.54
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.2000,6.8000,12920.9414,6.6000,2.4791,1.4606,1.2086,5329,5212,97.80
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.2000,6.6000,13456.1680,6.4000,2.5813,1.5180,1.2321,5329,5213,97.82
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.2000,6.9000,11499.7256,6.7000,2.2064,1.1633,1.0785,5329,5212,97.80
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,6.8000,8380.3770,6.7000,1.6349,0.8318,0.9120,5329,5126,96.19
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,5.4000,8422.9658,5.3000,1.6161,0.7266,0.8524,5329,5212,97.80
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,4.8000,8451.1826,4.7000,1.6215,0.5605,0.7486,5329,5212,97.80
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,6.6000,8411.9561,6.5000,1.6136,0.6793,0.8242,5329,5213,97.82
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,6.9000,9092.6895,6.8000,1.7442,0.9964,0.9982,5329,5213,97.82
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,5.2000,7470.2871,5.1000,1.4330,0.5310,0.7287,5329,5213,97.82
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,5.1000,6488.3003,5.0000,1.2572,0.5164,0.7186,5329,5161,96.85
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,3.6000,657.3022,3.5000,0.3625,0.0891,0.2984,5329,1813,34.02
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,4.9000,7076.9624,4.8000,1.3576,0.8338,0.9131,5329,5213,97.82
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,3.3000,3650.4268,3.2000,0.7621,0.1894,0.4352,5329,4790,89.89
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,4.0000,6178.6426,3.9000,1.1857,0.5624,0.7499,5329,5211,97.79
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,4.7000,5672.1377,4.6000,1.0881,0.6268,0.7917,5329,5213,97.82
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,4.1000,6088.2417,4.0000,1.1686,0.5381,0.7335,5329,5210,97.77
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,3.5000,5391.0996,3.4000,1.0381,0.5097,0.7140,5329,5193,97.45
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,2.8000,3454.9360,2.7000,0.6882,0.2445,0.4945,5329,5020,94.20
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,2.0000,825.5000,1.9000,0.3330,0.0664,0.2577,5329,2479,46.52
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,3.1000,5590.9053,3.0000,1.0775,0.5184,0.7200,5329,5189,97.37
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,6.5000,3113.3127,6.4000,0.6990,0.4380,0.6618,5329,4454,83.58
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,2.9000,2418.4963,2.8000,0.5095,0.1721,0.4148,5329,4747,89.08
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,2.4000,3306.2715,2.3000,0.6738,0.1973,0.4442,5329,4907,92.08
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,3.5000,5563.3979,3.4000,1.0753,0.4957,0.7040,5329,5174,97.09
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,4.2000,6252.5166,4.1000,1.2068,0.6457,0.8036,5329,5181,97.22
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,6.9000,6658.2041,6.8000,1.2919,0.8962,0.9467,5329,5154,96.72
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,3.9000,3374.1433,3.8000,0.8117,0.4799,0.6927,5329,4157,78.01
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,4.8000,5755.4058,4.7000,1.1051,0.5054,0.7109,5329,5208,97.73
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,6.6000,6881.7451,6.5000,1.3219,0.8421,0.9176,5329,5206,97.69
