date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015009,2015-01-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,0.2000,8.9000,0.1000,0.1254,0.0019,0.0435,5329,71,1.33
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,1.3000,172.9010,1.2000,0.2186,0.0361,0.1901,5329,791,14.84
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,1.3000,514.0131,1.2000,0.1757,0.0249,0.1579,5329,2926,54.91
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,1.7000,1048.4950,1.6000,0.2747,0.0528,0.2299,5329,3817,71.63
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,1.5000,930.4931,1.4000,0.2421,0.0367,0.1916,5329,3843,72.11
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,3.9000,374.0093,3.8000,0.1651,0.0372,0.1928,5329,2266,42.52
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,2.7000,808.3072,2.6000,0.2541,0.0328,0.1811,5329,3181,59.69
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,2.9000,1254.2731,2.8000,0.3310,0.0765,0.2766,5329,3789,71.10
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.9000,417.6057,0.8000,0.2286,0.0312,0.1767,5329,1827,34.28
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,1.0000,612.3978,0.9000,0.2140,0.0271,0.1647,5329,2862,53.71
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,1.3000,642.6001,1.2000,0.2492,0.0604,0.2457,5329,2579,48.40
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,2.6000,123.0998,2.5000,0.1936,0.0309,0.1757,5329,636,11.93
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,1.7000,171.6001,1.6000,0.3446,0.0632,0.2515,5329,498,9.35
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,1.2000,647.1061,1.1000,0.2079,0.0341,0.1847,5329,3112,58.40
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,1.7000,1232.6798,1.6000,0.3194,0.0516,0.2271,5329,3859,72.42
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.2000,120.8987,0.1000,0.1019,0.0002,0.0135,5329,1187,22.27
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,1.1000,420.2024,1.0000,0.1985,0.0119,0.1089,5329,2117,39.73
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,2.7000,1599.2148,2.6000,0.4595,0.1178,0.3432,5329,3480,65.30
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,2.8000,1810.5724,2.7000,0.4846,0.1888,0.4345,5329,3736,70.11
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,2.9000,1938.3318,2.8000,0.5016,0.1035,0.3218,5329,3864,72.51
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,3.0000,591.4994,2.9000,0.2498,0.0590,0.2430,5329,2368,44.44
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,2.5000,1757.3368,2.4000,0.4770,0.1000,0.3162,5329,3684,69.13
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,2.5000,1825.0341,2.4000,0.4906,0.0870,0.2950,5329,3720,69.81
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,2.5000,2331.0999,2.4000,0.5636,0.1304,0.3611,5329,4136,77.61
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,4.6000,2691.6731,4.5000,0.6447,0.1706,0.4131,5329,4175,78.34
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,2.5000,972.5027,2.4000,0.3311,0.0547,0.2339,5329,2937,55.11
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,3.3000,3393.6882,3.2000,0.7552,0.2267,0.4762,5329,4494,84.33
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,3.3000,3391.4878,3.2000,0.7204,0.1970,0.4438,5329,4708,88.35
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,3.0000,2970.6907,2.9000,0.6498,0.1400,0.3742,5329,4572,85.79
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,6.3000,3257.9045,6.2000,0.8122,0.1923,0.4385,5329,4011,75.27
A2015133,2015-05-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,3.3000,3923.9954,3.2000,0.9179,0.2183,0.4672,5329,4275,80.22
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,4.8000,4381.4844,4.7000,0.9259,0.2824,0.5314,5329,4732,88.80
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,4.2000,2261.6904,4.1000,0.5567,0.1741,0.4172,5329,4063,76.24
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,6.5000,4315.2114,6.4000,0.8799,0.4021,0.6341,5329,4904,92.02
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,6.6000,6891.9087,6.5000,1.3634,0.8765,0.9362,5329,5055,94.86
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,6.6000,7993.6333,6.5000,1.5453,0.9547,0.9771,5329,5173,97.07
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,6.8000,8830.7090,6.7000,1.6927,1.3914,1.1796,5329,5217,97.90
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,6706.9155,6.7000,1.4011,1.0480,1.0237,5329,4787,89.83
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,6.8000,6648.0156,6.7000,1.3395,1.1288,1.0624,5329,4963,93.13
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,6.6000,8822.2930,6.5000,1.6924,1.1397,1.0676,5329,5213,97.82
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,6.9000,10505.6807,6.8000,2.0180,1.8189,1.3487,5329,5206,97.69
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.9000,9546.0420,6.8000,1.8696,1.5626,1.2500,5329,5106,95.82
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.6000,7691.1201,6.5000,1.5001,0.9591,0.9793,5329,5127,96.21
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,6.9000,8860.8213,6.8000,1.7116,1.1234,1.0599,5329,5177,97.15
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,6.9000,6397.1406,6.8000,1.2700,0.8741,0.9349,5329,5037,94.52
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,6446.1294,6.7000,1.3123,0.9571,0.9783,5329,4912,92.17
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,6.9000,9510.8760,6.8000,1.8350,1.5668,1.2517,5329,5183,97.26
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,6.4000,5872.8467,6.3000,1.1588,0.6496,0.8060,5329,5068,95.10
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,6.7000,8663.2051,6.6000,1.6641,1.2690,1.1265,5329,5206,97.69
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.1000,6.6000,7871.2256,6.5000,1.5079,0.9210,0.9597,5329,5220,97.95
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,6.4000,6917.4106,6.3000,1.3362,0.8671,0.9312,5329,5177,97.15
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,6.4000,6428.9253,6.3000,1.2281,0.6506,0.8066,5329,5235,98.24
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,6.2000,6883.0317,6.1000,1.3229,0.8367,0.9147,5329,5203,97.64
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,5799.7246,6.7000,1.1087,0.5415,0.7358,5329,5231,98.16
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.7000,6230.8066,6.6000,1.1900,0.6659,0.8160,5329,5236,98.25
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.1000,5.4000,5689.6211,5.3000,1.0875,0.5286,0.7271,5329,5232,98.18
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,6.3000,4660.7476,6.2000,0.8927,0.3708,0.6090,5329,5221,97.97
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,5.1000,2932.4963,5.0000,0.6957,0.3600,0.6000,5329,4215,79.10
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,4.9000,2546.3892,4.8000,0.6767,0.2976,0.5455,5329,3763,70.61
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,4.0000,4884.7773,3.9000,0.9331,0.3494,0.5911,5329,5235,98.24
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,3.0000,3147.8938,2.9000,0.6338,0.2167,0.4655,5329,4967,93.21
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,4.8000,3175.9646,4.7000,0.6563,0.1962,0.4429,5329,4839,90.81
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,3.3000,3847.3706,3.2000,0.7348,0.1825,0.4272,5329,5236,98.25
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,2.3000,3148.5820,2.2000,0.6027,0.1292,0.3594,5329,5224,98.03
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,2.6000,2729.5151,2.5000,0.5223,0.1043,0.3230,5329,5226,98.07
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,2.0000,2772.6360,1.9000,0.5296,0.1232,0.3510,5329,5235,98.24
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,2.4000,2204.7385,2.3000,0.4394,0.1056,0.3249,5329,5018,94.16
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,2.5000,2771.3398,2.4000,0.5306,0.1357,0.3684,5329,5223,98.01
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,1.9000,2291.0232,1.8000,0.4378,0.0782,0.2797,5329,5233,98.20
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,2.1000,2429.8018,2.0000,0.4673,0.1172,0.3423,5329,5200,97.58
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,6.7000,2268.6013,6.6000,0.4367,0.1000,0.3163,5329,5195,97.49
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,3.0000,2054.6199,2.9000,0.4330,0.1007,0.3173,5329,4745,89.04
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,2.1000,1212.3661,2.0000,0.3266,0.0852,0.2919,5329,3712,69.66
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,2.9000,1725.5802,2.8000,0.4280,0.1241,0.3522,5329,4032,75.66
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,2.1000,451.9034,2.0000,0.2869,0.0607,0.2463,5329,1575,29.56
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,3.0000,1182.4677,2.9000,0.2973,0.0802,0.2832,5329,3977,74.63
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,2.1000,166.4011,2.0000,0.1577,0.0118,0.1087,5329,1055,19.80
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,1.8000,271.7010,1.7000,0.2598,0.0379,0.1946,5329,1046,19.63
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.0000,277.9013,0.9000,0.2571,0.0404,0.2009,5329,1081,20.29
A2015333,2015-11-29,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015337,2015-12-03,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015341,2015-12-07,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015345,2015-12-11,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015349,2015-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015353,2015-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015357,2015-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015361,2015-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015365,2015-12-31,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016001,2016-01-01,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016005,2016-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016009,2016-01-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016013,2016-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,1.2000,208.8004,1.1000,0.2620,0.0451,0.2123,5329,797,14.96
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,80.2994,0.2000,0.1174,0.0017,0.0416,5329,684,12.84
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,2.5000,537.3078,2.4000,0.1992,0.0451,0.2124,5329,2698,50.63
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,1.2000,670.0987,1.1000,0.2036,0.0298,0.1726,5329,3292,61.78
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,2.1000,670.8115,2.0000,0.2178,0.0395,0.1987,5329,3080,57.80
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.8000,756.4072,1.7000,0.2224,0.0272,0.1651,5329,3401,63.82
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,2.6000,984.0901,2.5000,0.2698,0.0578,0.2403,5329,3648,68.46
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,1.3000,498.5120,1.2000,0.1894,0.0159,0.1260,5329,2632,49.39
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,1.8000,643.4051,1.7000,0.2091,0.0238,0.1543,5329,3077,57.74
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,3.7000,1023.4021,3.6000,0.3072,0.0601,0.2451,5329,3331,62.51
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,2.4000,1225.3774,2.3000,0.3432,0.0688,0.2622,5329,3570,66.99
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,5.3000,885.0067,5.2000,0.2693,0.0483,0.2197,5329,3286,61.66
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,3.2000,1077.1992,3.1000,0.3406,0.0695,0.2636,5329,3163,59.35
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,1.5000,779.5109,1.4000,0.2616,0.0369,0.1922,5329,2980,55.92
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,1.6000,986.8018,1.5000,0.3187,0.0358,0.1893,5329,3096,58.10
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,2.2000,1149.9036,2.1000,0.3695,0.0595,0.2439,5329,3112,58.40
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,1.3000,1037.1986,1.2000,0.3429,0.0436,0.2089,5329,3025,56.76
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,3.0000,1573.3225,2.9000,0.4580,0.0885,0.2975,5329,3435,64.46
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,3.3000,1804.2250,3.2000,0.4740,0.0940,0.3065,5329,3806,71.42
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,3.2000,1992.8262,3.1000,0.5122,0.1079,0.3285,5329,3891,73.02
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,4.6000,1943.1304,4.5000,0.5276,0.1126,0.3355,5329,3683,69.11
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,2.5000,2457.1787,2.4000,0.5832,0.1433,0.3786,5329,4213,79.06
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,1.7000,794.7034,1.6000,0.2554,0.0365,0.1912,5329,3111,58.38
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,1.1000,142.5998,1.0000,0.2049,0.0309,0.1758,5329,696,13.06
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,3.0000,3728.6990,2.9000,0.8268,0.2849,0.5338,5329,4510,84.63
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,4.3000,3878.7893,4.2000,0.8128,0.2577,0.5077,5329,4772,89.55
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,3.4000,3122.0083,3.3000,0.7453,0.2055,0.4533,5329,4189,78.61
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.1000,4.9000,2806.4182,4.8000,0.7697,0.1887,0.4344,5329,3646,68.42
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,4.0000,4756.2461,3.9000,1.0156,0.3620,0.6017,5329,4683,87.88
A2016141,2016-05-20,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,6.0000,4354.6104,5.9000,1.0410,0.5526,0.7434,5329,4183,78.50
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.1000,6.1000,4569.6792,6.0000,1.0146,0.4953,0.7038,5329,4504,84.52
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,6.2000,6685.7051,6.1000,1.3447,0.7890,0.8883,5329,4972,93.30
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,6.7000,7466.4243,6.6000,1.4663,1.0840,1.0412,5329,5092,95.55
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.1000,6.6000,7369.3901,6.5000,1.4900,1.2273,1.1078,5329,4946,92.81
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,6.5000,6936.4038,6.4000,1.3537,0.9211,0.9597,5329,5124,96.15
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.1000,6.7000,8018.5195,6.6000,1.5637,1.0823,1.0403,5329,5128,96.23
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,6.6000,5408.7280,6.5000,1.0861,0.6153,0.7844,5329,4980,93.45
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.1000,6.9000,8554.0273,6.8000,1.6684,1.3894,1.1787,5329,5127,96.21
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.1000,6.8000,8140.1543,6.7000,1.5862,1.4032,1.1846,5329,5132,96.30
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,6.6000,6215.8276,6.5000,1.2740,0.8135,0.9019,5329,4879,91.56
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,6.1000,5117.1348,6.0000,1.0897,0.6175,0.7858,5329,4696,88.12
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,6.6000,6422.8345,6.5000,1.3183,0.9252,0.9619,5329,4872,91.42
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,6297.0522,6.7000,1.2706,0.8947,0.9459,5329,4956,93.00
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,8824.6904,6.7000,1.6958,1.1530,1.0738,5329,5204,97.65
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,6.7000,8038.4287,6.6000,1.5575,1.2616,1.1232,5329,5161,96.85
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,6.6000,7759.3540,6.5000,1.5058,1.0326,1.0162,5329,5153,96.70
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.1000,6.8000,8311.1172,6.7000,1.5958,1.3079,1.1436,5329,5208,97.73
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,6.6000,7564.1069,6.5000,1.4477,0.8765,0.9362,5329,5225,98.05
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,6.5000,6800.0288,6.4000,1.3186,0.8618,0.9283,5329,5157,96.77
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,6.5000,6691.7129,6.4000,1.2832,0.6855,0.8280,5329,5215,97.86
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,6.5000,6736.1426,6.4000,1.2868,0.7565,0.8698,5329,5235,98.24
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,6.6000,6397.5459,6.5000,1.2251,0.5788,0.7608,5329,5222,97.99
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,6.6000,5661.7114,6.5000,1.0871,0.6093,0.7805,5329,5208,97.73
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,4.7000,5441.6870,4.6000,1.0411,0.4189,0.6472,5329,5227,98.09
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,4.8000,4639.1782,4.7000,0.8898,0.3574,0.5979,5329,5214,97.84
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,4.8000,3676.0635,4.7000,0.7900,0.3512,0.5926,5329,4653,87.31
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,3.8000,3932.2830,3.7000,0.7971,0.2817,0.5308,5329,4933,92.57
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,5.3000,4959.2891,5.2000,0.9482,0.3832,0.6190,5329,5230,98.14
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,3.6000,3703.4897,3.5000,0.7103,0.2190,0.4680,5329,5214,97.84
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,4.8000,3285.4646,4.7000,0.6693,0.2019,0.4493,5329,4909,92.12
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,2.6000,3273.4072,2.5000,0.6262,0.1653,0.4066,5329,5227,98.09
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,2.4000,2990.2183,2.3000,0.5727,0.1246,0.3530,5329,5221,97.97
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,2.2000,529.9117,2.1000,0.1629,0.0150,0.1225,5329,3252,61.02
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,1.0000,142.9995,0.9000,0.1055,0.0014,0.0371,5329,1355,25.43
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,0.9000,419.7055,0.8000,0.1885,0.0166,0.1288,5329,2226,41.77
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,2.7000,1691.2278,2.6000,0.4332,0.0756,0.2749,5329,3904,73.26
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,2.5000,1831.1296,2.4000,0.4457,0.0867,0.2945,5329,4108,77.09
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,1.9000,1714.9034,1.8000,0.3916,0.0760,0.2756,5329,4379,82.17
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,2.1000,1935.3217,2.0000,0.3982,0.0852,0.2920,5329,4860,91.20
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,2.8000,1731.2068,2.7000,0.4113,0.1054,0.3247,5329,4209,78.98
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,2.6000,1889.6240,2.5000,0.3931,0.0860,0.2932,5329,4807,90.20
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,2.9000,2391.1252,2.8000,0.4818,0.1377,0.3711,5329,4963,93.13
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,1.8000,1214.0796,1.7000,0.3182,0.0646,0.2541,5329,3815,71.59
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,0.8000,345.1052,0.7000,0.1760,0.0158,0.1258,5329,1961,36.80
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,3.3000,942.9716,3.2000,0.2706,0.0563,0.2373,5329,3485,65.40
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,2.0000,786.1970,1.9000,0.2708,0.0304,0.1744,5329,2903,54.48
A2016333,2016-11-28,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
