date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,0.5000,536.0171,0.4000,0.1010,0.0002,0.0135,5329,5305,99.55
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,0.5000,535.1172,0.4000,0.1009,0.0002,0.0123,5329,5302,99.49
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,0.4000,538.0170,0.3000,0.1014,0.0002,0.0153,5329,5304,99.53
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,530.7178,0.2000,0.1002,0.0000,0.0057,5329,5294,99.34
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.4000,537.9176,0.3000,0.1014,0.0002,0.0141,5329,5305,99.55
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.9000,542.7157,0.8000,0.1023,0.0006,0.0235,5329,5305,99.55
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.5000,534.6171,0.4000,0.1008,0.0001,0.0119,5329,5305,99.55
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,0.5000,537.0172,0.4000,0.1012,0.0002,0.0136,5329,5305,99.55
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.4000,543.4161,0.3000,0.1024,0.0004,0.0188,5329,5305,99.55
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.4000,542.4166,0.3000,0.1022,0.0004,0.0188,5329,5305,99.55
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.6000,627.9087,0.5000,0.1184,0.0018,0.0425,5329,5305,99.55
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,0.6000,688.3019,0.5000,0.1297,0.0024,0.0492,5329,5305,99.55
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.3000,697.8954,0.2000,0.1316,0.0022,0.0468,5329,5305,99.55
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,0.4000,706.6106,0.3000,0.1332,0.0025,0.0499,5329,5305,99.55
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.3000,686.2039,0.2000,0.1294,0.0022,0.0470,5329,5304,99.53
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,0.5000,777.6053,0.4000,0.1466,0.0029,0.0541,5329,5305,99.55
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.6000,851.7115,0.5000,0.1605,0.0030,0.0551,5329,5305,99.55
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.5000,776.1082,0.4000,0.1463,0.0037,0.0605,5329,5305,99.55
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,0.7000,910.0167,0.6000,0.1715,0.0027,0.0522,5329,5305,99.55
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,0.7000,915.4116,0.6000,0.1726,0.0030,0.0544,5329,5305,99.55
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,0.7000,1022.8287,0.6000,0.1928,0.0018,0.0419,5329,5305,99.55
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,0.6000,1052.1217,0.5000,0.1983,0.0021,0.0458,5329,5305,99.55
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,0.8000,1098.0248,0.7000,0.2070,0.0024,0.0485,5329,5305,99.55
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,0.8000,1046.5165,0.7000,0.1973,0.0029,0.0539,5329,5305,99.55
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,0.8000,1070.9232,0.7000,0.2019,0.0021,0.0463,5329,5305,99.55
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,0.8000,1034.7251,0.7000,0.1950,0.0024,0.0490,5329,5305,99.55
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,1.1000,1078.8191,1.0000,0.2034,0.0030,0.0545,5329,5305,99.55
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,0.8000,1003.7121,0.7000,0.1892,0.0035,0.0591,5329,5305,99.55
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,0.8000,1046.7225,0.7000,0.1973,0.0026,0.0507,5329,5305,99.55
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,0.9000,944.0065,0.8000,0.1779,0.0033,0.0573,5329,5305,99.55
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,0.8000,1044.9160,0.7000,0.1970,0.0031,0.0557,5329,5305,99.55
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,0.8000,963.6108,0.7000,0.1816,0.0039,0.0624,5329,5305,99.55
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,0.8000,964.8116,0.7000,0.1819,0.0036,0.0600,5329,5305,99.55
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,0.7000,744.9092,0.6000,0.1408,0.0036,0.0601,5329,5290,99.27
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,0.9000,816.8058,0.8000,0.1544,0.0038,0.0616,5329,5289,99.25
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,1.2000,974.0109,1.1000,0.1836,0.0036,0.0601,5329,5305,99.55
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,0.8000,971.2186,0.7000,0.1831,0.0028,0.0527,5329,5305,99.55
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,0.7000,931.6100,0.6000,0.1756,0.0029,0.0534,5329,5305,99.55
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,0.9000,982.6240,0.8000,0.1852,0.0027,0.0517,5329,5305,99.55
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,1.3000,942.9100,1.2000,0.1778,0.0037,0.0610,5329,5304,99.53
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,0.9000,1016.6228,0.8000,0.1916,0.0026,0.0515,5329,5305,99.55
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,0.8000,951.9144,0.7000,0.1794,0.0027,0.0519,5329,5305,99.55
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,1.0000,1001.5271,0.9000,0.1888,0.0024,0.0489,5329,5305,99.55
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,0.9000,909.5010,0.8000,0.1714,0.0033,0.0577,5329,5305,99.55
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,0.9000,915.7148,0.8000,0.1726,0.0030,0.0550,5329,5305,99.55
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,0.6000,885.9987,0.5000,0.1670,0.0030,0.0546,5329,5305,99.55
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,0.9000,905.1066,0.8000,0.1706,0.0032,0.0563,5329,5305,99.55
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,0.9000,922.6076,0.8000,0.1739,0.0030,0.0545,5329,5305,99.55
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,0.8000,949.7152,0.7000,0.1790,0.0027,0.0524,5329,5305,99.55
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,0.8000,831.2022,0.7000,0.1567,0.0033,0.0574,5329,5305,99.55
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,0.8000,949.3085,0.7000,0.1789,0.0035,0.0593,5329,5305,99.55
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,0.8000,748.2882,0.7000,0.1411,0.0033,0.0572,5329,5305,99.55
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.1000,0.8000,839.6014,0.7000,0.1583,0.0032,0.0570,5329,5305,99.55
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,0.8000,819.2003,0.7000,0.1544,0.0033,0.0572,5329,5305,99.55
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,0.8000,924.3064,0.7000,0.1742,0.0037,0.0607,5329,5305,99.55
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,0.8000,839.5984,0.7000,0.1583,0.0035,0.0590,5329,5305,99.55
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,0.8000,932.5080,0.7000,0.1758,0.0031,0.0554,5329,5305,99.55
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,0.8000,861.1024,0.7000,0.1623,0.0032,0.0569,5329,5305,99.55
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.1000,1.0000,738.9974,0.9000,0.1393,0.0034,0.0585,5329,5305,99.55
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,0.8000,862.3020,0.7000,0.1625,0.0037,0.0605,5329,5305,99.55
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,0.8000,831.3093,0.7000,0.1567,0.0035,0.0589,5329,5305,99.55
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,0.7000,843.5011,0.6000,0.1590,0.0033,0.0572,5329,5305,99.55
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,0.8000,904.3083,0.7000,0.1705,0.0035,0.0595,5329,5305,99.55
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,0.9000,704.8967,0.8000,0.1329,0.0031,0.0554,5329,5305,99.55
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,0.7000,672.7036,0.6000,0.1268,0.0026,0.0505,5329,5305,99.55
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,0.9000,617.3132,0.8000,0.1164,0.0021,0.0454,5329,5305,99.55
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,0.7000,642.0107,0.6000,0.1210,0.0022,0.0473,5329,5305,99.55
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,0.8000,633.0078,0.7000,0.1193,0.0021,0.0460,5329,5305,99.55
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,0.4000,557.3120,0.3000,0.1051,0.0005,0.0230,5329,5305,99.55
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,0.7000,634.3099,0.6000,0.1196,0.0023,0.0478,5329,5305,99.55
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,0.6000,651.6048,0.5000,0.1228,0.0021,0.0462,5329,5305,99.55
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,0.8000,642.3936,0.7000,0.1227,0.0019,0.0430,5329,5235,98.24
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,0.6000,696.4918,0.5000,0.1313,0.0027,0.0516,5329,5304,99.53
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,0.6000,586.1119,0.5000,0.1109,0.0013,0.0363,5329,5285,99.17
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,0.5000,584.0073,0.4000,0.1101,0.0011,0.0331,5329,5305,99.55
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,0.4000,564.5112,0.3000,0.1064,0.0008,0.0280,5329,5305,99.55
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,0.5000,570.0106,0.4000,0.1074,0.0009,0.0304,5329,5305,99.55
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,0.5000,594.9078,0.4000,0.1121,0.0014,0.0376,5329,5305,99.55
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,0.5000,593.7070,0.4000,0.1119,0.0014,0.0368,5329,5305,99.55
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,0.5000,605.4047,0.4000,0.1141,0.0016,0.0399,5329,5305,99.55
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,0.5000,609.0020,0.4000,0.1148,0.0017,0.0415,5329,5305,99.55
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,0.5000,620.5014,0.4000,0.1170,0.0019,0.0439,5329,5305,99.55
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,0.5000,609.6026,0.4000,0.1149,0.0018,0.0424,5329,5305,99.55
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,0.5000,563.6114,0.4000,0.1062,0.0008,0.0285,5329,5305,99.55
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,0.5000,580.2068,0.4000,0.1094,0.0011,0.0329,5329,5305,99.55
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,0.5000,597.0051,0.4000,0.1125,0.0015,0.0391,5329,5305,99.55
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,0.5000,621.3985,0.4000,0.1172,0.0022,0.0467,5329,5304,99.53
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,0.5000,614.7991,0.4000,0.1162,0.0020,0.0444,5329,5293,99.32
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,0.5000,627.6942,0.4000,0.1187,0.0022,0.0469,5329,5287,99.21
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,0.6000,605.0999,0.5000,0.1153,0.0018,0.0428,5329,5249,98.50
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,0.5000,602.1004,0.4000,0.1137,0.0016,0.0396,5329,5296,99.38
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,0.5000,569.9081,0.4000,0.1080,0.0009,0.0300,5329,5277,99.02
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,0.5000,585.8024,0.4000,0.1112,0.0014,0.0370,5329,5268,98.86
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,0.5000,602.2990,0.4000,0.1136,0.0018,0.0421,5329,5303,99.51
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,0.5000,592.2025,0.4000,0.1117,0.0015,0.0383,5329,5304,99.53
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,0.5000,590.7032,0.4000,0.1115,0.0016,0.0394,5329,5297,99.40
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,0.5000,604.8000,0.4000,0.1140,0.0017,0.0416,5329,5304,99.53
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.5000,623.3985,0.4000,0.1175,0.0022,0.0469,5329,5305,99.55
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.5000,597.1996,0.4000,0.1128,0.0018,0.0422,5329,5293,99.32
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,0.5000,616.4935,0.4000,0.1162,0.0022,0.0467,5329,5305,99.55
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,0.5000,676.0842,0.4000,0.1274,0.0030,0.0547,5329,5305,99.55
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,0.6000,705.6847,0.5000,0.1330,0.0034,0.0587,5329,5305,99.55
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,0.6000,861.2825,0.5000,0.1624,0.0044,0.0663,5329,5305,99.55
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,0.8000,1116.0959,0.7000,0.2104,0.0068,0.0823,5329,5305,99.55
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.8000,1095.0884,0.7000,0.2064,0.0073,0.0853,5329,5305,99.55
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.9000,1088.1874,0.8000,0.2051,0.0083,0.0914,5329,5305,99.55
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,1.0000,1198.7847,0.9000,0.2260,0.0086,0.0930,5329,5305,99.55
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,0.7000,1216.5912,0.6000,0.2293,0.0081,0.0902,5329,5305,99.55
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,0.8000,1210.8861,0.7000,0.2283,0.0077,0.0880,5329,5305,99.55
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,0.7000,1224.0913,0.6000,0.2307,0.0088,0.0936,5329,5305,99.55
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,0.8000,1262.8877,0.7000,0.2381,0.0085,0.0923,5329,5305,99.55
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,1.8000,1226.8002,1.7000,0.2313,0.0093,0.0964,5329,5305,99.55
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,0.8000,1254.1974,0.7000,0.2364,0.0065,0.0804,5329,5305,99.55
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,0.9000,990.9871,0.8000,0.1870,0.0071,0.0841,5329,5299,99.44
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,1.3000,1148.6964,1.2000,0.2167,0.0059,0.0768,5329,5301,99.47
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,0.7000,1175.4135,0.6000,0.2216,0.0050,0.0707,5329,5305,99.55
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,0.9000,1169.2159,0.8000,0.2204,0.0044,0.0665,5329,5305,99.55
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,0.9000,1132.1119,0.8000,0.2134,0.0046,0.0678,5329,5305,99.55
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,0.8000,1028.8021,0.7000,0.1953,0.0059,0.0768,5329,5269,98.87
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,0.8000,1091.8151,0.7000,0.2061,0.0050,0.0704,5329,5298,99.42
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,0.6000,938.1012,0.5000,0.1768,0.0035,0.0594,5329,5305,99.55
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,0.8000,1134.1177,0.7000,0.2138,0.0042,0.0646,5329,5305,99.55
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.1000,1.0000,1173.2192,0.9000,0.2212,0.0045,0.0670,5329,5305,99.55
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,1.0000,1117.5262,0.9000,0.2107,0.0046,0.0679,5329,5305,99.55
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,0.9000,1157.3256,0.8000,0.2182,0.0040,0.0629,5329,5305,99.55
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,1.4000,1132.9248,1.3000,0.2136,0.0057,0.0753,5329,5305,99.55
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.1000,1.0000,1116.8253,0.9000,0.2105,0.0034,0.0585,5329,5305,99.55
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,1.0000,1132.4272,0.9000,0.2135,0.0033,0.0577,5329,5305,99.55
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,0.9000,1094.4308,0.8000,0.2063,0.0026,0.0510,5329,5305,99.55
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.1000,1.0000,1052.7202,0.9000,0.1984,0.0035,0.0590,5329,5305,99.55
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,1.0000,1092.5280,0.9000,0.2059,0.0027,0.0524,5329,5305,99.55
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.1000,1.0000,1112.2213,0.9000,0.2097,0.0030,0.0551,5329,5305,99.55
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,0.9000,1082.6327,0.8000,0.2041,0.0019,0.0439,5329,5305,99.55
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.1000,1.0000,1069.2278,0.9000,0.2016,0.0023,0.0475,5329,5305,99.55
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.1000,1.8000,1071.4285,1.7000,0.2020,0.0034,0.0580,5329,5305,99.55
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,1.0000,1043.0262,0.9000,0.1966,0.0025,0.0498,5329,5305,99.55
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,0.8000,1047.6276,0.7000,0.1975,0.0020,0.0453,5329,5305,99.55
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,0.8000,1067.9210,0.7000,0.2013,0.0025,0.0504,5329,5305,99.55
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.1000,0.9000,1071.8152,0.8000,0.2020,0.0030,0.0547,5329,5305,99.55
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,0.9000,1024.6257,0.8000,0.1931,0.0024,0.0492,5329,5305,99.55
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,0.8000,1054.2186,0.7000,0.1987,0.0025,0.0498,5329,5305,99.55
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,0.8000,1025.0199,0.7000,0.1932,0.0028,0.0529,5329,5305,99.55
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.1000,0.9000,1029.7119,0.8000,0.1941,0.0038,0.0617,5329,5305,99.55
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,1.8000,975.7123,1.7000,0.1839,0.0041,0.0637,5329,5305,99.55
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,0.8000,1025.9170,0.7000,0.1934,0.0029,0.0543,5329,5305,99.55
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,0.8000,993.1136,0.7000,0.1872,0.0031,0.0555,5329,5305,99.55
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,0.8000,1005.7093,0.7000,0.1896,0.0035,0.0591,5329,5305,99.55
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,0.8000,975.6135,0.7000,0.1839,0.0028,0.0529,5329,5305,99.55
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,0.9000,1029.5210,0.8000,0.1941,0.0028,0.0532,5329,5305,99.55
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,0.9000,970.9080,0.8000,0.1830,0.0033,0.0575,5329,5305,99.55
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,0.8000,1027.2118,0.7000,0.1936,0.0035,0.0588,5329,5305,99.55
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,0.8000,923.5104,0.7000,0.1741,0.0031,0.0559,5329,5305,99.55
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,1.0000,877.1912,0.9000,0.1654,0.0034,0.0580,5329,5305,99.55
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,0.8000,934.3057,0.7000,0.1761,0.0032,0.0564,5329,5305,99.55
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,0.7000,811.7828,0.6000,0.1530,0.0033,0.0573,5329,5305,99.55
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,1.3000,788.5897,1.2000,0.1487,0.0044,0.0660,5329,5305,99.55
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,0.7000,765.7897,0.6000,0.1444,0.0033,0.0575,5329,5305,99.55
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,0.8000,732.7867,0.7000,0.1381,0.0036,0.0599,5329,5305,99.55
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,0.8000,813.6845,0.7000,0.1534,0.0037,0.0609,5329,5305,99.55
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,0.5000,644.2982,0.4000,0.1215,0.0019,0.0430,5329,5305,99.55
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,0.8000,713.3907,0.7000,0.1345,0.0029,0.0535,5329,5305,99.55
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,0.7000,692.6989,0.6000,0.1306,0.0028,0.0525,5329,5305,99.55
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,0.6000,696.8942,0.5000,0.1314,0.0027,0.0516,5329,5305,99.55
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,0.5000,562.4133,0.4000,0.1060,0.0009,0.0299,5329,5305,99.55
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,0.3000,556.1141,0.2000,0.1080,0.0008,0.0278,5329,5151,96.66
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,0.5000,557.4155,0.4000,0.1051,0.0008,0.0281,5329,5305,99.55
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,0.5000,562.5146,0.4000,0.1060,0.0009,0.0302,5329,5305,99.55
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,0.6000,569.3154,0.5000,0.1073,0.0012,0.0349,5329,5305,99.55
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,0.6000,577.7158,0.5000,0.1089,0.0013,0.0355,5329,5305,99.55
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,0.4000,553.6152,0.3000,0.1044,0.0007,0.0265,5329,5305,99.55
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,0.6000,577.1142,0.5000,0.1089,0.0012,0.0343,5329,5300,99.46
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,0.5000,570.3150,0.4000,0.1075,0.0011,0.0335,5329,5305,99.55
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,0.7000,574.8150,0.6000,0.1084,0.0013,0.0356,5329,5305,99.55
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,0.6000,571.3152,0.5000,0.1077,0.0013,0.0367,5329,5304,99.53
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,0.6000,568.0154,0.5000,0.1071,0.0011,0.0325,5329,5305,99.55
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,0.5000,555.2150,0.4000,0.1047,0.0007,0.0258,5329,5305,99.55
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,0.5000,563.5138,0.4000,0.1062,0.0008,0.0285,5329,5305,99.55
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,0.5000,564.2156,0.4000,0.1064,0.0010,0.0311,5329,5305,99.55
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,0.6000,527.7182,0.5000,0.1017,0.0003,0.0160,5329,5187,97.34
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,0.3000,550.5159,0.2000,0.1038,0.0005,0.0214,5329,5305,99.55
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,0.3000,550.1158,0.2000,0.1039,0.0005,0.0219,5329,5296,99.38
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,0.4000,556.0148,0.3000,0.1048,0.0006,0.0255,5329,5305,99.55
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,0.3000,536.0165,0.2000,0.1010,0.0002,0.0125,5329,5305,99.55
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,1.3000,548.7149,1.2000,0.1034,0.0012,0.0350,5329,5305,99.55
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,0.3000,562.7161,0.2000,0.1061,0.0008,0.0280,5329,5305,99.55
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,542.9159,0.2000,0.1026,0.0003,0.0177,5329,5291,99.29
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,513.7216,0.2000,0.1005,0.0001,0.0078,5329,5110,95.89
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,0.2000,529.4173,0.1000,0.1011,0.0001,0.0106,5329,5235,98.24
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,542.7154,0.2000,0.1024,0.0002,0.0155,5329,5302,99.49
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,0.6000,569.2146,0.5000,0.1073,0.0009,0.0292,5329,5305,99.55
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,0.8000,552.2132,0.7000,0.1041,0.0005,0.0231,5329,5305,99.55
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,0.6000,699.2986,0.5000,0.1318,0.0027,0.0520,5329,5305,99.55
