date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,4.2000,3122.7751,4.1000,0.8617,0.0891,0.2985,5329,3624,68.01
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,4.1000,1727.1044,4.0000,0.5133,0.0960,0.3098,5329,3365,63.15
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,4.4000,2817.1807,4.3000,0.7769,0.0865,0.2942,5329,3626,68.04
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,2.0000,852.5945,1.9000,0.4636,0.0501,0.2238,5329,1839,34.51
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,3.7000,2349.0859,3.6000,0.6683,0.0584,0.2416,5329,3515,65.96
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,4.1000,2717.9893,4.0000,0.7502,0.0680,0.2608,5329,3623,67.99
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,4.8000,3032.8789,4.7000,0.8360,0.1013,0.3182,5329,3628,68.08
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,2.8000,2602.2876,2.7000,0.7173,0.0777,0.2788,5329,3628,68.08
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,3.2000,2983.0798,3.1000,0.8243,0.0859,0.2930,5329,3619,67.91
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,3.2000,2983.0798,3.1000,0.8243,0.0859,0.2930,5329,3619,67.91
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,3.8000,1525.0212,3.7000,0.4262,0.0441,0.2100,5329,3578,67.14
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,4.5000,2741.1912,4.4000,0.7556,0.0929,0.3048,5329,3628,68.08
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,3.4000,2932.6841,3.3000,0.8095,0.0904,0.3006,5329,3623,67.99
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,3.7000,2972.9792,3.6000,0.8195,0.0806,0.2839,5329,3628,68.08
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,5.8000,2925.4836,5.7000,0.8064,0.1078,0.3283,5329,3628,68.08
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,5.1000,2815.0864,5.0000,0.7764,0.1239,0.3520,5329,3626,68.04
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,2.9000,2960.8894,2.8000,0.8168,0.0737,0.2714,5329,3625,68.02
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,4.0000,2692.3938,3.9000,0.8049,0.0948,0.3079,5329,3345,62.77
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,3.2000,2471.8909,3.1000,0.6840,0.0815,0.2854,5329,3614,67.82
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,1.8000,1904.3040,1.7000,0.5306,0.0348,0.1865,5329,3589,67.35
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,2.8000,2909.4927,2.7000,0.8020,0.0659,0.2567,5329,3628,68.08
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,2.4000,2608.3884,2.3000,0.7190,0.0556,0.2358,5329,3628,68.08
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,2.9000,2853.8906,2.8000,0.7871,0.0657,0.2563,5329,3626,68.04
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,3.1000,2759.9880,3.0000,0.7607,0.0614,0.2478,5329,3628,68.08
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,4.3000,3470.6631,4.2000,0.9566,0.0852,0.2919,5329,3628,68.08
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,4.1000,3625.2563,4.0000,0.9992,0.0709,0.2663,5329,3628,68.08
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,3.0000,2932.5981,2.9000,0.8103,0.0581,0.2410,5329,3619,67.91
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,4.1000,3467.1689,4.0000,0.9562,0.0528,0.2298,5329,3626,68.04
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,2.9000,3366.2703,2.8000,0.9291,0.0491,0.2215,5329,3623,67.99
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,4.1000,3469.4800,4.0000,0.9566,0.0693,0.2633,5329,3627,68.06
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,3.3000,3666.4729,3.2000,1.0106,0.0815,0.2855,5329,3628,68.08
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,4.4000,2745.0977,4.3000,0.8271,0.1157,0.3402,5329,3319,62.28
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,2.5000,2022.2964,2.4000,0.7591,0.0985,0.3139,5329,2664,49.99
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,4.6000,3902.6833,4.5000,1.0766,0.0971,0.3116,5329,3625,68.02
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,3.4000,4274.4980,3.3000,1.1798,0.1040,0.3225,5329,3623,67.99
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,5.6000,3566.7878,5.5000,1.0070,0.1329,0.3646,5329,3542,66.47
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,3.0000,4014.5037,2.9000,1.1084,0.0756,0.2749,5329,3622,67.97
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,4.9000,4158.6826,4.8000,1.1466,0.1352,0.3677,5329,3627,68.06
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,5.8000,3996.0010,5.7000,1.1184,0.1140,0.3376,5329,3573,67.05
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,6.0000,4419.5977,5.9000,1.2182,0.1325,0.3640,5329,3628,68.08
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,5.1000,4859.2085,5.0000,1.3394,0.1198,0.3461,5329,3628,68.08
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,4.9000,4314.9883,4.8000,1.2360,0.2131,0.4616,5329,3491,65.51
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,6.1000,5367.7935,5.9000,1.4795,0.1665,0.4080,5329,3628,68.08
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.6000,5348.6870,6.5000,1.4816,0.2198,0.4689,5329,3610,67.74
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,6.2000,7897.9082,6.1000,2.1769,0.6183,0.7863,5329,3628,68.08
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,6.8000,14343.4893,6.6000,3.9568,1.3506,1.1622,5329,3625,68.02
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.8000,12673.0654,6.7000,3.5340,1.5172,1.2317,5329,3586,67.29
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,6.9000,7279.6108,6.7000,3.3562,3.1793,1.7831,5329,2169,40.70
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.2000,6.8000,13840.6016,6.6000,4.0036,1.3918,1.1798,5329,3457,64.87
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.9000,15164.9873,6.6000,4.4947,2.2437,1.4979,5329,3374,63.31
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.3000,6.9000,14542.3096,6.6000,4.4649,2.2913,1.5137,5329,3257,61.12
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.3000,6.9000,15467.7061,6.6000,4.7491,2.1823,1.4773,5329,3257,61.12
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.3000,6.8000,15290.8750,6.5000,4.4763,2.2383,1.4961,5329,3416,64.10
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.3000,6.9000,14551.0889,6.6000,4.5288,2.5918,1.6099,5329,3213,60.29
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.8000,5480.9961,6.7000,2.9279,2.6831,1.6380,5329,1872,35.13
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.3000,6.9000,14950.8154,6.6000,4.9035,2.2724,1.5075,5329,3049,57.22
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,10233.4932,6.7000,4.0417,2.7568,1.6604,5329,2532,47.51
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,6.9000,11747.8975,6.8000,3.9004,2.9069,1.7050,5329,3012,56.52
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.3000,6.9000,14048.2031,6.6000,4.4854,2.4395,1.5619,5329,3132,58.77
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.4000,6.9000,17464.3555,6.5000,4.9799,1.7944,1.3396,5329,3507,65.81
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,11119.7031,6.7000,3.5526,3.2139,1.7927,5329,3130,58.74
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.8000,16337.7217,6.7000,4.5484,1.6847,1.2980,5329,3592,67.40
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.9000,12055.1943,6.8000,3.8963,3.8658,1.9662,5329,3094,58.06
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,13260.9355,6.7000,4.4130,2.0503,1.4319,5329,3005,56.39
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.3000,6.8000,16517.5195,6.5000,4.6450,2.3126,1.5207,5329,3556,66.73
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,6732.8857,6.7000,3.1113,4.3857,2.0942,5329,2164,40.61
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.8000,9320.9004,6.7000,2.9403,2.9722,1.7240,5329,3170,59.49
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,6.9000,15940.1006,6.7000,4.4217,1.6573,1.2873,5329,3605,67.65
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.3000,6.8000,14524.1846,6.5000,4.1098,2.4225,1.5564,5329,3534,66.32
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,6.7000,10547.4766,6.5000,3.3410,2.2189,1.4896,5329,3157,59.24
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.8000,14672.3896,6.6000,4.1111,1.8003,1.3417,5329,3569,66.97
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.3000,6.8000,15966.6270,6.5000,4.4009,1.4541,1.2058,5329,3628,68.08
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,5.9000,13287.5176,5.8000,3.7220,1.8415,1.3570,5329,3570,66.99
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,6.8000,11045.4785,6.6000,3.0563,2.3577,1.5355,5329,3614,67.82
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,6.8000,13022.8086,6.6000,3.5994,2.1883,1.4793,5329,3618,67.89
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,5.8000,12509.8115,5.7000,3.4769,1.4945,1.2225,5329,3598,67.52
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.8000,8485.5996,6.7000,2.3610,1.4929,1.2218,5329,3594,67.44
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.5000,9346.3838,6.4000,2.6712,1.7845,1.3359,5329,3499,65.66
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,6.5000,11821.9863,6.4000,3.2594,1.5067,1.2275,5329,3627,68.06
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,6.0000,9921.6797,5.9000,2.7348,1.4407,1.2003,5329,3628,68.08
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,5.5000,5951.2031,5.4000,1.6408,0.3567,0.5972,5329,3627,68.06
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,5.4000,6011.1851,5.3000,1.6569,0.3954,0.6288,5329,3628,68.08
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,5.1000,4074.7043,5.0000,1.1586,0.2241,0.4734,5329,3517,66.00
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,6.7000,2172.3042,6.6000,0.7530,0.1481,0.3848,5329,2885,54.14
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,4.2000,268.0002,4.1000,0.4926,0.1873,0.4328,5329,544,10.21
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,4.6000,3765.4080,4.5000,1.0382,0.0963,0.3104,5329,3627,68.06
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,4.3000,3853.6775,4.2000,1.0622,0.1028,0.3206,5329,3628,68.08
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,4.8000,3252.4785,4.7000,0.8967,0.0686,0.2619,5329,3627,68.06
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,3.2000,2965.9807,3.1000,0.8191,0.0775,0.2784,5329,3621,67.95
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,6.4000,3204.5742,6.3000,0.8833,0.0817,0.2858,5329,3628,68.08
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,4.2000,3102.2808,4.1000,0.8553,0.0714,0.2672,5329,3627,68.06
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,2.5000,2912.9812,2.4000,0.8049,0.0735,0.2712,5329,3619,67.91
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,3.0000,3139.9724,2.9000,0.8657,0.0729,0.2700,5329,3627,68.06
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,5.5000,2974.9927,5.4000,0.8209,0.1042,0.3228,5329,3624,68.01
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,4.4000,2764.6880,4.3000,0.7629,0.0631,0.2511,5329,3624,68.01
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,4.7000,2867.6865,4.6000,0.7915,0.0818,0.2859,5329,3623,67.99
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,5.0000,3006.7788,4.9000,0.8345,0.0631,0.2512,5329,3603,67.61
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,1.4000,413.4005,1.3000,0.4205,0.0657,0.2564,5329,983,18.45
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,5.6000,1110.2914,5.5000,0.4802,0.1087,0.3298,5329,2312,43.39
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,4.4000,3065.5767,4.3000,0.8452,0.0780,0.2793,5329,3627,68.06
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,4.3000,2739.2915,4.2000,0.7555,0.0815,0.2855,5329,3626,68.04
