date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.2000,3.6000,4045.1931,3.4000,0.7615,0.1668,0.4084,5329,5312,99.68
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.2000,3.6000,3920.2937,3.4000,0.7380,0.1557,0.3946,5329,5312,99.68
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.2000,2.5000,3693.5867,2.3000,0.6953,0.1392,0.3731,5329,5312,99.68
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,4.4000,3285.0117,4.3000,0.6184,0.1451,0.3809,5329,5312,99.68
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.2000,2.4000,3262.1790,2.2000,0.6141,0.1312,0.3623,5329,5312,99.68
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,2.7000,3158.3105,2.5000,0.5946,0.1099,0.3315,5329,5312,99.68
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.2000,3.0000,2860.6060,2.8000,0.5385,0.0892,0.2987,5329,5312,99.68
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.2000,2.2000,2886.1318,2.0000,0.5433,0.0917,0.3028,5329,5312,99.68
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,2.0000,2669.7314,1.9000,0.5026,0.0742,0.2725,5329,5312,99.68
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.2000,3.0000,2910.8223,2.8000,0.5480,0.0928,0.3046,5329,5312,99.68
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,1.7000,2860.1057,1.6000,0.5385,0.1004,0.3169,5329,5311,99.66
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.2000,2.2000,2744.7234,2.0000,0.5167,0.0834,0.2889,5329,5312,99.68
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,3.2000,2498.9128,3.1000,0.4704,0.0743,0.2725,5329,5312,99.68
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,2.0000,2487.1221,1.9000,0.4685,0.0661,0.2570,5329,5309,99.62
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,1.8000,2473.4365,1.7000,0.4656,0.0739,0.2719,5329,5312,99.68
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,1.3000,1817.8496,1.2000,0.3423,0.0423,0.2056,5329,5310,99.64
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,1.5000,1981.3832,1.4000,0.3730,0.0511,0.2261,5329,5312,99.68
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,1.2000,1947.6759,1.1000,0.3667,0.0495,0.2225,5329,5312,99.68
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,1.3000,1557.7601,1.2000,0.2947,0.0283,0.1681,5329,5286,99.19
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,1.4000,1593.0498,1.3000,0.3041,0.0331,0.1821,5329,5238,98.29
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,2.8000,130.4997,2.7000,0.2171,0.0517,0.2274,5329,601,11.28
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,2.3000,588.6937,2.2000,0.1927,0.0367,0.1915,5329,3055,57.33
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,3.1000,995.7625,3.0000,0.2394,0.0500,0.2236,5329,4159,78.04
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,2.3000,1144.1569,2.2000,0.2362,0.0387,0.1967,5329,4845,90.92
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,1.6000,1299.4338,1.5000,0.2540,0.0430,0.2075,5329,5115,95.98
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,1.3000,1116.7435,1.2000,0.2113,0.0340,0.1844,5329,5285,99.17
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,2.2000,469.3030,2.1000,0.3396,0.0910,0.3016,5329,1382,25.93
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,1.4000,52.5998,1.3000,0.1525,0.0191,0.1383,5329,345,6.47
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,1.9000,199.4008,1.8000,0.2596,0.0439,0.2096,5329,768,14.41
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,2.1000,363.6014,2.0000,0.3437,0.0798,0.2825,5329,1058,19.85
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,2.5000,394.2026,2.4000,0.3384,0.1057,0.3251,5329,1165,21.86
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,2.4000,150.0002,2.3000,0.1935,0.0326,0.1806,5329,775,14.54
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,5.1000,334.5031,5.0000,0.2648,0.1109,0.3330,5329,1263,23.70
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,1.5000,208.1015,1.4000,0.2771,0.0532,0.2307,5329,751,14.09
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,2.1000,144.6996,2.0000,0.1315,0.0204,0.1429,5329,1100,20.64
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,1.9000,398.3033,1.8000,0.3006,0.0767,0.2770,5329,1325,24.86
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,6.3000,382.4028,6.2000,0.3079,0.1595,0.3994,5329,1242,23.31
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,6.3000,374.2035,6.2000,0.2702,0.1051,0.3242,5329,1385,25.99
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,3.3000,416.9043,3.2000,0.2757,0.0891,0.2984,5329,1512,28.37
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,4.1000,432.8033,4.0000,0.3096,0.1170,0.3420,5329,1398,26.23
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,2.8000,336.8030,2.7000,0.2662,0.0964,0.3105,5329,1265,23.74
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,2.5000,427.2050,2.4000,0.2581,0.0604,0.2458,5329,1655,31.06
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,1.6000,407.9053,1.5000,0.2551,0.0689,0.2625,5329,1599,30.01
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,2.7000,308.7043,2.6000,0.2215,0.0502,0.2242,5329,1394,26.16
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,3.9000,139.9997,3.8000,0.1872,0.0586,0.2420,5329,748,14.04
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,1.5000,80.6995,1.4000,0.1361,0.0293,0.1710,5329,593,11.13
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,1.1000,93.0997,1.0000,0.1836,0.0250,0.1581,5329,507,9.51
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,1.6000,112.9996,1.5000,0.2165,0.0283,0.1683,5329,522,9.80
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,6.2000,215.6013,6.1000,0.2639,0.2391,0.4890,5329,817,15.33
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,3.6000,242.3014,3.5000,0.2905,0.1115,0.3340,5329,834,15.65
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,3.3000,252.3013,3.2000,0.2536,0.0617,0.2484,5329,995,18.67
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,2.2000,236.5012,2.1000,0.2610,0.0716,0.2676,5329,906,17.00
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.6000,136.6997,0.5000,0.2170,0.0143,0.1194,5329,630,11.82
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,1.1000,190.8018,1.0000,0.1833,0.0203,0.1425,5329,1041,19.53
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,2.3000,420.5111,2.2000,0.1714,0.0254,0.1593,5329,2454,46.05
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,1.3000,483.2146,1.2000,0.1528,0.0113,0.1062,5329,3163,59.35
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,1.1000,600.0991,1.0000,0.1595,0.0096,0.0979,5329,3762,70.59
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,1.6000,747.8879,1.5000,0.1683,0.0093,0.0964,5329,4445,83.41
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,1.6000,833.6885,1.5000,0.1981,0.0098,0.0990,5329,4208,78.96
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,0.9000,917.1926,0.8000,0.2026,0.0086,0.0926,5329,4527,84.95
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,0.8000,748.9855,0.7000,0.1883,0.0089,0.0944,5329,3978,74.65
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,1.5000,1242.2561,1.4000,0.2597,0.0113,0.1063,5329,4784,89.77
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,1.0000,1178.1746,0.9000,0.2519,0.0117,0.1080,5329,4677,87.77
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,0.7000,63.6998,0.6000,0.1234,0.0025,0.0503,5329,516,9.68
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,1.1000,1204.0992,1.0000,0.3031,0.0238,0.1544,5329,3972,74.54
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,2.0000,1795.5261,1.9000,0.3748,0.0271,0.1645,5329,4790,89.89
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,1.5000,2172.2129,1.4000,0.4292,0.0318,0.1784,5329,5061,94.97
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,1.5000,2341.8936,1.4000,0.4585,0.0357,0.1889,5329,5108,95.85
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,2.6000,3183.2849,2.5000,0.6018,0.0401,0.2002,5329,5290,99.27
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,3.2000,3002.3967,3.1000,0.5721,0.0479,0.2188,5329,5248,98.48
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,4.2000,3180.0139,4.1000,0.6134,0.0746,0.2732,5329,5184,97.28
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,2.1000,3772.5767,2.0000,0.7109,0.0582,0.2412,5329,5307,99.59
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,2.8000,4130.7305,2.7000,0.7782,0.0864,0.2939,5329,5308,99.61
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,3.1000,3933.3000,3.0000,0.7482,0.0889,0.2982,5329,5257,98.65
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,2.5000,4467.3066,2.4000,0.8410,0.1189,0.3448,5329,5312,99.68
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,2.8000,3949.8040,2.7000,0.7436,0.1093,0.3306,5329,5312,99.68
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,4.0000,4378.6064,3.9000,0.8257,0.1228,0.3504,5329,5303,99.51
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.2000,4.9000,4660.6953,4.7000,0.8776,0.1634,0.4042,5329,5311,99.66
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,2.4000,4645.9883,2.3000,0.8748,0.1721,0.4149,5329,5311,99.66
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,4.0000,4624.2803,3.9000,0.8705,0.1872,0.4327,5329,5312,99.68
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,3.5000,4012.3999,3.4000,0.7622,0.1601,0.4002,5329,5264,98.78
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,3.9000,4276.1631,3.8000,0.8050,0.1630,0.4037,5329,5312,99.68
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,2.7000,4265.9663,2.5000,0.8031,0.1902,0.4361,5329,5312,99.68
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.2000,4.0000,4201.7676,3.8000,0.7910,0.1828,0.4275,5329,5312,99.68
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,2.5000,3949.6091,2.3000,0.7435,0.1643,0.4054,5329,5312,99.68
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,2.6000,3662.5044,2.4000,0.6895,0.1494,0.3865,5329,5312,99.68
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,2.6000,3739.5129,2.4000,0.7040,0.1728,0.4157,5329,5312,99.68
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,2.8000,3595.7065,2.6000,0.6769,0.1532,0.3915,5329,5312,99.68
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.2000,3.2000,3516.5105,3.0000,0.6620,0.1542,0.3927,5329,5312,99.68
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,2.4000,3107.5059,2.3000,0.5877,0.1012,0.3181,5329,5288,99.23
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,2.7000,3333.8184,2.5000,0.6276,0.1453,0.3812,5329,5312,99.68
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,2.9000,3415.9009,2.7000,0.6431,0.1549,0.3936,5329,5312,99.68
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,2.3000,3290.5107,2.1000,0.6194,0.1489,0.3859,5329,5312,99.68
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,2.8000,3107.0044,2.6000,0.5849,0.1184,0.3440,5329,5312,99.68
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,3.0000,2915.2134,2.8000,0.5488,0.1064,0.3262,5329,5312,99.68
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,3.0000,3025.4009,2.9000,0.5695,0.0819,0.2863,5329,5312,99.68
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,4.4000,3087.9070,4.3000,0.5813,0.1382,0.3717,5329,5312,99.68
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,2.4000,2700.5754,2.2000,0.5084,0.0996,0.3156,5329,5312,99.68
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,2.2000,2699.8735,2.1000,0.5083,0.0960,0.3099,5329,5312,99.68
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,2.2000,2691.4802,2.0000,0.5067,0.1063,0.3261,5329,5312,99.68
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,2.2000,2022.4827,2.1000,0.3822,0.0460,0.2144,5329,5292,99.31
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,3.7000,2792.8188,3.5000,0.5258,0.1188,0.3447,5329,5312,99.68
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,2.5000,2637.1172,2.4000,0.4964,0.0780,0.2793,5329,5312,99.68
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,1.6000,2452.6191,1.4000,0.4617,0.0709,0.2663,5329,5312,99.68
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,1.6000,2591.7354,1.5000,0.4879,0.0665,0.2580,5329,5312,99.68
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,1.7000,2346.7288,1.6000,0.4418,0.0598,0.2446,5329,5312,99.68
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,2.0000,2377.5227,1.9000,0.4476,0.0582,0.2412,5329,5312,99.68
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,2.0000,2354.8267,1.9000,0.4433,0.0677,0.2601,5329,5312,99.68
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,1.5000,2075.7170,1.4000,0.3908,0.0498,0.2232,5329,5312,99.68
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,1.2000,1917.9043,1.1000,0.3611,0.0370,0.1924,5329,5312,99.68
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,1.3000,1732.3646,1.2000,0.3261,0.0377,0.1942,5329,5312,99.68
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,2.0000,620.4897,1.9000,0.1737,0.0230,0.1516,5329,3573,67.05
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,1.8000,1702.2479,1.7000,0.3207,0.0455,0.2132,5329,5308,99.61
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,1.4000,1882.0911,1.3000,0.3543,0.0432,0.2079,5329,5312,99.68
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,1.4000,1560.3750,1.3000,0.2945,0.0215,0.1465,5329,5299,99.44
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,1.9000,1367.1671,1.8000,0.2699,0.0234,0.1528,5329,5066,95.06
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,5.5000,1602.6553,5.4000,0.3076,0.0424,0.2060,5329,5210,97.77
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,2.7000,1579.0692,2.6000,0.3008,0.0279,0.1671,5329,5249,98.50
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.5000,1719.9646,1.4000,0.3242,0.0407,0.2017,5329,5305,99.55
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.8000,1733.5739,1.7000,0.3265,0.0402,0.2004,5329,5310,99.64
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.9000,1649.8529,1.8000,0.3109,0.0398,0.1994,5329,5307,99.59
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.5000,581.8965,3.4000,0.3476,0.0972,0.3117,5329,1674,31.41
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.6000,1036.4713,2.5000,0.2736,0.0798,0.2825,5329,3788,71.08
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.5000,171.7017,2.4000,0.1463,0.0254,0.1594,5329,1174,22.03
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,3.9000,374.8026,3.8000,0.3134,0.0960,0.3099,5329,1196,22.44
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,4.7000,482.1071,4.6000,0.2371,0.0946,0.3076,5329,2033,38.15
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,3.3000,1012.0715,3.2000,0.2623,0.0834,0.2888,5329,3858,72.40
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,2.8000,912.0833,2.7000,0.2223,0.0421,0.2053,5329,4103,76.99
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,2.5000,940.7734,2.4000,0.2227,0.0537,0.2318,5329,4225,79.28
