date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,2130.2310,0.9000,0.4091,0.0206,0.1434,5329,5207,97.71
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,0.9000,2179.9431,0.8000,0.4141,0.0191,0.1383,5329,5264,98.78
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,1.4000,2257.9565,1.3000,0.4289,0.0207,0.1440,5329,5264,98.78
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.9000,2281.0576,0.8000,0.4333,0.0191,0.1382,5329,5264,98.78
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,1.5000,1515.7959,1.4000,0.3090,0.0233,0.1525,5329,4905,92.04
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.6000,1824.7240,0.5000,0.3466,0.0170,0.1303,5329,5264,98.78
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.8000,1949.0276,0.7000,0.3712,0.0194,0.1394,5329,5251,98.54
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,0.9000,2129.2271,0.8000,0.4045,0.0193,0.1388,5329,5264,98.78
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.7000,2059.0339,0.6000,0.3912,0.0190,0.1377,5329,5263,98.76
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.8000,2125.3513,0.7000,0.4038,0.0162,0.1271,5329,5264,98.78
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.8000,1594.8004,0.7000,0.3521,0.0195,0.1396,5329,4529,84.99
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,4.4000,73.0999,4.3000,0.4275,0.2826,0.5316,5329,171,3.21
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.6000,7.7000,0.5000,0.1116,0.0039,0.0626,5329,69,1.29
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,0.8000,32.9000,0.7000,0.1382,0.0048,0.0693,5329,238,4.47
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.7000,8.9000,0.6000,0.3069,0.0482,0.2196,5329,29,0.54
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,0.6000,170.0011,0.5000,0.1007,0.0002,0.0142,5329,1688,31.68
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.9000,2770.4297,0.8000,0.5263,0.0383,0.1956,5329,5264,98.78
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.9000,2397.0417,0.8000,0.4555,0.0276,0.1663,5329,5262,98.74
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,1.0000,2862.7400,0.9000,0.5441,0.0405,0.2012,5329,5261,98.72
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,1.5000,2153.6897,1.4000,0.4346,0.0393,0.1982,5329,4955,92.98
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,1.1000,3279.6138,1.0000,0.6230,0.0362,0.1902,5329,5264,98.78
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.2000,1.2000,3387.2969,1.0000,0.6435,0.0300,0.1733,5329,5264,98.78
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,1.7000,3853.0945,1.6000,0.7320,0.0436,0.2087,5329,5264,98.78
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,3.3000,3987.5156,3.2000,0.7996,0.0406,0.2015,5329,4987,93.58
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,5.2000,4546.3945,5.1000,0.8638,0.0890,0.2983,5329,5263,98.76
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.2000,5.0000,4332.7891,4.8000,0.9706,0.0733,0.2707,5329,4464,83.77
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.3000,4.7000,6353.0210,4.4000,1.2083,0.0925,0.3041,5329,5258,98.67
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.4000,4.4000,7064.5234,4.0000,1.3420,0.0926,0.3044,5329,5264,98.78
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.5000,5.8000,7982.1470,5.3000,1.5169,0.2637,0.5135,5329,5262,98.74
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.3000,6.6000,8272.4346,6.3000,1.5823,0.5334,0.7303,5329,5228,98.10
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.2000,6.8000,10995.5342,6.6000,2.2606,2.1640,1.4710,5329,4864,91.27
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,6.6000,2525.8909,6.5000,1.3183,0.7122,0.8439,5329,1916,35.95
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.4000,6.9000,17127.9316,6.5000,3.2737,2.8898,1.6999,5329,5232,98.18
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.5000,5.2000,2591.8921,4.7000,1.4930,0.1565,0.3956,5329,1736,32.58
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.5000,6.9000,18279.4727,6.4000,3.5737,3.3929,1.8420,5329,5115,95.98
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,6.8000,1128.4985,6.7000,1.2161,1.1847,1.0885,5329,928,17.41
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,6.8000,3621.1990,6.7000,1.8743,2.3950,1.5476,5329,1932,36.25
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.2000,6.8000,13318.0068,6.6000,2.9589,2.8230,1.6802,5329,4501,84.46
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.5000,6.8000,14023.4111,6.3000,3.0572,2.1507,1.4665,5329,4587,86.08
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,6.9000,14655.6406,6.8000,3.2410,2.5575,1.5992,5329,4522,84.86
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.7000,1506.4982,6.6000,1.1413,1.1344,1.0651,5329,1320,24.77
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.5000,6.8000,4656.1045,6.3000,1.7399,0.9470,0.9731,5329,2676,50.22
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.2000,6.8000,8179.7949,6.6000,2.4976,2.6182,1.6181,5329,3275,61.46
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.2000,6.8000,9350.8047,6.6000,2.5817,2.4030,1.5502,5329,3622,67.97
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,7973.3267,6.7000,2.4956,3.3722,1.8364,5329,3195,59.95
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,3994.3972,6.7000,1.9638,1.7217,1.3121,5329,2034,38.17
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.2000,5.5000,308.1999,5.3000,0.8731,0.4565,0.6756,5329,353,6.62
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.5000,6.9000,15796.7148,6.4000,3.5104,2.2124,1.4874,5329,4500,84.44
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.3000,6.8000,12903.1904,6.5000,3.1915,2.8707,1.6943,5329,4043,75.87
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.2000,6.8000,17903.0039,6.6000,3.7275,2.6369,1.6239,5329,4803,90.13
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.3000,6.9000,12035.4463,6.6000,3.0089,2.8542,1.6894,5329,4000,75.06
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.4000,6.9000,16200.5781,6.5000,3.4825,2.3877,1.5452,5329,4652,87.30
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.5000,6.8000,18443.1641,6.3000,3.6234,2.5972,1.6116,5329,5090,95.52
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.2000,6.8000,9116.8359,6.6000,2.7085,3.3204,1.8222,5329,3366,63.16
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,6.8000,13497.6758,6.7000,3.1230,3.0155,1.7365,5329,4322,81.10
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.6000,6.9000,19508.4785,6.3000,3.8320,2.9201,1.7088,5329,5091,95.53
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,14429.7334,6.7000,3.0662,2.9925,1.7299,5329,4706,88.31
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.6000,6.8000,16684.9160,6.2000,3.2341,2.3564,1.5351,5329,5159,96.81
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.2000,6.9000,10913.3359,6.7000,2.4905,2.9265,1.7107,5329,4382,82.23
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,6.8000,14360.3154,6.7000,3.0869,3.1787,1.7829,5329,4652,87.30
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.5000,6.8000,17312.2520,6.3000,3.3001,2.6282,1.6212,5329,5246,98.44
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.6000,6.8000,17237.5254,6.2000,3.2883,3.2509,1.8030,5329,5242,98.37
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,6.8000,9375.2559,6.7000,2.2504,3.1088,1.7632,5329,4166,78.18
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.6000,6.8000,16389.9023,6.2000,3.1136,3.4218,1.8498,5329,5264,98.78
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.4000,6.8000,14356.9082,6.4000,2.7279,2.6324,1.6225,5329,5263,98.76
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.5000,6.8000,13894.3369,6.3000,2.6395,2.7871,1.6694,5329,5264,98.78
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,6.7000,3357.7212,6.6000,0.8513,0.3055,0.5527,5329,3944,74.01
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.2000,6.1000,10750.9688,5.9000,2.0904,1.9835,1.4084,5329,5143,96.51
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.3000,6.3000,9701.3945,6.0000,1.8430,1.5332,1.2382,5329,5264,98.78
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.3000,4.6000,6102.8506,4.3000,1.1594,0.2596,0.5095,5329,5264,98.78
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.3000,4.9000,7013.2046,4.6000,1.3323,0.3024,0.5499,5329,5264,98.78
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.3000,4.4000,6548.9185,4.1000,1.2441,0.2474,0.4974,5329,5264,98.78
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.3000,2.4000,4850.5845,2.1000,0.9215,0.1242,0.3524,5329,5264,98.78
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,1.1000,2928.4292,1.0000,0.5577,0.0353,0.1878,5329,5251,98.54
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,4.4000,3076.0076,4.3000,0.5848,0.0582,0.2412,5329,5260,98.71
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,2.5000,3376.5098,2.4000,0.6414,0.0398,0.1994,5329,5264,98.78
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,1.6000,3122.7056,1.5000,0.5932,0.0366,0.1912,5329,5264,98.78
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,2.1000,3067.2246,2.0000,0.5827,0.0372,0.1929,5329,5264,98.78
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,1.4000,3085.9314,1.3000,0.5862,0.0312,0.1767,5329,5264,98.78
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,1.5000,2819.4436,1.4000,0.5357,0.0300,0.1731,5329,5263,98.76
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,1.9000,3161.2249,1.8000,0.6005,0.0296,0.1721,5329,5264,98.78
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.2000,2692.4431,1.1000,0.5117,0.0275,0.1658,5329,5262,98.74
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,0.7000,47.8999,0.6000,0.1602,0.0109,0.1044,5329,299,5.61
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,2.9000,2875.2310,2.8000,0.5462,0.0295,0.1718,5329,5264,98.78
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,4.9000,2088.0510,4.8000,0.4010,0.0307,0.1751,5329,5207,97.71
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,1.2000,71.8997,1.1000,0.1429,0.0149,0.1220,5329,503,9.44
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,4.4000,1074.4739,4.3000,0.2811,0.0361,0.1900,5329,3823,71.74
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,3.1000,2698.8374,3.0000,0.5127,0.0321,0.1790,5329,5264,98.78
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,1.1000,2614.8450,1.0000,0.4969,0.0213,0.1460,5329,5262,98.74
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,0.1000,0.6000,0.0000,0.1000,0.0000,0.0000,5329,6,0.11
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,1.9000,2696.8335,1.8000,0.5200,0.0319,0.1785,5329,5186,97.32
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,1.9000,2733.2371,1.8000,0.5241,0.0334,0.1826,5329,5215,97.86
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,1.1000,2668.7380,1.0000,0.5070,0.0229,0.1512,5329,5264,98.78
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,4.2000,124.7000,4.1000,0.3334,0.1628,0.4034,5329,374,7.02
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,1.3000,861.4731,1.2000,0.2410,0.0253,0.1590,5329,3575,67.09
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,1.1000,2497.6394,1.0000,0.4745,0.0204,0.1428,5329,5264,98.78
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,6.1000,1282.7762,6.0000,0.3068,0.0694,0.2635,5329,4181,78.46
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,2.7000,2383.6436,2.6000,0.4528,0.0213,0.1458,5329,5264,98.78
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,1.1000,2347.7505,1.0000,0.4460,0.0175,0.1324,5329,5264,98.78
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,1.2000,2100.2412,1.1000,0.3990,0.0172,0.1312,5329,5264,98.78
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.1000,2504.3442,1.0000,0.4759,0.0230,0.1515,5329,5262,98.74
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,0.9000,2137.0417,0.8000,0.4119,0.0183,0.1352,5329,5188,97.35
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,1.4000,1290.4841,1.3000,0.3153,0.0265,0.1628,5329,4093,76.81
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,1.3000,3358.6956,1.2000,0.6394,0.0330,0.1817,5329,5253,98.57
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,1.8000,2237.6487,1.7000,0.4483,0.0230,0.1515,5329,4991,93.66
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,1.1000,1925.5476,1.0000,0.3785,0.0185,0.1359,5329,5087,95.46
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,0.2000,32.0001,0.1000,0.1022,0.0002,0.0148,5329,313,5.87
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,3.1000,4067.3875,3.0000,0.7733,0.0440,0.2099,5329,5260,98.71
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,4.2000,3652.5251,4.1000,0.6940,0.0394,0.1986,5329,5263,98.76
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,2.0000,3872.1924,1.9000,0.7356,0.0387,0.1967,5329,5264,98.78
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.3000,4.1000,4375.8984,3.8000,0.8313,0.0855,0.2924,5329,5264,98.78
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,5.7000,4439.8711,5.6000,0.8556,0.0503,0.2242,5329,5189,97.37
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.2000,5.0000,4797.0864,4.8000,0.9113,0.0743,0.2726,5329,5264,98.78
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.2000,2.6000,5306.7041,2.4000,1.0106,0.0693,0.2632,5329,5251,98.54
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.3000,3.9000,5341.3696,3.6000,1.0147,0.0746,0.2732,5329,5264,98.78
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,2.6000,5955.9473,2.5000,1.1314,0.0650,0.2549,5329,5264,98.78
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.3000,4.6000,6055.3994,4.3000,1.1503,0.1087,0.3297,5329,5264,98.78
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.3000,6.8000,7930.6567,6.5000,1.5066,0.2709,0.5205,5329,5264,98.78
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,6.5000,4675.0947,6.4000,1.4951,0.7584,0.8708,5329,3127,58.68
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,6.8000,9856.8271,6.7000,2.2780,2.2130,1.4876,5329,4327,81.20
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.3000,6.8000,15901.4482,6.5000,3.0219,2.3596,1.5361,5329,5262,98.74
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.4000,6.8000,13910.2715,6.4000,2.9559,2.5608,1.6003,5329,4706,88.31
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.5000,6.9000,17709.9961,6.4000,3.4018,2.8572,1.6903,5329,5206,97.69
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.2000,5.5000,14984.8086,5.3000,2.9469,2.1038,1.4505,5329,5085,95.42
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.5000,6.9000,17555.1934,6.4000,3.4281,2.8645,1.6925,5329,5121,96.10
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.5000,6.8000,14117.6133,6.3000,3.1014,3.1631,1.7785,5329,4552,85.42
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,6.8000,12218.2490,6.6000,2.8448,3.1337,1.7702,5329,4295,80.60
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,3.8000,105.6999,3.7000,0.4314,0.0963,0.3103,5329,245,4.60
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.2000,6.8000,12166.8311,6.6000,2.8900,3.1507,1.7750,5329,4210,79.00
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.6000,6.9000,18701.9707,6.3000,3.6829,3.4057,1.8455,5329,5078,95.29
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.4000,6.9000,16093.3379,6.5000,3.4038,3.0415,1.7440,5329,4728,88.72
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.2000,6.8000,12267.2979,6.6000,2.9348,2.4071,1.5515,5329,4180,78.44
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,6.9000,6520.9355,6.8000,2.1824,2.8853,1.6986,5329,2988,56.07
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.6000,6.9000,16313.6289,6.3000,3.3930,2.5584,1.5995,5329,4808,90.22
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.5000,6.8000,13447.8447,6.3000,3.0206,2.5127,1.5852,5329,4452,83.54
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,6.6000,1027.7999,6.5000,1.2236,1.1921,1.0918,5329,840,15.76
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,6691.5366,6.7000,2.1705,1.7995,1.3414,5329,3083,57.85
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,6.9000,11009.2314,6.8000,2.8843,2.5394,1.5936,5329,3817,71.63
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.3000,6.9000,15810.3242,6.6000,3.5665,2.4951,1.5796,5329,4433,83.19
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.2000,6.8000,9203.7988,6.6000,2.6312,2.5695,1.6030,5329,3498,65.64
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,9047.7334,6.7000,2.3193,1.9456,1.3948,5329,3901,73.20
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,6.8000,12732.4033,6.7000,3.0994,2.3990,1.5489,5329,4108,77.09
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.2000,6.8000,10493.5098,6.6000,2.6844,2.2117,1.4872,5329,3909,73.35
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,10810.5146,6.7000,2.5413,1.9518,1.3971,5329,4254,79.83
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.4000,6.9000,14679.7979,6.5000,2.9260,2.2292,1.4930,5329,5017,94.15
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,3627.3943,6.7000,1.6770,1.9607,1.4003,5329,2163,40.59
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.2000,6.8000,6594.3237,6.6000,2.1265,2.0182,1.4206,5329,3101,58.19
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.3000,6.9000,17195.9316,6.6000,3.4139,2.5554,1.5986,5329,5037,94.52
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.2000,6.8000,15567.4023,6.6000,3.2636,3.2102,1.7917,5329,4770,89.51
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.3000,6.9000,20508.8574,6.6000,3.9364,2.9217,1.7093,5329,5210,97.77
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.4000,6.8000,19679.1875,6.4000,3.7736,3.1493,1.7746,5329,5215,97.86
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,6.8000,18064.0938,6.7000,3.4806,2.8609,1.6914,5329,5190,97.39
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.5000,6.8000,17659.9434,6.3000,3.3632,2.8847,1.6985,5329,5251,98.54
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.5000,6.8000,17510.4707,6.3000,3.3265,2.5376,1.5930,5329,5264,98.78
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.6000,6.8000,16729.7090,6.2000,3.1787,2.9613,1.7209,5329,5263,98.76
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.6000,6.8000,16872.2422,6.2000,3.2052,2.8685,1.6937,5329,5264,98.78
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.3000,6.8000,12751.5215,6.5000,2.4275,2.1295,1.4593,5329,5253,98.57
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,6.3000,4994.9058,6.2000,1.2745,1.2432,1.1150,5329,3919,73.54
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.5000,6.8000,11502.5732,6.3000,2.1856,1.5991,1.2645,5329,5263,98.76
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.5000,6.8000,13344.5605,6.3000,2.5351,2.1338,1.4608,5329,5264,98.78
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.3000,5.0000,8393.1162,4.7000,1.5944,0.5434,0.7372,5329,5264,98.78
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.3000,6.1000,7997.5127,5.8000,1.5202,0.5375,0.7332,5329,5261,98.72
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,4.5000,6309.2842,4.4000,1.1986,0.2050,0.4528,5329,5264,98.78
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.3000,5.0000,6038.4082,4.7000,1.1471,0.1844,0.4294,5329,5264,98.78
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.3000,3.0000,4425.2383,2.7000,0.8408,0.0672,0.2593,5329,5263,98.76
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,1.6000,3475.5266,1.5000,0.6624,0.0493,0.2221,5329,5247,98.46
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.3000,2.6000,4503.7153,2.3000,0.8556,0.0509,0.2256,5329,5264,98.78
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,2.4000,4402.0942,2.3000,0.8363,0.0571,0.2391,5329,5264,98.78
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.2000,2.2000,3929.8218,2.0000,0.7465,0.0424,0.2059,5329,5264,98.78
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,2.0000,3652.2100,1.9000,0.6938,0.0417,0.2042,5329,5264,98.78
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.2000,1.8000,3675.8235,1.6000,0.6983,0.0338,0.1838,5329,5264,98.78
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,3.0000,3184.4343,2.9000,0.6113,0.0409,0.2022,5329,5209,97.75
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.9000,2650.5364,1.8000,0.5073,0.0284,0.1685,5329,5225,98.05
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,0.9000,505.9032,0.8000,0.1756,0.0214,0.1463,5329,2881,54.06
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,1.1000,2336.3035,1.0000,0.5049,0.0318,0.1783,5329,4627,86.83
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,0.3000,113.3988,0.2000,0.1007,0.0001,0.0094,5329,1126,21.13
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,1.0000,2551.8459,0.9000,0.4890,0.0223,0.1492,5329,5218,97.92
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,1.0000,2758.1223,0.9000,0.5241,0.0228,0.1510,5329,5263,98.76
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,2.0000,1977.9553,1.9000,0.4136,0.0211,0.1453,5329,4782,89.74
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,1.2000,2723.0398,1.1000,0.5173,0.0245,0.1566,5329,5264,98.78
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.1000,2298.0447,1.0000,0.4366,0.0194,0.1392,5329,5263,98.76
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,1.0000,2375.4475,0.9000,0.4513,0.0203,0.1425,5329,5263,98.76
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,2.7000,590.7989,2.6000,0.2659,0.0618,0.2487,5329,2222,41.70
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,0.9000,61.0998,0.8000,0.1587,0.0178,0.1334,5329,385,7.22
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,0.1000,0.7000,0.0000,0.1000,0.0000,0.0000,5329,7,0.13
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,31.1001,0.2000,0.1111,0.0018,0.0421,5329,280,5.25
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,0.1000,30.0001,0.0000,0.1000,0.0000,0.0000,5329,300,5.63
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,0.5000,93.8994,0.4000,0.1190,0.0033,0.0578,5329,789,14.81
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,1.0000,2289.3418,0.9000,0.4411,0.0206,0.1436,5329,5190,97.39
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,1.1000,2343.2517,1.0000,0.4451,0.0177,0.1332,5329,5264,98.78
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,1.2000,1966.6096,1.1000,0.3804,0.0224,0.1496,5329,5170,97.02
