date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,2276.8345,0.9000,0.4310,0.0228,0.1509,5329,5283,99.14
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,1.1000,2623.9077,1.0000,0.4965,0.0213,0.1459,5329,5285,99.17
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,1.2000,2548.5115,1.1000,0.4822,0.0219,0.1481,5329,5285,99.17
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.2000,1.1000,2704.7935,0.9000,0.5118,0.0224,0.1497,5329,5285,99.17
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,1.0000,2225.0154,0.9000,0.4215,0.0209,0.1445,5329,5279,99.06
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.9000,2060.0588,0.8000,0.3908,0.0129,0.1137,5329,5271,98.91
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,1.7000,1921.6483,1.6000,0.3766,0.0237,0.1540,5329,5102,95.74
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.2000,1.2000,2735.9976,1.0000,0.5177,0.0246,0.1570,5329,5285,99.17
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.2000,1.1000,2606.3118,0.9000,0.4932,0.0220,0.1483,5329,5285,99.17
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.2000,1.7000,2592.4038,1.5000,0.4905,0.0248,0.1574,5329,5285,99.17
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,1.2000,2045.1820,1.1000,0.4299,0.0307,0.1753,5329,4757,89.27
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,1.4000,251.3002,1.3000,0.4034,0.0603,0.2455,5329,623,11.69
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.7000,174.6002,0.6000,0.3140,0.0240,0.1551,5329,556,10.43
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,0.7000,551.9975,0.6000,0.3112,0.0357,0.1888,5329,1774,33.29
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.8000,662.3014,0.7000,0.2625,0.0205,0.1432,5329,2523,47.34
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,1.6000,376.1050,1.5000,0.2249,0.0224,0.1495,5329,1672,31.38
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,1.8000,2736.7205,1.7000,0.5640,0.0434,0.2082,5329,4852,91.05
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,1.5000,3527.7932,1.4000,0.6675,0.0251,0.1584,5329,5285,99.17
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,1.1000,2551.0156,1.0000,0.5181,0.0335,0.1829,5329,4924,92.40
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,4.3000,4185.2495,4.2000,0.7933,0.0418,0.2045,5329,5276,99.01
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.2000,1.9000,4475.3359,1.7000,0.8468,0.0319,0.1787,5329,5285,99.17
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.3000,5.3000,4593.0278,5.0000,0.8691,0.0504,0.2245,5329,5285,99.17
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.2000,3.0000,4520.5112,2.8000,0.8553,0.0579,0.2406,5329,5285,99.17
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,1.9000,2664.1907,1.8000,0.8095,0.1004,0.3168,5329,3291,61.76
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.2000,4.7000,6386.7861,4.5000,1.2085,0.0917,0.3028,5329,5285,99.17
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.2000,4.8000,6442.5137,4.6000,1.2318,0.1694,0.4116,5329,5230,98.14
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.5000,5.1000,6510.7222,4.6000,1.3930,0.2638,0.5136,5329,4674,87.71
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.5000,6.0000,10579.4072,5.5000,2.0018,0.5750,0.7583,5329,5285,99.17
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.5000,6.7000,14563.3047,6.2000,2.7561,1.7935,1.3392,5329,5284,99.16
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.5000,6.8000,14233.4150,6.3000,2.7849,2.0393,1.4280,5329,5111,95.91
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.2000,6.8000,14184.2539,6.6000,3.0762,2.7624,1.6621,5329,4611,86.53
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.2000,6.8000,6033.7222,6.6000,2.0106,2.6523,1.6286,5329,3001,56.31
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.3000,6.9000,17201.1582,6.6000,3.6559,2.8342,1.6835,5329,4705,88.29
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.3000,6.8000,8252.6279,6.5000,2.8350,3.3333,1.8257,5329,2911,54.63
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.5000,6.9000,18427.0098,6.4000,3.9198,3.0009,1.7323,5329,4701,88.22
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,6.8000,562.7004,6.7000,0.8820,0.9024,0.9500,5329,638,11.97
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,6.8000,4638.8169,6.7000,2.0355,2.3144,1.5213,5329,2279,42.77
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.3000,6.9000,7117.2100,6.6000,2.6636,2.9881,1.7286,5329,2672,50.14
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.6000,6.9000,15318.3047,6.3000,3.5517,3.0059,1.7337,5329,4313,80.93
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.2000,6.8000,12180.4111,6.6000,3.0068,2.8795,1.6969,5329,4051,76.02
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,8251.6094,6.7000,2.4464,3.0078,1.7343,5329,3373,63.30
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.3000,6.8000,6360.9219,6.5000,2.0440,2.0977,1.4484,5329,3112,58.40
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.3000,6.6000,2068.3892,6.3000,1.1686,0.6316,0.7947,5329,1770,33.21
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.5000,6.9000,17856.9023,6.4000,3.6031,2.7171,1.6484,5329,4956,93.00
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,11302.0342,6.7000,2.8965,2.4981,1.5805,5329,3902,73.22
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.2000,6.8000,2152.0989,6.6000,2.3598,3.1298,1.7691,5329,912,17.11
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.2000,6.8000,6856.5098,6.6000,2.5134,2.9889,1.7288,5329,2728,51.19
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.2000,6.9000,12907.0674,6.7000,3.2668,2.8746,1.6955,5329,3951,74.14
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,6.9000,12245.3154,6.8000,3.1398,3.6842,1.9194,5329,3900,73.18
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,6.8000,6897.5972,6.7000,2.6147,3.4320,1.8526,5329,2638,49.50
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.3000,6.9000,15959.2891,6.6000,3.8198,2.7398,1.6552,5329,4178,78.40
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.3000,6.9000,19775.8652,6.6000,4.1792,2.4765,1.5737,5329,4732,88.80
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.2000,6.9000,22818.2734,6.7000,4.3588,2.5779,1.6056,5329,5235,98.24
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,6.7000,1910.2961,6.6000,1.2486,0.8520,0.9230,5329,1530,28.71
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.5000,6.9000,19087.4355,6.4000,4.1039,2.8282,1.6817,5329,4651,87.28
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.3000,6.9000,18779.6797,6.6000,3.7733,3.2772,1.8103,5329,4977,93.39
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.9000,14858.2012,6.8000,3.1946,3.3639,1.8341,5329,4651,87.28
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.7000,6.8000,15609.0098,6.1000,3.0480,2.1860,1.4785,5329,5121,96.10
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.3000,6.8000,21920.1230,6.5000,4.1792,2.8827,1.6979,5329,5245,98.42
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,6.9000,17298.5762,6.8000,3.3892,3.2576,1.8049,5329,5104,95.78
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.6000,6.9000,19536.6680,6.3000,3.7036,2.3430,1.5307,5329,5275,98.99
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.4000,6.8000,19487.0820,6.4000,3.7225,2.7664,1.6633,5329,5235,98.24
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,6.8000,12739.9268,6.7000,2.7963,3.2055,1.7904,5329,4556,85.49
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.5000,6.8000,18937.8184,6.3000,3.5833,2.6628,1.6318,5329,5285,99.17
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.3000,6.8000,16557.0332,6.5000,3.1328,2.3572,1.5353,5329,5285,99.17
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.4000,6.8000,17038.7090,6.4000,3.2240,2.3778,1.5420,5329,5285,99.17
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,4.8000,1386.6022,4.7000,0.6021,0.1246,0.3530,5329,2303,43.22
A2015273,2015-09-30,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.3000,6.5000,14283.0391,6.2000,2.7026,1.8818,1.3718,5329,5285,99.17
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.3000,4.9000,9643.0557,4.6000,1.8246,0.7232,0.8504,5329,5285,99.17
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.3000,5.0000,9624.2588,4.7000,1.8211,0.6374,0.7984,5329,5285,99.17
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.3000,4.7000,7976.5586,4.4000,1.5093,0.4122,0.6420,5329,5285,99.17
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.3000,3.8000,5992.7329,3.5000,1.1339,0.1339,0.3659,5329,5285,99.17
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,0.6000,71.5997,0.5000,0.1588,0.0097,0.0985,5329,451,8.46
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.2000,1.6000,4252.4854,1.4000,0.8046,0.0425,0.2062,5329,5285,99.17
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,4.4000,3275.3096,4.3000,0.6208,0.0590,0.2428,5329,5276,99.01
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,2.0000,3784.5759,1.9000,0.7161,0.0366,0.1913,5329,5285,99.17
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,1.9000,3399.4050,1.8000,0.6432,0.0331,0.1820,5329,5285,99.17
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.3000,1.8000,3552.0078,1.5000,0.6721,0.0267,0.1634,5329,5285,99.17
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,1.8000,3442.2065,1.7000,0.6513,0.0260,0.1612,5329,5285,99.17
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,1.6000,3643.9868,1.5000,0.6895,0.0294,0.1715,5329,5285,99.17
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.6000,3059.7969,1.5000,0.5791,0.0379,0.1946,5329,5284,99.16
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,4.2000,1046.5956,4.1000,0.4104,0.0763,0.2762,5329,2550,47.85
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,1.6000,3393.3962,1.5000,0.6421,0.0293,0.1713,5329,5285,99.17
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,1.6000,3253.9036,1.5000,0.6157,0.0255,0.1597,5329,5285,99.17
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,1.4000,120.7000,1.3000,0.3869,0.0880,0.2966,5329,312,5.85
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.2000,1.8000,3339.5938,1.6000,0.6320,0.0269,0.1640,5329,5284,99.16
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,1.9000,3077.8071,1.8000,0.5829,0.0335,0.1830,5329,5280,99.08
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,1.5000,3249.0981,1.4000,0.6148,0.0271,0.1646,5329,5285,99.17
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,0.1000,0.1000,0.0000,0.1000,0.0000,0.0000,5329,1,0.02
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,2.6000,3276.7964,2.5000,0.6200,0.0332,0.1821,5329,5285,99.17
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,2.6000,3381.6919,2.5000,0.6399,0.0359,0.1895,5329,5285,99.17
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,1.5000,3097.3123,1.4000,0.5861,0.0258,0.1607,5329,5285,99.17
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,2.0000,2905.5325,1.9000,0.5499,0.0279,0.1670,5329,5284,99.16
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,1.3000,2716.2190,1.2000,0.5139,0.0206,0.1434,5329,5285,99.17
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,1.7000,2837.4141,1.6000,0.5369,0.0224,0.1496,5329,5285,99.17
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,5.6000,129.7005,5.5000,0.3505,0.2542,0.5042,5329,370,6.94
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,1.6000,2003.3912,1.5000,0.4196,0.0279,0.1669,5329,4774,89.59
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,1.6000,2598.9089,1.5000,0.4918,0.0207,0.1438,5329,5285,99.17
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,1.1000,2662.0063,1.0000,0.5037,0.0189,0.1376,5329,5285,99.17
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.2000,2232.5166,1.1000,0.4224,0.0217,0.1474,5329,5285,99.17
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,1.2000,2789.5012,1.1000,0.5278,0.0218,0.1475,5329,5285,99.17
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,0.9000,13.1000,0.8000,0.4517,0.1204,0.3470,5329,29,0.54
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,1.6000,4141.5698,1.5000,0.7836,0.0297,0.1724,5329,5285,99.17
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.9000,2678.6892,0.8000,0.5239,0.0223,0.1492,5329,5113,95.95
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.2000,1.3000,3398.2769,1.1000,0.6544,0.0273,0.1654,5329,5193,97.45
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,0.7000,1794.8221,0.6000,0.3667,0.0154,0.1241,5329,4894,91.84
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,2.5000,4677.9634,2.4000,0.8851,0.0374,0.1933,5329,5285,99.17
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.2000,2.5000,4292.3594,2.3000,0.8122,0.0318,0.1784,5329,5285,99.17
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.3000,4.4000,4530.5493,4.1000,0.8577,0.0345,0.1856,5329,5282,99.12
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,4.1000,4975.0796,4.0000,0.9414,0.0726,0.2694,5329,5285,99.17
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.3000,4.1000,5112.5415,3.8000,0.9687,0.0457,0.2138,5329,5278,99.04
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.3000,2.8000,5362.4893,2.5000,1.0147,0.0739,0.2719,5329,5285,99.17
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,4.4000,5818.6919,4.3000,1.1010,0.0825,0.2873,5329,5285,99.17
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.5000,2.9000,5799.0698,2.4000,1.0983,0.0418,0.2043,5329,5280,99.08
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.5000,5.5000,7132.1987,5.0000,1.3495,0.0991,0.3147,5329,5285,99.17
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.5000,5.3000,8135.0879,4.8000,1.5393,0.2330,0.4827,5329,5285,99.17
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.5000,6.8000,14399.4297,6.3000,2.7246,1.9931,1.4118,5329,5285,99.17
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,6.8000,3030.0938,6.7000,1.8320,2.4624,1.5692,5329,1654,31.04
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,6.8000,3789.5920,6.7000,1.5936,1.9252,1.3875,5329,2378,44.62
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,6.8000,15566.2988,6.7000,3.4227,2.9957,1.7308,5329,4548,85.34
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.2000,6.8000,2942.5996,6.6000,1.3783,1.0650,1.0320,5329,2135,40.06
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.3000,6.9000,16556.8984,6.6000,3.5507,3.2562,1.8045,5329,4663,87.50
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.2000,6.7000,2142.6973,6.5000,1.3815,1.4542,1.2059,5329,1551,29.10
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.7000,6.9000,16531.2148,6.2000,3.8012,2.8683,1.6936,5329,4349,81.61
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,6.9000,16530.3867,6.8000,3.7105,3.1903,1.7861,5329,4455,83.60
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,6.9000,8504.6260,6.7000,2.5717,2.7988,1.6730,5329,3307,62.06
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,6.8000,1344.6985,6.7000,1.6280,1.9200,1.3856,5329,826,15.50
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.6000,6.9000,18402.5918,6.3000,3.9288,3.1225,1.7671,5329,4684,87.90
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.6000,6.9000,19180.0371,6.3000,3.9653,2.9323,1.7124,5329,4837,90.77
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.7000,6.8000,19418.6484,6.1000,3.7016,2.3002,1.5166,5329,5246,98.44
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.5000,6.8000,11298.6250,6.3000,2.8043,2.3302,1.5265,5329,4029,75.61
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.2000,6.8000,10732.7969,6.6000,2.9880,3.0579,1.7487,5329,3592,67.40
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.6000,6.9000,18442.0684,6.3000,4.0443,2.7753,1.6659,5329,4560,85.57
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.7000,6.9000,21022.6738,6.2000,4.1132,2.7324,1.6530,5329,5111,95.91
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,6.9000,895.9000,6.8000,0.5513,1.1262,1.0612,5329,1625,30.49
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.2000,6.9000,15492.4004,6.7000,3.4435,2.5874,1.6085,5329,4499,84.42
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,6.8000,12098.5918,6.7000,3.1279,3.1316,1.7696,5329,3868,72.58
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.2000,6.9000,14834.4141,6.7000,3.4467,2.6406,1.6250,5329,4304,80.77
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.3000,6.8000,10231.4180,6.5000,2.9418,2.6787,1.6367,5329,3478,65.27
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.2000,6.8000,15592.6113,6.6000,3.3882,3.2171,1.7936,5329,4602,86.36
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,6.9000,7511.7124,6.8000,2.3307,2.4418,1.5626,5329,3223,60.48
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.1000,6.8000,11661.6240,6.7000,2.6833,2.0454,1.4302,5329,4346,81.55
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,16391.8184,6.7000,3.7787,3.1534,1.7758,5329,4338,81.40
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.2000,6.9000,16466.5977,6.7000,3.4909,2.1517,1.4669,5329,4717,88.52
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,13308.2812,6.7000,2.8981,2.7907,1.6706,5329,4592,86.17
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.1000,6.4000,1088.7006,6.3000,1.2733,1.2641,1.1243,5329,855,16.04
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.2000,6.8000,17810.4102,6.6000,3.5671,2.6762,1.6359,5329,4993,93.69
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.2000,6.9000,19072.5215,6.7000,3.7056,2.7466,1.6573,5329,5147,96.58
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.3000,6.9000,20816.4688,6.6000,3.9787,2.2194,1.4898,5329,5232,98.18
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.5000,6.9000,20063.3574,6.4000,3.8136,2.4241,1.5569,5329,5261,98.72
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.6000,6.8000,19903.0254,6.2000,3.7717,2.2559,1.5020,5329,5277,99.02
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.7000,6.8000,18817.7422,6.1000,3.5606,2.4357,1.5607,5329,5285,99.17
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.7000,6.8000,18482.6777,6.1000,3.5018,2.2109,1.4869,5329,5278,99.04
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.7000,6.8000,17740.7969,6.1000,3.3594,2.5051,1.5828,5329,5281,99.10
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.7000,6.8000,18279.8457,6.1000,3.4588,2.3491,1.5327,5329,5285,99.17
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.3000,6.0000,10603.9951,5.7000,2.0990,1.4268,1.1945,5329,5052,94.80
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,5.5000,759.4972,5.4000,0.5990,0.9919,0.9960,5329,1268,23.79
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.5000,6.6000,12074.5605,6.1000,2.2982,1.9165,1.3844,5329,5254,98.59
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.5000,5.4000,13596.9541,4.9000,2.5727,1.7379,1.3183,5329,5285,99.17
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.3000,4.9000,9387.7480,4.6000,1.7763,0.7996,0.8942,5329,5285,99.17
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.5000,5.6000,9132.8975,5.1000,1.7281,0.6513,0.8071,5329,5285,99.17
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.3000,5.1000,6539.2954,4.8000,1.2373,0.3113,0.5579,5329,5285,99.17
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.3000,4.3000,6431.2959,4.0000,1.2169,0.2045,0.4522,5329,5285,99.17
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.3000,4.2000,4779.3721,3.9000,0.9043,0.0789,0.2809,5329,5285,99.17
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.3000,1.9000,4205.8022,1.6000,0.8029,0.0582,0.2412,5329,5238,98.29
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.2000,1.5000,4586.6343,1.3000,0.8679,0.0487,0.2206,5329,5285,99.17
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.3000,4.7000,4542.5181,4.4000,0.8595,0.0662,0.2573,5329,5285,99.17
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.3000,4.2000,4039.6936,3.9000,0.7644,0.0440,0.2098,5329,5285,99.17
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.3000,1.4000,3862.5732,1.1000,0.7309,0.0285,0.1687,5329,5285,99.17
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.3000,1.6000,3597.1721,1.3000,0.6806,0.0271,0.1648,5329,5285,99.17
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,1.3000,1367.4999,1.2000,0.3846,0.0521,0.2283,5329,3556,66.73
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.4000,3051.2729,1.3000,0.5773,0.0249,0.1579,5329,5285,99.17
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.2000,2627.9199,1.1000,0.4991,0.0221,0.1487,5329,5265,98.80
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.2000,1.4000,2618.7266,1.2000,0.4955,0.0190,0.1380,5329,5285,99.17
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,1.0000,2770.9824,0.9000,0.5365,0.0372,0.1929,5329,5165,96.92
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,0.3000,120.0995,0.2000,0.1245,0.0038,0.0613,5329,965,18.11
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,1.5000,2546.8154,1.4000,0.4968,0.0342,0.1849,5329,5126,96.19
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,1.2000,2848.6902,1.1000,0.5391,0.0256,0.1598,5329,5284,99.16
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,2.2000,2840.7996,2.1000,0.5375,0.0317,0.1779,5329,5285,99.17
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.3000,2249.4375,1.2000,0.4299,0.0181,0.1347,5329,5232,98.18
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,1.3000,2565.2139,1.2000,0.4854,0.0207,0.1438,5329,5285,99.17
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,1.2000,1746.4884,1.1000,0.3565,0.0421,0.2052,5329,4899,91.93
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,0.9000,776.3984,0.8000,0.2839,0.0432,0.2079,5329,2735,51.32
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,0.7000,497.4019,0.6000,0.2404,0.0160,0.1264,5329,2069,38.83
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,1.0000,2062.0139,0.9000,0.4197,0.0204,0.1427,5329,4913,92.19
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,1.2000,2017.0022,1.1000,0.4147,0.0247,0.1573,5329,4864,91.27
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,2.0000,2655.0144,1.9000,0.5026,0.0290,0.1704,5329,5283,99.14
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,1.3000,2864.6838,1.2000,0.5420,0.0258,0.1606,5329,5285,99.17
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.2000,1.9000,2748.8872,1.7000,0.5201,0.0234,0.1530,5329,5285,99.17
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,1.0000,2323.4338,0.9000,0.4398,0.0157,0.1254,5329,5283,99.14
