date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,0.5000,665.0942,0.4000,0.1352,0.0043,0.0658,5329,4919,92.31
A2017045,2017-02-14,MCD15A3H,Lai_500m,0.1000,0.7000,954.5140,0.6000,0.1940,0.0050,0.0710,5329,4919,92.31
A2017049,2017-02-18,MCD15A3H,Lai_500m,0.1000,0.8000,1010.4123,0.7000,0.2054,0.0051,0.0716,5329,4919,92.31
A2017053,2017-02-22,MCD15A3H,Lai_500m,0.1000,0.7000,862.7017,0.6000,0.1756,0.0055,0.0742,5329,4914,92.21
A2017057,2017-02-26,MCD15A3H,Lai_500m,0.1000,0.7000,775.0060,0.6000,0.1620,0.0064,0.0800,5329,4783,89.75
A2017061,2017-03-02,MCD15A3H,Lai_500m,0.1000,1.4000,1388.6121,1.3000,0.2823,0.0100,0.0998,5329,4919,92.31
A2017065,2017-03-06,MCD15A3H,Lai_500m,0.1000,1.0000,1389.4249,0.9000,0.2825,0.0062,0.0788,5329,4919,92.31
A2017069,2017-03-10,MCD15A3H,Lai_500m,0.1000,0.6000,79.2994,0.5000,0.1080,0.0017,0.0408,5329,734,13.77
A2017073,2017-03-14,MCD15A3H,Lai_500m,0.1000,1.1000,1303.6029,1.0000,0.2651,0.0070,0.0839,5329,4918,92.29
A2017077,2017-03-18,MCD15A3H,Lai_500m,0.1000,1.1000,1340.9116,1.0000,0.2726,0.0101,0.1004,5329,4919,92.31
A2017081,2017-03-22,MCD15A3H,Lai_500m,0.1000,0.7000,1059.8995,0.6000,0.2333,0.0061,0.0779,5329,4544,85.27
A2017085,2017-03-26,MCD15A3H,Lai_500m,0.1000,0.1000,5.1000,0.0000,0.1000,0.0000,0.0000,5329,51,0.96
A2017089,2017-03-30,MCD15A3H,Lai_500m,0.1000,0.1000,15.1000,0.0000,0.1000,0.0000,0.0000,5329,151,2.83
A2017093,2017-04-03,MCD15A3H,Lai_500m,0.1000,2.6000,1887.4229,2.5000,0.3837,0.0321,0.1792,5329,4919,92.31
A2017097,2017-04-07,MCD15A3H,Lai_500m,0.1000,1.6000,1825.7466,1.5000,0.3712,0.0197,0.1403,5329,4919,92.31
A2017101,2017-04-11,MCD15A3H,Lai_500m,0.1000,1.9000,2193.1250,1.8000,0.4458,0.0321,0.1791,5329,4919,92.31
A2017105,2017-04-15,MCD15A3H,Lai_500m,0.1000,2.9000,2483.2268,2.8000,0.5048,0.0603,0.2455,5329,4919,92.31
A2017109,2017-04-19,MCD15A3H,Lai_500m,0.2000,2.3000,2954.1921,2.1000,0.6006,0.0693,0.2632,5329,4919,92.31
A2017113,2017-04-23,MCD15A3H,Lai_500m,0.2000,1.7000,2719.7107,1.5000,0.5529,0.0568,0.2383,5329,4919,92.31
A2017117,2017-04-27,MCD15A3H,Lai_500m,0.1000,1.2000,2030.3275,1.1000,0.4137,0.0365,0.1911,5329,4908,92.10
A2017121,2017-05-01,MCD15A3H,Lai_500m,0.2000,2.4000,3040.4106,2.2000,0.6182,0.0668,0.2584,5329,4918,92.29
A2017125,2017-05-05,MCD15A3H,Lai_500m,0.2000,3.2000,3526.0933,3.0000,0.7168,0.1140,0.3376,5329,4919,92.31
A2017129,2017-05-09,MCD15A3H,Lai_500m,0.2000,3.3000,3431.5803,3.1000,0.6976,0.1235,0.3514,5329,4919,92.31
A2017133,2017-05-13,MCD15A3H,Lai_500m,0.3000,2.4000,3971.1777,2.1000,0.8073,0.1390,0.3729,5329,4919,92.31
A2017137,2017-05-17,MCD15A3H,Lai_500m,0.1000,6.6000,1094.1915,6.5000,0.3954,0.1592,0.3990,5329,2767,51.92
A2017141,2017-05-21,MCD15A3H,Lai_500m,0.2000,4.8000,3808.0054,4.6000,0.7741,0.1764,0.4200,5329,4919,92.31
A2017145,2017-05-25,MCD15A3H,Lai_500m,0.2000,6.9000,4102.9736,6.7000,0.8341,0.2105,0.4588,5329,4919,92.31
A2017149,2017-05-29,MCD15A3H,Lai_500m,0.3000,3.0000,4267.9883,2.7000,0.8677,0.1685,0.4104,5329,4919,92.31
A2017153,2017-06-02,MCD15A3H,Lai_500m,0.3000,3.7000,4317.4893,3.4000,0.8777,0.1921,0.4383,5329,4919,92.31
A2017157,2017-06-06,MCD15A3H,Lai_500m,0.3000,2.6000,4321.8823,2.3000,0.8786,0.1262,0.3552,5329,4919,92.31
A2017161,2017-06-10,MCD15A3H,Lai_500m,0.3000,4.1000,5023.8989,3.8000,1.0213,0.1641,0.4052,5329,4919,92.31
A2017165,2017-06-14,MCD15A3H,Lai_500m,0.4000,6.2000,5706.6270,5.8000,1.1601,0.1385,0.3721,5329,4919,92.31
A2017169,2017-06-18,MCD15A3H,Lai_500m,0.3000,4.1000,6376.5337,3.8000,1.2963,0.1635,0.4043,5329,4919,92.31
A2017173,2017-06-22,MCD15A3H,Lai_500m,0.4000,6.6000,7127.3555,6.2000,1.4489,0.2084,0.4565,5329,4919,92.31
A2017177,2017-06-26,MCD15A3H,Lai_500m,0.3000,6.7000,8377.7324,6.4000,1.7035,0.4057,0.6369,5329,4918,92.29
A2017181,2017-06-30,MCD15A3H,Lai_500m,0.3000,4.4000,8666.7402,4.1000,1.7619,0.1874,0.4328,5329,4919,92.31
A2017185,2017-07-04,MCD15A3H,Lai_500m,0.4000,6.8000,9957.3252,6.4000,2.0243,0.4236,0.6508,5329,4919,92.31
A2017189,2017-07-08,MCD15A3H,Lai_500m,0.5000,6.6000,9823.7549,6.1000,1.9971,0.2842,0.5331,5329,4919,92.31
A2017193,2017-07-12,MCD15A3H,Lai_500m,0.3000,6.7000,10896.6553,6.4000,2.2532,0.6126,0.7827,5329,4836,90.75
A2017197,2017-07-16,MCD15A3H,Lai_500m,0.5000,6.6000,11298.4873,6.1000,2.2969,0.3713,0.6094,5329,4919,92.31
A2017201,2017-07-20,MCD15A3H,Lai_500m,0.6000,6.8000,12313.4258,6.2000,2.5053,0.6471,0.8044,5329,4915,92.23
A2017205,2017-07-24,MCD15A3H,Lai_500m,0.4000,6.8000,12514.9180,6.4000,2.5442,0.7304,0.8546,5329,4919,92.31
A2017209,2017-07-28,MCD15A3H,Lai_500m,0.1000,6.8000,11253.0205,6.7000,2.4263,1.3122,1.1455,5329,4638,87.03
A2017213,2017-08-01,MCD15A3H,Lai_500m,0.2000,6.8000,8649.9434,6.6000,1.8491,0.6379,0.7987,5329,4678,87.78
A2017217,2017-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,6751.5088,6.7000,1.9056,1.6676,1.2914,5329,3543,66.49
A2017221,2017-08-09,MCD15A3H,Lai_500m,0.3000,6.9000,12047.9287,6.6000,2.4493,0.7959,0.8921,5329,4919,92.31
A2017225,2017-08-13,MCD15A3H,Lai_500m,0.5000,6.9000,14372.4219,6.4000,2.9290,1.2660,1.1252,5329,4907,92.08
A2017229,2017-08-17,MCD15A3H,Lai_500m,0.4000,6.9000,12230.5225,6.5000,2.4864,0.4987,0.7062,5329,4919,92.31
A2017233,2017-08-21,MCD15A3H,Lai_500m,0.5000,6.7000,12570.4141,6.2000,2.5555,0.7468,0.8642,5329,4919,92.31
A2017237,2017-08-25,MCD15A3H,Lai_500m,0.4000,6.9000,12868.1123,6.5000,2.6187,0.9816,0.9908,5329,4914,92.21
A2017241,2017-08-29,MCD15A3H,Lai_500m,0.3000,6.8000,9401.6592,6.5000,1.9948,0.8895,0.9431,5329,4713,88.44
A2017245,2017-09-02,MCD15A3H,Lai_500m,0.5000,6.5000,10369.3428,6.0000,2.1089,0.2598,0.5097,5329,4917,92.27
A2017249,2017-09-06,MCD15A3H,Lai_500m,0.3000,6.6000,8361.9717,6.3000,1.6999,0.3309,0.5752,5329,4919,92.31
A2017253,2017-09-10,MCD15A3H,Lai_500m,0.3000,4.5000,6528.3398,4.2000,1.3272,0.1048,0.3238,5329,4919,92.31
A2017257,2017-09-14,MCD15A3H,Lai_500m,0.1000,2.5000,5168.0010,2.4000,1.0536,0.0730,0.2702,5329,4905,92.04
A2017261,2017-09-18,MCD15A3H,Lai_500m,0.3000,2.7000,5009.6895,2.4000,1.0184,0.0860,0.2933,5329,4919,92.31
A2017265,2017-09-22,MCD15A3H,Lai_500m,0.2000,2.5000,3882.4739,2.3000,0.7893,0.0487,0.2207,5329,4919,92.31
A2017269,2017-09-26,MCD15A3H,Lai_500m,0.1000,2.3000,3347.4231,2.2000,0.6805,0.0633,0.2517,5329,4919,92.31
A2017273,2017-09-30,MCD15A3H,Lai_500m,0.1000,2.6000,2565.8174,2.5000,0.5329,0.0638,0.2527,5329,4815,90.35
A2017277,2017-10-04,MCD15A3H,Lai_500m,0.1000,2.7000,2466.9099,2.6000,0.5029,0.0826,0.2875,5329,4905,92.04
A2017281,2017-10-08,MCD15A3H,Lai_500m,0.1000,3.3000,2134.5569,3.2000,0.4339,0.0545,0.2335,5329,4919,92.31
A2017285,2017-10-12,MCD15A3H,Lai_500m,0.1000,3.8000,2109.1228,3.7000,0.4289,0.0769,0.2773,5329,4918,92.29
A2017289,2017-10-16,MCD15A3H,Lai_500m,0.1000,2.4000,2051.5515,2.3000,0.4171,0.0467,0.2162,5329,4919,92.31
A2017293,2017-10-20,MCD15A3H,Lai_500m,0.1000,1.7000,1986.5371,1.6000,0.4038,0.0409,0.2022,5329,4919,92.31
A2017297,2017-10-24,MCD15A3H,Lai_500m,0.1000,1.9000,1727.4301,1.8000,0.3512,0.0352,0.1876,5329,4919,92.31
A2017301,2017-10-28,MCD15A3H,Lai_500m,0.1000,1.8000,1646.6182,1.7000,0.3347,0.0304,0.1745,5329,4919,92.31
A2017305,2017-11-01,MCD15A3H,Lai_500m,0.1000,2.3000,1534.4244,2.2000,0.3119,0.0250,0.1580,5329,4919,92.31
A2017309,2017-11-05,MCD15A3H,Lai_500m,0.1000,1.1000,1738.8497,1.0000,0.3535,0.0207,0.1437,5329,4919,92.31
A2017313,2017-11-09,MCD15A3H,Lai_500m,0.1000,1.2000,1473.3259,1.1000,0.2995,0.0123,0.1111,5329,4919,92.31
A2017317,2017-11-13,MCD15A3H,Lai_500m,0.1000,1.5000,1413.1083,1.4000,0.2873,0.0150,0.1225,5329,4918,92.29
A2017321,2017-11-17,MCD15A3H,Lai_500m,0.1000,1.2000,1508.9312,1.1000,0.3068,0.0124,0.1113,5329,4919,92.31
A2017325,2017-11-21,MCD15A3H,Lai_500m,0.1000,1.2000,1492.9268,1.1000,0.3035,0.0118,0.1088,5329,4919,92.31
A2017329,2017-11-25,MCD15A3H,Lai_500m,0.1000,1.6000,1339.1987,1.5000,0.2723,0.0127,0.1127,5329,4919,92.31
A2017333,2017-11-29,MCD15A3H,Lai_500m,0.1000,1.3000,1378.5095,1.2000,0.2802,0.0118,0.1087,5329,4919,92.31
A2017337,2017-12-03,MCD15A3H,Lai_500m,0.1000,1.1000,1278.7983,1.0000,0.2600,0.0102,0.1008,5329,4919,92.31
A2017341,2017-12-07,MCD15A3H,Lai_500m,0.1000,1.2000,1388.7131,1.1000,0.2823,0.0092,0.0961,5329,4919,92.31
A2017345,2017-12-11,MCD15A3H,Lai_500m,0.1000,2.3000,1129.8859,2.2000,0.2297,0.0142,0.1193,5329,4918,92.29
A2017349,2017-12-15,MCD15A3H,Lai_500m,0.1000,1.2000,1323.6993,1.1000,0.2691,0.0092,0.0958,5329,4919,92.31
A2017353,2017-12-19,MCD15A3H,Lai_500m,0.1000,1.5000,1191.4834,1.4000,0.2422,0.0104,0.1021,5329,4919,92.31
A2017357,2017-12-23,MCD15A3H,Lai_500m,0.1000,0.4000,114.7989,0.3000,0.1046,0.0007,0.0264,5329,1097,20.59
A2017361,2017-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017365,2017-12-31,MCD15A3H,Lai_500m,0.1000,0.1000,2.4000,0.0000,0.1000,0.0000,0.0000,5329,24,0.45
A2018001,2018-01-01,MCD15A3H,Lai_500m,0.1000,0.1000,2.6000,0.0000,0.1000,0.0000,0.0000,5329,26,0.49
A2018005,2018-01-05,MCD15A3H,Lai_500m,0.1000,0.5000,500.7159,0.4000,0.1429,0.0051,0.0715,5329,3504,65.75
A2018009,2018-01-09,MCD15A3H,Lai_500m,0.1000,0.7000,775.3062,0.6000,0.1588,0.0056,0.0749,5329,4883,91.63
A2018013,2018-01-13,MCD15A3H,Lai_500m,0.1000,1.3000,78.0997,1.2000,0.1476,0.0089,0.0943,5329,529,9.93
A2018017,2018-01-17,MCD15A3H,Lai_500m,0.1000,0.6000,634.2832,0.5000,0.1463,0.0060,0.0772,5329,4336,81.37
A2018021,2018-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,71.9996,0.2000,0.1057,0.0006,0.0239,5329,681,12.78
A2018025,2018-01-25,MCD15A3H,Lai_500m,0.1000,0.7000,895.9999,0.6000,0.1822,0.0063,0.0792,5329,4919,92.31
A2018029,2018-01-29,MCD15A3H,Lai_500m,0.1000,0.7000,878.7940,0.6000,0.1787,0.0061,0.0779,5329,4919,92.31
A2018033,2018-02-02,MCD15A3H,Lai_500m,0.1000,0.6000,808.3895,0.5000,0.1643,0.0054,0.0735,5329,4919,92.31
A2018037,2018-02-06,MCD15A3H,Lai_500m,0.1000,0.1000,0.8000,0.0000,0.1000,0.0000,0.0000,5329,8,0.15
A2018041,2018-02-10,MCD15A3H,Lai_500m,0.1000,0.1000,1.1000,0.0000,0.1000,0.0000,0.0000,5329,11,0.21
A2018045,2018-02-14,MCD15A3H,Lai_500m,0.1000,0.5000,785.4929,0.4000,0.1597,0.0054,0.0737,5329,4919,92.31
A2018049,2018-02-18,MCD15A3H,Lai_500m,0.1000,0.9000,642.6927,0.8000,0.1307,0.0041,0.0640,5329,4919,92.31
A2018053,2018-02-22,MCD15A3H,Lai_500m,0.1000,0.6000,610.3939,0.5000,0.1254,0.0030,0.0545,5329,4868,91.35
A2018057,2018-02-26,MCD15A3H,Lai_500m,0.1000,0.7000,1126.5059,0.6000,0.2290,0.0037,0.0605,5329,4919,92.31
A2018061,2018-03-02,MCD15A3H,Lai_500m,0.1000,0.7000,1035.1135,0.6000,0.2104,0.0039,0.0621,5329,4919,92.31
A2018065,2018-03-06,MCD15A3H,Lai_500m,0.1000,0.7000,1162.3030,0.6000,0.2363,0.0043,0.0658,5329,4919,92.31
A2018069,2018-03-10,MCD15A3H,Lai_500m,0.1000,0.7000,1209.2977,0.6000,0.2460,0.0047,0.0685,5329,4915,92.23
A2018073,2018-03-14,MCD15A3H,Lai_500m,0.1000,0.8000,1143.0050,0.7000,0.2324,0.0043,0.0658,5329,4919,92.31
A2018077,2018-03-18,MCD15A3H,Lai_500m,0.1000,0.9000,1140.1035,0.8000,0.2321,0.0057,0.0752,5329,4913,92.19
A2018081,2018-03-22,MCD15A3H,Lai_500m,0.1000,1.0000,1134.3885,0.9000,0.2308,0.0072,0.0850,5329,4914,92.21
A2018085,2018-03-26,MCD15A3H,Lai_500m,0.1000,0.7000,837.7548,0.6000,0.1717,0.0079,0.0890,5329,4878,91.54
A2018089,2018-03-30,MCD15A3H,Lai_500m,0.1000,0.7000,828.3232,0.6000,0.1686,0.0062,0.0786,5329,4914,92.21
A2018093,2018-04-03,MCD15A3H,Lai_500m,0.1000,1.3000,1270.7006,1.2000,0.2583,0.0077,0.0876,5329,4919,92.31
A2018097,2018-04-07,MCD15A3H,Lai_500m,0.1000,1.1000,1338.7035,1.0000,0.2722,0.0085,0.0922,5329,4918,92.29
A2018101,2018-04-11,MCD15A3H,Lai_500m,0.1000,1.0000,1084.0819,0.9000,0.2230,0.0131,0.1143,5329,4861,91.22
A2018105,2018-04-15,MCD15A3H,Lai_500m,0.1000,2.1000,1663.7186,2.0000,0.3382,0.0217,0.1473,5329,4919,92.31
A2018109,2018-04-19,MCD15A3H,Lai_500m,0.1000,1.2000,1542.1274,1.1000,0.3136,0.0115,0.1071,5329,4918,92.29
A2018113,2018-04-23,MCD15A3H,Lai_500m,0.2000,1.4000,1861.5320,1.2000,0.3784,0.0225,0.1499,5329,4919,92.31
A2018117,2018-04-27,MCD15A3H,Lai_500m,0.2000,2.1000,2163.1326,1.9000,0.4398,0.0320,0.1790,5329,4919,92.31
A2018121,2018-05-01,MCD15A3H,Lai_500m,0.1000,1.9000,2023.1287,1.8000,0.4115,0.0457,0.2139,5329,4916,92.25
A2018125,2018-05-05,MCD15A3H,Lai_500m,0.2000,2.5000,2537.7141,2.3000,0.5159,0.0548,0.2342,5329,4919,92.31
A2018129,2018-05-09,MCD15A3H,Lai_500m,0.1000,1.8000,2776.2969,1.7000,0.5644,0.0652,0.2554,5329,4919,92.31
A2018133,2018-05-13,MCD15A3H,Lai_500m,0.1000,6.4000,3061.3936,6.3000,0.6230,0.1153,0.3396,5329,4914,92.21
A2018137,2018-05-17,MCD15A3H,Lai_500m,0.1000,2.3000,3047.8137,2.2000,0.6196,0.0962,0.3101,5329,4919,92.31
A2018141,2018-05-21,MCD15A3H,Lai_500m,0.3000,5.0000,3586.2864,4.7000,0.7291,0.1273,0.3569,5329,4919,92.31
A2018145,2018-05-25,MCD15A3H,Lai_500m,0.3000,3.3000,3810.8745,3.0000,0.7747,0.1339,0.3660,5329,4919,92.31
A2018149,2018-05-29,MCD15A3H,Lai_500m,0.4000,4.6000,4402.0713,4.2000,0.8949,0.1085,0.3294,5329,4919,92.31
A2018153,2018-06-02,MCD15A3H,Lai_500m,0.3000,3.0000,4942.7183,2.7000,1.0048,0.1568,0.3960,5329,4919,92.31
A2018157,2018-06-06,MCD15A3H,Lai_500m,0.3000,3.6000,5155.2905,3.3000,1.0480,0.1271,0.3565,5329,4919,92.31
A2018161,2018-06-10,MCD15A3H,Lai_500m,0.5000,6.5000,6663.4692,6.0000,1.3546,0.1457,0.3817,5329,4919,92.31
A2018165,2018-06-14,MCD15A3H,Lai_500m,0.5000,4.7000,6919.9790,4.2000,1.4068,0.1618,0.4022,5329,4919,92.31
A2018169,2018-06-18,MCD15A3H,Lai_500m,0.1000,6.5000,5996.9175,6.4000,1.3326,0.2317,0.4813,5329,4500,84.44
A2018173,2018-06-22,MCD15A3H,Lai_500m,0.1000,6.7000,6954.3018,6.6000,1.5237,0.4972,0.7051,5329,4564,85.64
A2018177,2018-06-26,MCD15A3H,Lai_500m,0.5000,6.6000,9554.7207,6.1000,1.9428,0.3061,0.5533,5329,4918,92.29
A2018181,2018-06-30,MCD15A3H,Lai_500m,0.5000,6.8000,11622.0059,6.3000,2.3627,0.6803,0.8248,5329,4919,92.31
A2018185,2018-07-04,MCD15A3H,Lai_500m,0.5000,6.8000,11962.1230,6.3000,2.4343,0.6184,0.7864,5329,4914,92.21
A2018189,2018-07-08,MCD15A3H,Lai_500m,0.4000,6.8000,12775.9209,6.4000,2.5983,0.6072,0.7792,5329,4917,92.27
A2018193,2018-07-12,MCD15A3H,Lai_500m,0.3000,6.8000,11073.9814,6.5000,2.2513,0.5940,0.7707,5329,4919,92.31
A2018197,2018-07-16,MCD15A3H,Lai_500m,0.4000,6.9000,11561.0205,6.5000,2.3666,0.6307,0.7941,5329,4885,91.67
A2018201,2018-07-20,MCD15A3H,Lai_500m,0.3000,6.9000,12804.4033,6.6000,2.6062,0.7435,0.8623,5329,4913,92.19
A2018205,2018-07-24,MCD15A3H,Lai_500m,0.5000,6.8000,11283.3301,6.3000,2.3122,0.5724,0.7566,5329,4880,91.57
A2018209,2018-07-28,MCD15A3H,Lai_500m,0.1000,6.8000,9898.9102,6.7000,2.1727,1.2264,1.1074,5329,4556,85.49
A2018213,2018-08-01,MCD15A3H,Lai_500m,0.5000,6.9000,12838.6152,6.4000,2.6105,0.7128,0.8442,5329,4918,92.29
A2018217,2018-08-05,MCD15A3H,Lai_500m,0.4000,6.8000,12365.8906,6.4000,2.5139,0.6502,0.8064,5329,4919,92.31
A2018221,2018-08-09,MCD15A3H,Lai_500m,0.5000,6.7000,12078.4375,6.2000,2.4555,0.6539,0.8086,5329,4919,92.31
A2018225,2018-08-13,MCD15A3H,Lai_500m,0.2000,6.7000,6281.6064,6.5000,1.5017,0.3920,0.6261,5329,4183,78.50
A2018229,2018-08-17,MCD15A3H,Lai_500m,0.2000,6.9000,8159.2354,6.7000,1.7634,0.7232,0.8504,5329,4627,86.83
A2018233,2018-08-21,MCD15A3H,Lai_500m,0.3000,6.7000,10198.2939,6.4000,2.0732,0.3852,0.6206,5329,4919,92.31
A2018237,2018-08-25,MCD15A3H,Lai_500m,0.1000,6.6000,8601.2500,6.5000,1.7561,0.2865,0.5353,5329,4898,91.91
A2018241,2018-08-29,MCD15A3H,Lai_500m,0.3000,3.8000,7994.8599,3.5000,1.6253,0.1485,0.3853,5329,4919,92.31
A2018245,2018-09-02,MCD15A3H,Lai_500m,0.1000,1.5000,105.0999,1.4000,0.3662,0.0412,0.2030,5329,287,5.39
A2018249,2018-09-06,MCD15A3H,Lai_500m,0.1000,6.7000,5872.6206,6.6000,1.1987,0.2611,0.5110,5329,4899,91.93
A2018253,2018-09-10,MCD15A3H,Lai_500m,0.3000,6.2000,6097.8174,5.9000,1.2396,0.1366,0.3696,5329,4919,92.31
A2018257,2018-09-14,MCD15A3H,Lai_500m,0.2000,4.1000,5282.5933,3.9000,1.0739,0.1106,0.3326,5329,4919,92.31
A2018261,2018-09-18,MCD15A3H,Lai_500m,0.3000,2.9000,4578.9873,2.6000,0.9309,0.0889,0.2981,5329,4919,92.31
A2018265,2018-09-22,MCD15A3H,Lai_500m,0.2000,2.6000,4475.6978,2.4000,0.9099,0.1086,0.3295,5329,4919,92.31
A2018269,2018-09-26,MCD15A3H,Lai_500m,0.3000,2.3000,3727.4287,2.0000,0.7578,0.0637,0.2524,5329,4919,92.31
A2018273,2018-09-30,MCD15A3H,Lai_500m,0.1000,2.0000,2730.4548,1.9000,0.5551,0.0631,0.2513,5329,4919,92.31
A2018277,2018-10-04,MCD15A3H,Lai_500m,0.1000,0.9000,134.3993,0.8000,0.1515,0.0084,0.0918,5329,887,16.64
A2018281,2018-10-08,MCD15A3H,Lai_500m,0.1000,3.1000,2366.0339,3.0000,0.4811,0.0889,0.2982,5329,4918,92.29
A2018285,2018-10-12,MCD15A3H,Lai_500m,0.1000,3.8000,2353.9316,3.7000,0.4785,0.0844,0.2906,5329,4919,92.31
A2018289,2018-10-16,MCD15A3H,Lai_500m,0.1000,2.2000,2348.4526,2.1000,0.4774,0.0610,0.2470,5329,4919,92.31
A2018293,2018-10-20,MCD15A3H,Lai_500m,0.1000,2.8000,2050.5603,2.7000,0.4169,0.0392,0.1979,5329,4919,92.31
A2018297,2018-10-24,MCD15A3H,Lai_500m,0.1000,1.7000,1507.7063,1.6000,0.3068,0.0352,0.1875,5329,4915,92.23
A2018301,2018-10-28,MCD15A3H,Lai_500m,0.1000,1.1000,1561.6420,1.0000,0.3175,0.0172,0.1312,5329,4918,92.29
A2018305,2018-11-01,MCD15A3H,Lai_500m,0.1000,1.6000,1575.7350,1.5000,0.3226,0.0229,0.1514,5329,4885,91.67
A2018309,2018-11-05,MCD15A3H,Lai_500m,0.1000,2.0000,1604.9325,1.9000,0.3263,0.0249,0.1579,5329,4918,92.29
A2018313,2018-11-09,MCD15A3H,Lai_500m,0.1000,1.2000,1008.2898,1.1000,0.2074,0.0158,0.1256,5329,4862,91.24
A2018317,2018-11-13,MCD15A3H,Lai_500m,0.1000,1.6000,1523.4321,1.5000,0.3097,0.0173,0.1317,5329,4919,92.31
A2018321,2018-11-17,MCD15A3H,Lai_500m,0.1000,1.7000,1237.7952,1.6000,0.2516,0.0138,0.1173,5329,4919,92.31
A2018325,2018-11-21,MCD15A3H,Lai_500m,0.1000,1.5000,1414.7251,1.4000,0.2876,0.0128,0.1133,5329,4919,92.31
A2018329,2018-11-25,MCD15A3H,Lai_500m,0.1000,0.7000,100.8993,0.6000,0.1386,0.0089,0.0944,5329,728,13.66
A2018333,2018-11-29,MCD15A3H,Lai_500m,0.1000,0.1000,52.1998,0.0000,0.1000,0.0000,0.0000,5329,522,9.80
A2018337,2018-12-03,MCD15A3H,Lai_500m,0.1000,1.0000,12.3000,0.9000,0.1194,0.0155,0.1247,5329,103,1.93
A2018341,2018-12-07,MCD15A3H,Lai_500m,0.1000,0.5000,76.3996,0.4000,0.1304,0.0034,0.0587,5329,586,11.00
A2018345,2018-12-11,MCD15A3H,Lai_500m,0.1000,0.8000,736.3716,0.7000,0.1719,0.0110,0.1047,5329,4283,80.37
A2018349,2018-12-15,MCD15A3H,Lai_500m,0.1000,1.1000,1104.5828,1.0000,0.2246,0.0109,0.1044,5329,4919,92.31
A2018353,2018-12-19,MCD15A3H,Lai_500m,0.1000,1.0000,1052.8827,0.9000,0.2140,0.0107,0.1036,5329,4919,92.31
A2018357,2018-12-23,MCD15A3H,Lai_500m,0.1000,1.1000,915.7847,1.0000,0.1863,0.0098,0.0991,5329,4915,92.23
A2018361,2018-12-27,MCD15A3H,Lai_500m,0.1000,1.0000,867.7003,0.9000,0.1766,0.0086,0.0926,5329,4914,92.21
A2018365,2018-12-31,MCD15A3H,Lai_500m,0.1000,1.0000,983.1033,0.9000,0.1999,0.0078,0.0883,5329,4919,92.31
A2019001,2019-01-01,MCD15A3H,Lai_500m,0.1000,1.0000,1048.9014,0.9000,0.2132,0.0080,0.0892,5329,4919,92.31
A2019005,2019-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,1015.8008,0.9000,0.2065,0.0082,0.0905,5329,4919,92.31
A2019009,2019-01-09,MCD15A3H,Lai_500m,0.1000,0.7000,893.1988,0.6000,0.1816,0.0069,0.0830,5329,4919,92.31
A2019013,2019-01-13,MCD15A3H,Lai_500m,0.1000,0.1000,0.1000,0.0000,0.1000,0.0000,0.0000,5329,1,0.02
A2019017,2019-01-17,MCD15A3H,Lai_500m,0.1000,0.1000,0.6000,0.0000,0.1000,0.0000,0.0000,5329,6,0.11
A2019021,2019-01-21,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2019025,2019-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,16.1000,0.2000,0.1013,0.0002,0.0158,5329,159,2.98
A2019029,2019-01-29,MCD15A3H,Lai_500m,0.1000,0.7000,47.8999,0.6000,0.1417,0.0058,0.0762,5329,338,6.34
A2019033,2019-02-02,MCD15A3H,Lai_500m,0.1000,0.8000,763.5864,0.7000,0.1599,0.0060,0.0776,5329,4776,89.62
A2019037,2019-02-06,MCD15A3H,Lai_500m,0.1000,0.4000,442.6141,0.3000,0.1211,0.0023,0.0478,5329,3656,68.61
A2019041,2019-02-10,MCD15A3H,Lai_500m,0.1000,0.5000,236.8043,0.4000,0.1400,0.0046,0.0680,5329,1692,31.75
A2019045,2019-02-14,MCD15A3H,Lai_500m,0.1000,0.5000,374.5061,0.4000,0.1682,0.0055,0.0744,5329,2227,41.79
A2019049,2019-02-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019053,2019-02-22,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019057,2019-02-26,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019061,2019-03-02,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019065,2019-03-06,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,0.7000,553.2039,0.6000,0.1380,0.0041,0.0638,5329,4008,75.21
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,0.8000,1257.8041,0.7000,0.2557,0.0057,0.0753,5329,4919,92.31
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,0.8000,1200.7051,0.7000,0.2441,0.0041,0.0639,5329,4919,92.31
