date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.2000,6.5000,7448.9287,6.3000,1.6949,0.8568,0.9256,5329,4395,82.47
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.2000,5.9000,7386.4102,5.7000,1.6806,0.9254,0.9620,5329,4395,82.47
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.2000,6.0000,6045.2002,5.8000,1.3955,0.5205,0.7215,5329,4332,81.29
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.2000,5.5000,6280.7935,5.3000,1.4291,0.5573,0.7465,5329,4395,82.47
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,4.7000,4859.2070,4.6000,1.1056,0.3285,0.5732,5329,4395,82.47
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,5.5000,5663.5977,5.4000,1.2898,0.3842,0.6199,5329,4391,82.40
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,4.0000,4320.9141,3.9000,0.9831,0.1587,0.3983,5329,4395,82.47
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,4.2000,3818.8323,4.1000,0.8689,0.1166,0.3414,5329,4395,82.47
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,3.9000,4237.7246,3.8000,0.9642,0.1453,0.3812,5329,4395,82.47
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,1.8000,3569.1101,1.7000,0.8121,0.0695,0.2637,5329,4395,82.47
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,4.0000,3040.4128,3.9000,0.6923,0.0566,0.2379,5329,4392,82.42
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,2.2000,3608.2122,2.1000,0.8210,0.0608,0.2465,5329,4395,82.47
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,3.2000,2971.5139,3.1000,0.6763,0.0594,0.2436,5329,4394,82.45
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,1.7000,3034.0000,1.6000,0.6906,0.0410,0.2024,5329,4393,82.44
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,1.7000,2989.2964,1.6000,0.6802,0.0355,0.1884,5329,4395,82.47
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,4.3000,1795.4000,4.2000,0.4149,0.0546,0.2337,5329,4327,81.20
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,1.2000,2434.2976,1.1000,0.5551,0.0293,0.1712,5329,4385,82.29
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,2.1000,2954.1951,2.0000,0.6722,0.0378,0.1943,5329,4395,82.47
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,1.5000,1776.5270,1.4000,0.4321,0.0277,0.1663,5329,4111,77.14
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.7000,2440.5046,1.6000,0.5554,0.0379,0.1947,5329,4394,82.45
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,0.7000,1240.8915,0.6000,0.3065,0.0172,0.1312,5329,4049,75.98
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,1.3000,2369.4058,1.2000,0.5391,0.0357,0.1890,5329,4395,82.47
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,2.0000,2172.7202,1.9000,0.4946,0.0292,0.1709,5329,4393,82.44
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,1.7000,2364.8069,1.6000,0.5381,0.0323,0.1796,5329,4395,82.47
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,1.8000,1790.8250,1.7000,0.4075,0.0242,0.1555,5329,4395,82.47
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.5000,621.5074,0.4000,0.1715,0.0053,0.0730,5329,3624,68.01
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,1.3000,1457.0864,1.2000,0.3555,0.0385,0.1963,5329,4099,76.92
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,1.3000,1398.5844,1.2000,0.3425,0.0389,0.1971,5329,4083,76.62
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,1.2000,1315.8024,1.1000,0.3183,0.0251,0.1583,5329,4134,77.58
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,1.4000,2118.1074,1.3000,0.4820,0.0257,0.1604,5329,4394,82.45
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,2.0000,2267.9026,1.9000,0.5161,0.0295,0.1716,5329,4394,82.45
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.7000,2238.5081,1.6000,0.5093,0.0277,0.1663,5329,4395,82.47
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,1.5000,2123.7068,1.4000,0.4832,0.0253,0.1590,5329,4395,82.47
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,1.3000,1634.9111,1.2000,0.3813,0.0161,0.1270,5329,4288,80.47
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,1.5000,1976.0051,1.4000,0.4501,0.0343,0.1852,5329,4390,82.38
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,1.3000,1660.6229,1.2000,0.3780,0.0211,0.1452,5329,4393,82.44
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,1.4000,2066.8096,1.3000,0.4707,0.0235,0.1534,5329,4391,82.40
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.7000,733.2768,0.6000,0.1905,0.0139,0.1178,5329,3849,72.23
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,1.2000,1891.9156,1.1000,0.4305,0.0276,0.1660,5329,4395,82.47
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,1.7000,2246.9062,1.6000,0.5112,0.0283,0.1682,5329,4395,82.47
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,1.4000,2399.3010,1.3000,0.5459,0.0298,0.1725,5329,4395,82.47
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,1.6000,2496.6831,1.5000,0.5844,0.0354,0.1881,5329,4272,80.17
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,2.0000,3104.2781,1.9000,0.7065,0.0356,0.1886,5329,4394,82.45
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,2.2000,3229.3806,2.1000,0.7348,0.0330,0.1815,5329,4395,82.47
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,2.0000,3126.6758,1.9000,0.7114,0.0372,0.1928,5329,4395,82.47
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,2.2000,3485.1924,2.1000,0.7930,0.0512,0.2263,5329,4395,82.47
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,1.7000,2124.5081,1.6000,0.5030,0.0240,0.1549,5329,4224,79.26
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,3.9000,4062.3928,3.8000,0.9245,0.0666,0.2581,5329,4394,82.45
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,5.0000,2862.8171,4.9000,0.6905,0.0840,0.2898,5329,4146,77.80
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,4.5000,2041.2980,4.4000,0.6929,0.2039,0.4515,5329,2946,55.28
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,3.2000,4903.2964,3.1000,1.1169,0.1113,0.3336,5329,4390,82.38
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,5.1000,5077.9995,5.0000,1.2242,0.2040,0.4517,5329,4148,77.84
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,5.4000,3459.0967,5.3000,0.8934,0.2479,0.4979,5329,3872,72.66
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,6.3000,5901.9072,6.2000,1.3857,0.3304,0.5748,5329,4259,79.92
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,6.1000,5623.5132,6.0000,1.2801,0.2064,0.4543,5329,4393,82.44
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,5.7000,4549.3853,5.6000,1.2352,0.2015,0.4489,5329,3683,69.11
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,5.4000,6499.7197,5.3000,1.4816,0.2590,0.5089,5329,4387,82.32
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,5.8000,6415.3994,5.6000,1.4728,0.3983,0.6311,5329,4356,81.74
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.2000,6.8000,9004.4229,6.6000,2.0521,1.0886,1.0433,5329,4388,82.34
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.2000,6.8000,6157.3140,6.6000,1.5894,0.7325,0.8558,5329,3874,72.70
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,6.8000,8213.2148,6.6000,1.8730,0.9768,0.9883,5329,4385,82.29
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.2000,5.7000,6476.1821,5.5000,1.6114,1.3514,1.1625,5329,4019,75.42
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.2000,6.8000,4081.8933,6.6000,1.3287,0.7859,0.8865,5329,3072,57.65
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,6.8000,8340.9980,6.6000,2.0002,1.2957,1.1383,5329,4170,78.25
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.5000,6.8000,11551.8311,6.3000,2.6296,2.3633,1.5373,5329,4393,82.44
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.4000,6.8000,9024.4014,6.4000,2.0977,1.7633,1.3279,5329,4302,80.73
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.3000,6.8000,11949.3330,6.5000,2.7257,2.1130,1.4536,5329,4384,82.27
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.5000,6.8000,12124.9170,6.3000,2.8112,2.2045,1.4848,5329,4313,80.93
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.2000,6.8000,10783.8311,6.6000,2.4756,1.9349,1.3910,5329,4356,81.74
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.9000,4339.9009,6.8000,1.4160,1.3612,1.1667,5329,3065,57.52
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.3000,6.8000,12697.2197,6.5000,2.9371,2.0810,1.4426,5329,4323,81.12
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.6000,6.9000,13311.7031,6.3000,3.0686,2.0713,1.4392,5329,4338,81.40
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.8000,9643.2354,6.6000,2.3175,1.8154,1.3474,5329,4161,78.08
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.6000,6.9000,13588.5156,6.3000,3.1052,2.1350,1.4611,5329,4376,82.12
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,6162.5059,6.7000,1.9645,1.5296,1.2368,5329,3137,58.87
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.5000,6.8000,14495.4082,6.3000,3.3087,2.0639,1.4366,5329,4381,82.21
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,7377.5142,6.7000,2.0935,1.9269,1.3881,5329,3524,66.13
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,6.9000,14542.0781,6.7000,3.3216,2.0611,1.4357,5329,4378,82.15
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.2000,6.8000,12968.2061,6.6000,3.1062,1.8000,1.3416,5329,4175,78.34
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.3000,6.8000,14050.5957,6.5000,3.3162,2.6413,1.6252,5329,4237,79.51
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,6.9000,7591.6177,6.7000,2.1979,2.0764,1.4410,5329,3454,64.82
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,9571.8350,6.7000,2.6910,2.9711,1.7237,5329,3557,66.75
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.8000,12818.2061,6.7000,3.0746,2.1562,1.4684,5329,4169,78.23
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,1643.9978,6.7000,1.3258,1.5870,1.2598,5329,1240,23.27
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.8000,11876.6084,6.7000,2.9260,2.2484,1.4995,5329,4059,76.17
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.8000,13464.9395,6.7000,3.0714,1.6650,1.2904,5329,4384,82.27
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,6.8000,14868.0176,6.6000,3.4023,2.0234,1.4225,5329,4370,82.00
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,6235.5024,6.7000,2.6682,3.1923,1.7867,5329,2337,43.85
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,6.8000,10167.5254,6.7000,2.9050,2.6858,1.6389,5329,3500,65.68
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.4000,6.8000,13240.3398,6.4000,3.0126,2.3080,1.5192,5329,4395,82.47
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.6000,2630.7925,6.5000,1.1276,0.8887,0.9427,5329,2333,43.78
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.5000,6.8000,8903.2959,6.3000,2.0299,0.9242,0.9613,5329,4386,82.30
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.3000,6.8000,10832.5166,6.5000,2.4675,1.8060,1.3439,5329,4390,82.38
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,6.7000,10322.2324,6.5000,2.3486,1.7719,1.3311,5329,4395,82.47
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,4.9000,6528.4946,4.8000,1.5474,0.5820,0.7629,5329,4219,79.17
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.8000,7625.3037,6.7000,1.7643,0.9836,0.9918,5329,4322,81.10
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.3000,6.8000,10075.0146,6.5000,2.2924,1.5257,1.2352,5329,4395,82.47
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.2000,6.7000,8370.0078,6.5000,1.9044,1.1401,1.0677,5329,4395,82.47
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,5.1000,6284.4126,5.0000,1.4299,0.3610,0.6008,5329,4395,82.47
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.2000,5.6000,6389.9907,5.4000,1.4543,0.4868,0.6977,5329,4394,82.45
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,2.7000,2757.1187,2.6000,0.6524,0.0552,0.2349,5329,4226,79.30
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,3.9000,1316.8906,3.8000,0.5594,0.1566,0.3957,5329,2354,44.17
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,6.3000,2378.6045,6.2000,0.7247,0.2332,0.4829,5329,3282,61.59
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,4.8000,4591.2002,4.7000,1.0446,0.1154,0.3397,5329,4395,82.47
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,4.6000,4550.7998,4.5000,1.0354,0.1203,0.3468,5329,4395,82.47
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,5.2000,4084.9192,5.1000,0.9294,0.1253,0.3540,5329,4395,82.47
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,5.5000,3974.5022,5.4000,0.9045,0.1114,0.3338,5329,4394,82.45
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,2.0000,3959.9087,1.9000,0.9010,0.0624,0.2498,5329,4395,82.47
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,2.6000,3880.9036,2.5000,0.8830,0.0840,0.2899,5329,4395,82.47
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,3.0000,3306.9219,2.9000,0.7524,0.0830,0.2881,5329,4395,82.47
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,4.5000,3576.6208,4.4000,0.8140,0.0973,0.3119,5329,4394,82.45
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.4000,2991.3279,3.3000,0.6822,0.0819,0.2862,5329,4385,82.29
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,6.7000,3655.9104,6.6000,0.8318,0.1019,0.3193,5329,4395,82.47
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,4.2000,3444.6260,4.1000,0.7838,0.0804,0.2835,5329,4395,82.47
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,2.1000,2672.7234,2.0000,0.6112,0.0546,0.2337,5329,4373,82.06
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.4000,34.2000,0.3000,0.1152,0.0025,0.0500,5329,297,5.57
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,0.6000,162.1997,0.5000,0.1440,0.0071,0.0841,5329,1126,21.13
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,2.1000,3387.3159,2.0000,0.7707,0.0587,0.2423,5329,4395,82.47
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,1.6000,2917.3052,1.5000,0.6639,0.0402,0.2004,5329,4394,82.45
