date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,2.8000,3086.8684,2.7000,0.5796,0.1495,0.3866,5329,5326,99.94
A2017037,2017-02-06,MCD15A3H,Lai_500m,0.1000,3.7000,3636.8577,3.6000,0.6828,0.1943,0.4408,5329,5326,99.94
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.2000,5.3000,4735.7178,5.1000,0.8892,0.2368,0.4866,5329,5326,99.94
A2017045,2017-02-14,MCD15A3H,Lai_500m,0.2000,4.0000,4930.8105,3.8000,0.9258,0.2699,0.5196,5329,5326,99.94
A2017049,2017-02-18,MCD15A3H,Lai_500m,0.2000,4.1000,4351.7275,3.9000,0.8171,0.2288,0.4783,5329,5326,99.94
A2017053,2017-02-22,MCD15A3H,Lai_500m,0.2000,6.9000,4855.7271,6.7000,0.9117,0.2576,0.5075,5329,5326,99.94
A2017057,2017-02-26,MCD15A3H,Lai_500m,0.1000,4.0000,4935.9028,3.9000,0.9269,0.2605,0.5104,5329,5325,99.92
A2017061,2017-03-02,MCD15A3H,Lai_500m,0.2000,4.5000,4968.8145,4.3000,0.9329,0.2456,0.4956,5329,5326,99.94
A2017065,2017-03-06,MCD15A3H,Lai_500m,0.1000,4.3000,4889.7129,4.2000,0.9181,0.3230,0.5683,5329,5326,99.94
A2017069,2017-03-10,MCD15A3H,Lai_500m,0.1000,4.6000,4992.8169,4.5000,0.9376,0.4218,0.6495,5329,5325,99.92
A2017073,2017-03-14,MCD15A3H,Lai_500m,0.2000,5.0000,4963.9229,4.8000,0.9320,0.3730,0.6108,5329,5326,99.94
A2017077,2017-03-18,MCD15A3H,Lai_500m,0.2000,5.6000,6271.6362,5.4000,1.1776,0.5838,0.7641,5329,5326,99.94
A2017081,2017-03-22,MCD15A3H,Lai_500m,0.2000,6.6000,4963.0068,6.4000,0.9318,0.4878,0.6984,5329,5326,99.94
A2017085,2017-03-26,MCD15A3H,Lai_500m,0.1000,6.2000,6280.5083,6.1000,1.1810,0.8857,0.9411,5329,5318,99.79
A2017089,2017-03-30,MCD15A3H,Lai_500m,0.2000,6.6000,7098.3110,6.4000,1.3328,1.0696,1.0342,5329,5326,99.94
A2017093,2017-04-03,MCD15A3H,Lai_500m,0.2000,6.6000,8376.7676,6.4000,1.5728,1.3232,1.1503,5329,5326,99.94
A2017097,2017-04-07,MCD15A3H,Lai_500m,0.2000,6.8000,7734.5615,6.6000,1.4522,1.2902,1.1359,5329,5326,99.94
A2017101,2017-04-11,MCD15A3H,Lai_500m,0.2000,6.6000,8267.4189,6.4000,1.5555,1.3279,1.1523,5329,5315,99.74
A2017105,2017-04-15,MCD15A3H,Lai_500m,0.2000,6.7000,7713.1519,6.5000,1.4482,1.2373,1.1123,5329,5326,99.94
A2017109,2017-04-19,MCD15A3H,Lai_500m,0.2000,6.8000,9459.3779,6.6000,1.7781,1.8349,1.3546,5329,5320,99.83
A2017113,2017-04-23,MCD15A3H,Lai_500m,0.1000,6.6000,6888.2153,6.5000,1.3110,0.9631,0.9814,5329,5254,98.59
A2017117,2017-04-27,MCD15A3H,Lai_500m,0.1000,6.8000,8789.3477,6.7000,1.6723,1.5211,1.2333,5329,5256,98.63
A2017121,2017-05-01,MCD15A3H,Lai_500m,0.2000,6.6000,6718.0347,6.4000,1.2745,0.6763,0.8224,5329,5271,98.91
A2017125,2017-05-05,MCD15A3H,Lai_500m,0.3000,6.7000,10710.8467,6.4000,2.0126,1.9628,1.4010,5329,5322,99.87
A2017129,2017-05-09,MCD15A3H,Lai_500m,0.3000,6.9000,8716.0596,6.6000,1.6402,1.3935,1.1805,5329,5314,99.72
A2017133,2017-05-13,MCD15A3H,Lai_500m,0.2000,6.8000,11066.3340,6.6000,2.0778,2.1017,1.4497,5329,5326,99.94
A2017137,2017-05-17,MCD15A3H,Lai_500m,0.1000,6.9000,7404.8506,6.8000,1.4153,1.3213,1.1495,5329,5232,98.18
A2017141,2017-05-21,MCD15A3H,Lai_500m,0.1000,6.7000,1186.0997,6.6000,0.6136,0.3125,0.5590,5329,1933,36.27
A2017145,2017-05-25,MCD15A3H,Lai_500m,0.3000,6.7000,9640.9688,6.4000,1.8160,1.5320,1.2377,5329,5309,99.62
A2017149,2017-05-29,MCD15A3H,Lai_500m,0.1000,6.7000,7049.2407,6.6000,1.3502,1.0698,1.0343,5329,5221,97.97
A2017153,2017-06-02,MCD15A3H,Lai_500m,0.1000,6.8000,7975.9204,6.7000,1.5155,1.3186,1.1483,5329,5263,98.76
A2017157,2017-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,9813.8506,6.7000,1.8658,1.6919,1.3007,5329,5260,98.71
A2017161,2017-06-10,MCD15A3H,Lai_500m,0.2000,6.6000,8045.7305,6.4000,1.5404,0.9448,0.9720,5329,5223,98.01
A2017165,2017-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,10599.6514,6.7000,2.0586,2.1103,1.4527,5329,5149,96.62
A2017169,2017-06-18,MCD15A3H,Lai_500m,0.1000,6.9000,5964.3228,6.8000,1.7799,2.0405,1.4285,5329,3351,62.88
A2017173,2017-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,11208.0400,6.7000,2.1268,1.6293,1.2764,5329,5270,98.89
A2017177,2017-06-26,MCD15A3H,Lai_500m,0.3000,6.5000,10017.9551,6.2000,1.8895,0.8250,0.9083,5329,5302,99.49
A2017181,2017-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,12577.7285,6.7000,2.3917,2.1567,1.4686,5329,5259,98.69
A2017185,2017-07-04,MCD15A3H,Lai_500m,0.2000,6.9000,11476.4668,6.7000,2.1597,1.5196,1.2327,5329,5314,99.72
A2017189,2017-07-08,MCD15A3H,Lai_500m,0.1000,6.8000,8668.5098,6.7000,1.7247,1.3525,1.1630,5329,5026,94.31
A2017193,2017-07-12,MCD15A3H,Lai_500m,0.3000,6.9000,11828.6006,6.6000,2.2314,1.3578,1.1652,5329,5301,99.47
A2017197,2017-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,10311.1338,6.7000,2.0238,1.3568,1.1648,5329,5095,95.61
A2017201,2017-07-20,MCD15A3H,Lai_500m,0.1000,6.9000,12775.6348,6.8000,2.4298,1.7482,1.3222,5329,5258,98.67
A2017205,2017-07-24,MCD15A3H,Lai_500m,0.1000,6.9000,12537.0254,6.8000,2.5014,1.8860,1.3733,5329,5012,94.05
A2017209,2017-07-28,MCD15A3H,Lai_500m,0.1000,6.8000,12346.5430,6.7000,2.3388,1.4396,1.1998,5329,5279,99.06
A2017213,2017-08-01,MCD15A3H,Lai_500m,0.3000,6.8000,12132.8428,6.5000,2.3239,1.4350,1.1979,5329,5221,97.97
A2017217,2017-08-05,MCD15A3H,Lai_500m,0.2000,6.8000,9559.6270,6.6000,1.9850,1.3710,1.1709,5329,4816,90.37
A2017221,2017-08-09,MCD15A3H,Lai_500m,0.1000,6.9000,12361.7949,6.8000,2.4102,1.5603,1.2491,5329,5129,96.25
A2017225,2017-08-13,MCD15A3H,Lai_500m,0.1000,6.9000,11399.6074,6.8000,2.1986,1.6281,1.2760,5329,5185,97.30
A2017229,2017-08-17,MCD15A3H,Lai_500m,0.1000,6.9000,15978.1426,6.8000,3.0102,1.6930,1.3012,5329,5308,99.61
A2017233,2017-08-21,MCD15A3H,Lai_500m,0.1000,6.9000,12647.4170,6.8000,2.3863,1.2120,1.1009,5329,5300,99.46
A2017237,2017-08-25,MCD15A3H,Lai_500m,0.1000,6.8000,11010.2236,6.7000,2.3602,1.7709,1.3307,5329,4665,87.54
A2017241,2017-08-29,MCD15A3H,Lai_500m,0.1000,6.8000,6024.5293,6.7000,1.3085,1.3996,1.1830,5329,4604,86.40
A2017245,2017-09-02,MCD15A3H,Lai_500m,0.2000,6.9000,13937.4912,6.7000,2.6372,1.8879,1.3740,5329,5285,99.17
A2017249,2017-09-06,MCD15A3H,Lai_500m,0.5000,6.7000,12646.6396,6.2000,2.3750,0.9340,0.9665,5329,5325,99.92
A2017253,2017-09-10,MCD15A3H,Lai_500m,0.1000,6.8000,9374.1318,6.7000,1.8919,1.0571,1.0281,5329,4955,92.98
A2017257,2017-09-14,MCD15A3H,Lai_500m,0.4000,6.8000,12224.6895,6.4000,2.2974,1.0141,1.0070,5329,5321,99.85
A2017261,2017-09-18,MCD15A3H,Lai_500m,0.6000,6.8000,12350.2949,6.2000,2.3210,1.0549,1.0271,5329,5321,99.85
A2017265,2017-09-22,MCD15A3H,Lai_500m,0.3000,6.8000,11194.0801,6.5000,2.1097,1.0076,1.0038,5329,5306,99.57
A2017269,2017-09-26,MCD15A3H,Lai_500m,0.3000,6.7000,10449.0615,6.4000,1.9630,0.8500,0.9220,5329,5323,99.89
A2017273,2017-09-30,MCD15A3H,Lai_500m,0.1000,6.6000,6014.2261,6.5000,1.1830,0.6966,0.8346,5329,5084,95.40
A2017277,2017-10-04,MCD15A3H,Lai_500m,0.3000,6.7000,8059.1304,6.4000,1.5166,0.7406,0.8606,5329,5314,99.72
A2017281,2017-10-08,MCD15A3H,Lai_500m,0.1000,6.6000,6641.7222,6.5000,1.2527,0.5737,0.7575,5329,5302,99.49
A2017285,2017-10-12,MCD15A3H,Lai_500m,0.1000,6.6000,7347.5093,6.5000,1.3887,0.5134,0.7165,5329,5291,99.29
A2017289,2017-10-16,MCD15A3H,Lai_500m,0.3000,5.4000,7528.8188,5.1000,1.4136,0.6296,0.7935,5329,5326,99.94
A2017293,2017-10-20,MCD15A3H,Lai_500m,0.3000,5.8000,6522.4419,5.5000,1.2300,0.4403,0.6635,5329,5303,99.51
A2017297,2017-10-24,MCD15A3H,Lai_500m,0.3000,6.9000,7161.9932,6.6000,1.3447,0.6054,0.7781,5329,5326,99.94
A2017301,2017-10-28,MCD15A3H,Lai_500m,0.3000,6.9000,6872.1270,6.6000,1.2908,0.5874,0.7664,5329,5324,99.91
A2017305,2017-11-01,MCD15A3H,Lai_500m,0.3000,6.9000,5392.0562,6.6000,1.0124,0.5349,0.7314,5329,5326,99.94
A2017309,2017-11-05,MCD15A3H,Lai_500m,0.3000,6.9000,5600.2656,6.6000,1.0515,0.3901,0.6246,5329,5326,99.94
A2017313,2017-11-09,MCD15A3H,Lai_500m,0.2000,5.2000,4384.2798,5.0000,0.8238,0.2474,0.4974,5329,5322,99.87
A2017317,2017-11-13,MCD15A3H,Lai_500m,0.3000,6.6000,5391.4395,6.3000,1.0123,0.3855,0.6209,5329,5326,99.94
A2017321,2017-11-17,MCD15A3H,Lai_500m,0.2000,4.8000,4535.5767,4.6000,0.8516,0.3078,0.5548,5329,5326,99.94
A2017325,2017-11-21,MCD15A3H,Lai_500m,0.1000,6.1000,3922.5693,6.0000,0.7365,0.3315,0.5758,5329,5326,99.94
A2017329,2017-11-25,MCD15A3H,Lai_500m,0.1000,4.2000,4336.0391,4.1000,0.8141,0.2630,0.5129,5329,5326,99.94
A2017333,2017-11-29,MCD15A3H,Lai_500m,0.1000,4.9000,4599.0386,4.8000,0.8635,0.2646,0.5144,5329,5326,99.94
A2017337,2017-12-03,MCD15A3H,Lai_500m,0.1000,6.2000,3408.8125,6.1000,0.6420,0.2453,0.4952,5329,5310,99.64
A2017341,2017-12-07,MCD15A3H,Lai_500m,0.1000,3.8000,3499.7771,3.7000,0.6572,0.2202,0.4692,5329,5325,99.92
A2017345,2017-12-11,MCD15A3H,Lai_500m,0.1000,3.5000,4248.0703,3.4000,0.7976,0.2403,0.4903,5329,5326,99.94
A2017349,2017-12-15,MCD15A3H,Lai_500m,0.1000,2.7000,3536.8582,2.6000,0.6641,0.1751,0.4185,5329,5326,99.94
A2017353,2017-12-19,MCD15A3H,Lai_500m,0.1000,3.1000,2737.3408,3.0000,0.5273,0.1077,0.3282,5329,5191,97.41
A2017357,2017-12-23,MCD15A3H,Lai_500m,0.1000,3.3000,3980.1641,3.2000,0.7473,0.2113,0.4597,5329,5326,99.94
A2017361,2017-12-27,MCD15A3H,Lai_500m,0.1000,3.1000,3904.0825,3.0000,0.7330,0.1851,0.4303,5329,5326,99.94
A2017365,2017-12-31,MCD15A3H,Lai_500m,0.1000,3.0000,3659.2598,2.9000,0.6873,0.1736,0.4167,5329,5324,99.91
A2018001,2018-01-01,MCD15A3H,Lai_500m,0.1000,3.0000,3689.8604,2.9000,0.6929,0.1746,0.4179,5329,5325,99.92
A2018005,2018-01-05,MCD15A3H,Lai_500m,0.1000,3.0000,2460.4380,2.9000,0.4623,0.1188,0.3447,5329,5322,99.87
A2018009,2018-01-09,MCD15A3H,Lai_500m,0.1000,5.0000,3534.7498,4.9000,0.6661,0.1801,0.4244,5329,5307,99.59
A2018013,2018-01-13,MCD15A3H,Lai_500m,0.1000,3.2000,3577.3735,3.1000,0.6717,0.1751,0.4184,5329,5326,99.94
A2018017,2018-01-17,MCD15A3H,Lai_500m,0.1000,2.8000,3645.8589,2.7000,0.6845,0.1659,0.4073,5329,5326,99.94
A2018021,2018-01-21,MCD15A3H,Lai_500m,0.1000,4.0000,3426.6682,3.9000,0.6437,0.1562,0.3952,5329,5323,99.89
A2018025,2018-01-25,MCD15A3H,Lai_500m,0.1000,2.9000,3617.4568,2.8000,0.6795,0.2076,0.4556,5329,5324,99.91
A2018029,2018-01-29,MCD15A3H,Lai_500m,0.1000,2.9000,3423.9651,2.8000,0.6429,0.1571,0.3964,5329,5326,99.94
A2018033,2018-02-02,MCD15A3H,Lai_500m,0.1000,3.9000,3968.6328,3.8000,0.7451,0.1888,0.4345,5329,5326,99.94
A2018037,2018-02-06,MCD15A3H,Lai_500m,0.1000,4.2000,3552.6687,4.1000,0.6674,0.1779,0.4218,5329,5323,99.89
A2018041,2018-02-10,MCD15A3H,Lai_500m,0.1000,3.0000,138.8997,2.9000,0.2331,0.1094,0.3307,5329,596,11.18
A2018045,2018-02-14,MCD15A3H,Lai_500m,0.1000,3.8000,2366.3201,3.7000,0.4595,0.1050,0.3241,5329,5150,96.64
A2018049,2018-02-18,MCD15A3H,Lai_500m,0.1000,5.2000,3500.5359,5.1000,0.6610,0.1654,0.4067,5329,5296,99.38
A2018053,2018-02-22,MCD15A3H,Lai_500m,0.1000,4.8000,4068.5347,4.7000,0.7639,0.2586,0.5085,5329,5326,99.94
A2018057,2018-02-26,MCD15A3H,Lai_500m,0.1000,4.6000,3140.3398,4.5000,0.6071,0.2225,0.4717,5329,5173,97.07
A2018061,2018-03-02,MCD15A3H,Lai_500m,0.1000,4.6000,5026.6240,4.5000,0.9438,0.2819,0.5309,5329,5326,99.94
A2018065,2018-03-06,MCD15A3H,Lai_500m,0.2000,4.4000,5141.8354,4.2000,0.9654,0.3255,0.5705,5329,5326,99.94
A2018069,2018-03-10,MCD15A3H,Lai_500m,0.2000,4.3000,4872.7207,4.1000,0.9149,0.2875,0.5362,5329,5326,99.94
A2018073,2018-03-14,MCD15A3H,Lai_500m,0.3000,6.0000,5458.8398,5.7000,1.0251,0.3996,0.6321,5329,5325,99.92
A2018077,2018-03-18,MCD15A3H,Lai_500m,0.1000,5.7000,5263.3306,5.6000,0.9882,0.4865,0.6975,5329,5326,99.94
A2018081,2018-03-22,MCD15A3H,Lai_500m,0.2000,6.6000,5947.9316,6.4000,1.1168,0.4672,0.6835,5329,5326,99.94
A2018085,2018-03-26,MCD15A3H,Lai_500m,0.1000,6.2000,5949.6128,6.1000,1.1194,0.6608,0.8129,5329,5315,99.74
A2018089,2018-03-30,MCD15A3H,Lai_500m,0.2000,6.2000,7184.0059,6.0000,1.3489,0.7869,0.8871,5329,5326,99.94
A2018093,2018-04-03,MCD15A3H,Lai_500m,0.2000,6.6000,6625.5322,6.4000,1.2452,0.6117,0.7821,5329,5321,99.85
A2018097,2018-04-07,MCD15A3H,Lai_500m,0.2000,6.3000,7309.0278,6.1000,1.3723,0.8386,0.9157,5329,5326,99.94
A2018101,2018-04-11,MCD15A3H,Lai_500m,0.2000,6.6000,7761.9365,6.4000,1.4576,1.2081,1.0991,5329,5325,99.92
A2018105,2018-04-15,MCD15A3H,Lai_500m,0.2000,6.6000,9273.4746,6.4000,1.7422,1.5567,1.2477,5329,5323,99.89
A2018109,2018-04-19,MCD15A3H,Lai_500m,0.1000,6.6000,7616.5625,6.5000,1.4494,1.3174,1.1478,5329,5255,98.61
A2018113,2018-04-23,MCD15A3H,Lai_500m,0.1000,6.6000,7237.6323,6.5000,1.3892,1.2497,1.1179,5329,5210,97.77
A2018117,2018-04-27,MCD15A3H,Lai_500m,0.2000,6.7000,9192.1465,6.5000,1.7275,1.6752,1.2943,5329,5321,99.85
A2018121,2018-05-01,MCD15A3H,Lai_500m,0.3000,6.8000,10273.7529,6.5000,1.9312,1.8468,1.3590,5329,5320,99.83
A2018125,2018-05-05,MCD15A3H,Lai_500m,0.2000,6.7000,8773.0869,6.5000,1.6509,1.4923,1.2216,5329,5314,99.72
A2018129,2018-05-09,MCD15A3H,Lai_500m,0.3000,6.8000,10563.7197,6.5000,1.9849,1.9057,1.3805,5329,5322,99.87
A2018133,2018-05-13,MCD15A3H,Lai_500m,0.1000,6.6000,6856.7402,6.5000,1.4679,1.5107,1.2291,5329,4671,87.65
A2018137,2018-05-17,MCD15A3H,Lai_500m,0.1000,6.6000,6664.2188,6.5000,1.2845,0.9921,0.9960,5329,5188,97.35
A2018141,2018-05-21,MCD15A3H,Lai_500m,0.1000,6.6000,5979.8076,6.5000,1.2531,1.1132,1.0551,5329,4772,89.55
A2018145,2018-05-25,MCD15A3H,Lai_500m,0.1000,6.8000,8202.4463,6.7000,1.5927,1.5112,1.2293,5329,5150,96.64
A2018149,2018-05-29,MCD15A3H,Lai_500m,0.1000,6.7000,6755.0430,6.6000,1.3486,1.1916,1.0916,5329,5009,94.00
A2018153,2018-06-02,MCD15A3H,Lai_500m,0.3000,6.8000,11511.2402,6.5000,2.1723,1.8548,1.3619,5329,5299,99.44
A2018157,2018-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,9634.8691,6.7000,1.8172,1.5006,1.2250,5329,5302,99.49
A2018161,2018-06-10,MCD15A3H,Lai_500m,0.1000,6.8000,9622.0469,6.7000,1.8237,1.5252,1.2350,5329,5276,99.01
A2018165,2018-06-14,MCD15A3H,Lai_500m,0.1000,6.8000,6674.0327,6.7000,1.3066,0.9979,0.9989,5329,5108,95.85
A2018169,2018-06-18,MCD15A3H,Lai_500m,0.2000,6.8000,12198.4688,6.6000,2.3191,2.2879,1.5126,5329,5260,98.71
A2018173,2018-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,10074.3730,6.7000,1.9146,1.5439,1.2425,5329,5262,98.74
A2018177,2018-06-26,MCD15A3H,Lai_500m,0.5000,6.8000,12751.3105,6.3000,2.4005,1.5978,1.2640,5329,5312,99.68
A2018181,2018-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,10385.0635,6.7000,2.0099,1.2971,1.1389,5329,5167,96.96
A2018185,2018-07-04,MCD15A3H,Lai_500m,0.1000,6.9000,11074.3350,6.8000,2.1890,1.9996,1.4141,5329,5059,94.93
A2018189,2018-07-08,MCD15A3H,Lai_500m,0.3000,6.9000,12764.9287,6.6000,2.4108,1.6640,1.2900,5329,5295,99.36
A2018193,2018-07-12,MCD15A3H,Lai_500m,0.1000,6.8000,13009.9854,6.7000,2.4795,1.6497,1.2844,5329,5247,98.46
A2018197,2018-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,7905.7168,6.7000,1.5677,0.8608,0.9278,5329,5043,94.63
A2018201,2018-07-20,MCD15A3H,Lai_500m,0.4000,6.8000,13936.8105,6.4000,2.6286,1.6750,1.2942,5329,5302,99.49
A2018205,2018-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,7792.6138,6.7000,1.6306,1.4582,1.2075,5329,4779,89.68
A2018209,2018-07-28,MCD15A3H,Lai_500m,0.1000,6.9000,15289.2871,6.8000,2.9453,1.5397,1.2409,5329,5191,97.41
A2018213,2018-08-01,MCD15A3H,Lai_500m,0.1000,6.9000,10144.7080,6.8000,2.1425,1.7270,1.3141,5329,4735,88.85
A2018217,2018-08-05,MCD15A3H,Lai_500m,0.3000,6.9000,17022.8926,6.6000,3.2549,2.0717,1.4393,5329,5230,98.14
A2018221,2018-08-09,MCD15A3H,Lai_500m,0.3000,6.9000,10817.9395,6.6000,2.0752,1.2119,1.1009,5329,5213,97.82
A2018225,2018-08-13,MCD15A3H,Lai_500m,0.7000,6.8000,15428.1279,6.1000,2.9033,1.4468,1.2028,5329,5314,99.72
A2018229,2018-08-17,MCD15A3H,Lai_500m,0.1000,6.9000,8089.2354,6.8000,1.6600,1.3092,1.1442,5329,4873,91.44
A2018233,2018-08-21,MCD15A3H,Lai_500m,0.6000,6.8000,15421.2109,6.2000,2.8982,1.6266,1.2754,5329,5321,99.85
A2018237,2018-08-25,MCD15A3H,Lai_500m,0.2000,6.9000,13296.4326,6.7000,2.5050,1.5475,1.2440,5329,5308,99.61
A2018241,2018-08-29,MCD15A3H,Lai_500m,0.3000,6.9000,12745.7490,6.6000,2.4026,1.1373,1.0665,5329,5305,99.55
A2018245,2018-09-02,MCD15A3H,Lai_500m,0.1000,6.6000,3949.2136,6.5000,0.9691,0.6139,0.7835,5329,4075,76.47
A2018249,2018-09-06,MCD15A3H,Lai_500m,0.1000,6.9000,13506.1025,6.8000,2.5648,1.6417,1.2813,5329,5266,98.82
A2018253,2018-09-10,MCD15A3H,Lai_500m,0.3000,6.9000,12107.1455,6.6000,2.2926,1.2841,1.1332,5329,5281,99.10
A2018257,2018-09-14,MCD15A3H,Lai_500m,0.6000,6.8000,13639.9385,6.2000,2.5673,1.0160,1.0080,5329,5313,99.70
A2018261,2018-09-18,MCD15A3H,Lai_500m,0.2000,6.8000,11523.1729,6.6000,2.1652,1.0066,1.0033,5329,5322,99.87
A2018265,2018-09-22,MCD15A3H,Lai_500m,0.3000,6.8000,11189.1211,6.5000,2.1096,1.1290,1.0625,5329,5304,99.53
A2018269,2018-09-26,MCD15A3H,Lai_500m,0.1000,6.3000,8886.6221,6.2000,1.6736,0.7627,0.8733,5329,5310,99.64
A2018273,2018-09-30,MCD15A3H,Lai_500m,0.1000,6.3000,7993.0425,6.2000,1.5050,0.8205,0.9058,5329,5311,99.66
A2018277,2018-10-04,MCD15A3H,Lai_500m,0.3000,6.6000,8759.6387,6.3000,1.6453,0.8043,0.8968,5329,5324,99.91
A2018281,2018-10-08,MCD15A3H,Lai_500m,0.1000,6.0000,4169.4116,5.9000,0.9824,0.5560,0.7457,5329,4244,79.64
A2018285,2018-10-12,MCD15A3H,Lai_500m,0.3000,5.7000,7502.7036,5.4000,1.4087,0.6137,0.7834,5329,5326,99.94
A2018289,2018-10-16,MCD15A3H,Lai_500m,0.2000,5.7000,7243.1167,5.5000,1.3602,0.5766,0.7594,5329,5325,99.92
A2018293,2018-10-20,MCD15A3H,Lai_500m,0.2000,6.5000,5540.6704,6.3000,1.0403,0.3676,0.6063,5329,5326,99.94
A2018297,2018-10-24,MCD15A3H,Lai_500m,0.1000,5.3000,4931.2793,5.2000,0.9320,0.2320,0.4816,5329,5291,99.29
A2018301,2018-10-28,MCD15A3H,Lai_500m,0.3000,5.2000,6818.0801,4.9000,1.2802,0.4858,0.6970,5329,5326,99.94
A2018305,2018-11-01,MCD15A3H,Lai_500m,0.3000,4.2000,5937.8364,3.9000,1.1155,0.3327,0.5768,5329,5323,99.89
A2018309,2018-11-05,MCD15A3H,Lai_500m,0.1000,2.3000,690.6851,2.2000,0.2572,0.0691,0.2628,5329,2685,50.38
A2018313,2018-11-09,MCD15A3H,Lai_500m,0.2000,5.1000,4689.3774,4.9000,0.8805,0.2345,0.4842,5329,5326,99.94
A2018317,2018-11-13,MCD15A3H,Lai_500m,0.1000,6.7000,4545.1763,6.6000,0.8536,0.1889,0.4346,5329,5325,99.92
A2018321,2018-11-17,MCD15A3H,Lai_500m,0.3000,3.1000,4588.7808,2.8000,0.8616,0.1788,0.4228,5329,5326,99.94
A2018325,2018-11-21,MCD15A3H,Lai_500m,0.1000,3.0000,3613.8787,2.9000,0.6789,0.1325,0.3640,5329,5323,99.89
A2018329,2018-11-25,MCD15A3H,Lai_500m,0.1000,3.6000,4077.7717,3.5000,0.7656,0.2191,0.4681,5329,5326,99.94
A2018333,2018-11-29,MCD15A3H,Lai_500m,0.1000,6.9000,2914.6638,6.8000,0.5473,0.1313,0.3624,5329,5326,99.94
A2018337,2018-12-03,MCD15A3H,Lai_500m,0.1000,3.1000,3071.5747,3.0000,0.5767,0.1575,0.3969,5329,5326,99.94
A2018341,2018-12-07,MCD15A3H,Lai_500m,0.1000,3.3000,3034.4639,3.2000,0.5699,0.1242,0.3524,5329,5325,99.92
A2018345,2018-12-11,MCD15A3H,Lai_500m,0.1000,3.2000,3460.7668,3.1000,0.6498,0.1402,0.3744,5329,5326,99.94
A2018349,2018-12-15,MCD15A3H,Lai_500m,0.1000,2.9000,3470.8623,2.8000,0.6517,0.1642,0.4052,5329,5326,99.94
A2018353,2018-12-19,MCD15A3H,Lai_500m,0.1000,1.9000,2244.9355,1.8000,0.4320,0.0638,0.2526,5329,5197,97.52
A2018357,2018-12-23,MCD15A3H,Lai_500m,0.1000,3.3000,3330.8762,3.2000,0.6254,0.1457,0.3818,5329,5326,99.94
A2018361,2018-12-27,MCD15A3H,Lai_500m,0.1000,3.1000,1574.5956,3.0000,0.3676,0.0893,0.2989,5329,4283,80.37
A2018365,2018-12-31,MCD15A3H,Lai_500m,0.1000,2.8000,1056.5969,2.7000,0.2401,0.0400,0.2001,5329,4401,82.59
A2019001,2019-01-01,MCD15A3H,Lai_500m,0.1000,2.8000,1044.8959,2.7000,0.2438,0.0406,0.2015,5329,4285,80.41
A2019005,2019-01-05,MCD15A3H,Lai_500m,0.1000,3.1000,3694.1663,3.0000,0.6936,0.1530,0.3912,5329,5326,99.94
A2019009,2019-01-09,MCD15A3H,Lai_500m,0.1000,3.0000,3454.6628,2.9000,0.6486,0.1283,0.3582,5329,5326,99.94
A2019013,2019-01-13,MCD15A3H,Lai_500m,0.1000,6.2000,2856.9814,6.1000,0.5380,0.1362,0.3691,5329,5310,99.64
A2019017,2019-01-17,MCD15A3H,Lai_500m,0.1000,3.0000,3748.2451,2.9000,0.7044,0.1597,0.3996,5329,5321,99.85
A2019021,2019-01-21,MCD15A3H,Lai_500m,0.1000,3.2000,3221.7681,3.1000,0.6049,0.1021,0.3195,5329,5326,99.94
A2019025,2019-01-25,MCD15A3H,Lai_500m,0.1000,3.4000,4115.2773,3.3000,0.7727,0.2248,0.4741,5329,5326,99.94
A2019029,2019-01-29,MCD15A3H,Lai_500m,0.1000,3.2000,2990.9692,3.1000,0.5627,0.1061,0.3257,5329,5315,99.74
A2019033,2019-02-02,MCD15A3H,Lai_500m,0.1000,3.9000,2582.9248,3.8000,0.5024,0.1611,0.4014,5329,5141,96.47
A2019037,2019-02-06,MCD15A3H,Lai_500m,0.1000,3.9000,4288.4038,3.8000,0.8053,0.1799,0.4241,5329,5325,99.92
A2019041,2019-02-10,MCD15A3H,Lai_500m,0.2000,3.7000,4198.6431,3.5000,0.7889,0.1802,0.4245,5329,5322,99.87
A2019045,2019-02-14,MCD15A3H,Lai_500m,0.1000,3.9000,4357.5352,3.8000,0.8191,0.1699,0.4122,5329,5320,99.83
A2019049,2019-02-18,MCD15A3H,Lai_500m,0.1000,3.5000,323.3998,3.4000,0.4856,0.2046,0.4523,5329,666,12.50
A2019053,2019-02-22,MCD15A3H,Lai_500m,0.2000,5.2000,4838.4380,5.0000,0.9085,0.2154,0.4641,5329,5326,99.94
