date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.3000,2.9000,4645.8560,2.6000,0.8749,0.1940,0.4405,5329,5310,99.64
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,2.8000,4127.2788,2.7000,0.7774,0.1315,0.3627,5329,5309,99.62
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,1.9000,3077.9094,1.8000,0.5944,0.0651,0.2550,5329,5178,97.17
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.2000,2.9000,4806.8535,2.7000,0.9052,0.2001,0.4473,5329,5310,99.64
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.3000,2.9000,4480.4673,2.6000,0.8438,0.1797,0.4240,5329,5310,99.64
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,2.9000,4343.0884,2.8000,0.8182,0.1952,0.4418,5329,5308,99.61
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,3.1000,3569.2009,3.0000,0.6725,0.1193,0.3454,5329,5307,99.59
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.3000,3.2000,4739.4575,2.9000,0.8926,0.1771,0.4209,5329,5310,99.64
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.2000,2.8000,4475.4585,2.6000,0.8428,0.1892,0.4350,5329,5310,99.64
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.3000,3.4000,5985.0337,3.1000,1.1271,0.1788,0.4229,5329,5310,99.64
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.3000,3.9000,5154.8550,3.6000,0.9708,0.3025,0.5500,5329,5310,99.64
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.2000,4.7000,3574.5410,4.5000,0.6732,0.1890,0.4348,5329,5310,99.64
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,1.1000,15.9000,1.0000,0.2373,0.0298,0.1726,5329,67,1.26
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.2000,4.1000,6149.9019,3.9000,1.1582,0.2672,0.5169,5329,5310,99.64
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.3000,4.1000,5918.3145,3.8000,1.1188,0.2503,0.5003,5329,5290,99.27
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.3000,3.4000,6345.3076,3.1000,1.1950,0.1842,0.4292,5329,5310,99.64
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,4.0000,3249.9958,3.9000,0.7595,0.1835,0.4284,5329,4279,80.30
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.3000,4.6000,7147.9292,4.3000,1.3461,0.3278,0.5726,5329,5310,99.64
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.4000,4.7000,7106.1118,4.3000,1.3383,0.2772,0.5265,5329,5310,99.64
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,5.9000,4447.6045,5.8000,0.8594,0.2250,0.4743,5329,5175,97.11
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.3000,5.2000,8055.9346,4.9000,1.5171,0.4118,0.6417,5329,5310,99.64
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.5000,6.2000,9065.2139,5.7000,1.7072,0.3338,0.5777,5329,5310,99.64
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.7000,6.5000,9183.2852,5.8000,1.7298,0.4748,0.6891,5329,5309,99.62
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,6.4000,8841.9160,6.3000,1.6932,0.6624,0.8139,5329,5222,97.99
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.4000,6.2000,9773.4072,5.8000,1.8406,0.4401,0.6634,5329,5310,99.64
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,3.4000,19.0000,3.3000,0.5429,0.5756,0.7587,5329,35,0.66
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.9000,6.8000,17072.2793,5.9000,3.2157,1.1713,1.0823,5329,5309,99.62
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.7000,6.8000,19234.8418,6.1000,3.6292,1.5054,1.2269,5329,5300,99.46
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.3000,6.8000,15442.5010,6.5000,3.1515,2.6954,1.6418,5329,4900,91.95
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.6000,6.8000,22463.6172,6.2000,4.2634,1.6560,1.2869,5329,5269,98.87
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.6000,6.9000,21544.4492,6.3000,4.1432,1.8202,1.3491,5329,5200,97.58
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.2000,6.9000,19150.6719,6.7000,3.7847,2.5432,1.5947,5329,5060,94.95
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.6000,6.9000,18599.9707,6.3000,3.7334,1.8753,1.3694,5329,4982,93.49
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,6.9000,20123.3574,6.8000,3.8938,2.1795,1.4763,5329,5168,96.98
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.5000,6.9000,18498.0312,6.4000,3.6221,2.5175,1.5867,5329,5107,95.83
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,6.6000,1426.9015,6.5000,1.1280,1.5442,1.2426,5329,1265,23.74
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,6.9000,12522.4873,6.8000,2.6089,2.0396,1.4282,5329,4800,90.07
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,6.9000,13218.9033,6.8000,2.8030,2.7340,1.6535,5329,4716,88.50
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,6.9000,13344.5049,6.8000,2.9073,3.5265,1.8779,5329,4590,86.13
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,6.9000,14177.4844,6.8000,3.0915,3.1830,1.7841,5329,4586,86.06
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.7000,6.9000,21133.8613,6.2000,4.0807,2.1947,1.4814,5329,5179,97.19
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.5000,6.8000,18809.9277,6.3000,3.6853,2.3884,1.5454,5329,5104,95.78
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.9000,6.9000,20505.7051,6.0000,3.8792,1.9648,1.4017,5329,5286,99.19
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,6.9000,20831.1055,6.8000,4.1855,1.8806,1.3713,5329,4977,93.39
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,8537.4326,6.7000,2.0013,2.0899,1.4456,5329,4266,80.05
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,15585.3994,6.7000,3.0856,2.0926,1.4466,5329,5051,94.78
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.9000,6.9000,20411.6172,6.0000,3.8440,1.5644,1.2508,5329,5310,99.64
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.2000,6.9000,11498.7256,6.7000,2.7005,3.2039,1.7900,5329,4258,79.90
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.7000,6.9000,18393.7734,6.2000,3.5156,2.5999,1.6124,5329,5232,98.18
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,6.9000,20023.8691,6.8000,3.9094,1.8837,1.3725,5329,5122,96.12
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,6.9000,19212.5977,6.8000,3.8448,2.0276,1.4240,5329,4997,93.77
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,6.9000,20148.4570,6.8000,4.0745,1.9958,1.4127,5329,4945,92.79
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.3000,6.9000,18525.4473,6.6000,3.5833,2.1344,1.4609,5329,5170,97.02
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,9596.6094,6.7000,2.0549,1.8808,1.3714,5329,4670,87.63
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,6.9000,14560.5977,6.8000,2.9309,2.8318,1.6828,5329,4968,93.23
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.2000,6.9000,19279.3125,6.7000,3.8651,1.5803,1.2571,5329,4988,93.60
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,5704.8184,6.7000,1.6360,2.1798,1.4764,5329,3487,65.43
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.8000,15803.8877,6.7000,3.1025,1.4794,1.2163,5329,5094,95.59
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.2000,6.9000,19297.1367,6.7000,3.7217,1.5292,1.2366,5329,5185,97.30
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.1000,6.8000,11422.3086,6.7000,2.5767,2.4809,1.5751,5329,4433,83.19
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.3000,6.8000,14966.3037,6.5000,2.8688,1.4679,1.2116,5329,5217,97.90
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,6.9000,11694.0957,6.8000,2.3749,1.8890,1.3744,5329,4924,92.40
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,6.6000,12364.5215,6.5000,2.4330,0.7984,0.8935,5329,5082,95.36
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.9000,6.9000,19661.5879,6.0000,3.7055,0.9885,0.9943,5329,5306,99.57
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.7000,6.8000,14926.4072,6.1000,2.8286,1.2469,1.1166,5329,5277,99.02
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,6.8000,5475.1045,6.7000,1.6621,1.5348,1.2389,5329,3294,61.81
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,0.7000,76.7999,0.6000,0.2518,0.0191,0.1382,5329,305,5.72
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,6.9000,8177.7104,6.8000,1.9960,0.9771,0.9885,5329,4097,76.88
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.6000,6.1000,12778.4688,5.5000,2.4215,0.6159,0.7848,5329,5277,99.02
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,5.1000,8867.8945,5.0000,1.7693,0.2374,0.4873,5329,5012,94.05
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.7000,6.6000,13076.7637,5.9000,2.4636,0.7973,0.8929,5329,5308,99.61
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.7000,6.5000,12260.2002,5.8000,2.3277,0.4956,0.7040,5329,5267,98.84
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.7000,6.5000,11329.5596,5.8000,2.1336,0.5921,0.7695,5329,5310,99.64
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,3.9000,7622.2183,3.8000,1.5079,0.2820,0.5310,5329,5055,94.86
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.5000,5.0000,7852.1255,4.5000,1.4787,0.3284,0.5731,5329,5310,99.64
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,0.1000,1.4000,0.0000,0.1000,0.0000,0.0000,5329,14,0.26
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,3.0000,979.3001,2.9000,0.5276,0.2539,0.5039,5329,1856,34.83
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.3000,4.0000,6328.6733,3.7000,1.1927,0.1979,0.4448,5329,5306,99.57
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.3000,4.5000,5792.4116,4.2000,1.0917,0.2260,0.4754,5329,5306,99.57
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.3000,3.4000,5644.9814,3.1000,1.0631,0.2007,0.4480,5329,5310,99.64
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.3000,3.5000,5581.9731,3.2000,1.0512,0.2048,0.4526,5329,5310,99.64
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,3.3000,5687.3647,3.2000,1.0711,0.1862,0.4315,5329,5310,99.64
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,3.4000,2074.7981,3.3000,0.6478,0.1872,0.4326,5329,3203,60.11
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.3000,3.0000,5037.9961,2.7000,0.9491,0.1240,0.3521,5329,5308,99.61
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.3000,3.3000,5131.4717,3.0000,0.9664,0.1914,0.4375,5329,5310,99.64
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,3.0000,2812.1074,2.9000,0.5398,0.1163,0.3410,5329,5210,97.77
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.3000,4.0000,5284.7676,3.7000,0.9962,0.1804,0.4248,5329,5305,99.55
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,3.3000,5318.9810,3.2000,1.0028,0.1931,0.4394,5329,5304,99.53
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,4.2000,3991.9890,4.1000,0.7618,0.1929,0.4392,5329,5240,98.33
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,4.7000,4844.0928,4.6000,0.9162,0.2146,0.4633,5329,5287,99.21
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,2.2000,2547.0259,2.1000,0.4926,0.0839,0.2897,5329,5171,97.04
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.3000,3.1000,5257.4849,2.8000,0.9901,0.2041,0.4518,5329,5310,99.64
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.2000,2.9000,5097.1934,2.7000,0.9603,0.1826,0.4273,5329,5308,99.61
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.3000,3.1000,5054.6885,2.8000,0.9525,0.2117,0.4601,5329,5307,99.59
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.3000,5.0000,5537.4736,4.7000,1.0428,0.2191,0.4680,5329,5310,99.64
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.3000,3.5000,5211.6729,3.2000,0.9815,0.2005,0.4478,5329,5310,99.64
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,3.6000,4171.7100,3.5000,0.7917,0.1524,0.3904,5329,5269,98.87
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,2.6000,2387.9089,2.5000,0.5235,0.0708,0.2661,5329,4561,85.59
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.3000,2.9000,5134.9785,2.6000,0.9670,0.1784,0.4224,5329,5310,99.64
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.3000,3.1000,5683.0288,2.8000,1.0703,0.2362,0.4860,5329,5310,99.64
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.2000,3.0000,5283.4868,2.8000,0.9950,0.1811,0.4256,5329,5310,99.64
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.3000,4.1000,5945.1074,3.8000,1.1196,0.2672,0.5169,5329,5310,99.64
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.5000,4.1000,6247.2339,3.6000,1.1765,0.2415,0.4915,5329,5310,99.64
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.4000,5.2000,6725.7183,4.8000,1.2666,0.3563,0.5969,5329,5310,99.64
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.3000,4.9000,7214.4326,4.6000,1.3587,0.4032,0.6350,5329,5310,99.64
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.4000,4.2000,6810.7378,3.8000,1.2826,0.3628,0.6024,5329,5310,99.64
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,4.9000,6424.0068,4.8000,1.2121,0.2441,0.4940,5329,5300,99.46
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,6.1000,7465.0259,6.0000,1.4074,0.3911,0.6253,5329,5304,99.53
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.3000,5.5000,7796.7021,5.2000,1.4683,0.4413,0.6643,5329,5310,99.64
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.7000,6.3000,8507.6582,5.6000,1.6022,0.6452,0.8033,5329,5310,99.64
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.2000,4.7000,7794.4399,4.5000,1.4682,0.2172,0.4661,5329,5309,99.62
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.5000,5.0000,8377.3057,4.5000,1.5785,0.3708,0.6090,5329,5307,99.59
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.7000,6.6000,14116.0879,5.9000,2.6584,0.7480,0.8648,5329,5310,99.64
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,6.8000,14758.7900,6.7000,2.8497,1.1682,1.0808,5329,5179,97.19
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,6.6000,7239.6177,6.5000,1.5381,0.7798,0.8831,5329,4707,88.33
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.7000,6.8000,18551.5586,6.1000,3.4970,1.2716,1.1276,5329,5305,99.55
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.7000,6.9000,17910.9277,6.2000,3.4471,1.8841,1.3726,5329,5196,97.50
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.2000,6.9000,18372.7656,6.7000,3.6004,1.5212,1.2334,5329,5103,95.76
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.7000,6.9000,19168.2754,6.2000,3.6214,1.7395,1.3189,5329,5293,99.32
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,6.9000,11093.5078,6.8000,2.7250,3.4021,1.8445,5329,4071,76.39
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,6.8000,13994.5771,6.7000,3.0873,4.1201,2.0298,5329,4533,85.06
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.4000,6.9000,17911.6602,6.5000,3.6607,1.7189,1.3111,5329,4893,91.82
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.5000,6.9000,21664.0215,6.4000,4.1423,2.1886,1.4794,5329,5230,98.14
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,6.8000,3009.9985,6.7000,2.4294,5.1059,2.2596,5329,1239,23.25
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,6.9000,18554.8809,6.8000,3.7110,2.2484,1.4995,5329,5000,93.83
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.3000,6.9000,18655.0762,6.6000,3.6919,2.2644,1.5048,5329,5053,94.82
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.1000,6.9000,14481.2607,6.8000,2.9939,2.6846,1.6385,5329,4837,90.77
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.7000,6.9000,18446.4414,6.2000,3.5937,3.0036,1.7331,5329,5133,96.32
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.6000,6.9000,18709.2305,6.3000,3.7569,2.2185,1.4895,5329,4980,93.45
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.7000,6.9000,21027.5430,6.2000,4.0759,2.1194,1.4558,5329,5159,96.81
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,6.9000,20236.6758,6.8000,4.0065,2.1847,1.4781,5329,5051,94.78
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.2000,6.8000,18370.8770,6.6000,3.6845,2.3498,1.5329,5329,4986,93.56
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.3000,6.9000,18698.9141,6.6000,3.6860,2.5880,1.6087,5329,5073,95.20
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.3000,6.8000,15266.7812,6.5000,3.1017,2.3030,1.5176,5329,4922,92.36
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.4000,6.8000,21182.2637,6.4000,4.1139,1.7867,1.3367,5329,5149,96.62
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.1000,6.8000,17705.6914,6.7000,3.5791,2.5808,1.6065,5329,4947,92.83
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.2000,6.8000,18434.7285,6.6000,3.6818,2.1178,1.4553,5329,5007,93.96
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.3000,6.9000,20214.2129,6.6000,3.9636,2.0383,1.4277,5329,5100,95.70
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,13155.3779,6.7000,2.9325,2.5003,1.5812,5329,4486,84.18
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,6.9000,17887.8633,6.8000,3.5804,2.0046,1.4159,5329,4996,93.75
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.2000,6.9000,18074.6973,6.7000,3.6063,2.6568,1.6300,5329,5012,94.05
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.1000,6.9000,15165.6387,6.8000,2.9626,2.2881,1.5126,5329,5119,96.06
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.2000,6.8000,17918.5996,6.6000,3.4997,2.3231,1.5242,5329,5120,96.08
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,6.9000,18243.6953,6.8000,3.5158,1.9247,1.3873,5329,5189,97.37
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,6.8000,6841.1206,6.7000,1.9056,2.5286,1.5902,5329,3590,67.37
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,18017.6816,6.7000,3.5308,2.3831,1.5437,5329,5103,95.76
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.2000,6.8000,17209.2715,6.6000,3.3082,2.2765,1.5088,5329,5202,97.62
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,6.9000,14780.5840,6.8000,2.9292,2.2315,1.4938,5329,5046,94.69
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.2000,6.9000,18387.3555,6.7000,3.6643,1.5228,1.2340,5329,5018,94.16
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.3000,6.9000,17901.0469,6.6000,3.4618,1.8221,1.3499,5329,5171,97.04
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.2000,6.8000,17384.5488,6.6000,3.3750,1.4712,1.2129,5329,5151,96.66
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.2000,6.9000,17598.4102,6.7000,3.3521,1.4146,1.1894,5329,5250,98.52
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,16835.5039,6.7000,3.2332,1.2964,1.1386,5329,5207,97.71
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.2000,6.9000,14423.1045,6.7000,2.7467,1.3904,1.1791,5329,5251,98.54
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,6.7000,11873.0107,6.6000,2.3358,1.2993,1.1399,5329,5083,95.38
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.2000,6.9000,14114.7480,6.7000,2.6814,1.3140,1.1463,5329,5264,98.78
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,6.9000,13926.7959,6.8000,2.6517,1.4742,1.2142,5329,5252,98.56
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.7000,6.7000,13864.5635,6.0000,2.6140,1.3967,1.1818,5329,5304,99.53
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.5000,6.4000,13037.9287,5.9000,2.4554,1.1532,1.0738,5329,5310,99.64
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.6000,6.4000,12139.6514,5.8000,2.2862,0.9710,0.9854,5329,5310,99.64
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.6000,5.7000,12139.3691,5.1000,2.2861,1.0257,1.0128,5329,5310,99.64
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.6000,6.6000,11155.7676,6.0000,2.1029,1.0206,1.0102,5329,5305,99.55
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.3000,4.9000,9708.0830,4.6000,1.8283,0.3958,0.6292,5329,5310,99.64
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.3000,5.4000,9035.2295,5.1000,1.7015,0.6956,0.8340,5329,5310,99.64
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.3000,5.7000,9067.4023,5.4000,1.7076,0.5523,0.7432,5329,5310,99.64
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.4000,6.9000,7942.9028,6.5000,1.4958,0.7342,0.8569,5329,5310,99.64
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.3000,4.8000,7641.0547,4.5000,1.4390,0.3611,0.6009,5329,5310,99.64
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.3000,6.9000,7257.6909,6.6000,1.3668,0.5106,0.7146,5329,5310,99.64
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.3000,6.4000,6894.0103,6.1000,1.2986,0.4041,0.6357,5329,5309,99.62
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.3000,4.4000,6519.0068,4.1000,1.2277,0.3115,0.5582,5329,5310,99.64
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.3000,3.2000,5920.2974,2.9000,1.1149,0.1994,0.4465,5329,5310,99.64
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.3000,5.4000,5432.7661,5.1000,1.0233,0.2380,0.4878,5329,5309,99.62
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.3000,4.5000,5292.7744,4.2000,0.9969,0.2680,0.5177,5329,5309,99.62
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,4.8000,2568.4150,4.7000,0.4970,0.0812,0.2850,5329,5168,96.98
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,2.5000,2898.6055,2.4000,0.5569,0.0856,0.2926,5329,5205,97.67
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.3000,2.7000,4283.2837,2.4000,0.8066,0.1808,0.4252,5329,5310,99.64
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,6.6000,4263.2715,6.5000,0.8029,0.2468,0.4968,5329,5310,99.64
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,2.6000,4122.6636,2.5000,0.7764,0.1125,0.3354,5329,5310,99.64
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.2000,3.0000,4207.7715,2.8000,0.7924,0.1772,0.4210,5329,5310,99.64
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,2.5000,3207.3071,2.4000,0.6074,0.0625,0.2500,5329,5280,99.08
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,2.3000,3639.0911,2.2000,0.6862,0.0846,0.2909,5329,5303,99.51
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,2.7000,823.9026,2.6000,0.2619,0.0544,0.2333,5329,3146,59.04
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,2.4000,2849.2236,2.3000,0.5368,0.0575,0.2397,5329,5308,99.61
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,2.8000,3984.3809,2.7000,0.7504,0.1322,0.3635,5329,5310,99.64
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,3.3000,3871.3972,3.2000,0.7291,0.1339,0.3659,5329,5310,99.64
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.2000,4.8000,4022.3804,4.6000,0.7575,0.1353,0.3678,5329,5310,99.64
