date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,1.6000,2995.9978,1.5000,0.5703,0.0447,0.2113,5329,5253,98.57
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,1.4000,2852.8953,1.3000,0.5436,0.0501,0.2238,5329,5248,98.48
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.6000,1694.5778,1.5000,0.4040,0.0452,0.2127,5329,4195,78.72
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,1.2000,2636.6836,1.1000,0.5019,0.0370,0.1924,5329,5253,98.57
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,0.5000,752.7975,0.4000,0.1924,0.0067,0.0819,5329,3912,73.41
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,1.4000,497.1070,1.3000,0.2153,0.0280,0.1673,5329,2309,43.33
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,2.2000,2310.6973,2.1000,0.4399,0.0309,0.1758,5329,5253,98.57
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,1.4000,2540.9839,1.3000,0.4837,0.0318,0.1782,5329,5253,98.57
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.6000,440.9057,0.5000,0.1497,0.0072,0.0847,5329,2946,55.28
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,1.6000,951.9004,1.5000,0.2516,0.0255,0.1598,5329,3784,71.01
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,1.6000,951.9004,1.5000,0.2516,0.0255,0.1598,5329,3784,71.01
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,1.2000,2279.1931,1.1000,0.4340,0.0296,0.1720,5329,5252,98.56
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,1.3000,1783.4152,1.2000,0.3450,0.0247,0.1573,5329,5170,97.02
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,1.2000,2041.3040,1.1000,0.3887,0.0272,0.1648,5329,5251,98.54
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,0.7000,820.0001,0.6000,0.1797,0.0090,0.0948,5329,4563,85.63
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.9000,562.7084,0.8000,0.1596,0.0055,0.0740,5329,3525,66.15
A2020025,2020-01-25,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,1.5000,26.9001,1.4000,0.1080,0.0093,0.0962,5329,249,4.67
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,1.2000,2191.2986,1.1000,0.4172,0.0266,0.1631,5329,5252,98.56
A2020037,2020-02-06,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.9000,82.2994,0.8000,0.1347,0.0089,0.0944,5329,611,11.47
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,0.9000,1221.9844,0.8000,0.2383,0.0175,0.1321,5329,5128,96.23
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,1.2000,2245.3042,1.1000,0.4274,0.0230,0.1517,5329,5253,98.57
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,1.2000,1938.6158,1.1000,0.3710,0.0233,0.1526,5329,5225,98.05
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,5.2000,1454.2031,5.1000,0.3188,0.0456,0.2136,5329,4561,85.59
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.9000,1658.3284,0.8000,0.3171,0.0144,0.1200,5329,5230,98.14
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,1.5000,2786.9722,1.4000,0.5305,0.0300,0.1732,5329,5253,98.57
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,1.5000,944.5076,1.4000,0.1865,0.0182,0.1347,5329,5064,95.03
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,2.6000,2931.0994,2.5000,0.5580,0.0610,0.2470,5329,5253,98.57
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,0.4000,103.1991,0.3000,0.1147,0.0017,0.0406,5329,900,16.89
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,1.6000,3490.7893,1.5000,0.6672,0.0594,0.2436,5329,5232,98.18
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,2.4000,3110.0994,2.3000,0.5929,0.0575,0.2398,5329,5246,98.44
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,2.5000,3251.0093,2.4000,0.6541,0.1593,0.3991,5329,4970,93.26
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,4.1000,4855.1069,4.0000,0.9250,0.1297,0.3601,5329,5249,98.50
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,4.0000,5706.8047,3.9000,1.0866,0.2329,0.4826,5329,5252,98.56
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,4.7000,3256.5063,4.6000,0.6727,0.1472,0.3837,5329,4841,90.84
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,4.0000,1137.1990,3.9000,0.3419,0.1114,0.3338,5329,3326,62.41
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,5.3000,4682.4019,5.2000,0.9562,0.1216,0.3488,5329,4897,91.89
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.3000,3.7000,5351.9009,3.4000,1.0344,0.1537,0.3921,5329,5174,97.09
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,5.7000,5314.6870,5.6000,1.0443,0.1460,0.3821,5329,5089,95.50
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,6.4000,6477.5098,6.3000,1.2348,0.3649,0.6041,5329,5246,98.44
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,6.6000,5439.6997,6.5000,1.1402,0.2537,0.5037,5329,4771,89.53
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,2.7000,637.4011,2.6000,0.3872,0.1036,0.3218,5329,1646,30.89
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,6.6000,5318.2974,6.5000,1.0615,0.2316,0.4813,5329,5010,94.01
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.3000,2.1000,4235.3975,1.8000,0.8346,0.0675,0.2597,5329,5075,95.23
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,1.9000,712.8970,1.8000,0.4169,0.0226,0.1503,5329,1710,32.09
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,6.8000,9451.7070,6.6000,1.8014,0.9495,0.9744,5329,5247,98.46
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.8000,4298.0952,6.7000,1.0697,0.5881,0.7669,5329,4018,75.40
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.3000,6.8000,9163.6924,6.5000,1.7448,0.8030,0.8961,5329,5252,98.56
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.5000,6.9000,11157.9082,6.4000,2.1277,1.3935,1.1805,5329,5244,98.40
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.8000,8665.5049,6.5000,1.6674,0.8645,0.9298,5329,5197,97.52
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.8000,9351.6152,6.7000,1.8438,1.0865,1.0423,5329,5072,95.18
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.7000,7757.5059,6.6000,1.6074,0.7714,0.8783,5329,4826,90.56
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.7000,6166.9976,6.6000,1.5617,0.8731,0.9344,5329,3949,74.10
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.6000,3666.5010,6.5000,1.2784,0.6164,0.7851,5329,2868,53.82
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.8000,11451.9111,6.6000,2.2332,1.0746,1.0366,5329,5128,96.23
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.5000,6.8000,12409.3242,6.3000,2.3677,1.1254,1.0609,5329,5241,98.35
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.6000,6.9000,14675.7139,6.3000,2.8045,1.4726,1.2135,5329,5233,98.20
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,6.8000,9833.1982,6.7000,2.0208,1.0168,1.0084,5329,4866,91.31
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.7000,6.8000,13213.9014,6.1000,2.5160,1.0432,1.0214,5329,5252,98.56
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.7000,4632.8853,6.6000,1.7223,0.5615,0.7493,5329,2690,50.48
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,11726.9492,6.7000,2.2990,1.1523,1.0735,5329,5101,95.72
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.8000,13385.1924,6.7000,2.5622,1.1401,1.0678,5329,5224,98.03
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.8000,5600.3008,6.7000,1.7132,1.3832,1.1761,5329,3269,61.34
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,6.8000,12796.9951,6.6000,2.5666,1.2897,1.1356,5329,4986,93.56
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.7000,6.8000,14892.9980,6.1000,2.8602,1.0858,1.0420,5329,5207,97.71
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.3000,6.8000,9634.2305,6.5000,1.9420,0.6266,0.7916,5329,4961,93.09
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,6.8000,9021.2188,6.6000,1.8600,1.0312,1.0155,5329,4850,91.01
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.6000,6.8000,13177.1172,6.2000,2.5248,0.8996,0.9485,5329,5219,97.94
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,6.8000,12338.8857,6.6000,2.3996,1.2518,1.1188,5329,5142,96.49
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,9249.2881,6.7000,1.9378,1.4432,1.2013,5329,4773,89.57
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.4000,6.8000,10835.6328,6.4000,2.1143,0.8267,0.9092,5329,5125,96.17
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.7000,6.8000,13605.8271,6.1000,2.5946,1.1246,1.0605,5329,5244,98.40
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,9891.5254,6.7000,1.9218,0.7102,0.8427,5329,5147,96.58
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.9000,6.8000,10046.6230,5.9000,1.9125,0.4033,0.6351,5329,5253,98.57
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.8000,6.9000,11742.9189,6.1000,2.2372,0.9813,0.9906,5329,5249,98.50
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.7000,6.8000,10752.6055,6.1000,2.0469,0.7607,0.8722,5329,5253,98.57
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.6000,8705.0215,6.5000,1.6818,0.5849,0.7648,5329,5176,97.13
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.8000,7806.3174,6.7000,1.5038,0.5201,0.7212,5329,5191,97.41
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.3000,6.8000,7451.3950,6.5000,1.4204,0.3392,0.5824,5329,5246,98.44
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,6.1000,8283.6191,5.8000,1.5769,0.5005,0.7075,5329,5253,98.57
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.3000,4.2000,5261.2793,3.9000,1.0100,0.1328,0.3644,5329,5209,97.75
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.3000,4.1000,5602.6128,3.8000,1.0666,0.1959,0.4426,5329,5253,98.57
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,5.6000,3918.4102,5.5000,0.7632,0.1421,0.3770,5329,5134,96.34
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,3.0000,4546.3047,2.9000,0.8688,0.1730,0.4160,5329,5233,98.20
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.5000,291.3026,2.4000,0.1914,0.0425,0.2063,5329,1522,28.56
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,6.8000,4760.8062,6.7000,0.9063,0.1984,0.4455,5329,5253,98.57
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,2.4000,4162.8188,2.3000,0.7926,0.1200,0.3464,5329,5252,98.56
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,2.1000,4168.1040,2.0000,0.7935,0.1133,0.3366,5329,5253,98.57
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,2.4000,4078.6104,2.3000,0.7764,0.1081,0.3287,5329,5253,98.57
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,2.0000,4047.9141,1.9000,0.7706,0.1097,0.3313,5329,5253,98.57
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.9000,1509.4847,1.8000,0.3751,0.0758,0.2753,5329,4024,75.51
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.7000,533.4017,1.6000,0.2350,0.0339,0.1841,5329,2270,42.60
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,2.4000,3601.1040,2.3000,0.6855,0.0782,0.2796,5329,5253,98.57
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,1.7000,1173.6835,1.6000,0.2630,0.0320,0.1789,5329,4462,83.73
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,1.8000,897.1966,1.7000,0.2609,0.0459,0.2143,5329,3439,64.53
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,1.7000,3343.8040,1.6000,0.6367,0.0746,0.2731,5329,5252,98.56
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,0.5000,504.8147,0.4000,0.1283,0.0030,0.0552,5329,3935,73.84
A2020353,2020-12-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,0.8000,651.1844,0.7000,0.2358,0.0209,0.1445,5329,2762,51.83
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,1.3000,1854.3999,1.2000,0.3586,0.0268,0.1638,5329,5171,97.04
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.6000,318.0074,0.5000,0.1332,0.0051,0.0715,5329,2387,44.79
