date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,2.1000,1129.9111,2.0000,0.2127,0.0101,0.1004,5329,5313,99.70
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,2.4000,1219.6128,2.3000,0.2296,0.0121,0.1100,5329,5313,99.70
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,2.1000,1206.1128,2.0000,0.2270,0.0113,0.1064,5329,5313,99.70
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.2000,1.9000,1285.3011,1.7000,0.2419,0.0131,0.1143,5329,5313,99.70
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,2.0000,1259.6111,1.9000,0.2371,0.0138,0.1175,5329,5313,99.70
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,1.9000,1263.2114,1.7000,0.2378,0.0143,0.1198,5329,5313,99.70
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.2000,2.1000,1295.5068,1.9000,0.2438,0.0159,0.1263,5329,5313,99.70
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,1.4000,1270.1045,1.3000,0.2391,0.0117,0.1080,5329,5313,99.70
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,1.7000,1335.0057,1.5000,0.2513,0.0178,0.1333,5329,5313,99.70
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.2000,1.5000,1314.4008,1.3000,0.2474,0.0163,0.1279,5329,5313,99.70
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.2000,1.4000,1333.1046,1.2000,0.2509,0.0149,0.1222,5329,5313,99.70
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,1.4000,1357.8994,1.2000,0.2556,0.0168,0.1295,5329,5313,99.70
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.2000,1.6000,1340.6041,1.4000,0.2523,0.0188,0.1371,5329,5313,99.70
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,1.7000,1388.4945,1.5000,0.2613,0.0261,0.1616,5329,5313,99.70
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.2000,2.2000,1377.2010,2.0000,0.2592,0.0253,0.1592,5329,5313,99.70
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.2000,1.8000,1359.5018,1.6000,0.2559,0.0232,0.1522,5329,5313,99.70
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,2.4000,1364.0920,2.3000,0.2567,0.0279,0.1670,5329,5313,99.70
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.2000,1.7000,1352.8969,1.5000,0.2546,0.0261,0.1614,5329,5313,99.70
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.2000,1.5000,1342.9017,1.3000,0.2528,0.0202,0.1420,5329,5313,99.70
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,2.3000,1303.0039,2.2000,0.2452,0.0170,0.1304,5329,5313,99.70
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,1.7000,1318.5989,1.6000,0.2482,0.0201,0.1416,5329,5313,99.70
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,1.7000,1339.8949,1.6000,0.2522,0.0246,0.1568,5329,5313,99.70
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,1.8000,1350.9021,1.6000,0.2543,0.0225,0.1500,5329,5313,99.70
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,1.4000,1285.0961,1.3000,0.2419,0.0163,0.1277,5329,5313,99.70
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,1.6000,1339.7947,1.5000,0.2522,0.0256,0.1599,5329,5313,99.70
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,1.5000,1297.0994,1.4000,0.2441,0.0186,0.1364,5329,5313,99.70
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,2.1000,1395.3917,2.0000,0.2628,0.0289,0.1701,5329,5310,99.64
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.2000,2.2000,1460.3046,2.0000,0.2749,0.0324,0.1801,5329,5313,99.70
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,2.2000,1468.7996,2.0000,0.2765,0.0307,0.1751,5329,5313,99.70
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,1.6000,1462.4001,1.5000,0.2752,0.0253,0.1592,5329,5313,99.70
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,2.1000,1534.7921,1.9000,0.2889,0.0287,0.1694,5329,5313,99.70
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,2.0000,1561.4950,1.8000,0.2939,0.0291,0.1707,5329,5313,99.70
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,1.8000,1532.2976,1.6000,0.2884,0.0228,0.1511,5329,5313,99.70
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,1.4000,1616.5140,1.2000,0.3043,0.0242,0.1555,5329,5313,99.70
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,1.9000,1558.0978,1.7000,0.2933,0.0291,0.1706,5329,5313,99.70
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,2.3000,1466.0929,2.2000,0.2759,0.0266,0.1632,5329,5313,99.70
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,2.2000,1428.9995,2.1000,0.2690,0.0260,0.1612,5329,5313,99.70
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,2.3000,1407.4951,2.2000,0.2649,0.0253,0.1592,5329,5313,99.70
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,1.4000,1291.3030,1.2000,0.2430,0.0106,0.1027,5329,5313,99.70
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,1.7000,1445.0067,1.5000,0.2720,0.0174,0.1320,5329,5313,99.70
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,1.7000,1366.6160,1.6000,0.2572,0.0147,0.1214,5329,5313,99.70
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,1.7000,1390.2070,1.6000,0.2617,0.0182,0.1350,5329,5313,99.70
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,1.7000,1348.4130,1.6000,0.2538,0.0160,0.1263,5329,5313,99.70
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,1.7000,1340.8138,1.6000,0.2524,0.0159,0.1260,5329,5313,99.70
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,1.4000,1321.9146,1.3000,0.2488,0.0140,0.1185,5329,5313,99.70
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,2.0000,1280.1086,1.9000,0.2409,0.0143,0.1195,5329,5313,99.70
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,2.2000,1265.9113,2.1000,0.2383,0.0130,0.1141,5329,5313,99.70
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,1.8000,1211.5078,1.7000,0.2280,0.0104,0.1019,5329,5313,99.70
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,1.7000,1234.8115,1.6000,0.2324,0.0105,0.1024,5329,5313,99.70
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,1.7000,1142.8088,1.6000,0.2151,0.0078,0.0885,5329,5313,99.70
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,1.7000,1126.6031,1.6000,0.2120,0.0087,0.0931,5329,5313,99.70
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,2.1000,1150.5110,2.0000,0.2165,0.0062,0.0785,5329,5313,99.70
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,1.3000,1067.8136,1.2000,0.2010,0.0053,0.0730,5329,5313,99.70
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,1.0000,865.7910,0.9000,0.1630,0.0060,0.0776,5329,5313,99.70
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,0.8000,796.6935,0.7000,0.1500,0.0048,0.0690,5329,5313,99.70
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,1.0000,843.8933,0.9000,0.1588,0.0054,0.0735,5329,5313,99.70
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,0.5000,770.8901,0.4000,0.1451,0.0037,0.0609,5329,5313,99.70
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,0.7000,774.2958,0.6000,0.1457,0.0045,0.0673,5329,5313,99.70
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,0.7000,783.7951,0.6000,0.1475,0.0048,0.0692,5329,5313,99.70
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,0.5000,802.1932,0.4000,0.1510,0.0044,0.0665,5329,5313,99.70
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,0.7000,762.3008,0.6000,0.1435,0.0037,0.0605,5329,5313,99.70
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,0.5000,649.4070,0.4000,0.1222,0.0025,0.0499,5329,5313,99.70
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,0.5000,703.1060,0.4000,0.1323,0.0030,0.0550,5329,5313,99.70
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.9000,780.3962,0.8000,0.1469,0.0043,0.0656,5329,5313,99.70
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,0.4000,726.2025,0.3000,0.1367,0.0030,0.0551,5329,5312,99.68
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,0.5000,709.7039,0.4000,0.1336,0.0031,0.0559,5329,5311,99.66
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.3000,688.4030,0.2000,0.1296,0.0028,0.0531,5329,5313,99.70
