date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.3000,4.2000,3301.6790,3.9000,0.6227,0.0885,0.2975,5329,5302,99.49
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.2000,3.8000,3646.8835,3.6000,0.6878,0.1023,0.3199,5329,5302,99.49
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.3000,4.8000,4087.2568,4.5000,0.7709,0.0997,0.3157,5329,5302,99.49
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.2000,4.9000,4338.3765,4.7000,0.8184,0.1076,0.3280,5329,5301,99.47
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,5.4000,5498.7920,5.3000,1.0440,0.1589,0.3986,5329,5267,98.84
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.5000,6240.2407,6.3000,1.1770,0.1537,0.3921,5329,5302,99.49
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.3000,6.1000,6896.1240,5.8000,1.3088,0.1653,0.4066,5329,5269,98.87
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.6000,6.5000,10964.4414,5.9000,2.0680,0.3905,0.6249,5329,5302,99.49
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.5000,6.8000,13030.6084,6.3000,2.4642,0.8124,0.9014,5329,5288,99.23
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.8000,11171.2139,6.6000,2.3264,1.6588,1.2879,5329,4802,90.11
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,6.8000,6357.5083,6.6000,1.9568,1.6778,1.2953,5329,3249,60.97
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,6.8000,3159.8884,6.6000,1.3871,0.6401,0.8001,5329,2278,42.75
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.4000,6.8000,14661.8076,6.4000,2.8431,1.0449,1.0222,5329,5157,96.77
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.5000,6.9000,13989.3965,6.4000,3.0916,1.6329,1.2779,5329,4525,84.91
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,6.7000,1490.5997,6.5000,1.2516,1.0016,1.0008,5329,1191,22.35
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.3000,6.9000,10082.7207,6.6000,2.5662,1.5516,1.2457,5329,3929,73.73
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.5000,6.9000,15056.3291,6.4000,2.8419,0.6232,0.7894,5329,5298,99.42
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.6000,6.9000,19982.9492,6.3000,3.7704,1.3934,1.1804,5329,5300,99.46
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.5000,6.9000,16506.7051,6.4000,3.1139,0.8976,0.9474,5329,5301,99.47
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.5000,6.9000,16014.8232,6.4000,3.0211,0.9388,0.9689,5329,5301,99.47
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.6000,6.7000,13860.7783,6.1000,2.6143,0.4644,0.6815,5329,5302,99.49
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,6.9000,11511.0078,6.7000,2.1951,0.6435,0.8022,5329,5244,98.40
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.2000,9492.3262,6.0000,1.7907,0.2872,0.5359,5329,5301,99.47
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,5.6000,5670.2378,5.5000,1.1298,0.0917,0.3028,5329,5019,94.18
A2020253,2020-09-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.3000,3.3000,5986.8047,3.0000,1.1292,0.1145,0.3384,5329,5302,99.49
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.3000,3.1000,4958.9893,2.8000,0.9353,0.0748,0.2735,5329,5302,99.49
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.3000,2.7000,4222.3491,2.4000,0.7964,0.0426,0.2064,5329,5302,99.49
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,2.1000,3531.7039,1.9000,0.6662,0.0421,0.2051,5329,5301,99.47
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,1.7000,2495.2170,1.6000,0.4708,0.0332,0.1823,5329,5300,99.46
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.2000,2.3000,2803.5513,2.1000,0.5288,0.0625,0.2500,5329,5302,99.49
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.2000,2.4000,2131.2703,2.2000,0.4020,0.0411,0.2028,5329,5302,99.49
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,1.7000,1781.3409,1.6000,0.3360,0.0241,0.1553,5329,5302,99.49
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,2.7000,1758.1285,2.6000,0.3318,0.0312,0.1766,5329,5299,99.44
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,1.2000,984.7948,1.1000,0.1931,0.0126,0.1124,5329,5101,95.72
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,1.6000,590.2023,1.5000,0.1522,0.0130,0.1142,5329,3877,72.75
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,1.1000,1157.1709,1.0000,0.2183,0.0146,0.1208,5329,5301,99.47
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,2.2000,1416.8903,2.1000,0.2672,0.0244,0.1561,5329,5302,99.49
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,1.7000,1313.6791,1.6000,0.2478,0.0238,0.1543,5329,5302,99.49
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,1.5000,994.3557,1.4000,0.1880,0.0194,0.1392,5329,5289,99.25
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,1.3000,1193.2719,1.2000,0.2251,0.0198,0.1406,5329,5301,99.47
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,1.9000,1104.1659,1.8000,0.2083,0.0237,0.1539,5329,5302,99.49
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.1000,968.3770,1.0000,0.1826,0.0149,0.1219,5329,5302,99.49
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.1000,494.6195,1.0000,0.1099,0.0025,0.0499,5329,4502,84.48
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.3000,924.3655,1.2000,0.1743,0.0179,0.1338,5329,5302,99.49
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,1.4000,1028.9667,1.3000,0.1941,0.0192,0.1386,5329,5302,99.49
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,1.2000,895.9838,1.1000,0.1691,0.0144,0.1198,5329,5300,99.46
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,1.0000,839.7805,0.9000,0.1584,0.0091,0.0953,5329,5302,99.49
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,1.0000,744.0876,0.9000,0.1443,0.0096,0.0980,5329,5157,96.77
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,1.1000,788.5851,1.0000,0.1488,0.0107,0.1034,5329,5298,99.42
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,1.1000,760.0815,1.0000,0.1439,0.0105,0.1026,5329,5282,99.12
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,0.7000,860.8863,0.6000,0.1624,0.0086,0.0925,5329,5302,99.49
A2020365,2020-12-30,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
