date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.4000,6.9000,16919.7891,6.5000,3.7097,2.0645,1.4369,5329,4561,85.59
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.7000,6.8000,20297.4980,6.1000,4.2705,1.9059,1.3806,5329,4753,89.19
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,13023.4092,6.7000,3.1458,2.8546,1.6896,5329,4140,77.69
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.9000,20863.4297,6.7000,4.3988,2.6514,1.6283,5329,4743,89.00
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.3000,6.8000,19556.6289,6.5000,4.1189,2.5602,1.6001,5329,4748,89.10
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.6000,6.9000,20188.9980,6.3000,4.2166,2.0867,1.4445,5329,4788,89.85
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.2000,6.9000,16066.2090,6.7000,3.5334,2.1689,1.4727,5329,4547,85.33
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.2000,6.9000,17877.3125,6.7000,3.8191,3.0375,1.7428,5329,4681,87.84
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.3000,6.9000,15481.3145,6.6000,3.4002,2.0985,1.4486,5329,4553,85.44
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,11482.4346,6.7000,2.6396,1.8577,1.3630,5329,4350,81.63
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.9000,17198.6855,6.8000,3.6477,3.2066,1.7907,5329,4715,88.48
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.9000,12313.1133,6.8000,2.8695,3.6476,1.9099,5329,4291,80.52
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.3000,6.9000,12336.7188,6.6000,2.8302,2.9187,1.7084,5329,4359,81.80
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.8000,7165.5996,6.7000,1.8972,2.0105,1.4179,5329,3777,70.88
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.5000,6.9000,18332.4902,6.4000,3.8272,1.8915,1.3753,5329,4790,89.89
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,3671.7971,6.7000,1.2648,1.3928,1.1802,5329,2903,54.48
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.9000,17410.3730,6.7000,3.6477,2.0135,1.4190,5329,4773,89.57
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.6000,6.9000,18557.6309,6.3000,3.8702,1.3711,1.1710,5329,4795,89.98
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.6000,1959.2974,6.5000,1.0126,1.1484,1.0716,5329,1935,36.31
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.6000,6.8000,16080.4883,6.2000,3.3536,1.5180,1.2321,5329,4795,89.98
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.3000,6.8000,13746.5137,6.5000,2.8983,1.7636,1.3280,5329,4743,89.00
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.5000,6.9000,14989.6934,6.4000,3.1300,1.3831,1.1761,5329,4789,89.87
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,5.6000,3816.3970,5.5000,1.0292,0.3642,0.6035,5329,3708,69.58
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.8000,13943.8975,6.7000,2.9110,1.2629,1.1238,5329,4790,89.89
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.3000,6.6000,12754.6455,6.3000,2.6611,1.4638,1.2099,5329,4793,89.94
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,6.1000,12087.3994,5.8000,2.5208,0.9209,0.9596,5329,4795,89.98
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.5000,5.5000,10372.1865,5.0000,2.1663,1.0100,1.0050,5329,4788,89.85
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,5.9000,10647.0713,5.8000,2.2209,0.8109,0.9005,5329,4794,89.96
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.3000,6.6000,7981.0088,6.3000,1.6644,0.4148,0.6441,5329,4795,89.98
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.2000,4.9000,6119.5269,4.7000,1.2762,0.2516,0.5016,5329,4795,89.98
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,5.3000,7039.1069,5.2000,1.4702,0.2438,0.4937,5329,4788,89.85
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,4.4000,6112.4937,4.1000,1.2748,0.1240,0.3522,5329,4795,89.98
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.3000,5.5000,5074.6035,5.2000,1.0583,0.1148,0.3388,5329,4795,89.98
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.2000,3.5000,4646.3008,3.3000,0.9690,0.0767,0.2770,5329,4795,89.98
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,4.0000,4119.4927,3.9000,0.8593,0.0619,0.2489,5329,4794,89.96
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.3000,3.4000,4631.6758,3.1000,0.9659,0.0826,0.2873,5329,4795,89.98
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,3.3000,4188.3853,3.2000,0.8735,0.0658,0.2566,5329,4795,89.98
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,2.7000,3791.9880,2.6000,0.7908,0.0631,0.2512,5329,4795,89.98
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.2000,3.2000,3906.1809,3.0000,0.8146,0.0612,0.2474,5329,4795,89.98
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.2000,3887.1714,3.1000,0.8107,0.0718,0.2679,5329,4795,89.98
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.8000,3161.4771,2.7000,0.6597,0.0499,0.2234,5329,4792,89.92
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,3.1000,3835.2803,3.0000,0.7998,0.0658,0.2565,5329,4795,89.98
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,2.4000,2695.3127,2.3000,0.5625,0.0411,0.2026,5329,4792,89.92
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,3.4000,3234.7766,3.3000,0.6746,0.0579,0.2405,5329,4795,89.98
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,3.3000,3401.3767,3.2000,0.7094,0.0639,0.2528,5329,4795,89.98
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,3.2000,3380.8796,3.1000,0.7051,0.0580,0.2408,5329,4795,89.98
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.8000,874.1815,0.7000,0.2337,0.0160,0.1264,5329,3740,70.18
