date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,0.1000,0.7000,0.0000,0.1000,0.0000,0.0000,5329,7,0.13
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,0.1000,66.4996,0.0000,0.1000,0.0000,0.0000,5329,665,12.48
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,0.3000,391.3141,0.2000,0.1023,0.0003,0.0161,5329,3824,71.76
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.6000,935.3943,0.5000,0.1870,0.0071,0.0845,5329,5001,93.84
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.8000,773.0891,0.7000,0.1541,0.0062,0.0790,5329,5017,94.15
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.7000,896.1847,0.6000,0.1784,0.0083,0.0912,5329,5023,94.26
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.5000,688.0918,0.4000,0.1372,0.0047,0.0684,5329,5016,94.13
A2015033,2015-02-02,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.1000,0.9000,0.0000,0.1000,0.0000,0.0000,5329,9,0.17
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.1000,28.4001,0.0000,0.1000,0.0000,0.0000,5329,284,5.33
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.2000,37.5000,0.1000,0.1005,0.0001,0.0073,5329,373,7.00
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,0.5000,97.6992,0.4000,0.1084,0.0014,0.0379,5329,901,16.91
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.4000,112.3989,0.3000,0.1058,0.0008,0.0279,5329,1062,19.93
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,0.3000,9.6000,0.2000,0.1116,0.0020,0.0442,5329,86,1.61
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,1.1000,301.6050,1.0000,0.1296,0.0083,0.0912,5329,2327,43.67
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,0.6000,1135.3052,0.5000,0.2262,0.0052,0.0723,5329,5019,94.18
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.7000,1222.0973,0.6000,0.2433,0.0057,0.0753,5329,5022,94.24
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.6000,1195.6060,0.5000,0.2376,0.0056,0.0748,5329,5031,94.41
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,0.7000,1247.8053,0.6000,0.2480,0.0059,0.0768,5329,5031,94.41
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,1.0000,1138.4982,0.9000,0.2265,0.0071,0.0845,5329,5027,94.33
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,1.7000,1483.7146,1.6000,0.2949,0.0104,0.1019,5329,5031,94.41
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,1.1000,1649.0306,1.0000,0.3278,0.0145,0.1205,5329,5031,94.41
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,1.8000,1745.7279,1.7000,0.3470,0.0221,0.1488,5329,5031,94.41
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,1.6000,2105.4248,1.5000,0.4190,0.0376,0.1940,5329,5025,94.30
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,1.9000,2164.6274,1.8000,0.4303,0.0376,0.1938,5329,5031,94.41
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,5.8000,2706.0979,5.7000,0.5379,0.0816,0.2856,5329,5031,94.41
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,1.7000,2920.2957,1.6000,0.5805,0.0546,0.2338,5329,5031,94.41
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,2.7000,3386.8000,2.6000,0.6740,0.1088,0.3299,5329,5025,94.30
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,2.5000,3644.0769,2.4000,0.7243,0.1089,0.3300,5329,5031,94.41
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,2.0000,3539.1851,1.9000,0.7035,0.1045,0.3233,5329,5031,94.41
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,2.1000,1428.2002,2.0000,0.3335,0.0443,0.2106,5329,4282,80.35
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.2000,6.3000,4716.0894,6.1000,0.9374,0.2477,0.4976,5329,5031,94.41
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,3.9000,4076.6768,3.8000,0.8135,0.1397,0.3738,5329,5011,94.03
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.2000,6.3000,4236.2900,6.1000,0.8434,0.2891,0.5376,5329,5023,94.26
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.2000,5.7000,4980.3853,5.5000,0.9899,0.3458,0.5880,5329,5031,94.41
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,6.2000,5908.0171,6.1000,1.1746,0.5110,0.7148,5329,5030,94.39
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.1000,6.4000,5932.6108,6.3000,1.1797,0.4845,0.6961,5329,5029,94.37
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,1.2000,693.5012,1.1000,0.2810,0.0145,0.1202,5329,2468,46.31
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,6898.3364,6.7000,1.3712,0.3971,0.6301,5329,5031,94.41
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,6.7000,6930.4248,6.6000,1.3822,0.4563,0.6755,5329,5014,94.09
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.2000,7584.3218,6.1000,1.5761,0.2447,0.4947,5329,4812,90.30
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,6.9000,9614.3965,6.8000,1.9114,0.5172,0.7192,5329,5030,94.39
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.1000,5.8000,5223.4165,5.7000,1.5925,0.2522,0.5021,5329,3280,61.55
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.1000,6.8000,8505.5234,6.7000,1.7592,0.7087,0.8418,5329,4835,90.73
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,12848.1787,6.7000,2.5548,0.8839,0.9402,5329,5029,94.37
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,6966.4097,6.7000,1.7726,0.8627,0.9288,5329,3930,73.75
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.1000,6.8000,7795.5200,6.7000,2.1751,1.6125,1.2699,5329,3584,67.25
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.1000,6.9000,15665.1436,6.8000,3.1412,1.6841,1.2977,5329,4987,93.58
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,16034.6035,6.7000,3.1967,1.9546,1.3981,5329,5016,94.13
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.1000,6.8000,13704.6680,6.7000,2.9415,1.9742,1.4050,5329,4659,87.43
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,6.9000,14297.3994,6.8000,2.9626,2.3292,1.5262,5329,4826,90.56
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.1000,6.9000,14384.2852,6.8000,2.8751,1.1947,1.0930,5329,5003,93.88
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.1000,6.8000,14445.0156,6.7000,2.8781,1.4216,1.1923,5329,5019,94.18
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,6990.0259,6.7000,1.8011,0.9795,0.9897,5329,3881,72.83
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.1000,6.9000,14323.1543,6.8000,2.9741,2.2306,1.4935,5329,4816,90.37
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.1000,6.9000,13222.1807,6.8000,2.6297,1.0650,1.0320,5329,5028,94.35
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,13536.5703,6.7000,2.7336,1.2941,1.1376,5329,4952,92.93
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.8000,11569.1934,6.7000,2.3019,0.7428,0.8619,5329,5026,94.31
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.1000,6.8000,11272.2607,6.7000,2.2415,0.4331,0.6581,5329,5029,94.37
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.2000,6.8000,10288.8174,6.6000,2.0553,0.4388,0.6624,5329,5006,93.94
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,6.5000,9270.5303,6.4000,1.8430,0.3480,0.5899,5329,5030,94.39
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,6.3000,7642.4375,6.2000,1.5200,0.2461,0.4961,5329,5028,94.35
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,5.4000,6231.0034,5.3000,1.2398,0.1912,0.4372,5329,5026,94.31
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,5.1000,5556.6079,5.0000,1.1054,0.1325,0.3640,5329,5027,94.33
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,4.3000,4854.5054,4.2000,0.9657,0.1516,0.3894,5329,5027,94.33
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,1.0000,843.7899,0.9000,0.2695,0.0308,0.1756,5329,3131,58.75
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.2000,4.5000,4248.7939,4.3000,0.8445,0.1495,0.3866,5329,5031,94.41
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,4.6000,4340.6943,4.5000,0.8628,0.1715,0.4141,5329,5031,94.41
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,2.5000,3263.0166,2.4000,0.6486,0.0933,0.3054,5329,5031,94.41
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,2.3000,3111.1270,2.2000,0.6184,0.0942,0.3069,5329,5031,94.41
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,2.4000,2913.9265,2.3000,0.5792,0.0745,0.2730,5329,5031,94.41
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,2.2000,2838.0171,2.1000,0.5641,0.0708,0.2660,5329,5031,94.41
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,1.3000,1044.9897,1.2000,0.2431,0.0225,0.1500,5329,4299,80.67
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,2.2000,2247.0320,2.1000,0.4466,0.0467,0.2161,5329,5031,94.41
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,2.5000,1114.6600,2.4000,0.2255,0.0281,0.1675,5329,4942,92.74
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,1.8000,2250.3269,1.7000,0.4474,0.0473,0.2174,5329,5030,94.39
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,1.9000,2069.8301,1.8000,0.4114,0.0420,0.2050,5329,5031,94.41
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,1.6000,1975.8345,1.5000,0.3927,0.0347,0.1862,5329,5031,94.41
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,2.0000,1866.7258,1.9000,0.3710,0.0356,0.1888,5329,5031,94.41
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,1.6000,1546.4006,1.5000,0.3103,0.0342,0.1848,5329,4983,93.51
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,0.6000,393.1066,0.5000,0.1320,0.0053,0.0725,5329,2978,55.88
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,0.1000,188.5023,0.0000,0.1000,0.0000,0.0000,5329,1885,35.37
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,1.4000,350.0089,1.3000,0.1327,0.0111,0.1054,5329,2637,49.48
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,1.6000,1575.1105,1.5000,0.3176,0.0270,0.1643,5329,4959,93.06
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,1.4000,1257.0812,1.3000,0.2502,0.0193,0.1390,5329,5024,94.28
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,0.1000,7.5000,0.0000,0.1000,0.0000,0.0000,5329,75,1.41
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,1.4000,1239.3915,1.3000,0.2561,0.0171,0.1309,5329,4839,90.81
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,1.2000,1129.9756,1.1000,0.2361,0.0202,0.1422,5329,4786,89.81
A2015357,2015-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,0.1000,23.3001,0.0000,0.1000,0.0000,0.0000,5329,233,4.37
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,0.2000,14.0000,0.1000,0.1029,0.0003,0.0169,5329,136,2.55
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,0.2000,12.3000,0.1000,0.1025,0.0002,0.0156,5329,120,2.25
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,0.1000,10.0000,0.0000,0.1000,0.0000,0.0000,5329,100,1.88
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,0.2000,34.9000,0.1000,0.1003,0.0000,0.0054,5329,348,6.53
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,0.7000,102.6991,0.6000,0.1048,0.0016,0.0395,5329,980,18.39
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,1.1000,37.9000,1.0000,0.1166,0.0086,0.0927,5329,325,6.10
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,0.1000,0.4000,0.0000,0.1000,0.0000,0.0000,5329,4,0.08
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.1000,38.9000,0.0000,0.1000,0.0000,0.0000,5329,389,7.30
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.8000,647.0883,0.7000,0.1362,0.0075,0.0865,5329,4750,89.13
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,0.1000,1.9000,0.0000,0.1000,0.0000,0.0000,5329,19,0.36
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.1000,283.3069,1.0000,0.1064,0.0017,0.0414,5329,2662,49.95
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,0.1000,5.8000,0.0000,0.1000,0.0000,0.0000,5329,58,1.09
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,0.2000,71.0995,0.1000,0.1010,0.0001,0.0099,5329,704,13.21
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,1.2000,1197.0947,1.1000,0.2404,0.0107,0.1033,5329,4980,93.45
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.8000,462.5175,0.7000,0.1065,0.0019,0.0433,5329,4341,81.46
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.9000,899.7868,0.8000,0.1802,0.0095,0.0973,5329,4994,93.71
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,1.1000,1539.4211,1.0000,0.3063,0.0146,0.1208,5329,5026,94.31
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,1.5000,1409.2085,1.4000,0.2813,0.0123,0.1108,5329,5009,94.00
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,1.6000,1755.5190,1.5000,0.3492,0.0295,0.1717,5329,5027,94.33
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,1.0000,1580.5255,0.9000,0.3152,0.0162,0.1273,5329,5015,94.11
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,1.4000,2010.5334,1.3000,0.3999,0.0277,0.1664,5329,5028,94.35
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,1.5000,1595.8046,1.4000,0.3172,0.0237,0.1541,5329,5031,94.41
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,2.0000,2445.9180,1.9000,0.4865,0.0450,0.2122,5329,5028,94.35
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,2.2000,2500.7129,2.1000,0.4971,0.0493,0.2220,5329,5031,94.41
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,2.1000,3060.6865,2.0000,0.6087,0.0677,0.2602,5329,5028,94.35
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,2.1000,2841.2993,2.0000,0.5648,0.0573,0.2393,5329,5031,94.41
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,3.0000,3194.4797,2.9000,0.6452,0.1115,0.3339,5329,4951,92.91
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.2000,3.0000,3946.8914,2.8000,0.7845,0.1544,0.3929,5329,5031,94.41
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,2.3000,1778.6909,2.2000,0.3655,0.0302,0.1737,5329,4867,91.33
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,4.4000,3548.8054,4.3000,0.7119,0.1670,0.4086,5329,4985,93.54
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,4.0000,4367.9990,3.9000,0.8712,0.1895,0.4353,5329,5014,94.09
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,6.1000,3604.5767,6.0000,0.7595,0.1366,0.3696,5329,4746,89.06
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.1000,4.9000,4751.3125,4.8000,0.9489,0.2399,0.4898,5329,5007,93.96
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,4.1000,3922.9832,4.0000,0.8036,0.1528,0.3909,5329,4882,91.61
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,4.6000,4423.8950,4.5000,0.8795,0.1854,0.4306,5329,5030,94.39
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,6.8000,4188.6982,6.7000,0.8503,0.2164,0.4652,5329,4926,92.44
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.1000,6.1000,5696.3315,6.0000,1.1381,0.4143,0.6436,5329,5005,93.92
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,6.3000,6292.2368,6.2000,1.2579,0.5646,0.7514,5329,5002,93.86
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.1000,6.6000,6243.5386,6.5000,1.2460,0.3370,0.5805,5329,5011,94.03
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.2000,6.5000,7009.1167,6.3000,1.3932,0.3476,0.5896,5329,5031,94.41
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,6.6000,8198.3701,6.5000,1.6328,0.2795,0.5287,5329,5021,94.22
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,9559.6250,6.7000,1.9005,0.4421,0.6649,5329,5030,94.39
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.1000,6.5000,10110.0234,6.4000,2.0095,0.4089,0.6395,5329,5031,94.41
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.3000,6.9000,12303.9648,6.6000,2.4549,0.9805,0.9902,5329,5012,94.05
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.3000,6.7000,12255.4893,6.4000,2.4619,0.7818,0.8842,5329,4978,93.41
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.2000,6.5000,7618.6465,6.3000,1.7534,0.3219,0.5674,5329,4345,81.53
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.4000,6.8000,11719.8135,6.4000,2.5461,1.2316,1.1098,5329,4603,86.38
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.5000,6.6000,10316.4453,6.1000,2.4025,0.7109,0.8431,5329,4294,80.58
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.2000,6.7000,4472.8940,6.5000,1.4680,0.6517,0.8073,5329,3047,57.18
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.4000,6.9000,15678.0977,6.5000,3.1520,1.6060,1.2673,5329,4974,93.34
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.5000,6.8000,13652.6377,6.3000,2.7283,1.0717,1.0352,5329,5004,93.90
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.2000,6.9000,4602.8940,6.7000,1.8058,1.5578,1.2481,5329,2549,47.83
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.2000,6.6000,4093.8005,6.4000,1.5287,0.8127,0.9015,5329,2678,50.25
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.1000,6.9000,12504.2158,6.8000,2.7254,1.4189,1.1912,5329,4588,86.09
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.5000,6.8000,14719.3457,6.3000,2.9321,1.0213,1.0106,5329,5020,94.20
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.5000,6.9000,15392.1982,6.4000,3.0735,1.3999,1.1832,5329,5008,93.98
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.5000,6.9000,13118.8809,6.4000,2.6128,0.7038,0.8389,5329,5021,94.22
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.3000,6.8000,14030.9102,6.5000,2.7933,1.0041,1.0020,5329,5023,94.26
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,6.8000,9737.6953,6.7000,2.4085,0.9522,0.9758,5329,4043,75.87
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.5000,6.7000,12137.9043,6.2000,2.4141,0.6670,0.8167,5329,5028,94.35
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.3000,6.6000,9317.7246,6.3000,1.8580,0.4284,0.6545,5329,5015,94.11
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.4000,6.4000,8264.2529,6.0000,1.6433,0.2246,0.4740,5329,5029,94.37
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,6.7000,7038.3076,6.6000,1.3990,0.2224,0.4716,5329,5031,94.41
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,4.6000,5379.0078,4.5000,1.0692,0.1597,0.3996,5329,5031,94.41
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.3000,6.3000,5764.6978,6.0000,1.1458,0.2181,0.4670,5329,5031,94.41
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.3000,4.4000,4527.1060,4.1000,0.8998,0.1698,0.4121,5329,5031,94.41
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,4.6000,4349.9043,4.5000,0.8646,0.1740,0.4171,5329,5031,94.41
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.3000,4.6000,3629.6282,4.3000,0.7223,0.1228,0.3504,5329,5025,94.30
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,4.4000,3801.4016,4.3000,0.7566,0.1412,0.3757,5329,5024,94.28
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,3.4000,3645.8394,3.3000,0.7248,0.1446,0.3803,5329,5030,94.39
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,2.7000,3583.3186,2.6000,0.7127,0.1360,0.3687,5329,5028,94.35
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,2.9000,2612.1443,2.8000,0.5193,0.0794,0.2818,5329,5030,94.39
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,1.7000,2452.3318,1.6000,0.4874,0.0486,0.2205,5329,5031,94.41
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,2.1000,2234.0332,2.0000,0.4441,0.0505,0.2247,5329,5031,94.41
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,1.8000,2243.9287,1.7000,0.4460,0.0465,0.2156,5329,5031,94.41
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,2.5000,1962.9205,2.4000,0.3902,0.0487,0.2207,5329,5031,94.41
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,1.7000,2305.8325,1.6000,0.4583,0.0443,0.2104,5329,5031,94.41
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,1.8000,2173.9355,1.7000,0.4321,0.0439,0.2096,5329,5031,94.41
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,2.0000,2181.0349,1.9000,0.4337,0.0444,0.2106,5329,5029,94.37
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,1.9000,1814.0302,1.8000,0.3606,0.0296,0.1719,5329,5030,94.39
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,1.3000,1859.1370,1.2000,0.3698,0.0244,0.1564,5329,5027,94.33
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,1.0000,1113.0793,0.9000,0.2213,0.0124,0.1112,5329,5029,94.37
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.5000,1631.7212,1.4000,0.3247,0.0245,0.1565,5329,5026,94.31
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.3000,1404.4022,1.2000,0.2853,0.0269,0.1640,5329,4923,92.38
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,1.1000,1630.3250,1.0000,0.3241,0.0191,0.1382,5329,5031,94.41
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,1.0000,1376.3049,0.9000,0.2739,0.0152,0.1232,5329,5025,94.30
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,1.0000,1269.8936,0.9000,0.2529,0.0137,0.1172,5329,5022,94.24
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,0.9000,329.2108,0.8000,0.1093,0.0024,0.0489,5329,3013,56.54
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,0.5000,631.9988,0.4000,0.1259,0.0035,0.0590,5329,5018,94.16
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,0.9000,1335.8059,0.8000,0.2655,0.0117,0.1082,5329,5031,94.41
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.2000,1108.7911,1.1000,0.2211,0.0094,0.0969,5329,5016,94.13
