date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,1780.6394,0.9000,0.3405,0.0087,0.0935,5329,5230,98.14
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,1.1000,1721.7363,1.0000,0.3292,0.0093,0.0963,5329,5230,98.14
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,1.3000,1525.5363,1.2000,0.2917,0.0079,0.0887,5329,5230,98.14
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.9000,1467.6250,0.8000,0.2806,0.0091,0.0952,5329,5230,98.14
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.9000,1710.2405,0.8000,0.3270,0.0070,0.0838,5329,5230,98.14
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,1.1000,1623.5364,1.0000,0.3104,0.0081,0.0901,5329,5230,98.14
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.6000,1068.4901,0.5000,0.2043,0.0081,0.0902,5329,5230,98.14
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,1.0000,1636.9396,0.9000,0.3130,0.0087,0.0933,5329,5230,98.14
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,1.3000,1636.2458,1.2000,0.3129,0.0059,0.0766,5329,5230,98.14
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.9000,1678.3400,0.8000,0.3209,0.0075,0.0864,5329,5230,98.14
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,1.6000,1784.3396,1.5000,0.3412,0.0139,0.1179,5329,5230,98.14
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,2.5000,710.2010,2.4000,0.2143,0.0231,0.1519,5329,3314,62.19
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,1.0000,1662.0469,0.9000,0.3178,0.0060,0.0775,5329,5230,98.14
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,1.1000,1810.5562,1.0000,0.3462,0.0111,0.1054,5329,5230,98.14
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.9000,1784.9431,0.8000,0.3413,0.0076,0.0872,5329,5230,98.14
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,1.4000,2034.7344,1.3000,0.3891,0.0141,0.1188,5329,5230,98.14
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.2000,1.3000,2243.6233,1.1000,0.4290,0.0149,0.1220,5329,5230,98.14
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,2.4000,2645.9993,2.3000,0.5059,0.0332,0.1823,5329,5230,98.14
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,0.5000,812.3148,0.4000,0.1574,0.0028,0.0527,5329,5162,96.87
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,2.2000,3037.5154,2.1000,0.5808,0.0585,0.2418,5329,5230,98.14
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.3000,2.4000,4151.2910,2.1000,0.7937,0.0723,0.2688,5329,5230,98.14
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.2000,3.9000,4522.9937,3.7000,0.8648,0.1142,0.3379,5329,5230,98.14
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.3000,2.2000,4560.2021,1.9000,0.8775,0.0808,0.2843,5329,5197,97.52
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.3000,6.3000,6876.9023,6.0000,1.3149,0.3810,0.6173,5329,5230,98.14
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,4.5000,2682.4941,4.4000,0.7123,0.1712,0.4138,5329,3766,70.67
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.2000,6.4000,5369.5181,6.2000,1.0322,0.2192,0.4681,5329,5202,97.62
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.4000,6.8000,9015.4238,6.4000,1.7287,0.6516,0.8072,5329,5215,97.86
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,6.6000,7116.7144,6.5000,1.5288,0.4807,0.6933,5329,4655,87.35
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.3000,6.7000,9396.3311,6.4000,1.8059,0.7600,0.8718,5329,5203,97.64
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.3000,6.7000,8321.5264,6.4000,1.6491,0.6926,0.8322,5329,5046,94.69
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.2000,6.6000,6501.3247,6.4000,1.3898,0.6788,0.8239,5329,4678,87.78
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.5000,6.8000,10868.5303,6.3000,2.0885,0.9180,0.9581,5329,5204,97.65
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,6.8000,4963.9087,6.7000,1.2964,1.1407,1.0680,5329,3829,71.85
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.2000,6.9000,8293.3203,6.7000,1.7843,0.9211,0.9598,5329,4648,87.22
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,6.9000,4748.0024,6.8000,1.3597,1.0517,1.0255,5329,3492,65.53
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,6.7000,9780.3398,6.6000,1.9162,0.9085,0.9531,5329,5104,95.78
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.2000,4.2000,876.3997,4.0000,0.8276,0.2519,0.5019,5329,1059,19.87
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.2000,6.7000,7479.2451,6.5000,1.4796,0.4706,0.6860,5329,5055,94.86
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.5000,6.8000,10209.8770,6.3000,1.9578,0.8703,0.9329,5329,5215,97.86
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.4000,6.7000,10084.0488,6.3000,1.9292,0.8534,0.9238,5329,5227,98.09
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,2.0000,215.2000,1.9000,0.5590,0.0964,0.3106,5329,385,7.22
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.3000,6.9000,10153.2012,6.6000,1.9555,0.8790,0.9376,5329,5192,97.43
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.4000,6.7000,10841.2432,6.3000,2.0729,0.9458,0.9725,5329,5230,98.14
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.3000,6.9000,11702.4248,6.6000,2.2397,1.0590,1.0291,5329,5225,98.05
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.7000,6460.5493,6.6000,1.4630,0.8857,0.9411,5329,4416,82.87
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,5304.7358,6.7000,1.2368,0.4958,0.7041,5329,4289,80.48
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.3000,6.8000,5574.3218,6.5000,1.1929,0.3925,0.6265,5329,4673,87.69
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.5000,6.8000,11879.0293,6.3000,2.2718,1.0904,1.0442,5329,5229,98.12
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,6084.5269,6.7000,1.4811,0.6986,0.8358,5329,4108,77.09
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.2000,6.8000,6743.9302,6.6000,1.7034,0.8805,0.9383,5329,3959,74.29
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.3000,6.8000,12788.3379,6.5000,2.4569,1.4456,1.2023,5329,5205,97.67
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.6000,6.8000,11783.2217,6.2000,2.2530,1.0457,1.0226,5329,5230,98.14
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.4000,6.7000,9781.3574,6.3000,1.8745,0.6460,0.8037,5329,5218,97.92
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.5000,6.8000,11420.6455,6.3000,2.1870,0.9326,0.9657,5329,5222,97.99
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.3000,6.7000,10640.8359,6.4000,2.0385,0.7794,0.8828,5329,5220,97.95
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.6000,6.8000,11464.4424,6.2000,2.1921,0.8529,0.9235,5329,5230,98.14
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.6000,6.8000,10469.0264,6.2000,2.0156,0.7331,0.8562,5329,5194,97.47
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.1000,6.8000,9903.0732,6.7000,1.9278,0.6448,0.8030,5329,5137,96.40
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.6000,6.7000,10638.4355,6.1000,2.0392,0.7482,0.8650,5329,5217,97.90
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.6000,6.8000,11699.2412,6.2000,2.2369,0.8022,0.8957,5329,5230,98.14
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.5000,6.8000,10700.0469,6.3000,2.0486,0.6790,0.8240,5329,5223,98.01
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,6.8000,7865.7559,6.7000,1.5958,0.6506,0.8066,5329,4929,92.49
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.3000,6.8000,10201.2100,6.5000,1.9591,0.9076,0.9527,5329,5207,97.71
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.3000,6.7000,9353.7529,6.4000,1.7892,0.4879,0.6985,5329,5228,98.10
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.3000,6.6000,8039.1274,6.3000,1.5380,0.5158,0.7182,5329,5227,98.09
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.3000,6.3000,7603.4204,6.0000,1.4546,0.3350,0.5788,5329,5227,98.09
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.3000,6.8000,8121.2305,6.5000,1.5540,0.4519,0.6722,5329,5226,98.07
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.4000,6.6000,7541.3374,6.2000,1.4419,0.2916,0.5400,5329,5230,98.14
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.2000,6.5000,6372.3384,6.3000,1.2273,0.1996,0.4468,5329,5192,97.43
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.3000,6.5000,6094.7280,6.2000,1.1653,0.1660,0.4074,5329,5230,98.14
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.3000,6.3000,5123.8242,6.0000,0.9797,0.1710,0.4135,5329,5230,98.14
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.3000,3.4000,4986.5044,3.1000,0.9534,0.1073,0.3276,5329,5230,98.14
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.2000,1.7000,4188.6001,1.5000,0.8009,0.0606,0.2463,5329,5230,98.14
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,2.1000,3031.7454,2.0000,0.5797,0.0780,0.2792,5329,5230,98.14
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,2.7000,2801.7524,2.6000,0.5357,0.0444,0.2108,5329,5230,98.14
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,3.1000,3206.5427,3.0000,0.6131,0.0563,0.2372,5329,5230,98.14
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.2000,1.9000,2962.8499,1.7000,0.5665,0.0401,0.2002,5329,5230,98.14
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.2000,2.1000,3197.1233,1.9000,0.6113,0.0482,0.2196,5329,5230,98.14
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,2.3000,2764.7390,2.2000,0.5286,0.0410,0.2026,5329,5230,98.14
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,2.0000,3091.1196,1.9000,0.5910,0.0535,0.2314,5329,5230,98.14
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.2000,4.1000,3050.3252,3.9000,0.5832,0.0549,0.2343,5329,5230,98.14
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.0000,31.8000,0.9000,0.1574,0.0256,0.1600,5329,202,3.79
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,2.4000,2606.3337,2.3000,0.4984,0.0512,0.2262,5329,5229,98.12
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,2.4000,2997.8223,2.3000,0.5732,0.0660,0.2568,5329,5230,98.14
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,2.4000,2810.9250,2.3000,0.5375,0.0498,0.2232,5329,5230,98.14
A2015345,2015-12-11,MCD15A3H,Lai_500m,0.1000,1.6000,585.6046,1.5000,0.1221,0.0065,0.0805,5329,4798,90.04
A2015349,2015-12-15,MCD15A3H,Lai_500m,0.1000,6.5000,2771.7422,6.4000,0.5300,0.0660,0.2569,5329,5230,98.14
A2015353,2015-12-19,MCD15A3H,Lai_500m,0.1000,3.4000,2352.1194,3.3000,0.4501,0.0695,0.2636,5329,5226,98.07
A2015357,2015-12-23,MCD15A3H,Lai_500m,0.1000,1.7000,2498.2275,1.6000,0.4796,0.0366,0.1914,5329,5209,97.75
A2015361,2015-12-27,MCD15A3H,Lai_500m,0.1000,2.3000,1891.7012,2.2000,0.3851,0.0417,0.2042,5329,4912,92.17
A2015365,2015-12-31,MCD15A3H,Lai_500m,0.1000,2.3000,2675.7322,2.2000,0.5116,0.0569,0.2386,5329,5230,98.14
A2016001,2016-01-01,MCD15A3H,Lai_500m,0.1000,2.2000,2588.2317,2.1000,0.4949,0.0504,0.2245,5329,5230,98.14
A2016005,2016-01-05,MCD15A3H,Lai_500m,0.1000,1.1000,1630.5046,1.0000,0.3144,0.0224,0.1498,5329,5186,97.32
A2016009,2016-01-09,MCD15A3H,Lai_500m,0.1000,1.8000,2507.4189,1.7000,0.4794,0.0446,0.2113,5329,5230,98.14
A2016013,2016-01-13,MCD15A3H,Lai_500m,0.1000,2.4000,2471.3228,2.3000,0.4725,0.0612,0.2473,5329,5230,98.14
A2016017,2016-01-17,MCD15A3H,Lai_500m,0.1000,2.1000,1881.7074,2.0000,0.3599,0.0421,0.2051,5329,5229,98.12
A2016021,2016-01-21,MCD15A3H,Lai_500m,0.1000,3.1000,1649.5128,3.0000,0.3186,0.0377,0.1941,5329,5178,97.17
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,1.9000,2220.5203,1.8000,0.4246,0.0367,0.1914,5329,5230,98.14
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,1.9000,2161.5195,1.8000,0.4133,0.0456,0.2135,5329,5230,98.14
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,1.2000,2096.1182,1.1000,0.4008,0.0240,0.1550,5329,5230,98.14
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,1.4000,2243.4153,1.3000,0.4290,0.0319,0.1787,5329,5230,98.14
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,1.8000,2139.8159,1.7000,0.4091,0.0348,0.1866,5329,5230,98.14
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,2.7000,2446.8079,2.6000,0.4678,0.0562,0.2370,5329,5230,98.14
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,2.9000,2794.9133,2.8000,0.5344,0.0614,0.2478,5329,5230,98.14
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.2000,2.1000,3087.3030,1.9000,0.5903,0.0655,0.2559,5329,5230,98.14
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.2000,1.7000,2781.5994,1.5000,0.5319,0.0351,0.1873,5329,5230,98.14
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,1.7000,181.4990,1.6000,0.1365,0.0095,0.0976,5329,1330,24.96
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.2000,3.6000,3940.2981,3.4000,0.7534,0.1191,0.3452,5329,5230,98.14
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,4.5000,3997.7837,4.4000,0.7694,0.1230,0.3508,5329,5196,97.50
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.2000,2.1000,3603.7856,1.9000,0.6891,0.0531,0.2305,5329,5230,98.14
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.3000,2.7000,4647.9956,2.4000,0.8887,0.1086,0.3295,5329,5230,98.14
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.3000,4.5000,4593.7930,4.2000,0.8785,0.1336,0.3655,5329,5229,98.12
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.3000,6.6000,6050.4004,6.3000,1.1569,0.3013,0.5489,5329,5230,98.14
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.2000,6.6000,6007.0029,6.4000,1.1490,0.3959,0.6292,5329,5228,98.10
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.2000,6.8000,6416.3027,6.6000,1.2268,0.3164,0.5625,5329,5230,98.14
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,5.5000,5726.8076,5.4000,1.0952,0.2883,0.5370,5329,5229,98.12
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,6.7000,5171.9023,6.6000,1.0746,0.4428,0.6654,5329,4813,90.32
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.3000,6.8000,8313.7012,6.5000,1.5914,0.5967,0.7724,5329,5224,98.03
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.3000,6.6000,7487.3281,6.3000,1.4319,0.4789,0.6920,5329,5229,98.12
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.3000,6.7000,8605.7520,6.4000,1.7038,0.6962,0.8344,5329,5051,94.78
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.4000,6.8000,10597.2324,6.4000,2.0262,0.9783,0.9891,5329,5230,98.14
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.4000,6.8000,8250.0332,6.4000,1.6527,0.7346,0.8571,5329,4992,93.68
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.5000,6.8000,11201.1514,6.3000,2.1417,1.0690,1.0339,5329,5230,98.14
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,6.4000,3561.1956,6.3000,1.0483,0.6183,0.7863,5329,3397,63.75
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.3000,6.8000,8919.5459,6.5000,1.7772,0.5488,0.7408,5329,5019,94.18
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.2000,6.8000,9731.0498,6.6000,1.9937,1.1271,1.0616,5329,4881,91.59
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,6.5000,6898.8208,6.3000,1.5149,0.5731,0.7570,5329,4554,85.46
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.2000,6.8000,7132.3696,6.6000,1.5195,0.7099,0.8425,5329,4694,88.08
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.6000,6.8000,12023.6465,6.2000,2.3012,1.0501,1.0247,5329,5225,98.05
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.2000,6.8000,11153.3672,6.6000,2.1695,1.3014,1.1408,5329,5141,96.47
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.3000,6.8000,10350.3213,6.5000,2.0028,1.0371,1.0184,5329,5168,96.98
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.3000,6.8000,11714.2520,6.5000,2.2497,1.2179,1.1036,5329,5207,97.71
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.5000,6.8000,11612.2295,6.3000,2.2203,1.1932,1.0923,5329,5230,98.14
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.2000,6.8000,11170.8369,6.6000,2.1810,1.2499,1.1180,5329,5122,96.12
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.4000,6.5000,8437.0420,6.1000,1.6437,0.5294,0.7276,5329,5133,96.32
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.4000,6.8000,12487.8311,6.4000,2.4229,1.1473,1.0711,5329,5154,96.72
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.5000,6.9000,14071.1104,6.4000,2.6961,1.4058,1.1857,5329,5219,97.94
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.3000,6.8000,12603.6406,6.5000,2.4492,1.1317,1.0638,5329,5146,96.57
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.8000,6.8000,14180.2217,6.0000,2.7129,1.2586,1.1219,5329,5227,98.09
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.6000,6.8000,13877.2402,6.2000,2.6687,1.3556,1.1643,5329,5200,97.58
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.7000,6.9000,12939.3457,6.2000,2.4760,1.0990,1.0483,5329,5226,98.07
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.2000,6.9000,13216.3086,6.7000,2.6001,1.2532,1.1195,5329,5083,95.38
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.3000,6.8000,12145.5137,6.5000,2.3451,0.9007,0.9491,5329,5179,97.19
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.4000,6.7000,10687.4121,6.3000,2.0724,0.6633,0.8144,5329,5157,96.77
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.5000,6.8000,14076.8389,6.3000,2.6916,1.2070,1.0986,5329,5230,98.14
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.5000,6.8000,11488.1143,6.3000,2.2844,0.9408,0.9699,5329,5029,94.37
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.5000,6.7000,11244.7295,6.2000,2.1645,0.7791,0.8827,5329,5195,97.49
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.1000,6.9000,12447.7285,6.8000,2.3970,1.0834,1.0408,5329,5193,97.45
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.5000,6.8000,12401.0420,6.3000,2.3748,1.0629,1.0310,5329,5222,97.99
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,8812.0303,6.7000,1.7798,1.1339,1.0648,5329,4951,92.91
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.3000,6.8000,11435.0469,6.5000,2.1969,1.0513,1.0253,5329,5205,97.67
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,6.8000,8553.9307,6.7000,1.6872,0.7021,0.8379,5329,5070,95.14
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.4000,6.8000,11760.3135,6.4000,2.2512,1.0292,1.0145,5329,5224,98.03
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,6.6000,5088.3198,6.5000,1.1373,0.4330,0.6581,5329,4474,83.96
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.4000,6.8000,10479.0410,6.4000,2.0036,0.8097,0.8999,5329,5230,98.14
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.4000,6.7000,9510.6318,6.3000,1.8202,0.6958,0.8341,5329,5225,98.05
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.3000,6.8000,9296.2129,6.5000,1.7782,0.6223,0.7889,5329,5228,98.10
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.3000,6.6000,8097.9390,6.3000,1.5487,0.4478,0.6692,5329,5229,98.12
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.3000,6.5000,6450.9951,6.2000,1.2335,0.2539,0.5039,5329,5230,98.14
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.3000,6.7000,6916.7407,6.4000,1.3230,0.2358,0.4856,5329,5228,98.10
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,4.7000,4855.5039,4.6000,0.9323,0.1498,0.3871,5329,5208,97.73
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.3000,4.3000,4850.5308,4.0000,0.9274,0.1715,0.4141,5329,5230,98.14
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.2000,5.4000,5239.2271,5.2000,1.0018,0.1788,0.4228,5329,5230,98.14
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.3000,2.5000,3932.7402,2.2000,0.7520,0.0801,0.2831,5329,5230,98.14
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,1.6000,2945.9214,1.5000,0.5633,0.0473,0.2175,5329,5230,98.14
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,2.1000,3103.3550,2.0000,0.5935,0.0696,0.2639,5329,5229,98.12
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,2.4000,3804.1348,2.3000,0.7274,0.0835,0.2889,5329,5230,98.14
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.3000,2.6000,3933.2351,2.3000,0.7521,0.0752,0.2742,5329,5230,98.14
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,3.3000,3746.5422,3.2000,0.7164,0.0865,0.2941,5329,5230,98.14
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,1.7000,3231.6499,1.6000,0.6179,0.0584,0.2416,5329,5230,98.14
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,1.6000,3016.7263,1.5000,0.5768,0.0531,0.2303,5329,5230,98.14
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,1.7000,2982.0349,1.6000,0.5702,0.0428,0.2069,5329,5230,98.14
A2016333,2016-11-28,MCD15A3H,Lai_500m,0.1000,1.6000,3095.8210,1.5000,0.5919,0.0454,0.2132,5329,5230,98.14
A2016337,2016-12-02,MCD15A3H,Lai_500m,0.1000,1.6000,2553.3525,1.5000,0.4885,0.0342,0.1849,5329,5227,98.09
A2016341,2016-12-06,MCD15A3H,Lai_500m,0.1000,2.0000,2649.4375,1.9000,0.5066,0.0359,0.1896,5329,5230,98.14
A2016345,2016-12-10,MCD15A3H,Lai_500m,0.1000,1.0000,749.0801,0.9000,0.3120,0.0399,0.1996,5329,2401,45.06
A2016349,2016-12-14,MCD15A3H,Lai_500m,0.1000,1.7000,2293.5349,1.6000,0.4390,0.0339,0.1840,5329,5224,98.03
A2016353,2016-12-18,MCD15A3H,Lai_500m,0.1000,2.2000,1848.7462,2.1000,0.3536,0.0129,0.1135,5329,5228,98.10
A2016357,2016-12-22,MCD15A3H,Lai_500m,0.1000,1.6000,1695.1138,1.5000,0.3396,0.0253,0.1590,5329,4991,93.66
A2016361,2016-12-26,MCD15A3H,Lai_500m,0.1000,1.3000,2012.0536,1.2000,0.3847,0.0116,0.1077,5329,5230,98.14
A2016365,2016-12-30,MCD15A3H,Lai_500m,0.1000,1.3000,1939.4467,1.2000,0.3708,0.0127,0.1126,5329,5230,98.14
A2017001,2017-01-01,MCD15A3H,Lai_500m,0.1000,1.1000,1675.2349,1.0000,0.3204,0.0087,0.0932,5329,5229,98.12
A2017005,2017-01-05,MCD15A3H,Lai_500m,0.1000,0.9000,1555.0083,0.8000,0.2980,0.0138,0.1176,5329,5219,97.94
A2017009,2017-01-09,MCD15A3H,Lai_500m,0.1000,0.8000,1674.1414,0.7000,0.3201,0.0057,0.0756,5329,5230,98.14
A2017013,2017-01-13,MCD15A3H,Lai_500m,0.1000,1.3000,853.7925,1.2000,0.2564,0.0210,0.1450,5329,3330,62.49
A2017017,2017-01-17,MCD15A3H,Lai_500m,0.1000,1.5000,1157.8938,1.4000,0.2361,0.0137,0.1169,5329,4904,92.02
A2017021,2017-01-21,MCD15A3H,Lai_500m,0.1000,1.4000,1677.8315,1.3000,0.3208,0.0126,0.1123,5329,5230,98.14
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,1.6000,1841.2444,1.5000,0.3521,0.0105,0.1025,5329,5230,98.14
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,1.1000,1782.1471,1.0000,0.3408,0.0099,0.0997,5329,5230,98.14
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,1.0000,1423.2164,0.9000,0.2721,0.0074,0.0857,5329,5230,98.14
