date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.2000,6.8000,11357.4854,6.6000,3.0922,2.4688,1.5712,5329,3673,68.92
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.4000,6.9000,13995.0977,6.5000,3.4788,2.4905,1.5781,5329,4023,75.49
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.8000,5059.5010,6.7000,2.0311,2.4260,1.5576,5329,2491,46.74
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.8000,11446.8926,6.7000,2.8243,2.7867,1.6693,5329,4053,76.06
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.2000,6.8000,7192.8091,6.6000,2.1829,2.2110,1.4870,5329,3295,61.83
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.9000,11613.6416,6.8000,2.9917,3.0325,1.7414,5329,3882,72.85
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.3000,6.9000,17045.8906,6.6000,3.8032,2.4553,1.5669,5329,4482,84.11
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,6.8000,13316.2891,6.6000,3.2010,2.7231,1.6502,5329,4160,78.06
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,9867.9092,6.7000,2.6598,2.0576,1.4344,5329,3710,69.62
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.9000,11034.1006,6.8000,2.9870,2.9363,1.7136,5329,3694,69.32
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.8000,10312.0898,6.7000,2.6771,2.2820,1.5106,5329,3852,72.28
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.8000,10483.4199,6.7000,2.6137,2.5891,1.6091,5329,4011,75.27
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.9000,10569.5957,6.8000,2.7647,2.8328,1.6831,5329,3823,71.74
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.9000,11827.9326,6.8000,3.1873,3.3266,1.8239,5329,3711,69.64
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,9822.3125,6.7000,2.6655,3.1408,1.7722,5329,3685,69.15
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.3000,6.9000,15366.1074,6.6000,3.3891,2.2387,1.4962,5329,4534,85.08
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.8000,5874.1050,6.7000,1.7582,1.2512,1.1186,5329,3341,62.69
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,6.8000,11099.1895,6.6000,3.0900,3.8909,1.9725,5329,3592,67.40
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,13096.1055,6.7000,3.1794,2.4774,1.5740,5329,4119,77.29
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.4000,6.8000,17012.5742,6.4000,3.5524,2.5691,1.6029,5329,4789,89.87
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.8000,6.8000,21322.2383,6.0000,4.2272,2.3742,1.5408,5329,5044,94.65
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,6687.8955,6.7000,2.0359,2.1490,1.4659,5329,3285,61.64
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.3000,6.8000,17319.0488,6.5000,3.5302,2.3718,1.5401,5329,4906,92.06
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.5000,6.9000,17960.6738,6.4000,3.5693,2.1507,1.4665,5329,5032,94.43
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.5000,6.9000,18089.8594,6.4000,3.6209,2.2503,1.5001,5329,4996,93.75
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.6000,7869.8105,6.5000,2.0081,2.4075,1.5516,5329,3919,73.54
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.7000,6.8000,18710.1855,6.1000,3.6904,2.5253,1.5891,5329,5070,95.14
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.6000,6.8000,16588.9395,6.2000,3.2720,1.9738,1.4049,5329,5070,95.14
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.4000,6.6000,14660.0518,6.2000,2.8910,1.6982,1.3032,5329,5071,95.16
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.5000,6.6000,11957.1729,6.1000,2.3580,1.1619,1.0779,5329,5071,95.16
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.3000,6.4000,9054.7607,6.1000,1.7856,0.8380,0.9154,5329,5071,95.16
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.3000,5.0000,7627.4756,4.7000,1.5041,0.3647,0.6039,5329,5071,95.16
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,5.2000,5816.3164,5.1000,1.2047,0.2714,0.5210,5329,4828,90.60
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.3000,4.9000,5962.2134,4.6000,1.1757,0.1490,0.3860,5329,5071,95.16
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,4.6000,5636.2104,4.3000,1.1115,0.1123,0.3352,5329,5071,95.16
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.3000,4.3000,4415.0854,4.0000,0.8707,0.0691,0.2628,5329,5071,95.16
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,4.3000,2667.7136,4.2000,0.5945,0.1146,0.3385,5329,4487,84.20
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.3000,4.2000,4233.8765,3.9000,0.8349,0.0741,0.2723,5329,5071,95.16
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.3000,3.2000,4139.9678,2.9000,0.8164,0.0605,0.2459,5329,5071,95.16
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.2000,2.7000,4060.5718,2.5000,0.8007,0.0575,0.2397,5329,5071,95.16
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,4.3000,3241.0117,4.2000,0.6391,0.0550,0.2345,5329,5071,95.16
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.3000,2.6000,3715.0811,2.3000,0.7328,0.0420,0.2050,5329,5070,95.14
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.3000,3.2000,3912.4771,2.9000,0.7715,0.0460,0.2145,5329,5071,95.16
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.3000,3435.5952,2.2000,0.6775,0.0483,0.2198,5329,5071,95.16
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,3.4000,3537.8813,3.3000,0.6977,0.0531,0.2305,5329,5071,95.16
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,4.9000,3245.6038,4.8000,0.6427,0.0745,0.2730,5329,5050,94.76
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.3000,2.7000,3688.5759,2.4000,0.7274,0.0440,0.2099,5329,5071,95.16
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,2.5000,2798.4119,2.4000,0.5520,0.0311,0.1764,5329,5070,95.14
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,4.9000,3068.3918,4.8000,0.6051,0.0781,0.2795,5329,5071,95.16
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,1.9000,2212.2957,1.8000,0.4828,0.0659,0.2568,5329,4582,85.98
